window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
226,7405568,7471104,3471,3471,0.45392056039418094,0.40938934311270714,1563.0946504635913,0.4484332134042235,0.00029039863981336937,1
227,7438336,7503872,2808,2808,0.4137237323448062,0.3960421587107703,1507.091258554334,0.18969014891206498,0.00027451803598255067,1
228,7471104,7536640,12707,-3677,0.4232594957575202,0.3901272942312062,1584.0959198634355,0.3540037456872258,0.0002671930976212661,1
229,7503872,7569408,5118,5118,0.3575755041092634,0.3560631051659584,1498.090712065795,0.018407846501674124,0.00023868748482939594,1
230,7536640,7602176,15046,-1338,0.336894016712904,0.3256083941087127,1400.0847789882798,0.1479770554371104,0.00024062401203757685,1
231,7569408,7634944,11426,-4958,0.3697373364120722,0.3672459740191698,1505.0911373854792,0.02936264759059268,0.00024565777262787524,1
232,7602176,7667712,8845,-7539,0.36181021109223366,0.3597130434172868,1449.0877432987904,0.025246335666249342,0.00024968136868550636,1
233,7634944,7700480,3803,3803,0.35521328542381525,0.32993006333708763,1359.0822917981181,0.3206731016437259,0.00026136260296192546,1
234,7667712,7733248,11470,-4914,0.40663775987923145,0.36729663610458374,1517.0918623409,0.4419075335611259,0.0002680376646749539,1
235,7700480,7766016,15743,-641,0.3941715285181999,0.37385403364896774,1568.0949513743203,0.22983180694285443,0.0002513696815187993,1
236,7733248,7798784,6913,6913,0.46139054372906685,0.4260274562984705,1708.1034308084284,0.346311002531401,0.0002701186212773399,1
237,7766016,7831552,650,650,0.4559341371059418,0.44891498796641827,1701.1030067903985,0.06738004827848361,0.0002680226507659802,1
238,7798784,7864320,4561,4561,0.41948476154357195,0.4024987015873194,1465.0887172009006,0.17951705283922054,0.00028632038225303593,1
239,7831552,7897088,13727,-2657,0.3820944894105196,0.3657445013523102,1448.0876882621874,0.18992968702769453,0.00026386143084267317,1
240,7864320,7929856,13215,-3169,0.44720004429109395,0.41406776010990143,1428.0864741205883,0.3343042084325336,0.0003131463341997399,1
241,7897088,7962624,150,150,0.36450533755123615,0.34249092545360327,1431.0866547590067,0.2705482316087015,0.00025470528729975363,1
242,7929856,7995392,14522,-1862,11480.579071318265,5630.620847214945,25926.5700949305,3.0940751012916,0.44281133328789596,1
243,7962624,8028160,14522,-1862,33818.98143403232,19022.454472891986,116818.07326961827,2.4989396994031186,0.2895012773920478,1
244,7995392,8060928,14522,-1862,44172.22265625,32509.50439453125,182528.04886942788,1.3313890386878333,0.24200238226317078,1
245,8028160,8093696,14522,-1862,43063.3037109375,31873.42578125,180237.91154762846,1.3067860047193227,0.23892478192390662,1
246,8060928,8126464,14522,-1862,42556.041015625,31540.11279296875,179020.84279490117,1.3009797668377978,0.23771556625046272,1
247,8093696,8159232,14522,-1862,42605.4755859375,31413.7158203125,178062.7819858166,1.3234610686876356,0.239272211243623,1
248,8126464,8192000,14522,-1862,43098.6337890625,31525.607421875,177178.72808018,1.3580004027716068,0.24324948178631667,1
249,8159232,8224768,14522,-1862,43994.0029296875,32049.9658203125,178486.8123931127,1.375659086923628,0.24648321262408912,1
250,8192000,8257536,14522,-1862,33331.7005096674,32436.4658203125,178845.83033923846,0.11823942272807447,0.18637113566720084,1
251,8224768,8290304,2234,2234,16318.029468655586,11555.855014324188,178463.80696478908,1.498656287592417,0.0914360718074065,1
252,8257536,8323072,14554,-1830,11534.009848356247,8128.560278419405,180648.94196067,1.519666872504775,0.06384764684017566,1
253,8290304,8355840,16199,-185,20869.250091418624,16169.0189678967,182613.05474365465,1.108231730455385,0.11428126056329375,1
254,8323072,8388608,16199,-185,20867.1925444901,15936.303331270814,185179.21073681692,1.1707643585045122,0.1126864752336982,1
255,8355840,8421376,319,319,23550.6793782115,22359.63369125314,190907.55884566554,0.2253875555193324,0.123361691494104,1
256,8388608,8454144,19,19,25277.48731006682,23550.950018793344,195189.81761640555,0.3072547026563809,0.12950207966146624,1
257,8421376,8486912,16347,-37,25131.73424524069,21599.264460414648,196959.93023662356,0.6578349666041639,0.12759820850387155,1
258,8454144,8519680,7,7,25498.356401324272,21270.98897086829,197320.95087583203,0.7872450473720488,0.12922275251637927,1
259,8486912,8552448,7,7,25489.82055419311,22028.5840421319,196019.87029867247,0.6338019571233972,0.13003692184549792,1
260,8519680,8585216,743,743,22027.959664084017,11821.732731672004,192842.6782191397,2.702931360642134,0.11422761739002718,1
261,8552448,8617984,719,719,20825.58453862369,12755.969468943775,189428.4712213318,2.128837290545143,0.10993904139304743,1
262,8585216,8650752,16311,-73,22696.32771471329,20826.022394254804,188287.40401565953,0.3734926260488346,0.12054087119298579,1
263,8617984,8683520,611,611,20871.62330630282,19082.78592887707,188496.41161806323,0.3891444956293042,0.11072689992949836,1
264,8650752,8716288,611,611,19990.46548394859,19726.17214165628,188966.44169280445,0.057800882106664314,0.10578844214279236,1
265,8683520,8749056,291,291,21844.460423618555,19725.722331965342,190370.52453746588,0.4430840623388249,0.11474707272406268,1
266,8716288,8781824,291,291,19746.02189878747,17794.645922154188,192284.6334531585,0.45190263486048643,0.1026916272204232,1
267,8749056,8814592,15927,-457,17793.565233930945,12212.893970932811,194757.78987595282,1.6344438816966886,0.09136253417778159,1
268,8781824,8847360,579,579,20179.15767234564,10225.78858713992,195791.85721908713,2.9520622408898225,0.10306433556001039,1
269,8814592,8880128,579,579,19199.383290201426,8642.2832464464,193738.73150480638,3.4665878281993496,0.09909935479124946,1
270,8847360,8912896,1919,1919,10527.711654510349,8424.778889730573,189462.47504528373,0.9677546992502607,0.05556620988928865,1
271,8880128,8945664,1919,1919,10527.539419267327,8978.11368638277,187691.36962245847,0.69141775861907,0.05608962969604565,1
272,8912896,8978432,239,239,19008.866533130407,13770.523695588112,187619.36295801552,1.400057645137668,0.1013161234183708,1
273,8945664,9011200,215,215,18770.526171922684,17270.07567949593,187394.34682349226,0.36182206153727425,0.10016591476797719,1
274,8978432,9043968,55,55,18864.662335898727,17269.139599267393,127216.70096391602,0.3837833580011668,0.14828762413238128,1
275,9011200,9076736,55,55,15684.182091914467,10641.762104051188,33963.055502283416,1.6844832970619148,0.46180126787650133,1
276,9043968,9109504,6782,6782,0.44234263175167143,0.39451808389276266,1702.1030656737676,0.49691882317849645,0.0002598800511393079,1
277,9076736,9142272,6782,6782,0.47952705825446174,0.4467003718018532,1718.1040379562571,0.3079680416770482,0.00027910245692971855,1
278,9109504,9175040,8521,-7863,0.38650708831846714,0.3596656657755375,1560.0944707118715,0.3125848164532711,0.00024774595101417405,1
279,9142272,9207808,8521,-7863,0.4015526510775089,0.35587257891893387,1394.0844141219754,0.5244797193116875,0.000288040413485589,1
280,9175040,9240576,16281,-103,0.3842402398586273,0.36073695681989193,1402.0848950616585,0.27412207488523627,0.00027404919717199423,1
281,9207808,9273344,5819,5819,0.3853281959891319,0.34844703355338424,1452.0879278906268,0.4369401764494437,0.0002653614761117657,1
282,9240576,9306112,6791,6791,0.36264088563621044,0.35487202927470207,1505.0911394973762,0.0940499672149611,0.0002409428081261006,1
283,9273344,9338880,3643,3643,0.39826190285384655,0.39573955349624157,1498.0907122688864,0.027593049954512172,0.00026584631998063154,1
284,9306112,9371648,15821,-563,0.5376554355025291,0.4044876955449581,1595.0965871254548,1.2359872574598922,0.00033706763580470406,1
285,9338880,9404416,3516,3516,0.4833853282034397,0.45773569494485855,1784.1080330639302,0.23678683778824028,0.0002709394942711513,1
286,9371648,9437184,5700,5700,0.4969400712288916,0.4905320480465889,1928.1167534537576,0.05636631393320144,0.0002577333920981408,1
287,9404416,9469952,13756,-2628,0.5723441243171692,0.4707968346774578,1928.116751746949,0.8482369443642322,0.00029684101017150703,1
288,9437184,9502720,10987,-5397,0.37474788585677743,0.3620866504497826,1624.098342919467,0.14926678075619915,0.00023074211453423036,1
289,9469952,9535488,90,90,0.5979838958010077,0.4571934603154659,1778.107668290545,1.1658947860809685,0.00033630353575602286,1
290,9502720,9568256,12077,-4307,0.47268395870923996,0.4500042349100113,1818.1100875904208,0.21354263208017038,0.0002599864342294574,1
291,9535488,9601024,1278,1278,0.36334842653013766,0.33452969416975975,1465.0887138480207,0.35888610334575244,0.00024800438573839784,1
292,9568256,9633792,4967,4967,0.35534535348415375,0.3444681987166405,1445.0875035920901,0.13501506902623697,0.00024589884875543034,1
293,9601024,9666560,2708,2708,0.3774995878338814,0.3734971759840846,1441.0872598335307,0.046291593299933494,0.00026195470486463726,1
294,9633792,9699328,2481,2481,0.3475672956556082,0.3351506353355944,1476.0893817631813,0.1579885774988299,0.0002354649386072006,1
295,9666560,9732096,9862,-6522,0.5189828239381313,0.4596058203605935,1774.107425117103,0.5276746496449892,0.00029253179181293093,1
296,9699328,9764864,15878,-506,0.49809516221284866,0.48921261727809906,1812.1097264502437,0.07814674241009348,0.0002748703099721071,1
297,9732096,9797632,15314,-1070,0.3703896328806877,0.357592991553247,1585.0959830436523,0.15269823886952752,0.00023367016057253327,1
298,9764864,9830400,8562,-7822,0.45912618562579155,0.44135928055038676,1737.1051872591574,0.1713979983955703,0.00026430534488830286,1
299,9797632,9863168,16189,-195,0.49469449021853507,0.3936161119490862,1690.1023410600283,0.9926420616335662,0.0002927009082232641,1
300,9830400,9895936,7365,7365,0.40422307699918747,0.36666853725910187,1413.0855667616258,0.42347457619105877,0.0002860570417724577,1
301,9863168,9928704,5180,5180,0.38008493836969137,0.3557334868237376,1444.0874429050875,0.2875591091112818,0.0002632007779287036,1
302,9895936,9961472,6055,6055,0.5043796095997095,0.4536829851567745,1677.1015529412116,0.4600502929459543,0.0003007448229447736,1
303,9928704,9994240,6055,6055,0.4964064843952656,0.4482790851034224,1634.098950469066,0.44288969003131345,0.00030377994199970123,1
304,9961472,10027008,12042,-4342,0.4213268347084522,0.37578510865569115,1580.0956782690755,0.49679554444576113,0.0002666464066087422,1
305,9994240,10059776,8094,8094,0.4128697644919157,0.4121634438633919,1701.1030052563551,0.007436094044649716,0.0002427070925253562,1
306,10027008,10092544,1850,1850,0.4016219303011894,0.3970264056697488,1633.0988888137558,0.049980271078597746,0.0002459262773688604,1
307,10059776,10125312,15372,-1012,0.40134921483695507,0.3982767425477505,1600.0968905595014,0.0333747126522977,0.00025082806997807263,1
308,10092544,10158080,16048,-336,0.37740894220769405,0.3730418672785163,1495.090532765773,0.0505460965321572,0.00025243216643845907,1
309,10125312,10190848,6991,6991,0.35865830164402723,0.32709840685129166,1493.0904118061953,0.40002458758435117,0.00024021204530418045,1
310,10158080,10223616,16367,-17,0.3859833925962448,0.3515410019317642,1521.09210693356,0.40592632845251947,0.000253754122341984,1
311,10190848,10256384,5674,5674,0.41284187231212854,0.4047842430882156,1547.0936838413413,0.08560140474065879,0.00026684995008645297,1
312,10223616,10289152,5674,5674,0.4278075434267521,0.4014988802373409,1586.0960446293752,0.27564099724146607,0.0002697236052478262,1
313,10256384,10321920,15205,-1179,0.36640619300305843,0.3654539790004492,1566.0948289109328,0.011301107399896287,0.0002339616900835171,1
314,10289152,10354688,5113,5113,0.3919089213013649,0.3854106329381466,1642.0994316054912,0.07261457685029209,0.00023866333168277943,1
315,10321920,10387456,2049,2049,0.41635604947805405,0.4036364331841469,1556.0942250512746,0.1347451936942193,0.0002675648060221641,1
316,10354688,10420224,188,188,0.36195055954158306,0.3506549741141498,1492.0903489595498,0.13769248506923235,0.00024257951925898787,1
317,10387456,10452992,15911,-473,0.43435412645339966,0.35353031381964684,1528.0925288569726,0.8941729299966822,0.00028424595909666583,1
318,10420224,10485760,7327,7327,0.34456145390868187,0.3263650145381689,1489.0901675317764,0.2356309394067094,0.0002313905909941005,1
319,10452992,10518528,16127,-257,65146.630776098,6232.913373857737,91805.56267165195,10.192008689526178,0.709615287791425,1
320,10485760,10551296,16127,-257,132704.49609375,9784.213500976562,183626.11862210644,11.323597163687056,0.7226885646199893,1
321,10518528,10584064,16127,-257,134401.0390625,6394.5482177734375,183126.08813381224,13.225927597963477,0.7339262277272678,1
322,10551296,10616832,16127,-257,134282.4765625,5943.976806640625,182035.01941529958,13.539422361716202,0.737673866236388,1
323,10584064,10649600,16127,-257,133531.390625,6668.66748046875,182206.02382968285,13.015443091150022,0.7328593633645094,1
324,10616832,10682368,16127,-257,130706.833984375,8104.2998046875,181220.96916430737,12.075827965568571,0.7212566767914546,1
325,10649600,10715136,16127,-257,127420.69140625,10467.114013671875,181282.97543172224,10.854130025353976,0.7028828333317007,1
326,10682368,10747904,16127,-257,123063.314453125,13130.6318359375,180867.95005745458,9.718429832137407,0.6804042087834393,1
327,10715136,10780672,16127,-257,60276.76684093475,29170.134474992752,179791.880521826,3.1521151810212187,0.33525855931863063,1
328,10747904,10813440,16151,-233,29180.977891921997,29056.27747154236,179569.8690130999,0.018598674299676363,0.1625048681735865,1
329,10780672,10846208,1068,1068,10857.675748705864,8929.042181491852,180859.95094987348,0.8493199322576773,0.06003360993786369,1
330,10813440,10878976,16064,-320,18082.29185536597,15770.973096966743,182326.0415721523,0.5939498375501014,0.0991755851190913,1
331,10846208,10911744,16064,-320,18083.225631952286,16051.345612823963,182366.0446930505,0.5176445526102929,0.09915895068289207,1
332,10878976,10944512,100,100,13838.375476077199,10239.2569969818,182775.0671967764,1.3081666655016535,0.07571259958109465,1
333,10911744,10977280,100,100,17646.164978437126,13982.014632336795,183344.10078344797,1.0108058295077234,0.0962461562877304,1
334,10944512,11010048,16280,-104,16764.526270091534,15651.14297324419,182770.06637822877,0.2984522695678598,0.09172468228686102,1
335,10977280,11042816,16280,-104,16764.207994937897,14658.6189070791,181510.98902428412,0.5828998626802682,0.09235919039973406,1
336,11010048,11075584,16216,-168,15432.259510710835,15249.018707775278,181295.97389538694,0.051876206217667725,0.08512190965484814,1
337,11042816,11108352,16216,-168,15432.274102807045,15249.590760678053,182116.0273129372,0.05171739419976219,0.08473869285699472,1
338,11075584,11141120,16123,-261,13914.303596049547,13838.851881252602,181800.01335211832,0.02361413940522859,0.07653631778948063,1
339,11108352,11173888,16123,-261,16389.11699191481,14126.831920996308,181579.9984168646,0.6451077738868488,0.09025838272280014,1
340,11141120,11206656,16331,-53,17621.27903494239,14056.648437932134,182101.0265944762,0.981556452469418,0.09676650024704972,1
341,11173888,11239424,15755,-629,15246.797736434732,12834.346739888191,182289.03846811212,0.7480487074251103,0.08364078204900871,1
342,11206656,11272192,15755,-629,16602.15376079362,15993.207482725382,182799.0665598114,0.16228860299432968,0.09082187383796861,1
343,11239424,11304960,15959,-425,17803.873455427587,15923.152601396665,184397.16355347246,0.484854415510472,0.0965517750508387,1
344,11272192,11337728,295,295,18018.27233070135,17804.235183745623,187124.33479074607,0.051898241904438036,0.09629037479732655,1
345,11304960,11370496,16231,-153,20831.277833655477,19483.752234637737,189907.50383124256,0.2904331306238058,0.10969170471624316,1
346,11337728,11403264,47,47,21180.485321179032,20831.18718981743,190632.54398533248,0.0722188561360529,0.11110634563429363,1
347,11370496,11436032,163,163,20261.245689034462,19427.96866083145,190684.54737135005,0.18238748619414671,0.106255309978404,1
348,11403264,11468800,155,155,20240.504837840796,19428.422788381577,191104.57527838374,0.17783794727238303,0.10591324047766136,1
349,11436032,11501568,16115,-269,20969.620704352856,18716.57437131554,189904.49523467722,0.4936421079089038,0.11042192907776799,1
350,11468800,11534336,59,59,21803.31979316473,20969.37884453032,156553.47816539518,0.16937058735629365,0.13927074663987996,1
351,11501568,11567104,15995,-389,20534.810797728598,7938.5507862288505,63093.82457666591,4.127494782430705,0.3254646700451096,1
352,11534336,11599872,14353,-2031,0.48181141167879105,0.4630201356485486,1970.1192924615266,0.1727720416030359,0.0002445595114582129,1
353,11567104,11632640,14366,-2018,0.5349050126969814,0.46912711719051003,1958.1185658253835,0.569861303556626,0.000273172943677958,1
354,11599872,11665408,14366,-2018,0.48137228144332767,0.4311119285412133,1859.112573487723,0.4789103933337479,0.0002589258382241297,1
355,11632640,11698176,12534,-3850,0.4209222439676523,0.4171558851376176,1668.1010100259657,0.039035021005784376,0.000252336184342398,1
356,11665408,11730944,16172,-212,0.376495604403317,0.3713982477784157,1458.0882927942785,0.059200597175632426,0.0002582118012084174,1
357,11698176,11763712,8923,-7461,0.4279278665781021,0.3756667748093605,1588.0961649407063,0.565677822294029,0.000269459668768912,1
358,11730944,11796480,7546,7546,0.42772275768220425,0.40071108005940914,1606.0972535696746,0.2833100694044298,0.0002663118666889925,1
359,11763712,11829248,2784,2784,0.3701876029372215,0.34655389562249184,1507.0912564332818,0.2865108562076655,0.0002456305159737416,1
360,11796480,11862016,10285,-6099,0.4362334758043289,0.40314845088869333,1524.092285465359,0.34253994183144504,0.000286225105897135,1
361,11829248,11894784,978,978,0.40229490771889687,0.3844917379319668,1587.0960984775302,0.1965752327765512,0.0002534786066860163,1
362,11862016,11927552,990,990,0.3872677106410265,0.3842728433664888,1591.096339791789,0.03371594291837077,0.00024339677048826873,1
363,11894784,11960320,5583,5583,0.3802698627114296,0.3724275380373001,1454.0880461568104,0.09050121808109142,0.0002615177696539711,1
364,11927552,11993088,8970,-7414,0.3557308819144964,0.3414033241569996,1421.0860510942448,0.17853823631653715,0.000250323252163781,1
365,11960320,12025856,16237,-147,0.35976953944191337,0.32794747734442353,1505.091136653138,0.40220095667862077,0.00023903505288186782,1
366,11993088,12058624,16237,-147,0.4497695043683052,0.4055305439978838,1557.0942830615563,0.44966435479132766,0.0002888518115190617,1
367,12025856,12091392,2020,2020,0.42793576419353485,0.35603265557438135,1568.0949487834935,0.798887500102204,0.00027290169165172145,1
368,12058624,12124160,371,371,0.386018605902791,0.3817535173147917,1477.089439757857,0.048251908001768144,0.0002613373269841209,1
369,12091392,12156928,10443,-5941,0.3759153699502349,0.3754662983119488,1442.087324010163,0.005191219481289789,0.00026067448461088177,1
370,12124160,12189696,11413,-4971,0.3924677139148116,0.3696049712598324,1478.0895036011539,0.26066131681497867,0.00026552364586760147,1
371,12156928,12222464,2220,2220,0.382080864161253,0.34836045280098915,1425.08629241694,0.40126440990167167,0.0002681106864856903,1
372,12189696,12255232,10307,-6077,0.363219415768981,0.3455927409231663,1395.0844768348743,0.21604443860662628,0.0002603565746735583,1
373,12222464,12288000,14014,-2370,0.4064114731736481,0.37728732894174755,1491.0902905918497,0.3229373994901819,0.00027255993532915675,1
374,12255232,12320768,14014,-2370,0.45857154205441475,0.36792731657624245,1469.0889589916296,0.9564506686496766,0.0003121468848075575,1
375,12288000,12353536,825,825,0.3190771508961916,0.3179113492369652,1385.083870598563,0.015896732603000785,0.00023036666419218546,1
376,12320768,12386304,15084,-1300,0.4425363577902317,0.3720488268882036,1493.0904079988097,0.7534901765953765,0.00029638952565729995,1
377,12353536,12419072,15084,-1300,0.412270272616297,0.3862450551241636,1529.0925899330166,0.28319088013902444,0.0002696175989148943,1
378,12386304,12451840,7212,7212,0.4511849358677864,0.3613027147948742,1534.0928933210612,0.9648336619398943,0.000294105355570121,1
379,12419072,12484608,8438,-7946,0.34057645313441753,0.33272804878652096,1486.0899835640835,0.1012520510539716,0.00022917619854863325,1
380,12451840,12517376,3847,3847,0.4816695135086775,0.4499933822080493,1668.101005010038,0.2954303231384533,0.000288753206227928,1
381,12484608,12550144,16248,-136,0.5594947375357151,0.5476343100890517,2034.1231714124208,0.0930535652317112,0.00027505450279454927,1
382,12517376,12582912,16248,-136,0.4606441166251898,0.43763648718595505,1812.1097282680125,0.22252005311596912,0.0002542032137675606,1
383,12550144,12615680,8264,-8120,0.35718681081198156,0.34550072252750397,1385.083868730931,0.14446454181369967,0.000257880998310413,1
384,12582912,12648448,10023,-6361,0.33944789227098227,0.3354923303704709,1348.081628076041,0.05090520069334971,0.0002518006960420019,1
385,12615680,12681216,14374,-2010,0.3666123077273369,0.3540759230963886,1434.0868378103448,0.15110644735563558,0.0002556416376340947,1
386,12648448,12713984,1145,1145,0.37478839745745063,0.3348040394484997,1447.0876253712702,0.48995448552063786,0.00025899495710309423,1
387,12681216,12746752,1847,1847,0.38238162733614445,0.38074587751179934,1542.0933788298698,0.01861807380690044,0.0002479626931712093,1
388,12713984,12779520,2995,2995,0.3750646598637104,0.36623418144881725,1527.0924704207882,0.10347269539493531,0.0002456070389505371,1
389,12746752,12812288,13928,-2456,0.4230500287376344,0.42059846431948245,1523.0922280518516,0.025240462218445545,0.00027775732877236654,1
390,12779520,12845056,13989,-2395,0.39401526376605034,0.38783203810453415,1526.0924092240875,0.06869363787288214,0.0002581857175781248,1
391,12812288,12877824,3012,3012,0.32046114280819893,0.31153454072773457,1455.088110944811,0.12269171969863414,0.0002202348712753337,1
392,12845056,12910592,2073,2073,0.4138870779424906,0.3898323103785515,1539.0931978591086,0.2600403561144808,0.00026891618942778185,1
393,12877824,12943360,605,605,0.4472880996763706,0.4225713089108467,1491.0902873116224,0.24687337038061596,0.00029997385368448317,1
394,12910592,12976128,11707,-4677,0.35139981284737587,0.3468539556488395,1442.0873227831196,0.0565487414145955,0.0002436744344782123,1
395,12943360,13008896,1346,1346,16951.725009702146,8758.373672893853,63251.83386100744,2.867904283789878,0.2680036921451584,1
396,12976128,13041664,1346,1346,52183.039129167795,20228.25383205712,156478.4795753983,4.1157097402751495,0.333483807299033,1
397,13008896,13074432,1346,1346,70635.49609375,24903.7568359375,187791.37091224742,4.527581325083851,0.3761381353712844,1
398,13041664,13107200,1346,1346,70988.0703125,23636.767578125,187292.33847652702,4.775972860187806,0.379022820100016,1
399,13074432,13139968,1346,1346,71224.80078125,23893.65380859375,187560.35316197202,4.743486761955503,0.37974337102970906,1
400,13107200,13172736,1346,1346,71708.7421875,25219.49560546875,189353.4604301306,4.538357084392825,0.3787030985576298,1
401,13139968,13205504,1346,1346,70973.08984375,27023.77880859375,189826.4900810234,4.193476353234511,0.3738840127816547,1
402,13172736,13238272,1346,1346,68887.59375,29188.06787109375,188701.4251053675,3.729356676228516,0.3650613327988085,1
403,13205504,13271040,1346,1346,51058.99567461014,23381.123723864555,189704.49132545362,3.39206887999965,0.26915016781028256,1
404,13238272,13303808,1346,1346,17086.09179544449,16627.67166018486,191017.57082376909,0.11811295207128139,0.08944774934452468,1
405,13271040,13336576,1378,1378,16104.737247884274,12361.014193058014,191392.58821854717,1.1489953852164805,0.08414504134033975,1
406,13303808,13369344,1283,1283,15718.20377844572,15433.868699923158,191111.5670301015,0.07928113609375304,0.08224621891133355,1
407,13336576,13402112,659,659,20439.6663043797,19641.535708591342,190315.5260859011,0.17298360410125846,0.1073988377341007,1
408,13369344,13434880,659,659,20438.459234789014,19641.682355970144,189917.5053359029,0.17269469772144896,0.10761756373452758,1
409,13402112,13467648,15815,-569,17720.84244073974,15428.26983293891,189827.4925550797,0.6016713834293558,0.09335234955810166,1
410,13434880,13500416,1147,1147,14600.688049364835,14583.982811033726,190961.56234241376,0.00497178375121827,0.07645877982074893,1
411,13467648,13533184,1147,1147,14600.08453034237,14151.14138750732,191482.59812224237,0.13563900104204324,0.07624757901510029,1
412,13500416,13565952,16238,-146,18297.86448945105,14976.395138539374,190613.54235432105,0.869931169579256,0.09599456714066074,1
413,13533184,13598720,16238,-146,18048.824695020914,17440.66162699461,191049.5612530494,0.14885970479449717,0.09447195050667949,1
414,13565952,13631488,16214,-170,20524.63468515873,17441.45999275148,192105.63086693262,0.7069259980320095,0.10684035961119587,1
415,13598720,13664256,16106,-278,21818.888325165957,20277.456591665745,192502.65507366206,0.3181913909136701,0.11334331111857578,1
416,13631488,13697024,16106,-278,21819.365040510893,15193.759307922795,191876.61165585992,1.5717686590624316,0.11371560531642591,1
417,13664256,13729792,54,54,25315.783448643982,20546.50754570961,190103.50576743612,0.906533600837097,0.13316841973242802,1
418,13697024,13762560,54,54,25130.42056011129,20620.30862610042,189693.48970636848,0.8590459549261393,0.13247908823339866,1
419,13729792,13795328,966,966,20620.66298800707,19773.71236181259,190821.55978033028,0.18214412045145015,0.10806254288952012,1
420,13762560,13828096,16074,-310,25928.865426957607,18697.997521847486,191893.6202665624,1.4198841581463884,0.13512103941204204,1
421,13795328,13860864,16074,-310,25928.91069523245,17068.528351210058,191569.60192505358,1.8158819406668594,0.1353498176885936,1
422,13828096,13893632,1030,1030,21189.107071183622,17068.541674286127,189938.50246889997,0.9391623867411862,0.11155772418840182,1
423,13860864,13926400,1030,1030,21189.600318431854,13965.227288365364,190700.54720769642,1.81074756686658,0.11111452289307679,1
424,13893632,13959168,15690,-694,22388.299091249704,13510.419997543097,191856.61459322475,2.193522500130375,0.11669287055188311,1
425,13926400,13991936,586,586,28575.249559402466,22916.438135504723,190380.52210454675,0.9584291509644804,0.15009544696862673,1
426,13959168,14024704,586,586,28573.873671859503,22906.951878130436,186185.27322650206,0.9600181685535124,0.1534701062908354,1
427,13991936,14057472,15362,-1022,18260.116819078103,9435.041289940476,92254.5899600267,2.8675974652663982,0.1979317975072036,1
428,14024704,14090240,4117,4117,0.4031651490367949,0.3846081814263016,1600.0968868018658,0.20464464812343597,0.00025196296071958884,1
429,14057472,14123008,3579,3579,0.43170423060655594,0.42924085818231106,1696.1027005330004,0.024852501840750173,0.0002545271760199974,1
430,14090240,14155776,14777,-1607,0.4419333450496197,0.4315796496812254,1730.1047597191784,0.10295813313484325,0.0002554373326626487,1
431,14123008,14188544,786,786,0.3883589617908001,0.38077087682904676,1557.0942846367361,0.08569607335975725,0.0002494126178630234,1
432,14155776,14221312,1503,1503,0.3809301070868969,0.3412611186504364,1394.0844158009588,0.47758488740620714,0.00027324751842092496,1
433,14188544,14254080,16097,-287,0.3845915514975786,0.3140466008335352,1380.0835690411923,0.8800564259300242,0.0002786726544137991,1
434,14221312,14286848,3897,3897,0.3754137987270951,0.3532293289899826,1380.0835708687805,0.2645347521230304,0.00027202251128224594,1
435,14254080,14319616,5351,5351,0.4308976773172617,0.42224384658038616,1485.089927976009,0.08810823848097935,0.00029014921534382845,1
436,14286848,14352384,16297,-87,0.4117875061929226,0.3748205006122589,1558.0943498072932,0.40849829427585027,0.00026428919804750777,1
437,14319616,14385152,10558,-5826,0.42551141418516636,0.3776743449270725,1437.0870214620995,0.5179372976213275,0.0002960930046896178,1
438,14352384,14417920,13173,-3211,0.33924654975999147,0.3277194055262953,1392.084294035693,0.15013281057808825,0.0002436968445183056,1
439,14385152,14450688,13199,-3185,0.45119708776474,0.41645747795701027,1509.0913798284864,0.34795623115242014,0.0002989859287487416,1
440,14417920,14483456,73,73,0.37037459993734956,0.33820265624672174,1475.0893194345663,0.3946418115430634,0.00025108621902253495,1
441,14450688,14516224,16213,-171,0.4785615876317024,0.4036200251430273,1503.091014389086,0.7396513134457308,0.00031838497007196086,1
442,14483456,14548992,5006,5006,0.475258469581604,0.45140095241367817,1692.1024571123623,0.22367394105449048,0.0002808686126445622,1
443,14516224,14581760,2820,2820,0.3738866117782891,0.36371664702892303,1533.092830827764,0.11976735280081213,0.0002438773466681833,1
444,14548992,14614528,5329,5329,0.32080402970314026,0.31058443849906325,1348.0816318692396,0.14060122855349286,0.0002379707742611372,1
445,14581760,14647296,9041,-7343,0.5201068315654993,0.3606855757534504,1404.0850209493242,1.5896378352770946,0.000370424029745611,1
446,14614528,14680064,1071,1071,0.4118275158107281,0.37538138777017593,1478.08950031808,0.4024262461890527,0.00027862150141930115,1
447,14647296,14712832,1904,1904,0.3811575900763273,0.35122742876410484,1515.0917395596985,0.3551614803210258,0.0002515739345177182,1
448,14680064,14745600,1819,1819,0.3767414689064026,0.3742824587970972,1472.0891361286328,0.028439528976195387,0.00025592300062561053,1
449,14712832,14778368,1819,1819,0.43461949937045574,0.3631201428361237,1448.0876849512108,0.7805886664210933,0.0003001334131124104,1
450,14745600,14811136,426,426,0.3543118070811033,0.3475007622037083,1462.0885331461118,0.08429863493711275,0.00024233266252262966,1
451,14778368,14843904,14895,-1489,0.44339695759117603,0.35128934122622013,1481.0896817841654,1.0112773614996136,0.0002993721197605311,1
