window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
23,753664,819200,4019,4019,0.4102216809988022,0.38528127036988735,1435.0868965109066,0.2724071270828094,0.0002858514574944309,1
24,786432,851968,16354,-30,0.37417162815108895,0.3479430228471756,1385.0838671358485,0.31562721505703445,0.0002701436620764498,1
25,819200,884736,11729,-4655,0.4011799395084381,0.3868059031665325,1477.0894401948458,0.1584611518305542,0.00027160165700969177,1
26,851968,917504,1959,1959,0.4435364194214344,0.42308480106294155,1643.0994952221695,0.2050186220751088,0.00026993886901624433,1
27,884736,950272,1959,1959,0.3944973638281226,0.3240147512406111,1424.0862333123287,0.8547932290304836,0.0002770178902091823,1
28,917504,983040,12292,-4092,0.35559244081377983,0.33796842978335917,1238.074968947104,0.22076386189395417,0.00028721398116641214,1
29,950272,1015808,11660,-4724,0.364845278672874,0.35855141654610634,1375.0832678408692,0.07557287952643861,0.00026532595312991295,1
30,983040,1048576,2766,2766,0.6763448975980282,0.5822329893708229,1979.1198426043177,0.6507140905872301,0.0003417402438389118,1
31,1015808,1081344,2766,2766,0.7026552185416222,0.6386532932519913,2582.1563529682285,0.41477120083006414,0.0002721195475765475,1
32,1048576,1114112,12628,-3756,0.6218241136521101,0.5899603851139545,2321.140550353889,0.22844709045029615,0.0002678959331253356,1
33,1081344,1146880,6174,6174,0.44877665117383003,0.4257155619561672,1645.0996164287606,0.22910727459603972,0.00027279603416846575,1
34,1114112,1179648,16019,-365,0.3693732609972358,0.3492090431973338,1430.0865967017444,0.24379971810930806,0.0002582873385773515,1
35,1146880,1212416,14064,-2320,0.4202085454016924,0.4122739974409342,1577.095499341463,0.08278935763692535,0.00026644457838929605,1
36,1179648,1245184,663,663,0.4104350507259369,0.4061488579318393,1621.0981628184745,0.0455920562403577,0.00025318334209468605,1
37,1212416,1277952,13882,-2502,0.3844275735318661,0.3807099796831608,1572.0951946276414,0.042202691338435606,0.00024453199452907154,1
38,1245184,1310720,3309,3309,0.3739103935658932,0.35491644218564034,1491.0902911244943,0.2264141804157523,0.0002507630797353737,1
39,1277952,1343488,139,139,0.3743029348552227,0.3720230162143707,1611.097558177247,0.026534228472235286,0.00023232791394625356,1
40,1310720,1376256,4031,4031,0.4603743958286941,0.45460164826363325,1783.1079738540402,0.05480155890852101,0.0002581864937957924,1
41,1343488,1409024,652,652,0.4985996875911951,0.4807519484311342,1615.097798198635,0.15830948992334504,0.00030871176231389683,1
42,1376256,1441792,4815,4815,0.3943853862583637,0.3818104825913906,1566.0948297531295,0.14072966256470965,0.00025182727046007327,1
43,1409024,1474560,3567,3567,0.4218341074883938,0.3850872050970793,1605.0971962670374,0.39582602798701105,0.00026280907378659074,1
44,1441792,1507328,12769,-3615,0.41301274485886097,0.4054343067109585,1565.094773104623,0.08042958749936613,0.0002638899266397665,1
45,1474560,1540096,579,579,0.46596098877489567,0.46052366122603416,1852.112150590347,0.05097609468599673,0.00025158357101991586,1
46,1507328,1572864,13202,-3182,0.5136304199695587,0.46355071663856506,1828.11069683818,0.4455348026695078,0.0002809624279634222,1
47,1540096,1605632,4430,4430,0.42727548629045486,0.3902031257748604,1552.093984096452,0.39417233080510505,0.00027528969937937897,1
48,1572864,1638400,9817,-6567,0.37636464461684227,0.3680210690945387,1550.0938611842391,0.09736136794648383,0.00024280119677998568,1
49,1605632,1671168,14152,-2232,4720.191256646067,3439.276741413283,25483.543391457606,1.37492473361813,0.18522507581219386,1
50,1638400,1703936,1864,1864,10268.834107872914,9676.150390625,58407.536762589894,0.2581852820242443,0.17581351101336148,1
51,1671168,1736704,1864,1864,13910.39990234375,10071.6650390625,67654.09673284506,1.4023834177999777,0.20561060710445428,1
52,1703936,1769472,1864,1864,14333.617919921875,10090.4443359375,67902.11078806393,1.524455326842486,0.2110923762688315,1
53,1736704,1802240,1864,1864,14426.63671875,10038.1943359375,67908.1108480434,1.575094966211009,0.2124434995847873,1
54,1769472,1835008,1864,1864,14336.10595703125,10047.13134765625,68164.12911997904,1.5438912227266584,0.2103174520398781,1
55,1802240,1867776,1864,1864,14313.5439453125,9994.10986328125,68540.15095201315,1.5600305646573873,0.20883443859547093,1
56,1835008,1900544,1864,1864,14097.40625,9937.278076171875,68548.15028331356,1.5187177223212502,0.20565698989301076,1
57,1867776,1933312,1864,1864,10435.113119602203,5898.374572366476,68655.15619076294,2.4776481262837544,0.15199314514131385,1
58,1900544,1966080,1864,1864,3492.487288951874,3437.9555218219757,68950.17427431932,0.06834580407387417,0.0506523344677413,1
59,1933312,1998848,15477,-907,4166.405242443085,3420.325970336795,68849.16984154694,0.8569401103221221,0.060514967021851766,1
60,1966080,2031616,15829,-555,5093.840561956167,4160.972600728273,68305.13716717949,0.8785049130223166,0.07457477977811235,1
61,1998848,2064384,121,121,6347.868331886828,5098.459777582437,68100.12410889691,0.9518891255095434,0.09321375570088739,1
62,2031616,2097152,121,121,6348.687994480133,5961.598506264389,67848.1101596517,0.27321259848376456,0.09357206824981851,1
63,2064384,2129920,16333,-51,5456.666695754975,5119.674259560183,67717.10320199715,0.2768509723780733,0.08058033255613398,1
64,2097152,2162688,1037,1037,4813.3245453462005,3537.888774752617,67968.11617894599,1.3370097029277372,0.07081738932816253,1
65,2129920,2195456,1037,1037,4812.98652112484,4705.3484916090965,67850.1099610047,0.09822851377973524,0.07093557436960668,1
66,2162688,2228224,373,373,4777.620141416788,4231.564150899649,67625.0958265493,0.5271068773569089,0.07064862656418029,1
67,2195456,2260992,373,373,4622.79375487566,4066.44954302907,67581.09278218329,0.5568913000492617,0.06840365499526797,1
68,2228224,2293760,348,348,5026.614281773567,4585.161929227412,68001.11781520679,0.39920883047411415,0.07391958313734495,1
69,2260992,2326528,240,240,5357.519381870516,4834.8006001114845,68088.12207206506,0.44585183519560817,0.07868508072817856,1
70,2293760,2359296,240,240,5357.347601890564,4267.3566355630755,68107.12425481372,0.9879088606052002,0.07866060504693698,1
71,2326528,2392064,16304,-80,5914.509949080646,5447.707645129412,68220.13091327318,0.3570497385052902,0.08669742889528662,1
72,2359296,2424832,16304,-80,5914.057915724814,5392.81866232492,68121.12412967894,0.40069756161748726,0.08681679862573177,1
73,2392064,2457600,15556,-828,4238.826144337654,4205.125184260309,67895.11128417455,0.034666752901469915,0.06243197874138647,1
74,2424832,2490368,208,208,6641.3713310956955,3678.8710571825504,68060.12260279836,2.5654319684177973,0.09758094868348986,1
75,2457600,2523136,208,208,6640.821466296911,3321.350574940443,68534.1508073854,3.0090708606578485,0.09689799009782551,1
76,2490368,2555904,1548,1548,4389.122033625841,3321.6008858680725,68778.16600054852,1.21030208327578,0.06381563058239786,1
77,2523136,2588672,1548,1548,4388.993602279574,2629.3679662011564,69144.18780330842,2.225135802004795,0.06347595859777484,1
78,2555904,2621440,16256,-128,7063.464236944914,2528.868677485734,69138.18640601402,4.460914733272812,0.10216444202722816,1
79,2588672,2654208,16256,-128,7063.451087787747,7004.207304745913,69018.17838368105,0.03657950662765298,0.10234189387788681,1
80,2621440,2686976,128,128,7740.026870876551,7002.953364506364,65635.9738663002,0.43461234200521864,0.11792354733157315,1
81,2654208,2719744,128,128,7346.029785953462,3890.550036519533,31745.92258868425,2.7604167978112546,0.23140073391887925,1
82,2686976,2752512,56,56,0.34930130280554295,0.3476548157632351,1343.0813243058765,0.020519557779436183,0.0002600745736570098,1
83,2719744,2785280,12822,-3562,0.39252348989248276,0.3574490249156952,1339.0810870508742,0.4065153477162282,0.0002931289924771897,1
84,2752512,2818048,2063,2063,0.33554938435554504,0.2993830507621169,1317.0797531314583,0.49529236732687837,0.00025476770374592014,1
85,2785280,2850816,3086,3086,0.3433091677725315,0.33986090309917927,1286.0778739175078,0.04384193926180579,0.00026694275263968364,1
86,2818048,2883584,4026,4026,0.3894744049757719,0.3372948296600953,1357.0821769723539,0.6246923848086096,0.0002869939724981785,1
87,2850816,2916352,11445,-4939,0.4184966292232275,0.36898013681638986,1448.0876852799386,0.5468897676341442,0.000288999508439522,1
88,2883584,2949120,3829,3829,0.34925635531544685,0.34202124178409576,1370.0829630757466,0.09091238130284467,0.00025491620925742275,1
89,2916352,2981888,15085,-1299,0.34302440844476223,0.3409067429602146,1311.07938909042,0.026894326180538018,0.0002616351163011878,1
90,2949120,3014656,4357,4357,0.35350871831178665,0.3521393536357209,1332.0806607170198,0.016855661984975397,0.0002653808652409257,1
91,2981888,3047424,4845,4845,0.40030789747834206,0.36079039867036045,1463.088595811683,0.4513918656427176,0.0002736046871148372,1
92,3014656,3080192,8559,-7825,0.3715971913188696,0.37120944261550903,1528.092529621284,0.0045340773718766355,0.00024317715329121115,1
93,3047424,3112960,11401,-4983,0.36873779247980565,0.3673778176307678,1487.090047600962,0.016047214224088443,0.00024795929007437675,1
94,3080192,3145728,1601,1601,0.3504642955958843,0.34373876079916954,1358.0822362841682,0.08415272771757361,0.00025805822816355015,1
95,3112960,3178496,1868,1868,0.3118422068655491,0.3019133899360895,1276.077269953464,0.14052520706711646,0.0002443756457451212,1
96,3145728,3211264,9729,-6655,0.27764842472970486,0.27735124342143536,1219.073818228043,0.004650965470709777,0.00022775357864159072,1
97,3178496,3244032,7620,7620,0.3253033086657524,0.31096232682466507,1220.0738787754408,0.1958070320889681,0.0002666259103852396,1
98,3211264,3276800,28,28,0.3356558131054044,0.3337974459864199,1309.079268376196,0.024111635794101523,0.0002564060261390874,1
99,3244032,3309568,3310,3310,0.32447024062275887,0.30834557325579226,1226.0742429413574,0.22137152970850538,0.0002646415928650074,1
100,3276800,3342336,3310,3310,0.3392108492553234,0.3125551166012883,1357.0821740958372,0.35543121398423305,0.00024995601278258946,1
101,3309568,3375104,12270,-4114,0.39687626902014017,0.3654576325789094,1580.0956787807208,0.3581809475341588,0.0002511723020003379,1
102,3342336,3407872,5497,5497,0.34496607072651386,0.33153535798192024,1358.082237434288,0.17246529597822008,0.0002540097066420879,1
103,3375104,3440640,3189,3189,0.264699075371027,0.2597385924309492,1158.0701261548174,0.08215941570675261,0.00022856912495439029,1
104,3407872,3473408,15816,-568,0.457983803935349,0.3091496713459492,1270.0769078092985,1.706813308152617,0.0003605953317624723,1
105,3440640,3506176,15816,-568,0.43040445540100336,0.36711355298757553,1319.0798750379317,0.6907634039801848,0.0003262914274911719,1
106,3473408,3538944,4441,4441,0.40108365193009377,0.3332820776849985,1356.0821156703148,0.8042300059751157,0.0002957664932641908,1
107,3506176,3571712,4441,4441,0.44678736105561256,0.3745296597480774,1427.0864130007355,0.7661466303728027,0.0003130765992762502,1
108,3538944,3604480,4447,4447,0.41572620952501893,0.3999472301948117,1521.0921059447242,0.1680471207367791,0.00027330771614702355,1
109,3571712,3637248,4447,4447,0.40150296362116933,0.3956490601412952,1486.0899866286136,0.06378616887933941,0.0002701740589289821,1
110,3604480,3670016,14777,-1607,0.350235003978014,0.3379715997725725,1331.0805996789293,0.15479341720256837,0.0002631208088093947,1
111,3637248,3702784,1631,1631,0.3541879104450345,0.35343659296631813,1383.083749364698,0.00922221195567963,0.0002560856568575303,1
112,3670016,3735552,3167,3167,0.41830654442310333,0.36928434297442436,1489.0901699715796,0.541337644919687,0.00028091418025483775,1
113,3702784,3768320,872,872,0.3979642949998379,0.34974606428295374,1452.0879289908885,0.5609127326448737,0.0002740634964691143,1
114,3735552,3801088,6723,6723,0.4098484590649605,0.35640702210366726,1402.084898357426,0.6067705445006566,0.000292313582112686,1
115,3768320,3833856,13334,-3050,0.37940720561891794,0.30667679011821747,1350.0817508940654,0.9242466566189255,0.0002810253566998168,1
116,3801088,3866624,1849,1849,0.4994363058358431,0.4855280362535268,1696.102701253069,0.12265796803922388,0.0002944611228240265,1
117,3833856,3899392,8537,-7847,0.5183388078585267,0.5074412780813873,1819.1101486042737,0.0922793330497257,0.00028494085872492447,1
118,3866624,3932160,2053,2053,0.4073690213263035,0.37948994524776936,1406.0851414441772,0.30787726118378134,0.00028971860189625393,1
119,3899392,3964928,14412,-1972,0.36391558311879635,0.3361498862504959,1327.080360612968,0.34467684146495126,0.0002742227177189983,1
120,3932160,3997696,2407,2407,0.3585959831252694,0.3177751386538148,1381.0836309393562,0.5248550354183508,0.0002596482755221472,1
121,3964928,4030464,14705,-1679,0.3612185139209032,0.3607421927154064,1433.0867793632265,0.005730608308017042,0.00025205627399717273,1
122,3997696,4063232,1705,1705,0.35041213035583496,0.34412495605647564,1443.0873853915841,0.07862962957231165,0.00024282114437633315,1
123,4030464,4096000,1061,1061,0.3465302726253867,0.34288638085126877,1357.082175537288,0.04590944587636599,0.00025534951300070716,1
124,4063232,4128768,12524,-3860,0.3537728525698185,0.29952777549624443,1239.075031059238,0.722874023081971,0.0002855136643883394,1
125,4096000,4161536,15672,-712,4775.273335664067,3167.2329832690302,13879.840249764286,1.7831822408817086,0.34404382541399664,1
126,4128768,4194304,15672,-712,13130.574172980618,10854.445291938493,44944.721389770435,0.8267608323571976,0.29214941748352186,1
127,4161536,4227072,15672,-712,16130.970947265625,15833.245849609375,63185.82608810725,0.08090553713526252,0.25529413708657317,1
128,4194304,4259840,15673,-711,16527.258544921875,15350.73583984375,63017.81632302809,0.3207162276779524,0.26226326948879775,1
129,4227072,4292608,15673,-711,16637.8173828125,15492.341796875,63372.837741502255,0.3097928319827041,0.26253862026311875,1
130,4259840,4325376,15672,-712,16394.595458984375,16098.930419921875,64001.87652311987,0.0790368145408083,0.25615804332021475,1
131,4292608,4358144,15672,-712,17467.52587890625,15337.72705078125,64528.90903423216,0.5647039052789383,0.270693029532544,1
132,4325376,4390912,15672,-712,18537.44384765625,14350.801025390625,64584.91174283616,1.111737055382648,0.28702437376501405,1
133,4358144,4423680,15672,-712,14677.659286797047,10114.21352481842,64638.91401854532,1.6172468424102773,0.22707156377327026,1
134,4390912,4456448,15704,-680,5554.242619616911,5270.245104551315,65252.95092312028,0.22794033097157912,0.08511864277465103,1
135,4423680,4489216,15704,-680,5553.205686092377,3064.510598182678,65473.96455513432,2.581826320370775,0.08481547931034683,1
136,4456448,4521984,613,613,4024.577999353409,3221.175951510668,65256.950800538376,0.9670590066426304,0.06167278657647923,1
137,4489216,4554752,15609,-775,3810.286283329129,3426.8476205198094,65318.954215864534,0.4606281396962217,0.05833354696306045,1
138,4521984,4587520,14985,-1399,3427.527625590563,2418.0770751833916,65257.95115697834,1.5151082415525143,0.05252275875694637,1
139,4554752,4620288,16029,-355,4693.081183202565,3242.124737083912,65043.938591370716,1.6062834709166698,0.0721524754625666,1
140,4587520,4653056,89,89,5261.785864859819,4693.449260294437,65099.941622396596,0.49641042758774895,0.0808262762412307,1
141,4620288,4685824,15773,-611,4305.614567279816,3617.583936661482,65140.94443547254,0.7561653319407109,0.06609690118240273,1
142,4653056,4718592,545,545,4142.893872618675,3653.680056363344,64891.929589983665,0.5457329363911796,0.06384297552554437,1
143,4685824,4751360,15761,-623,4507.919411152601,3875.109719261527,64560.90902429595,0.6569213992294715,0.06982428654243629,1
144,4718592,4784128,15361,-1023,3875.234720170498,3848.2601995915174,64765.92207436021,0.030335834212979487,0.05983447152533695,1
145,4751360,4816896,15669,-715,4407.975391841494,3051.5598816275597,65302.95383701105,1.597172646785189,0.06750039826442326,1
146,4784128,4849664,15877,-507,4768.356874391437,4409.987389743328,65504.965183437074,0.33931403895028694,0.07279382350694105,1
147,4816896,4882432,15877,-507,4768.753470897675,3807.9490979015827,65399.95939425587,0.9771373700155421,0.07291676501127183,1
148,4849664,4915200,15301,-1083,3950.8746160268784,3943.326223053038,65281.95218271752,0.008305404135782818,0.06052016650741056,1
149,4882432,4947968,15293,-1091,4222.363873243332,3965.4368674755096,64985.935537242396,0.27264617049304946,0.06497350293316256,1
150,4915200,4980736,16225,-159,5389.476635888219,4150.007840722799,64619.91318201369,1.1349767630170595,0.08340272170759162,1
151,4947968,5013504,16225,-159,5390.162131786346,4253.706079557538,64202.88701618544,1.028343506736991,0.08395513632319206,1
152,4980736,5046272,15977,-407,4720.893505334854,4475.200848206878,63626.85194060109,0.23211672316451232,0.0741965594925559,1
153,5013504,5079040,16093,-291,4847.473079741001,4720.9553172290325,63445.8397637927,0.11485515967437007,0.07640332443841905,1
154,5046272,5111808,16189,-195,5093.96515841037,4863.498943328857,63686.85481472645,0.20107144305765254,0.0799845615430279,1
155,5079040,5144576,16085,-299,4842.433794267476,3583.8246110975742,63940.87171927617,1.307169442003914,0.07573299618947224,1
156,5111808,5177344,15981,-403,4706.829782128334,4222.74035808444,64086.88151355048,0.47134113799618615,0.07344451268288231,1
157,5144576,5210112,15981,-403,4706.165173189715,4368.355904510594,39366.38466622337,0.32349151068318904,0.11954781250785361,1
158,5177344,5242880,445,445,1956.8202592492453,1305.193900716491,7929.480257744299,1.7587590040535848,0.24677787139177548,1
159,5210112,5275648,13848,-2536,0.32015516236424446,0.30512639973312616,1219.0738186675346,0.20880724321282348,0.0002626216373953291,1
160,5242880,5308416,12548,-3836,0.2927594328066334,0.2776347929611802,1204.0729086935778,0.2303700646660137,0.00024314095159260594,1
161,5275648,5341184,3915,3915,0.3096897630020976,0.3095868593081832,1265.076605851337,0.0014433132217746558,0.00024479921735149864,1
162,5308416,5373952,3526,3526,0.3461840022355318,0.34167242888361216,1369.0829050718326,0.05697059502467233,0.0002528583192099447,1
163,5341184,5406720,11560,-4824,0.4163650209084153,0.3792209988459945,1405.0850819858697,0.4058185921698551,0.00029632726604708376,1
164,5373952,5439488,15145,-1239,0.35583582054823637,0.34175031434278935,1308.0792071569053,0.17540741906681384,0.00027202926137908826,1
165,5406720,5472256,15885,-499,0.3465745523571968,0.33490879461169243,1304.078967673597,0.1487011882532765,0.00026576193692891633,1
166,5439488,5505024,5858,5858,0.36921369819901884,0.3255087756551802,1369.082904303565,0.5471510385489922,0.00026967957677247683,1
167,5472256,5537792,15744,-640,0.6864107139408588,0.497506040148437,1699.1028887108723,1.3978569582189835,0.0004039841957196871,1
168,5505024,5570560,15744,-640,0.6474052667617798,0.4833090463653207,1877.113666701378,1.2695130399968648,0.0003448940137436934,1
169,5537792,5603328,3022,3022,0.4065314568579197,0.3877192842774093,1584.0959212657863,0.20576753987340035,0.0002566331062408626,1
170,5570560,5636096,13923,-2461,0.3956189528107643,0.3324130456894636,1405.085081886888,0.755990295367449,0.0002815622754171497,1
171,5603328,5668864,6445,6445,0.3121512569487095,0.3097344348207116,1269.0768470429084,0.0337559719424652,0.00024596718289838555,1
172,5636096,5701632,15330,-1054,0.3356644425075501,0.3274819515645504,1291.0781780773782,0.10717968329924749,0.0002599876972650937,1
173,5668864,5734400,4904,4904,0.3627093769609928,0.3608559949789196,1359.0822955357585,0.022248586216489594,0.0002668781560560397,1
174,5701632,5767168,15124,-1260,0.41225840896368027,0.342067445977591,1319.079871567876,0.8105777782039465,0.0003125348342050466,1
175,5734400,5799936,15261,-1123,0.457779448479414,0.35940470546483994,1467.0888363080269,1.0507253282731361,0.0003120325348745954,1
176,5767168,5832704,2198,2198,0.5988881681114435,0.5454612467437983,2122.128499915301,0.40581832260013295,0.0002822110763487445,1
177,5799936,5865472,2198,2198,0.6199825592339039,0.5310060512274504,2064.1249855270444,0.6728000227282023,0.00030036095855678056,1
178,5832704,5898240,14605,-1779,0.38199260272085667,0.37786517618224025,1410.0853848676456,0.047180834351381144,0.00027090033470328573,1
179,5865472,5931008,15543,-841,0.35865340009331703,0.3352360762655735,1425.0862929803884,0.2932420351382213,0.00025167135622590166,1
180,5898240,5963776,4746,4746,0.3546253852546215,0.33469947427511215,1416.0857487658602,0.2511479041310757,0.00025042649116671276,1
181,5931008,5996544,14448,-1936,0.4022989869117737,0.3283935016952455,1314.079571891743,0.8815438427023236,0.00030614507334028937,1
182,5963776,6029312,15200,-1184,0.38141958601772785,0.3453442230820656,1411.085445884481,0.4315079491801074,0.00027030226066760305,1
183,5996544,6062080,15200,-1184,0.4584457315504551,0.3346296362578869,1417.085809546135,1.3672353215950706,0.00032351303531667313,1
184,6029312,6094848,15514,-870,0.36518016178160906,0.33910680818371475,1297.078544483642,0.3217066757155574,0.0002815405152869788,1
185,6062080,6127616,1029,1029,0.316873078700155,0.2991357892751694,1238.0749703927117,0.2501696731967668,0.00025594013793820927,1
186,6094848,6160384,1360,1360,0.3132292501395568,0.28761416440829635,1252.0758144008844,0.3705204044577526,0.0002501679583112436,1
187,6127616,6193152,15992,-392,0.342798188328743,0.3169279508292675,1317.0797497937997,0.3407797541659863,0.0002602713984346134,1
188,6160384,6225920,353,353,0.3425026759505272,0.3392095472663641,1272.077024649621,0.04195901707036169,0.0002692468060610289,1
189,6193152,6258688,15820,-564,0.3200705125927925,0.3113098235335201,1258.0761779622635,0.12052840098268812,0.0002544126645106805,1
190,6225920,6291456,4941,4941,0.3573961444199085,0.32361213117837906,1342.0812666195256,0.4312506948833538,0.00026629992781296215,1
191,6258688,6324224,3324,3324,0.41773430444300175,0.39073928259313107,1586.096042068608,0.29013066306077767,0.00026337264160762103,1
192,6291456,6356992,11549,-4835,0.6218627244234085,0.6014899865258485,2314.1401215245996,0.14466123500664202,0.00026872302097839844,1
193,6324224,6389760,8215,-8169,0.6602249993011355,0.6179642141796649,2564.155257254916,0.28728638622256375,0.00025748245837810404,1
194,6356992,6422528,14427,-1957,0.6087532497185748,0.5871240049600601,2061.124799985303,0.15711455468206675,0.0002953500194277006,1
195,6389760,6455296,4037,4037,0.43993168976157904,0.39375888742506504,1576.0954323845986,0.4815487754690253,0.0002791275710354492,1
196,6422528,6488064,2787,2787,0.344827376306057,0.3360812640748918,1274.077146364696,0.11157435731292253,0.00027064874155379636,1
197,6455296,6520832,13797,-2587,0.3819505251303781,0.37812380865216255,1375.0832621843158,0.04373087785418013,0.000277765380202251,1
198,6488064,6553600,3084,3084,0.42767453752458096,0.35623566899448633,1516.091802198847,0.7937599228487884,0.00028209013260562974,1
199,6520832,6586368,3084,3084,0.4019817039370537,0.34908316656947136,1340.081147780266,0.6127737992338718,0.0002999681807351019,1
200,6553600,6619136,3972,3972,0.40895948000252247,0.29158745519816875,1272.0770281858074,1.4691144428887917,0.00032148955679654593,1
201,6586368,6651904,13133,-3251,484.7808279530145,442.35334372054785,4597.2782530546265,0.39776121654069596,0.10544952932333508,1
202,6619136,6684672,845,845,15275.618078193627,1479.1875779656693,37758.285729151496,10.139755405684596,0.40456333711146214,1
203,6651904,6717440,845,845,30755.95361328125,2145.718994140625,67680.09843340497,11.563563515785704,0.45443127780826315,1
204,6684672,6750208,845,845,30962.56982421875,2015.9786682128906,67643.09799596637,11.86351066606418,0.4577343548940512,1
205,6717440,6782976,845,845,30801.31298828125,1988.7081604003906,67540.08923134489,11.899981740472592,0.45604489628045347,1
206,6750208,6815744,845,845,31046.564453125,2068.830291748047,67884.10953545563,11.762886825575293,0.4573465670476165,1
207,6782976,6848512,845,845,31602.384765625,2117.3724975585938,68480.14575314266,11.73922588647423,0.4614824401739057,1
208,6815744,6881280,845,845,31587.92578125,2404.7748107910156,68644.15404204009,11.18446694749485,0.4601692048226634,1
209,6848512,6914048,845,845,31415.70361328125,2953.4820556640625,68929.17307436102,10.268124544172037,0.4557678877039462,1
210,6881280,6946816,845,845,15709.550122439861,7739.387930415571,69253.19311169638,3.0745713238243937,0.2268422496721906,1
211,6914048,6979584,869,869,7740.095645844936,7615.3074942827225,69479.20669200365,0.07058883213763033,0.11140161228605022,1
212,6946816,7012352,14810,-1574,4540.031858921051,3403.322565704584,69851.23005613996,1.251557871339144,0.06499573243409161,1
213,6979584,7045120,158,158,9447.436934106052,7073.360018428415,69969.23555170686,1.2568823821105155,0.13502272619692193,1
214,7012352,7077888,158,158,9466.13862979412,7072.599380776286,70071.24061944887,1.2659380166858616,0.13509306451706685,1
215,7045120,7110656,15486,-898,6953.78388607502,6320.1203456148505,70120.24532186109,0.414958412377337,0.09916941753635121,1
216,7077888,7143424,134,134,8756.382722381502,5531.043704479933,70151.24682845443,1.9951764524063742,0.12482148384039524,1
217,7110656,7176192,134,134,8779.369331344962,5849.2554764822125,70317.25826631032,1.7636272900088747,0.12485369236233777,1
218,7143424,7208960,15738,-646,6803.476938597858,5849.424228165299,70576.27394511721,0.6561779740546483,0.09639892499692602,1
219,7176192,7241728,15738,-646,6803.909026622772,6426.109283749014,70598.2750654663,0.2481039115527865,0.09637500378463153,1
220,7208960,7274496,430,430,6484.921234285459,6453.981265727431,70232.25481600565,0.0207700509779085,0.09233536999879394,1
221,7241728,7307264,430,430,6485.431538105011,6337.454980581999,70084.24518876907,0.10023991916378457,0.09253765265840795,1
222,7274496,7340032,15606,-778,5446.153971552849,5308.770474839024,69833.23008821058,0.11095966395947525,0.0779880003355635,1
223,7307264,7372800,15606,-778,5446.713393282145,5389.042605165392,69245.1947666928,0.046229061531938294,0.07865835906207942,1
224,7340032,7405568,15938,-446,5390.5646533332765,5071.663527011871,69252.19451285398,0.26483826125585097,0.07783962214125544,1
