window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
223,7307264,7372800,15774,-610,310.92144971340895,300.2842358350754,15051.911386857846,0.15118150562459146,0.02065660909915277,1
224,7340032,7405568,466,466,311.3849440217018,303.22829359024763,14959.905850327841,0.11527887931965572,0.020814632601105436,1
225,7372800,7438336,466,466,309.9365302659571,283.73293563723564,14682.889037809311,0.38363015310174586,0.021108688451424794,1
226,7405568,7471104,15642,-742,262.5146902129054,259.22268085181713,14465.875946448417,0.05480613630214673,0.018147168632215223,1
227,7438336,7503872,15974,-410,266.47597781941295,262.67742792516947,14320.867173889543,0.06235309376215291,0.01860753085576159,1
228,7471104,7536640,510,510,281.18762224912643,269.60333256423473,14714.891107799918,0.18270943117115787,0.019109052196796577,1
229,7503872,7569408,502,502,301.2169379852712,282.9869068264961,14823.8977895508,0.2711304724556258,0.020319685298801484,1
230,7536640,7602176,502,502,300.35612042993307,253.04787636175752,14310.866686098714,0.7443378914110255,0.020987975572555148,1
231,7569408,7634944,15609,-775,254.7247446142137,248.29510938748717,14018.848925647664,0.11102970052592148,0.01817016118550158,1
232,7602176,7667712,15609,-775,254.68209424614906,250.03258904069662,13818.836755779581,0.08001794457362668,0.018430067504750788,1
233,7634944,7700480,565,565,274.002442933619,229.9710019081831,13948.844611530869,0.7608135759366091,0.019643379115938664,1
234,7667712,7733248,565,565,274.0185580775142,231.63711175322533,14066.851719376022,0.7297183553532128,0.0194797360165583,1
235,7700480,7766016,165,165,294.058670476079,227.47644404089078,13663.827273221406,1.1149755867882938,0.021520959288791656,1
236,7733248,7798784,165,165,295.5408328715712,257.93250808119774,13389.810737187203,0.5911141173706593,0.022072069476738208,1
237,7766016,7831552,15525,-859,257.23095772486704,239.503986685595,10144.614289441608,0.31010487803826303,0.025356405910137946,1
238,7798784,7864320,745,745,239.4266610219638,171.2926294877543,3442.208429369524,1.4543383281214892,0.06955611954788493,1
239,7831552,7897088,2799,2799,0.0043150707497261465,0.004175619629677385,11.000666046490672,0.1426699023848289,0.00039225540812619245,1
240,7864320,7929856,2799,2799,0.0042540318972896785,0.004114580777240917,10.000605520302209,0.1447514918484026,0.00042537743226183424,1
241,7897088,7962624,8203,-8181,0.0010419337631901726,0.001041672396240756,6.000363530446911,0.0010895554705974838,0.00017364510631784482,1
242,7929856,7995392,8203,-8181,0.0010419337486382574,0.001041672396240756,6.000363494241746,0.0010894948159113846,0.00017364510494041735,1
243,7962624,8028160,112,112,0.0003051940875593573,0.0003051940875593573,3.000181574412649,0.0,0.00010172520562163165,1
244,7995392,8060928,1348,1348,0.0010343754984205589,0.0010305837931809947,7.000423850378035,0.015949162000243794,0.00014775898153148267,1
245,8028160,8093696,1348,1348,0.0008520235278410837,0.0008508675673510879,6.00036330273094,0.0058961766918869864,0.00014199532342538376,1
246,8060928,8126464,10842,-5542,0.00036623311461880803,0.00036623311461880803,4.000242103793584,0.0,9.155273733844636e-05,1
247,8093696,8159232,729,729,0.0005493301287060603,0.00054931991326157,5.000302747834989,8.076295458975849e-05,0.00010985937380369761,1
248,8126464,8192000,9180,-7204,0.0014217985299183056,0.001411450866726227,8.000484569928881,0.03172296100397594,0.00017771405187910316,1
249,8159232,8224768,12809,-3575,0.0012718907091766596,0.0012684597459156066,7.000424012791514,0.011731053208768057,0.00018168766732595042,1
250,8192000,8257536,320,320,0.00012207773397676647,0.00012207773397676647,2.0001211094204336,0.0,6.103517102128901e-05,1
251,8224768,8290304,11676,-4708,0.00036623311461880803,0.00036623311461880803,4.000242240538177,0.0,9.155273420880043e-05,1
252,8257536,8323072,3544,3544,0.0005493297940120101,0.0005493103235494345,5.00030275934556,0.00015393420142581875,0.00010985930661604707,1
253,8290304,8355840,5430,5430,0.0008531894709449261,0.00085256683814805,6.000363307446474,0.0031705115027663325,0.00014218963539859575,1
254,8323072,8388608,12388,-3996,0.0007324642210733145,0.0007324359612539411,6.000363390322889,0.00016756204638443035,0.00012206997700415932,1
255,8355840,8421376,2148,2148,0.0011553036893019453,0.001153553748736158,7.000423766023998,0.006583253382255233,0.00016503339339385713,1
256,8388608,8454144,2148,2148,0.0010332259844290093,0.001031476043863222,5.000302605264407,0.007361737460842375,0.00020663269125776722,1
257,8421376,8486912,1975,1975,0.0010316024126950651,0.0010292141523677856,5.000302758957741,0.010065997754511315,0.0002063079902205945,1
258,8454144,8519680,1975,1975,0.0010926412651315331,0.0010902530048042536,6.000363339162913,0.009503059397984594,0.00018209585042961135,1
259,8486912,8552448,1077,1077,0.000670535140670836,0.000670535140670836,5.000302967047901,0.0,0.00013409890262443622,1
260,8519680,8585216,1077,1077,0.000670535140670836,0.000670535140670836,5.000302939573885,0.0,0.00013409890336123865,1
261,8552448,8617984,1538,1538,0.0003662325470941141,0.0003662325470941141,4.000242152282677,0.0,9.155259435610144e-05,1
262,8585216,8650752,2050,2050,0.000610386035987176,0.000610386035987176,6.000363113398638,0.0,0.00010172484972187792,1
263,8617984,8683520,15042,-1342,0.0013118094502715394,0.0013042052887612954,9.000544780286482,0.02524798224813465,0.00014574778330582176,1
264,8650752,8716288,15044,-1340,0.001305980098550208,0.0013059197954135016,9.000544803921795,0.0002005384630414115,0.00014510011638197223,1
265,8683520,8749056,15037,-1347,0.001444297842681408,0.0014442890387726948,9.000544805761743,2.6473075799486454e-05,0.00016046782432068262,1
266,8716288,8781824,15040,-1344,0.0012656698090722784,0.0012656498583965003,8.000484310295276,6.845811307239199e-05,0.0001581991489494673,1
267,8749056,8814592,647,647,0.0002441554388497025,0.0002441554388497025,4.000242102134507,0.0,6.103516552646213e-05,1
268,8781824,8847360,128,128,0.00018311658641323447,0.00018311658641323447,3.00018161785556,0.0,6.103516711235659e-05,1
269,8814592,8880128,900,900,0.0569711043353891,0.05294109581154771,117.00708452557934,0.3186171157270731,0.00048690303297775476,1
270,8847360,8912896,900,900,0.05703214318782557,0.053002134649432264,118.00714496422349,0.31826330999597424,0.00048329398364070365,1
271,8880128,8945664,7391,7391,0.00036623311461880803,0.00036623311461880803,4.000242111327555,0.0,9.155273716601786e-05,1
272,8912896,8978432,12381,-4003,0.0007907315739430487,0.0007901977660367265,5.000302821631319,0.0029328298369789545,0.00015813673734365496,1
273,8945664,9011200,13364,-3020,0.0010847735684365034,0.0010724469320848584,6.000363383697102,0.0496328345924072,0.00018078464570726117,1
274,8978432,9043968,7932,7932,0.0006102634069975466,0.0006102273764554411,4.000242191093451,0.00025641923450922093,0.00015255661478604958,1
275,9011200,9076736,301,301,0.00012207773397676647,0.00012207773397676647,2.000121066579595,0.0,6.103517232860882e-05,1
276,9043968,9109504,261,261,0.00012207773397676647,0.00012207773397676647,2.0001211760099977,0.0,6.103516898925941e-05,1
277,9076736,9142272,258,258,0.00012207773397676647,0.00012207773397676647,2.0001211180351675,0.0,6.103517075840405e-05,1
278,9109504,9175040,8623,-7761,0.0010356187412980944,0.001034554123179987,5.000302730128217,0.0044668522394579625,0.00020711120849907806,1
279,9142272,9207808,8621,-7763,0.0015243229281622916,0.0015069169749040157,8.000484381302833,0.04987657050859754,0.00019052882994492697,1
280,9175040,9240576,12192,-4192,0.0006714147166348994,0.0006712821195833385,5.000302673283558,0.0008577687299673061,0.00013427481504714597,1
281,9207808,9273344,2594,2594,0.02610617309983354,0.026033203990664333,47.00284638409181,0.012155918969278263,0.0005554168546837031,1
282,9240576,9306112,14743,-1641,38.48308878028183,30.070669547858415,1607.097313258737,1.071268245523925,0.023945711602397654,1
283,9273344,9338880,14743,-1641,54.06213617324829,41.96245098114014,3080.186516718962,1.1003235517774765,0.017551578737133,1
284,9306112,9371648,14743,-1641,31.750125646591187,24.076146006584167,2909.1761604119147,1.2015847990798747,0.01091378586097572,1
285,9338880,9404416,14743,-1641,20.31259787082672,15.531070828437805,2086.126318678098,1.1656407058218154,0.00973699324386937,1
286,9371648,9437184,14743,-1641,8.509306788444519,6.93852972984314,1406.0851433956557,0.886267282091779,0.006051772062604107,1
287,9404416,9469952,14743,-1641,7.8959667682647705,5.869506239891052,1324.0801762458004,1.2880374319487264,0.005963360006379987,1
288,9437184,9502720,14743,-1641,14.848000884056091,12.6170254945755,1912.1157829607594,0.7071100411592325,0.007765220608694072,1
289,9469952,9535488,14743,-1641,19.91222107410431,18.711808919906616,2256.136613782772,0.27003931430574746,0.008825804675328725,1
290,9502720,9568256,2455,2455,13.49664893746376,13.30449029430747,2839.1719210378474,0.06227710523505771,0.004753727253166873,1
291,9535488,9601024,14775,-1609,13.24579588510096,11.652395335491747,2647.160292879622,0.5566284768805841,0.005003775525316594,1
292,9568256,9633792,2488,2488,5.079602406010963,5.037141025997698,1250.0756924008538,0.03645610159581466,0.004063435867835529,1
293,9601024,9666560,36,36,1.861707504838705,1.1970992653514259,944.0571649219576,1.9178128518313722,0.0019720283622788955,1
294,9633792,9699328,36,36,1.4994325942825526,1.0325240138918161,854.0517135507998,1.6202678616026167,0.0017556695578169633,1
295,9666560,9732096,240,240,1.200281475437805,1.030642581405118,787.0476591073917,0.6617502191627221,0.001525042939329838,1
296,9699328,9764864,1208,1208,1.2345031992008444,1.177945617120713,913.0552904632957,0.20366979142807276,0.001352057440655584,1
297,9732096,9797632,15152,-1232,3.846228964161128,3.3778396286070347,1539.0931914692828,0.5639610750708517,0.0024990227917838794,1
298,9764864,9830400,15852,-532,28.417213533073664,19.842349130660295,3489.211270899991,1.5598840379804326,0.008144308649371025,1
299,9797632,9863168,964,964,109.20949767064303,104.8706286503002,8449.51157662501,0.17606538087139184,0.012924947990220354,1
300,9830400,9895936,2040,2040,546.5818810183555,302.0496538281441,18074.094280393285,2.5757688856693166,0.03024117682130748,1
301,9863168,9928704,148,148,2420.557442650199,1507.184905461967,30591.85224637512,2.057488574256458,0.0791242525348237,1
302,9895936,9961472,832,832,3227.9698979854584,2419.8611133396626,42155.55233773516,1.251390355205218,0.07657282893897634,1
303,9928704,9994240,16244,-140,4577.741439282894,3228.1967099905014,51015.08889706693,1.516912685746055,0.0897330875678644,1
304,9961472,10027008,512,512,4894.9208035469055,4576.807844996452,56703.43290625126,0.29182990437886036,0.08632494635095128,1
305,9994240,10059776,512,512,4895.541899662465,4129.828809291124,60390.655311120514,0.7386872238751675,0.0810645599793812,1
306,10027008,10092544,16148,-236,5394.859836667776,2804.3613305538893,62180.764188715075,2.8414619582467973,0.08676091243096794,1
307,10059776,10125312,800,800,5283.33655628562,3933.547677010298,62756.79943310961,1.2812385831091375,0.08418747616211615,1
308,10092544,10158080,800,800,5283.28461923264,2229.794125854969,62888.807555828345,3.746392404506651,0.08400993474939883,1
309,10125312,10190848,2140,2140,2580.5471692606807,2493.0411683395505,61198.706033429575,0.14982351654391962,0.0421666949600383,1
310,10158080,10223616,2140,2140,2580.6941912025213,2410.025978207588,57668.49185142956,0.2971482032247032,0.04475050601030323,1
311,10190848,10256384,496,496,3539.274781573564,2328.9826868772507,52732.192910294485,1.8174802152150227,0.06711791386325258,1
312,10223616,10289152,496,496,3539.629959091544,2521.3454052507877,45728.76935359857,1.4732551746174272,0.07740488119680827,1
313,10256384,10321920,428,428,2521.0517840981483,2091.3984427526593,34660.09864660992,0.811449861596688,0.07273642841592809,1
314,10289152,10354688,272,272,1628.598735932328,499.15538805678807,13936.843738587457,5.135783299710441,0.11685563578668579,1
315,10321920,10387456,7234,7234,0.004658913137973286,0.0045899475808255374,24.001453308546793,0.06476887684935058,0.00019410962653308462,1
316,10354688,10420224,491,491,0.0038844374284963124,0.0038689059401804116,18.001089988344326,0.017399587179532997,0.00021578901227711647,1
317,10387456,10452992,11847,-4537,0.0026226300979033113,0.0025869292730931193,14.000847810800227,0.05952485740801143,0.00018731937760799167,1
318,10420224,10485760,4410,4410,0.0036454483388297376,0.003618294554598833,18.00108991716349,0.03247029461461297,0.00020251264537898418,1
319,10452992,10518528,443,443,0.004544836046989076,0.004539558198302984,21.00127140580129,0.005046326164834556,0.00021640766214438007,1
320,10485760,10551296,11042,-5342,0.004733065201435238,0.004458915413124487,20.001210881571023,0.2591325349369513,0.00023663893298561496,1
321,10518528,10584064,15536,-848,0.005544200219446793,0.005471957512781955,22.001332195473754,0.05696189070752869,0.00025199384156325674,1
322,10551296,10616832,9025,-7359,0.007897985007048192,0.007396449318548548,30.001816424475642,0.2849301921507779,0.0002632502277630421,1
323,10584064,10649600,9033,-7351,0.007479347463231534,0.007018294680165127,29.001755857975482,0.27632110259435805,0.00025789291861701933,1
324,10616832,10682368,15831,-553,0.006674567436391499,0.0065200328772334615,31.00187721492508,0.1017333964098677,0.00021529558968700756,1
325,10649600,10715136,15803,-581,0.0056267258114530705,0.005618176983261947,24.001453150050594,0.006603364552268988,0.0002344327143975951,1
326,10682368,10747904,1416,1416,0.0038243860108195804,0.0037983017427904997,18.001089671732394,0.02972258146294249,0.00021245302815335222,1
327,10715136,10780672,1411,1411,0.00827776629012078,0.00812243449036032,32.00193756156009,0.08226943279193691,0.00025866453473941597,1
328,10747904,10813440,10325,-6059,0.006457452596805524,0.006166089617181569,32.001937899626284,0.20051394347685295,0.00020178317378963896,1
329,10780672,10846208,5785,5785,0.006365060660755262,0.006203445780556649,26.00157442808598,0.11169556199835173,0.00024479520185823625,1
330,10813440,10878976,14650,-1734,0.006736707437084988,0.006669023234280758,27.001634826953374,0.04385456680651683,0.0002494925762924666,1
331,10846208,10911744,6905,6905,0.0065824747434817255,0.006454568530898541,31.001876919925472,0.08521985170338532,0.0002123250395607838,1
332,10878976,10944512,3875,3875,0.006232698971871287,0.006176890397910029,31.001877148170074,0.03906256426965352,0.0002010426317762239,1
333,10911744,10977280,13029,-3355,0.005403638177085668,0.005061066010966897,25.001513942695805,0.2844425953832419,0.00021613243859835703,1
334,10944512,11010048,1219,1219,0.011352644200087525,0.011031612044462236,38.00230043667061,0.12458046637534963,0.00029873570993435713,1
335,10977280,11042816,14415,-1969,0.01215127418981865,0.011778498446801677,45.0027246428139,0.13531891694018416,0.00027001196674786184,1
336,11010048,11075584,2924,2924,0.006629029201576486,0.00650839841546258,29.001756458445122,0.07975801462550286,0.00022857336972244508,1
337,11042816,11108352,1423,1423,0.004463497462438681,0.004460010985894769,21.00127185227897,0.0033936374019695003,0.00021253462618047686,1
338,11075584,11141120,11927,-4457,0.004068079466605923,0.0039977952246772475,20.00121118107398,0.07568883029078295,0.00020339165612407099,1
339,11108352,11173888,10895,-5489,0.0035518735530786216,0.003498935606330633,19.00115063767469,0.06521546578104169,0.0001869293928987708,1
340,11141120,11206656,735,735,0.0032415989553555846,0.0031176910852082074,19.001150497612763,0.1692620258075689,0.00017060014106844992,1
341,11173888,11239424,6978,6978,0.0029762990307062864,0.002975744973809924,19.001150427339564,0.0008085419169048205,0.00015663783317161032,1
342,11206656,11272192,9894,-6490,0.004465762016479857,0.004393818671815097,21.001271773093453,0.07053445414571022,0.00021264245635834928,1
343,11239424,11304960,5932,5932,0.0046224246034398675,0.004553753009531647,24.001453403076447,0.06500364822487657,0.00019258936222784644,1
344,11272192,11337728,8124,8124,0.0038781570037826896,0.0038063706451794133,21.0012715901128,0.08114311712767087,0.00018466296134223077,1
345,11304960,11370496,11635,-4749,0.004599149106070399,0.004453749919775873,21.001271490622123,0.13951662249546307,0.0002189938408312133,1
346,11337728,11403264,7140,7140,0.005212077870965004,0.005181837841519155,23.00139262861488,0.02527077444109151,0.00022659836102623278,1
347,11370496,11436032,1060,1060,0.005960183480056003,0.005948073670879239,24.00145350563357,0.008832904846830891,0.0002483259390376937,1
348,11403264,11468800,11825,-4559,0.004940206650644541,0.004804628784768283,24.00145340875531,0.1208527715981527,0.0002058294790115685,1
349,11436032,11501568,4681,4681,0.006285033261519857,0.005966153385088546,27.001634919636956,0.22613165854628992,0.00023276491516997227,1
350,11468800,11534336,4681,4681,0.0064466520270798355,0.006402251863619313,23.00139296074269,0.030014735734951302,0.0002802722442976636,1
351,11501568,11567104,7399,7399,0.011595184070756659,0.010453589624376036,30.001816821297872,0.45012200312004924,0.0003864827300233831,1
352,11534336,11599872,7399,7399,0.010458959906827658,0.010030834491772112,28.001695522499055,0.18151433549525958,0.00037351166462130833,1
353,11567104,11632640,10365,-6019,0.003532258400809951,0.0032276836136588827,15.000908016506585,0.3916150928144312,0.00023546963936604048,1
354,11599872,11665408,15976,-408,0.0029837217880412936,0.0029170421039452776,10.000605240220466,0.09815627975209229,0.0002983541212127194,1
355,11632640,11698176,2283,2283,0.0005493294447660446,0.0005492252530530095,3.0001816524273632,0.0008238076129794393,0.0001830987281458766,1
356,11665408,11730944,10878,-5506,0.002519718836992979,0.0025181223754771054,11.000665982758116,0.0027525061663606597,0.00022905148115052835,1
357,11698176,11763712,15559,-825,0.002501830706023611,0.002501773022231646,12.00072660839471,0.00010013483843780004,0.00020847326896635896,1
358,11730944,11796480,16313,-71,8.103971152042504,0.3040996575348345,399.0241626476967,14.256819553245244,0.020309474740249252,1
359,11763712,11829248,16313,-71,25.637471147289034,0.8169127993751317,1249.0756337317466,14.966994839854799,0.020525155126671038,1
360,11796480,11862016,16313,-71,34.23459815979004,1.5563109889626503,1695.102642005813,13.423688505798895,0.020196180049179956,1
361,11829248,11894784,16313,-71,27.226280212402344,1.5693179666996002,1516.091802129833,12.392773630598384,0.01795820027135189,1
362,11862016,11927552,16313,-71,19.901308059692383,0.8500240631401539,1296.0784809178986,13.694504021281077,0.015355017734418393,1
363,11894784,11960320,16313,-71,20.84787082672119,0.8300898894667625,1304.0789679473028,13.999365833249627,0.015986662877890724,1
364,11927552,11993088,16313,-71,32.940937995910645,1.3628178462386131,1603.0970713684853,13.83298149517207,0.0205483115054228,1
365,11960320,12025856,16313,-71,87.23273086547852,1.6380138844251633,2510.1519966726582,17.263618898163585,0.03475197158622673,1
366,11993088,12058624,16313,-71,117.20532273873687,68.82522580772638,3756.227457864281,2.3119969015294966,0.031202935406200765,1
367,12025856,12091392,16345,-39,110.41270160675049,68.7007463350892,5447.329842363097,2.0605758136856838,0.020269141910241394,1
368,12058624,12124160,16345,-39,110.2771295439452,68.48914693668485,8298.502497174606,2.068636962131392,0.013288798741880391,1
369,12091392,12156928,16250,-134,479.07399204932153,117.79445406794548,12423.75229922936,6.092777508112224,0.03856113519576838,1
370,12124160,12189696,15626,-758,673.4294807049446,539.0269195716828,17226.043136807035,0.9668166971465869,0.039093683636842985,1
371,12156928,12222464,15626,-758,673.7936930954456,444.1274654911831,22062.335818328665,1.8101931013243404,0.030540451321372775,1
372,12189696,12255232,286,286,1335.4945478737354,894.6242964118719,26895.628491053914,1.7400143069764762,0.04965470683527439,1
373,12222464,12288000,16114,-270,2049.4000719762407,1569.0074963793159,31488.90686835016,1.1600172856597426,0.06508323964831293,1
374,12255232,12320768,16114,-270,2049.3672093739733,1874.977706456557,34811.10789777706,0.3862367473581384,0.058871071136027825,1
375,12288000,12353536,18,18,1775.6091024279594,1466.424640789628,35154.12854899654,0.8308761311211122,0.050509262374494095,1
376,12320768,12386304,18,18,2049.687034636736,1824.207906782627,32907.99273064841,0.5061322019379124,0.06228538614960213,1
377,12353536,12419072,16002,-382,1824.6738047227263,1537.210224583745,29363.778038603064,0.7445197283800842,0.062140294151655846,1
378,12386304,12451840,16310,-74,1092.5559315532446,876.1357552036643,25610.550780509784,0.9587227487813533,0.04266038403144007,1
379,12419072,12484608,16310,-74,1092.2227812651545,839.8998164236546,22551.365646704406,1.1408374434533428,0.048432666933621776,1
380,12451840,12517376,134,134,839.1293205022812,446.5117535442114,19439.17703490141,2.7399600096708063,0.04316691591396564,1
381,12484608,12550144,15022,-1362,446.77685802057385,434.61574928089976,16752.014344558265,0.11985209695437368,0.02667003793282359,1
382,12517376,12582912,15942,-442,434.27587980777025,396.31201289594173,15554.941924403676,0.3972847206330799,0.027918836464856742,1
383,12550144,12615680,16146,-238,380.1856374293566,317.2566767334938,14884.901351336326,0.7858493547483353,0.02554169681448541,1
384,12582912,12648448,16322,-62,318.9935298934579,316.6732159256935,13896.841411269901,0.03170541906353398,0.022954390890203596,1
385,12615680,12681216,16322,-62,319.02269769459963,280.4301752001047,13259.802884467488,0.5599683985051324,0.02405938462843232,1
386,12648448,12713984,15998,-386,308.27060890197754,291.6413558125496,13840.838154837393,0.24083011688650435,0.02227253909433487,1
387,12681216,12746752,342,342,505.7416696548462,313.2685846835375,16142.977422516844,2.080118930170442,0.03132889654850277,1
388,12713984,12779520,16306,-78,661.0752599909902,545.8488745316863,18976.148987536082,0.8317848529042078,0.03483716640426873,1
389,12746752,12812288,15158,-1226,1085.1580823734403,773.9740666896105,23761.438699293427,1.467666002748321,0.045668871153231504,1
390,12779520,12845056,15158,-1226,1084.722746702435,568.2387661073008,15867.960702633369,2.807878888107461,0.06835930382172044,1
391,12812288,12877824,2870,2870,213.8350180864145,201.8957392179309,2207.133641150691,0.24951673958596177,0.09688358425588196,1
392,12845056,12910592,10365,-6019,0.004233118998399732,0.00414098034343624,20.00121103077698,0.09557308238416093,0.0002116431346024996,1
393,12877824,12943360,2747,2747,0.01381679888436338,0.012395967925840523,36.00217944931683,0.4712699225365363,0.0003837767350672312,1
394,12910592,12976128,14971,-1413,0.061902008616016246,0.05417219948139973,146.00883958048308,0.5792827235042534,0.00042396069165315557,1
395,12943360,13008896,14971,-1413,0.05960687900369521,0.05290432897163555,144.0087191893541,0.5180517266037414,0.00041391159743125935,1
396,12976128,13041664,16010,-374,0.009186173789203167,0.009183550337183988,41.00248254467175,0.0012404658179673148,0.00022403945368905243,1
397,13008896,13074432,14534,-1850,0.007869882549130125,0.007415130428853445,26.001573910052795,0.2584945647681077,0.0003026694682542833,1
398,13041664,13107200,3633,3633,0.007934035020298325,0.007928904757136479,30.00181642809993,0.0028091199876474973,0.00026445182208592035,1
399,13074432,13139968,4168,4168,0.04332272021565586,0.03950276978866896,102.00617650200284,0.40088170157064096,0.0004247068334612585,1
400,13107200,13172736,4168,4168,0.04318999906536192,0.0382147157433792,96.00581334231762,0.5315256117554051,0.00044986858151353787,1
401,13139968,13205504,3108,3108,0.006882198584207799,0.006545410098624416,25.00151397870638,0.21790337738388313,0.0002752712731744694,1
402,13172736,13238272,15111,-1273,0.0022259558900259435,0.0021511008380912244,11.000665970922155,0.14855784543884135,0.00020234737568705107,1
403,13205504,13271040,2867,2867,0.041977619934186805,0.03851472545647994,92.0055712459108,0.37391004684084195,0.0004562508483534089,1
404,13238272,13303808,16176,-208,0.06196290330262855,0.05937578090743045,181.01096125644924,0.1852242415696456,0.00034231575188887006,1
405,13271040,13336576,15010,-1374,0.04750591344782151,0.044747778854798526,100.00605647590106,0.2597619004520298,0.0004750303643786738,1
406,13303808,13369344,1655,1655,0.0032416927424492314,0.0030670804699184373,14.000848376092017,0.24046678139667388,0.00023153545095058503,1
407,13336576,13402112,9914,-6470,0.004053963304613717,0.003849348140647635,15.000908471769769,0.22492622162011214,0.00027024785280457353,1
408,13369344,13434880,9930,-6454,0.003620260817115195,0.0035986030125059187,16.00096899206472,0.026059206752900306,0.00022625259875889845,1
409,13402112,13467648,5629,5629,0.0035300025338074192,0.0035041497903876007,17.001029470455038,0.03192354628298981,0.00020763463412271454,1
410,13434880,13500416,5606,5606,0.003233391747926362,0.0031038610759424046,16.000968855299995,0.17756050933314343,0.00020207474792099023,1
411,13467648,13533184,13237,-3147,0.0020542067213682458,0.001975636143470183,12.000726654207241,0.1693718309268877,0.00017117352811698926,1
412,13500416,13565952,12399,-3985,0.002497576817404479,0.0023057203216012567,11.000666009617191,0.34712227336291723,0.0002270386915865825,1
413,13533184,13598720,9487,-6897,0.03149406640295638,0.029333490805584006,64.00387472660071,0.30864989952524163,0.000492064996650384,1
414,13565952,13631488,9487,-6897,0.03234774092561565,0.03175065788309439,86.00520721435119,0.0809122773785497,0.0003761137490779509,1
415,13598720,13664256,466,466,0.016827581644974998,0.016428521819761954,58.003512579237665,0.10423217454655556,0.00029011314826816927,1
416,13631488,13697024,4797,4797,0.026369349558081012,0.022694594015774783,73.0044201634361,0.6517699931961775,0.00036120209569567917,1
417,13664256,13729792,4797,4797,0.02159228004165925,0.020080655096535338,46.00278515311753,0.3152062737087849,0.00046936897341738403,1
418,13697024,13762560,7399,7399,0.0004882681823801249,0.0004882681823801249,4.000242343173432,0.0,0.00012205965051426782,1
419,13729792,13795328,1991,1991,0.00030519426218234,0.00030519426218234,3.000181716254259,0.0,0.000101725259016436,1
420,13762560,13828096,11333,-5051,0.0006103593914303929,0.0006103482446633279,6.000363495018845,7.93143138352499e-05,0.00010172040276177901,1
421,13795328,13860864,2372,2372,0.0009114381246035919,0.0009114381246035919,7.000424000941835,0.0,0.00013019756010221198,1
422,13828096,13893632,2265,2265,0.000732401356799528,0.000732401356799528,6.000363294694026,0.0,0.00012205950220500358,1
423,13860864,13926400,1572,1572,0.00042727196705527604,0.00042727196705527604,5.000302700240136,0.0,8.54492203111537e-05,1
424,13893632,13959168,11994,-4390,0.0007929208222776651,0.0007922807417344302,7.0004238475931375,0.00350723175297236,0.00011326754487162724,1
425,13926400,13991936,8786,-7598,0.003021555829036515,0.0028113443113397807,14.000847573880193,0.3131658524457212,0.00021581235086606413,1
426,13959168,14024704,857,857,0.005106677766889334,0.004815955646336079,24.001452987014304,0.25455976057899393,0.00021276535923271978,1
427,13991936,14057472,16176,-208,0.0046209472784539685,0.004607747283444041,23.001392812489755,0.012423618237357225,0.00020089858540847988,1
428,14024704,14090240,15693,-691,0.005517708650586428,0.005455945633002557,24.001453945381463,0.04888730821834878,0.00022989060009209094,1
429,14057472,14123008,15693,-691,0.005663244577590376,0.005326421844074503,18.00109039417201,0.26629758942196247,0.00031460564074629026,1
430,14090240,14155776,1357,1357,0.0026388878031866625,0.0026001832738984376,12.000726579734241,0.06416965549385412,0.00021989400272171697,1
431,14123008,14188544,242,242,0.004708429187303409,0.00468416852527298,18.001089994664152,0.022435316407923775,0.0002615635602454669,1
432,14155776,14221312,712,712,0.008397791039897129,0.008335712875123136,32.00193792405972,0.03222317122318013,0.00026241507810636355,1
433,14188544,14254080,14769,-1615,0.01699095801450312,0.01678276021266356,55.00333090153615,0.05354477184856421,0.00030890780132787545,1
434,14221312,14286848,13799,-2585,1070.608384676867,841.2668752922327,4845.293421662569,1.046968513244503,0.2209584211949559,1
435,14254080,14319616,1511,1511,6798.806800684173,3417.7892223129747,31589.91362729446,2.986874242187882,0.21522081006292582,1
436,14286848,14352384,1511,1511,13805.74609375,4661.19677734375,53765.25624184399,4.715624443460285,0.2567782069455734,1
437,14319616,14385152,1511,1511,14329.902587890625,4755.513916015625,54397.29365557543,4.790457812670716,0.26343043237817193,1
438,14352384,14417920,1511,1511,14504.94970703125,4849.989501953125,54738.314850691444,4.7577542876236265,0.26498714376933413,1
439,14385152,14450688,1511,1511,14506.975830078125,4803.7880859375,54881.32289192255,4.799930467671248,0.2643335667882245,1
440,14417920,14483456,1511,1511,14600.036376953125,5024.6842041015625,55360.35130323346,4.632451658413813,0.26372730723803,1
441,14450688,14516224,1511,1511,14265.28564453125,5125.885986328125,55253.34629241846,4.445115302218692,0.2581795782835446,1
442,14483456,14548992,1511,1511,13921.555419921875,4346.9117431640625,54641.30868185265,5.055069379505587,0.2547807831796216,1
443,14516224,14581760,1511,1511,6933.964956402779,3292.032554641366,53669.24918076131,3.235175211788861,0.1291980987669263,1
444,14548992,14614528,1535,1535,3292.367211163044,3209.453848361969,52456.17645287834,0.11077132926927873,0.06276414778573491,1
445,14581760,14647296,15476,-908,3224.080057799816,2565.6375807225704,50956.085204402116,0.9921050893535472,0.06327173771036254,1
446,14614528,14680064,824,824,3953.4286876022816,3223.0194514095783,48720.94936431876,0.8871098279767025,0.08114432783400588,1
447,14647296,14712832,16152,-232,3977.4641753584146,3953.4194051921368,46124.792704142805,0.02633387034606975,0.08623267319315604,1
