window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
227,7438336,7503872,1109,1109,0.15483313362346962,0.13969144690781832,597.0361523817346,0.4469408769439499,0.0002593362780558588,1
228,7471104,7536640,5117,5117,0.23667848948389292,0.1912157954648137,728.0440828075035,0.9263502437564168,0.00032508813006378246,1
229,7503872,7569408,5235,5235,0.30155655974522233,0.2865191278979182,891.0539533474358,0.22215159506144277,0.0003384268243380328,1
230,7536640,7602176,13135,-3249,0.3081299781333655,0.28919162042438984,861.0521392753627,0.27548248369965395,0.0003578528686923408,1
231,7569408,7634944,13135,-3249,0.301918511162512,0.23636723167146556,731.0442657794661,1.0630247242885025,0.00041299621007299123,1
232,7602176,7667712,10361,-6023,0.16842193435877562,0.1657609543763101,674.0408123227644,0.06916412460814385,0.0002498690454341907,1
233,7634944,7700480,2541,2541,0.15564839076250792,0.1477938899770379,631.0382086431271,0.2248815486326411,0.0002466544634392055,1
234,7667712,7733248,13319,-3065,0.18729852605611086,0.15955208335071802,655.039663480225,0.6963188034748742,0.00028593463342508756,1
235,7700480,7766016,2380,2380,0.18235610984265804,0.17863466776907444,772.0467507760795,0.08954572332654334,0.00023619827382130603,1
236,7733248,7798784,10855,-5529,0.3739417293109,0.36724549568316434,1141.0690939698488,0.07847454306235019,0.0003277117321703403,1
237,7766016,7831552,862,862,0.3776492364704609,0.37717009139305446,1102.0667291891114,0.005513639712631376,0.0003426736571099747,1
238,7798784,7864320,15717,-667,0.594017778581474,0.5921679586172104,1425.0862909213906,0.013545387185987065,0.000416829340346409,1
239,7831552,7897088,15717,-667,0.6463264469057322,0.585454574553296,1347.0815696954453,0.4295872331014974,0.00047979755750934724,1
240,7864320,7929856,355,355,0.18452104134485126,0.16702128015458584,644.038997619795,0.43274088821531376,0.000286506006665426,1
241,7897088,7962624,5191,5191,0.18419768661260605,0.18157873663585633,674.04081378573,0.062191813789641226,0.00027327378824149425,1
242,7929856,7995392,7789,7789,0.16514808777719736,0.16485710255801678,633.0383326687839,0.007658867888041995,0.00026088165479799715,1
243,7962624,8028160,80,80,0.19829274713993073,0.1936389096081257,722.043722264676,0.10314201073404336,0.0002746270634664469,1
244,7995392,8060928,7582,7582,0.24175330437719822,0.24097867964883335,858.0519547316168,0.013937984014291343,0.00028174669732302434,1
245,8028160,8093696,4676,4676,0.22970725828781724,0.19986843690276146,762.0461416562706,0.6043050222207773,0.0003014348419750011,1
246,8060928,8126464,8548,-7836,0.22826405032537878,0.19667350919917226,740.044812670514,0.6469165226809106,0.000308446254087869,1
247,8093696,8159232,8548,-7836,0.20813060930231586,0.17640831042081118,752.0455380284355,0.7181691516431034,0.0002767526682598923,1
248,8126464,8192000,14665,-1719,0.30276196962222457,0.29688452277332544,811.0491099711901,0.08513764399475258,0.0003732967164380209,1
249,8159232,8224768,14709,-1675,0.3215113724581897,0.3201269870623946,1113.067400912664,0.0187405214243277,0.00028885166540190216,1
250,8192000,8257536,8067,8067,0.2845367603003979,0.27265153045300394,1085.0657074365467,0.18530442560519877,0.00026222998141984616,1
251,8224768,8290304,1693,1693,0.22637369856238365,0.2084385920315981,839.0508087458225,0.35847835624264,0.00026979736650365366,1
252,8257536,8323072,14176,-2208,0.3917432352900505,0.3852500331122428,1357.0821710292407,0.07258820992897667,0.0002886658182186152,1
253,8290304,8355840,13982,-2402,0.40990401804447174,0.40735592506825924,1509.0913750726522,0.027081378797821534,0.00027162306061469455,1
254,8323072,8388608,7147,7147,0.6620172834955156,0.6131341795262415,1727.1045931066883,0.3331380104776216,0.00038331047588999195,1
255,8355840,8421376,7147,7147,0.6374875175097259,0.6220654317003209,1521.0921184340605,0.1063561719057038,0.00041909856068809883,1
256,8388608,8454144,14277,-2107,794.3373535503633,431.8189920654986,9824.595027404783,2.647032462784782,0.08085191820473353,1
257,8421376,8486912,14277,-2107,1572.4497680664062,1004.5103371292353,20779.258277185207,1.9462237048671203,0.07567400852767171,1
258,8454144,8519680,14277,-2107,1549.9164733886719,1419.9747009277344,23625.430602496286,0.3802768740353318,0.06560373436008003,1
259,8486912,8552448,14277,-2107,1549.73779296875,1401.4173583984375,24467.48169578867,0.43690731670826516,0.06333867180272541,1
260,8519680,8585216,14277,-2107,1550.4230346679688,1284.9090576171875,23515.423827857696,0.8157782150902775,0.06593217481503566,1
261,8552448,8617984,14277,-2107,1497.8551635742188,1304.4812927246094,22679.373169732862,0.6003196554523916,0.06604482197829023,1
262,8585216,8650752,14277,-2107,1456.884765625,1360.79345703125,22587.367626219682,0.2963298955372689,0.06449998024266586,1
263,8617984,8683520,14277,-2107,1429.4817504882812,1388.7215270996094,22454.35967903959,0.12563447580591422,0.06366165728709938,1
264,8650752,8716288,1989,1989,1043.4653000086546,699.1032616496086,23370.415194751644,1.7393668304044558,0.04464898425266267,1
265,8683520,8749056,14309,-2075,371.3792686313391,365.523587629199,24303.471632229623,0.06902248931923181,0.015280914358705896,1
266,8716288,8781824,15602,-782,664.6031185537577,358.35994708165526,24128.461025088152,2.6824291102401947,0.027544364220441597,1
267,8749056,8814592,15954,-430,729.8190827816725,665.0780375599861,23900.447150017317,0.4034260814881077,0.030535791995889235,1
268,8781824,8847360,246,246,916.4271268025041,692.7122395385522,23989.452573434442,1.2154507483187356,0.03820125215434643,1
269,8814592,8880128,74,74,928.8149862736464,916.3826593309641,24590.488856780834,0.05852351595895161,0.0377713103502424,1
270,8847360,8912896,16158,-226,885.4906259030104,869.4406749084592,24402.47757226458,0.07944014103645927,0.036286914854475404,1
271,8880128,8945664,742,742,751.1721275746822,421.4639249816537,24028.454929095496,2.5097905764676876,0.0312617740005041,1
272,8912896,8978432,16118,-266,757.7925935983658,487.36692421883345,23990.45241783181,1.916943044192986,0.03158725731387657,1
273,8945664,9011200,498,498,733.6572307124734,666.954634219408,23409.417307312833,0.41396907659358356,0.031340260250018584,1
274,8978432,9043968,498,498,718.4476800039411,443.29149465449154,23293.410428537896,2.0970574804652036,0.030843387326560633,1
275,9011200,9076736,474,474,583.0773780010641,521.2663920372725,22518.36358758955,0.48666466901210503,0.02589341697646329,1
276,9043968,9109504,474,474,563.1814773492515,521.3814419358969,21908.326641482745,0.33492793903918266,0.02570627536120831,1
277,9076736,9142272,366,366,482.5207869783044,392.01639580726624,21281.28869985974,0.9021179601512351,0.022673475924485934,1
278,9109504,9175040,46,46,413.9600528329611,397.6029440164566,19434.176932945604,0.17508842269436306,0.021300621799485588,1
279,9142272,9207808,46,46,413.49061331152916,396.40138690918684,18519.12144798918,0.18330489737928807,0.02232776616713782,1
280,9175040,9240576,15681,-703,304.6600021570921,299.2705202922225,18689.131699316953,0.07751502149039897,0.01630145300801892,1
281,9207808,9273344,333,333,409.34778545610607,343.50161008536816,18949.147414160332,0.7616366817153011,0.02160243817356175,1
282,9240576,9306112,333,333,410.2120366692543,343.8008023761213,18503.12033362676,0.7670151360291865,0.022169884282909457,1
283,9273344,9338880,1673,1673,251.62549886334455,225.78985841572285,18054.093192802804,0.4705021767101999,0.013937310291699066,1
284,9306112,9371648,1673,1673,251.23088892776286,207.47839181125164,17978.088633962907,0.8310016194168837,0.013974282474787426,1
285,9338880,9404416,9,9,465.91631630063057,289.63201394863427,17999.089917792833,2.06461355494434,0.02588554857098932,1
286,9371648,9437184,16337,-47,541.8709473833442,465.44817104935646,18189.10139049519,0.6602453866387491,0.0297909685448508,1
287,9404416,9469952,16337,-47,541.4347688984126,464.91317170858383,17530.06145906772,0.6617429049215061,0.03088607362630473,1
288,9437184,9502720,16005,-379,411.1533007672988,271.7666280474514,8667.524819508846,1.7980765526624045,0.0474360684658065,1
289,9469952,9535488,12948,-3436,0.3229676680639386,0.3071209524059668,1030.0623700002257,0.21849601874477298,0.0003135418567555942,1
290,9502720,9568256,12948,-3436,0.32948403619229794,0.32853718660771847,1136.0687901838592,0.01249843680831,0.00029002120209549535,1
291,9535488,9601024,14498,-1886,0.22375894244760275,0.21151037933304906,817.049473148496,0.24448716631988282,0.0002738621708981083,1
292,9568256,9633792,16186,-198,0.23906227061524987,0.21037509571760893,809.0489884553319,0.5551671353858025,0.00029548553181146293,1
293,9601024,9666560,5769,5769,0.20947761461138725,0.19408153323456645,716.0433579966989,0.3315340536630714,0.0002925487853102228,1
294,9633792,9699328,2000,2000,0.17409981042146683,0.1645599438343197,642.0388764299717,0.24474167752843415,0.00027116708475589675,1
295,9666560,9732096,2000,2000,0.17094776965677738,0.16808646614663303,676.0409357672481,0.07330692293817746,0.0002528660035398099,1
296,9699328,9764864,6702,6702,0.1617770902812481,0.15583147015422583,740.0448118835167,0.16261852007372388,0.00021860445162706155,1
297,9732096,9797632,13351,-3033,0.1922888937406242,0.1592673696577549,717.0434182012799,0.818273932644401,0.00026816910783866526,1
298,9764864,9830400,15188,-1196,0.2776400102302432,0.2572565786540508,865.0523799694723,0.331155622279233,0.0003209516749032482,1
299,9797632,9863168,15958,-426,0.257642236771062,0.23001061723334715,877.0531067946072,0.49269177505609085,0.0002937589922150495,1
300,9830400,9895936,2899,2899,0.1563482484780252,0.14960146974772215,675.0408740657208,0.1915716009599216,0.000231613009648366,1
301,9863168,9928704,630,630,0.17632496915757656,0.16322598606348038,670.0405723618138,0.3352451565259742,0.0002631556601655507,1
302,9895936,9961472,14842,-1542,0.1720376703888178,0.1710928324609995,727.0440241080998,0.023917368583141894,0.00023662620788316737,1
303,9928704,9994240,2316,2316,0.18905874155461788,0.1772501189261675,735.0445070578289,0.2801022749590298,0.0002572072027466275,1
304,9961472,10027008,13653,-2731,0.19462521513924003,0.18157980521209538,731.0442662866892,0.30131559769195904,0.00026622904263763836,1
305,9994240,10059776,3093,3093,0.22754358127713203,0.21785562857985497,768.0465075879429,0.18895804133030367,0.00029626276407627284,1
306,10027008,10092544,2685,2685,0.18603448756039143,0.17668062960729003,739.0447511416587,0.22404524117711697,0.0002517228994225448,1
307,10059776,10125312,12647,-3737,0.17223170958459377,0.16480901837348938,659.0399071633583,0.19132139778960922,0.00026133729947540514,1
308,10092544,10158080,10152,-6232,0.32736621773801744,0.3142411792650819,986.0597166102439,0.17770764856587334,0.00033199431253859267,1
309,10125312,10190848,15363,-1021,0.3362392375129275,0.3343147854320705,1003.0607461919377,0.024928079929966686,0.00033521323488077906,1
310,10158080,10223616,12500,-3884,0.1797997560352087,0.17477514781057835,727.0440257218298,0.12309420024621698,0.00024730243241693437,1
311,10190848,10256384,5025,5025,0.21411302499473095,0.21207990311086178,882.053411090649,0.04143570927611449,0.00024274383195228806,1
312,10223616,10289152,3548,3548,0.2600348428823054,0.24077869532629848,906.0548629298567,0.33413487473156767,0.00028699679624415446,1
313,10256384,10321920,2684,2684,0.24729995196685195,0.2438350231386721,746.0451740627512,0.06127946544304843,0.000331481203236161,1
314,10289152,10354688,16182,-202,0.19430676195770502,0.1698227096349001,647.0391808227773,0.5849214843590227,0.0003003013847022739,1
315,10321920,10387456,16182,-202,0.2409283835440874,0.20585530903190374,816.0494144942339,0.6832589485071074,0.0002952374932998494,1
316,10354688,10420224,14670,-1714,0.2163271806202829,0.19270396593492478,794.048080981615,0.50220437457812,0.00027243587107830515,1
317,10387456,10452992,15583,-801,0.17299915570765734,0.1451940108090639,637.0385725844194,0.7609528136350459,0.00027156778749803527,1
318,10420224,10485760,15583,-801,0.16217750078067183,0.15332809323444963,611.0370002255988,0.24368868598109159,0.00026541355224118154,1
319,10452992,10518528,1182,1182,0.4497411400079727,0.44348000339232385,1441.0872561627566,0.06088574233483304,0.0003120846000716968,1
320,10485760,10551296,1181,1181,0.4589583217166364,0.43902320554479957,1520.092038233135,0.1928577233629457,0.0003019279821043615,1
321,10518528,10584064,2311,2311,0.19674461148679256,0.18788337521255016,776.0469917428827,0.20014493156142843,0.0002535215181298935,1
322,10551296,10616832,660,660,0.21332429815083742,0.19756449025589973,807.0488670717959,0.3333143718428698,0.0002643263708737229,1
323,10584064,10649600,3345,3345,0.20146328397095203,0.19718144973739982,753.0455987013424,0.0932985357651313,0.0002675313212352394,1
324,10616832,10682368,4423,4423,0.2125548031181097,0.17730205249972641,700.0423911103991,0.7875716005335259,0.00030363133121261095,1
325,10649600,10715136,3181,3181,0.21949893981218338,0.20359531231224537,766.0463866220637,0.3266465257458615,0.00028653478907469254,1
326,10682368,10747904,2205,2205,0.19805445987731218,0.1878314254572615,813.049233756165,0.23016372095624751,0.00024359467010666796,1
327,10715136,10780672,298,298,0.4489669508766383,0.4471173002384603,1322.0800711983866,0.01792898838426049,0.00033959134598381515,1
328,10747904,10813440,301,301,0.48410575080197304,0.474322990514338,1453.0880020635432,0.0886606626624499,0.0003331565260428069,1
329,10780672,10846208,2891,2891,0.8547239564359188,0.6818228238262236,1812.10974592517,0.9815434163261467,0.0004716733952553965,1
330,10813440,10878976,2891,2891,0.7963346168398857,0.6853504264727235,1879.1138023116068,0.6518290765295724,0.00042378200610323244,1
331,10846208,10911744,16102,-282,0.6972352331504226,0.6309362903703004,1783.107990328883,0.43393817051434835,0.00039102243775029124,1
332,10878976,10944512,15933,-451,579.2704260082974,73.23863295587944,5082.307772072593,8.981411273232515,0.11397783290327332,1
333,10911744,10977280,15933,-451,1863.2021917285456,159.92141045379685,12651.765995123384,10.663533749375011,0.14726815153289396,1
334,10944512,11010048,15933,-451,2654.623291015625,154.87164878845215,17364.05128843512,12.340309785233261,0.15288041062074428,1
335,10977280,11042816,15933,-451,2827.4239501953125,137.33687782287598,17672.070156118425,13.136037624019735,0.15999392969908519,1
336,11010048,11075584,15933,-451,2923.687744140625,145.9253387451172,18191.10181759701,13.01800277082587,0.16072076191187168,1
337,11042816,11108352,15933,-451,3018.676513671875,172.68064880371094,18459.11813122018,12.425729040687163,0.16353308387827817,1
338,11075584,11141120,15933,-451,3164.24169921875,214.12403106689453,18828.14036086911,11.696042387356568,0.1680591730554046,1
339,11108352,11173888,15933,-451,3214.266357421875,270.30098724365234,19083.15564419301,10.752342307961642,0.16843473990110086,1
340,11141120,11206656,15933,-451,2394.6220566928387,795.0268881917,19475.179296110276,4.788551614884718,0.12295763855540523,1
341,11173888,11239424,15965,-419,863.8768664598465,795.846371203661,19971.209194520972,0.3562260391981236,0.04325611223865443,1
342,11206656,11272192,15965,-419,861.6310907900333,205.36890905024484,20536.243406958,6.227866654229204,0.04195660684943475,1
343,11239424,11304960,15870,-514,457.6583389341831,368.7148470473476,21263.287465933812,0.9385075429261404,0.021523404584893255,1
344,11272192,11337728,15870,-514,560.3817220926285,492.62386018037796,21888.32534946972,0.5596851849453406,0.02560185455696384,1
345,11304960,11370496,15246,-1138,491.32480648206547,291.30968780070543,21955.329450546997,2.2701376399459456,0.022378384600820672,1
346,11337728,11403264,16290,-94,585.3684925734997,437.0411094725132,21591.30725778408,1.2690705284271029,0.027111303895805714,1
347,11370496,11436032,16290,-94,584.7789144217968,545.6752632930875,21846.32271880471,0.3005743805596205,0.02676784198186523,1
348,11403264,11468800,16034,-350,588.5615778714418,545.7296513020992,22221.34545920251,0.328143562497151,0.026486316004222927,1
349,11436032,11501568,16022,-362,437.50633192434907,431.10634495317936,22282.349120676772,0.06399928067242223,0.01963465923430702,1
350,11468800,11534336,15622,-762,544.9477235991508,544.5881451405585,23088.398095239536,0.0028665957776729738,0.02360266491210191,1
351,11501568,11567104,15622,-762,545.3810956180096,507.9273249655962,23585.42820801992,0.30898502849912934,0.02312364612623653,1
352,11534336,11599872,15929,-455,538.3213150948286,536.0232305694371,23612.429772458607,0.018579643831476037,0.02279821773033808,1
353,11567104,11632640,16137,-247,570.1149152219296,560.6966789942235,23360.41448236142,0.07234419289765534,0.024405171220416577,1
354,11599872,11665408,16137,-247,569.8307327181101,560.8022761046886,22865.384644382575,0.06936100752772653,0.024921108548160924,1
355,11632640,11698176,15561,-823,458.95508433133364,449.76266849040985,22394.356069042093,0.08786780372634877,0.020494230015650778,1
356,11665408,11730944,15553,-831,493.3684085672721,460.51133494079113,22203.34445135157,0.2993101293250162,0.022220454654849963,1
357,11698176,11763712,101,101,586.8795377314091,504.1775123029947,22324.35196284732,0.6596549652259975,0.026288760305701462,1
358,11730944,11796480,101,101,586.4433204382658,507.97003347426653,21429.297698198243,0.623879512214385,0.027366427434883853,1
359,11763712,11829248,16237,-147,564.4984483420849,507.674876794219,21007.272053895536,0.46077080409592286,0.026871573181602403,1
360,11796480,11862016,16353,-31,608.4212455153465,564.7237123548985,21266.28779511861,0.32368346971010364,0.0286096591646334,1
361,11829248,11894784,65,65,617.6130165159702,609.6698155999184,21567.306143456444,0.05621746521051568,0.028636539603410557,1
362,11862016,11927552,16345,-39,608.7887504994869,501.8037264975719,21411.296529458374,0.8393273657718059,0.028433063344010724,1
363,11894784,11960320,16249,-135,616.5425507575274,518.9554517120123,21403.296048549346,0.7483297620535502,0.028805962846050286,1
364,11927552,11993088,16249,-135,616.0317877139896,577.5805327966809,13359.809094177217,0.2799057564744416,0.04611082264509924,1
365,11960320,12025856,15801,-583,72.32395985722542,67.58942373795435,3577.216619450943,0.2940345276518869,0.020217942481863517,1
366,11993088,12058624,13049,-3335,0.5433971104212105,0.5207183510065079,1597.096709422647,0.18514441448695168,0.0003402405798066226,1
367,12025856,12091392,3527,3527,0.20991625310853124,0.19690456986427307,767.0464453001532,0.2779027025474393,0.000273668243161454,1
368,12058624,12124160,11423,-4961,0.3024765490554273,0.2968880068510771,938.0568002090783,0.08099055430629774,0.0003224501426651456,1
369,12091392,12156928,11423,-4961,0.300061312969774,0.2724312078207731,921.0557709018997,0.4195314942552172,0.000325779743691257,1
370,12124160,12189696,12964,-3420,0.1557503016665578,0.15105019323527813,677.0409955426849,0.13307611306424683,0.00023004559944219554,1
371,12156928,12222464,13051,-3333,0.2738391924649477,0.23585563735105097,779.0471718939773,0.6484934434094416,0.00035150527765758356,1
372,12189696,12255232,13096,-3288,0.2908184602856636,0.27576154423877597,783.047416161801,0.23088268361143918,0.00037139316762086323,1
373,12222464,12288000,1023,1023,0.304712301120162,0.26372122077737004,861.0521405002303,0.6274490943530855,0.00035388368112427974,1
374,12255232,12320768,9322,-7062,0.3244070075452328,0.2656520609743893,908.0549848498458,0.8677703728486024,0.0003572548061050247,1
375,12288000,12353536,5492,5492,0.44970148894935846,0.44821331882849336,1065.0644887277047,0.014395678917294593,0.00042222935203347066,1
376,12320768,12386304,5492,5492,0.4334365660324693,0.4300697627477348,1159.0701859381948,0.03386637593691848,0.00037395195846714796,1
377,12353536,12419072,8499,-7885,0.288716250564903,0.2693928001099266,972.0588664018397,0.3008524466082579,0.000297015191717361,1
378,12386304,12451840,11198,-5186,0.23778959829360247,0.23072756710462272,813.0492322792243,0.13093366513667076,0.00029246642005553085,1
379,12419072,12484608,55,55,0.18844018876552582,0.18583673029206693,738.0446884723319,0.06041974953926765,0.0002553235484365797,1
380,12451840,12517376,9607,-6777,0.2442190069705248,0.23583780461922288,908.054983488011,0.1516603759418807,0.0002689473780898524,1
381,12484608,12550144,9607,-6777,0.22312785545364022,0.22093567624688148,880.0532887087663,0.042879407964406126,0.0002535390280525153,1
382,12517376,12582912,10711,-5673,0.23535310570150614,0.18837926350533962,727.0440241379398,0.9668683896639808,0.0003237123171194009,1
383,12550144,12615680,10711,-5673,0.2506449674256146,0.17327900417149067,711.0430556141966,1.6031304564300002,0.0003525032210730309,1
384,12582912,12648448,14516,-1868,0.4199508784804493,0.3909131046384573,1138.0689136373303,0.3111826448727795,0.0003690030308782123,1
385,12615680,12681216,2028,2028,0.422058517113328,0.3916511267889291,1132.068551436605,0.324732883732046,0.000372820635797834,1
386,12648448,12713984,2233,2233,0.15776016970039564,0.15498656663112342,648.0392403188878,0.07703307177368335,0.00024344231010264882,1
387,12681216,12746752,8126,8126,0.21063066460192204,0.2089204670919571,744.0450525464523,0.03540609947968048,0.00028308858970441434,1
388,12713984,12779520,7047,7047,0.23055806942284107,0.22103314552805386,879.053228925951,0.18322922736449768,0.0002622799869634091,1
389,12746752,12812288,4997,4997,0.1888655088841915,0.18624443467706442,756.045780307192,0.06069349058802871,0.00024980697439704356,1
390,12779520,12845056,4819,4819,0.20041684387251735,0.1775348400697112,705.0426927870013,0.5265062540793487,0.0002842619970718068,1
391,12812288,12877824,15872,-512,0.6336500353645533,0.6232952200807631,1466.0887722739192,0.0715566705151991,0.00043220441172996327,1
392,12845056,12910592,15872,-512,0.6613737242296338,0.6196153037017211,1961.1187563944068,0.2832480106448335,0.00033724307723495295,1
393,12877824,12943360,15688,-696,0.7660922863287851,0.7294914834201336,1960.1187083188265,0.21260863504227923,0.0003908397400001628,1
394,12910592,12976128,15688,-696,0.6523066589288646,0.6168857815791853,1633.0988975199064,0.24247051512448783,0.00039942875469421073,1
395,12943360,13008896,8273,-8111,0.24508978053927422,0.2436745003797114,852.0515943562027,0.02515118659541147,0.00028764664271822686,1
396,12976128,13041664,34,34,0.1795565031352453,0.16401991667225957,730.0442056041219,0.3930455199865676,0.0002459529186820403,1
397,13008896,13074432,34,34,0.21840406255796552,0.17975994665175676,720.0436002024243,0.8456778194382836,0.0003033206079417497,1
398,13041664,13107200,88,88,0.16400109708774835,0.15974835772067308,614.0371824071858,0.1141035115061731,0.000267086589845946,1
399,13074432,13139968,14013,-2371,0.15999740175902843,0.15469526359811425,649.0393027609987,0.14635913251479413,0.0002465141957943118,1
400,13107200,13172736,7733,7733,0.4023332358337939,0.3567723408341408,934.0565615418907,0.5219473227830267,0.0004307375510211541,1
401,13139968,13205504,7733,7733,0.39087799556727987,0.3640723191201687,1056.0639480686687,0.3085356233216832,0.000370127203264649,1
402,13172736,13238272,9575,-6809,0.27821431099437177,0.25093416101299226,876.0530487105201,0.44819677616648906,0.0003175770136339129,1
403,13205504,13271040,4245,4245,0.36979870905634016,0.29997795540839434,1003.0607381863359,0.9087604999939004,0.0003686703057732917,1
404,13238272,13303808,4245,4245,0.3389368122443557,0.29655630327761173,964.0583736729888,0.5801158117150578,0.0003515729145663995,1
405,13271040,13336576,14497,-1887,0.19020700873807073,0.16744418384041637,720.0435994375241,0.5535644880123909,0.0002641604048513931,1
406,13303808,13369344,7684,7684,0.15564917179290205,0.1508667073212564,647.0391799457356,0.13553402219783164,0.0002405560229072306,1
407,13336576,13402112,3343,3343,0.16947332583367825,0.15690919547341764,635.0384538927642,0.33452956727930366,0.0002668709663089101,1
408,13369344,13434880,13412,-2972,96.68827952304855,85.4176862166496,2057.1245636404446,0.5382602930231166,0.04700166496089162,1
409,13402112,13467648,1124,1124,1129.98396958597,301.9021838726476,12121.733990841643,5.732060278537425,0.09321966398864295,1
410,13434880,13500416,1124,1124,2338.9293823242188,406.3631286621094,20575.24595402725,7.601028142787519,0.11367686138723478,1
411,13467648,13533184,1124,1124,2397.251220703125,401.19738006591797,20452.238584553266,7.7635546015674155,0.11721216779241321,1
412,13500416,13565952,1124,1124,2313.0386352539062,400.5909881591797,20240.225694724017,7.614817119383233,0.11427929066308988,1
413,13533184,13598720,1124,1124,2205.57421875,372.0801315307617,19630.18866378457,7.728851965744081,0.11235624152808217,1
414,13565952,13631488,1124,1124,2093.5384216308594,381.1175308227539,19089.15592393109,7.398220095703171,0.10967160779520368,1
415,13598720,13664256,1124,1124,1931.1116638183594,381.2752151489258,18570.124393758448,7.045688121586479,0.10399023845351407,1
416,13631488,13697024,1124,1124,1736.0731811523438,379.56829833984375,17888.083076921324,6.602780952943887,0.09705194087521732,1
417,13664256,13729792,1124,1124,818.7322577536106,385.5195597242564,17536.061861084734,3.270954844563525,0.046688490508265464,1
418,13697024,13762560,1148,1148,385.0934621319175,370.87888734042645,17166.039421311325,0.16334034138918202,0.02243344854805768,1
419,13729792,13795328,15089,-1295,313.1295333504677,253.10596256703138,16626.00681162327,0.9242165456864235,0.018833718577064357,1
420,13762560,13828096,437,437,499.8426664546132,345.27990621328354,16974.027959660027,1.606620196119155,0.02944749871053144,1
421,13795328,13860864,437,437,500.35356898605824,424.1879748366773,16964.027362166755,0.7171864923748474,0.029494975356025945,1
422,13828096,13893632,15765,-619,424.7465132288635,412.1406627446413,17055.032760583206,0.13084357274869485,0.024904467742244255,1
423,13860864,13926400,16261,-123,545.9126098752022,411.7074936032295,17570.063736280452,1.2253435427789028,0.03107061067444772,1
424,13893632,13959168,16261,-123,546.0649911165237,410.7583445608616,17959.08731947965,1.2365793939185847,0.03040605468431708,1
425,13926400,13991936,16017,-367,490.08054146915674,387.3423633463681,19153.159760459683,1.021724612478903,0.025587451240337518,1
426,13959168,14024704,16017,-367,489.4689541980624,484.39823384955525,20962.269319177038,0.045225997854245595,0.023349998358731066,1
427,13991936,14057472,813,813,484.7445649318397,459.6248734355904,20690.252842779097,0.23109425080260304,0.023428643845742836,1
428,14024704,14090240,15993,-391,459.5689429016784,428.07585413893685,19239.16490633597,0.3082994002737755,0.023887156492448904,1
429,14057472,14123008,15884,-500,419.63108816742897,396.45785734802485,19223.16383275295,0.2467062571132292,0.021829449710689668,1
430,14090240,14155776,16216,-168,483.6783100552857,419.53614796698093,19263.16635598269,0.6178722608830751,0.025108972279890347,1
431,14123008,14188544,16216,-168,483.54701873101294,416.078218029812,19226.16429510445,0.6526372924292303,0.025150467420802097,1
432,14155776,14221312,744,744,432.14356592670083,416.023760615848,19455.178078685072,0.16509915828837482,0.022212264733785892,1
433,14188544,14254080,744,744,431.9181830044836,417.67061497364193,19505.18115301188,0.1456756572595212,0.02214376680822517,1
434,14221312,14286848,15852,-532,566.8650250583887,420.68483191076666,19512.18169174841,1.2952280882653402,0.029051852530571333,1
435,14254080,14319616,15852,-532,566.9755187183619,421.52432933449745,19371.173133844764,1.2874166093441626,0.029269033671882178,1
436,14286848,14352384,808,808,476.29190208762884,379.0306436419487,18827.140079795397,0.9919887473484332,0.025298154688866845,1
437,14319616,14385152,808,808,477.3715745136142,324.0659995228052,18587.12544304507,1.6822308706325106,0.025682915627614544,1
438,14352384,14417920,356,356,651.7042330831391,494.2194745503366,18461.117977720438,1.2013068729382832,0.03530144999179573,1
439,14385152,14450688,356,356,652.526246547699,500.7864632178098,18126.09781519237,1.1494540405158091,0.03599926764164236,1
440,14417920,14483456,15460,-924,500.0517988069914,468.62382191070355,13464.815418800168,0.2819063223437208,0.03713766459128709,1
441,14450688,14516224,14564,-1820,254.10309730377048,165.84664276381955,4932.298634789257,1.8530327425384687,0.05151818981752056,1
442,14483456,14548992,6915,6915,0.29207784309983253,0.2618924677371979,966.0584964865966,0.4737560492444117,0.00030233970733871076,1
443,14516224,14581760,2219,2219,0.318245962029323,0.31384520791471004,1100.0666113503614,0.0604740012362221,0.00028929699233273473,1
444,14548992,14614528,3696,3696,0.48433080365066417,0.46144704485777766,1412.0855051256535,0.2102022216696569,0.0003429897140737,1
445,14581760,14647296,999,999,0.4536563472356647,0.449638881982537,1166.0706072793403,0.03863132315252284,0.00038904706490641195,1
446,14614528,14680064,5585,5585,0.1395747389178723,0.1365830060094595,613.0371201163746,0.09410157423006857,0.0002276774673797509,1
447,14647296,14712832,5577,5577,0.16611759178340435,0.152785435464466,627.0379691533153,0.3633367014939399,0.00026492429478825933,1
448,14680064,14745600,12490,-3894,0.18701418675482273,0.16900690831243992,652.0394826902453,0.439700958753178,0.0002868142063778441,1
449,14712832,14778368,15204,-1180,0.4052339708432555,0.3848416053224355,1004.0607944429654,0.22423827616669587,0.00040359505428958804,1
450,14745600,14811136,15196,-1188,0.36611801199615,0.3658513342961669,1013.061340372796,0.0031645221008310574,0.0003613976739665363,1
451,14778368,14843904,10769,-5615,0.20590373314917088,0.19796111166942865,751.0454782949882,0.17084336721963417,0.00027415614513332843,1
452,14811136,14876672,9509,-6875,0.2822943814098835,0.2599376877769828,999.0604968764131,0.3583298289892187,0.00028255984726899296,1
