window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
20,655360,720896,628,628,1886835.179468453,918596.730327785,15211535.928464044,3.1260906968988245,0.12403975432472798,1
21,688128,753664,628,628,1797982.7226299364,743794.6136674881,15208682.551859077,3.833324851408711,0.11822080686470472,1
22,720896,786432,1968,1968,992047.0115007013,822053.7490615845,15191056.532375678,0.8163203882816008,0.06530467511502035,1
23,753664,819200,1968,1968,992048.1593046784,882222.8225307465,15216109.16503891,0.5095446713106314,0.06519722936688997,1
24,786432,851968,276,276,2033650.838681221,1447827.9028388858,15259404.799247999,1.4755944796844545,0.13327196345046444,1
25,819200,884736,260,260,2014353.0577397346,1906019.6378189921,15168579.198399223,0.24008221247382475,0.13279774139639355,1
26,851968,917504,100,100,2097700.5373986512,1906015.8312387099,10188133.814257687,0.41616985925908345,0.20589644537874485,1
27,884736,950272,100,100,1797745.800597202,335559.3924759971,2635114.599258171,7.2895888350316875,0.6822267999666116,1
28,917504,983040,6261,6261,0.17830078210681677,0.16950280242599547,691.0418457800747,0.2197636530719923,0.00025801734467403197,1
29,950272,1015808,6261,6261,0.2074840757995844,0.1999718260485679,804.0486875536687,0.1601595825306171,0.00025804914430102246,1
30,983040,1048576,11976,-4408,0.23636995535343885,0.21336149238049984,957.0579526691404,0.44476232754445577,0.00024697559295571006,1
31,1015808,1081344,784,784,0.23580307140946388,0.22266505006700754,910.0551080194136,0.24897402929527632,0.00025910856313157867,1
32,1048576,1114112,8435,-7949,0.2111960994079709,0.18949180096387863,771.0466902148976,0.47095469511279026,0.00027390831461724925,1
33,1081344,1146880,3725,3725,0.22123508714139462,0.19571054819971323,827.0500818640542,0.5323977230803901,0.00026749902090906266,1
34,1114112,1179648,6373,6373,0.20321471244096756,0.1962763264309615,872.0528072023118,0.15087226026717618,0.00023303028298585912,1
35,1146880,1212416,1513,1513,0.2414966281503439,0.2310729306191206,929.0562572543611,0.19161998989508494,0.00025993757241788416,1
36,1179648,1245184,10003,-6381,0.2604692541062832,0.24811423011124134,953.0577102821427,0.21104793263021138,0.0002732985120378219,1
37,1212416,1277952,3341,3341,0.23492740094661713,0.21384446509182453,877.0531101165304,0.4083566006723807,0.00026785994854451096,1
38,1245184,1310720,6976,6976,0.23581185191869736,0.20362244360148907,895.0541989345442,0.6373998401903695,0.00026346097498833413,1
39,1277952,1343488,6976,6976,0.21826635394245386,0.21751612797379494,882.0534086827763,0.014953300500803034,0.00024745253722039827,1
40,1310720,1376256,14056,-2328,0.21622926741838455,0.20161986723542213,804.0486872251375,0.3038115250657799,0.0002689255897731965,1
41,1343488,1409024,11170,-5214,0.24889592081308365,0.20440005441196263,828.0501405698442,0.8553677188609325,0.0003005807361397215,1
42,1376256,1441792,13558,-2826,0.22748282505199313,0.2176139559596777,888.0537722063002,0.19261869031413392,0.0002561588410202119,1
43,1409024,1474560,15872,-512,0.2508276738226414,0.23260133154690266,874.0529239210335,0.32763253964929684,0.00028697080801173825,1
44,1441792,1507328,15753,-631,0.24063327722251415,0.21805679146200418,895.0541981726199,0.42786068337487293,0.0002688477163883496,1
45,1474560,1540096,4750,4750,0.24033091310411692,0.22910688444972038,1005.0608618967358,0.20771496968721367,0.00023912075598145173,1
46,1507328,1572864,14031,-2353,0.26813556626439095,0.2481474718078971,1015.0614644195095,0.33644569010653075,0.0002641569753785615,1
47,1540096,1605632,9766,-6618,0.26384548284113407,0.2523519918322563,1002.0606749904421,0.1934292625029442,0.00026330290113784846,1
48,1572864,1638400,15233,-1151,0.25972479954361916,0.2551195025444031,1018.0616468532464,0.07769760343315434,0.0002551169669797594,1
49,1605632,1671168,6070,6070,0.20463230891618878,0.20134409703314304,798.0483244983245,0.07035302959474017,0.00025641593702339563,1
50,1638400,1703936,10530,-5854,0.17191269807517529,0.1584436185657978,671.0406324755209,0.354332040400122,0.00025618820940987737,1
51,1671168,1736704,14288,-2096,0.203813879750669,0.2012468297034502,768.0465077584076,0.05504708652357225,0.00026536658612707283,1
52,1703936,1769472,1359,1359,0.20587939210236073,0.1999792178394273,805.0487481600087,0.12628011812971823,0.00025573531115092283,1
53,1736704,1802240,7793,7793,0.22070751059800386,0.21558672655373812,932.056440188117,0.10195094012855763,0.0002367962937453213,1
54,1769472,1835008,5072,5072,0.22244079763186164,0.20817748457193375,896.0542580693094,0.28780687096984886,0.00024824478610385216,1
55,1802240,1867776,4536,4536,0.16919501405209303,0.16812788136303425,729.0441447193896,0.02747820504842794,0.00023207787248221643,1
56,1835008,1900544,8801,-7583,0.16153242997825146,0.16135919746011496,728.044086207648,0.004660011442731087,0.00022187176990842315,1
57,1867776,1933312,3152,3152,0.25272620283067226,0.24391168705187738,857.0518982501836,0.1541766213800643,0.00029487852876430886,1
58,1900544,1966080,2070,2070,0.28156518936157227,0.26449309661984444,991.0600117107858,0.27164619577871857,0.0002841050854988381,1
59,1933312,1998848,783,783,0.2536479774862528,0.24007954774424434,951.0575886953868,0.2387623942718073,0.00026670096585233537,1
60,1966080,2031616,1818,1818,0.3050683159381151,0.2455030307173729,975.0590433495565,0.9434024680786128,0.00031287163379371764,1
61,1998848,2064384,1818,1818,0.305521999951452,0.27023651637136936,943.0571052703301,0.5329845451529023,0.0003239697768502293,1
62,2031616,2097152,1678,1678,0.18620120637933724,0.18396245990879834,793.0480203029717,0.05253282166971883,0.00023479184313227584,1
63,2064384,2129920,15940,-444,0.2162397736683488,0.20693806136841886,778.0471134257446,0.19095201903761055,0.00027792632340250476,1
64,2097152,2162688,10043,-6341,0.19062314368784428,0.18233555648475885,789.0477816692941,0.1930426065571839,0.00024158631215534968,1
65,2129920,2195456,495,495,0.1972013721242547,0.1969098006375134,742.0449335529775,0.006425999546641902,0.00026575394993944224,1
66,2162688,2228224,13490,-2894,0.1792123639024794,0.16268238052725792,703.0425716880926,0.4202744963708119,0.00025490968985301737,1
67,2195456,2260992,14781,-1603,0.166348060593009,0.16283474070951343,709.0429362114214,0.09270674966001634,0.00023460929105625778,1
68,2228224,2293760,16162,-222,0.19258468691259623,0.1820362089201808,755.0457198466277,0.24463969549387354,0.0002550636098589049,1
69,2260992,2326528,5625,5625,0.18117482913658023,0.18016663193702698,769.0465662945044,0.024235005601879377,0.0002355836916476132,1
70,2293760,2359296,11203,-5181,0.18328036274760962,0.17789849755354226,711.043055874712,0.1294365548183399,0.0002577626786919978,1
71,2326528,2392064,16206,-178,4695811.264077608,1459274.2070479577,7346295.12394382,5.075737269534198,0.6392080885469091,1
72,2359296,2424832,16206,-178,9998215.5,2465741.9375,14873294.118652195,6.079748714950783,0.6722260327966962,1
73,2392064,2457600,16206,-178,10765939.25,1884287.5,15037885.252019422,7.5690475774394805,0.7159210932637122,1
74,2424832,2490368,16206,-178,10920671.0,1767052.3125,15031111.37161468,7.909999168737097,0.7265378274438847,1
75,2457600,2523136,16206,-178,10795364.5,1879911.59375,15066062.04912851,7.590998843917117,0.7165352475515958,1
76,2490368,2555904,16206,-178,10489414.25,2115229.90625,15082954.045501934,6.953936588565881,0.6954482668551372,1
77,2523136,2588672,16206,-178,9996409.75,2466194.3125,15057551.020504382,6.0781675757190925,0.66388018452586,1
78,2555904,2621440,16206,-178,9477323.25,2855248.375,15040010.655165486,5.210418006399013,0.6301407271107894,1
79,2588672,2654208,16206,-178,4635265.848144531,2195844.1929626465,14988406.101604378,3.2447312612369466,0.3092567559700939,1
80,2621440,2686976,16230,-154,2196834.374206543,2116217.3191046715,14939514.617987134,0.16237051090588372,0.1470485775730331,1
81,2654208,2719744,1147,1147,904386.5310668945,840276.9186401367,14949460.991250739,0.3193165164078581,0.06049626348375986,1
82,2686976,2752512,16143,-241,1509534.054265933,1291364.9419337958,14974949.692251388,0.6779392294381591,0.10080394827950732,1
83,2719744,2785280,16143,-241,1509502.8995378017,1316960.4492807984,14970877.357904885,0.5926121907320191,0.10082928765298835,1
84,2752512,2818048,178,178,1138725.2091050148,1091619.0224197153,14918569.130483054,0.18347840143617933,0.07632938515385246,1
85,2785280,2850816,178,178,1453283.2642954588,1396027.1705148462,14917208.034859497,0.17456401406633454,0.09742327524690494,1
86,2818048,2883584,16358,-26,1582495.5040876865,1388754.8198942542,14994667.601478172,0.567169056092932,0.1055372180395439,1
87,2850816,2916352,16358,-26,1582477.2503041625,1388751.8923323322,15002290.212078381,0.5671281159107467,0.10548237821916724,1
88,2883584,2949120,16294,-90,1651353.0469152331,1413882.865368694,14991194.010572903,0.6742650073496869,0.11015487130315146,1
89,2916352,2981888,16294,-90,1651362.9355916977,1528859.5853661895,15008211.925754813,0.33474932289213827,0.11003062481799578,1
90,2949120,3014656,15790,-594,1513864.635394767,1480761.495113507,14996460.932325413,0.09601931027842744,0.10094812650974051,1
91,2981888,3047424,16202,-182,1712721.2852490097,1506113.4137690663,14994577.67522205,0.558290185979937,0.11422270919168429,1
92,3014656,3080192,26,26,1831688.7508136034,1348072.2245017812,15058060.114869095,1.331385175925079,0.12164174779757325,1
93,3047424,3112960,15834,-550,1593364.8365249634,1348073.1292160898,15065264.515200343,0.7260177651939903,0.10576414605381221,1
94,3080192,3145728,15826,-558,1718508.5223777592,1712578.9187957048,15024126.110528288,0.015010965027685536,0.11438325994704605,1
95,3112960,3178496,16038,-346,1831411.8010807037,1714885.2628293037,15003962.133587515,0.2855094014965589,0.12206187837417615,1
96,3145728,3211264,16038,-346,1831393.1988912225,1683425.975758791,15000272.285756871,0.36587572863233386,0.12209066368949686,1
97,3178496,3244032,16310,-74,2003277.499691546,1924264.8828978539,15026384.012581294,0.17476258945432893,0.1333173368931768,1
98,3211264,3276800,16310,-74,2003236.829741478,1896735.8473682404,14948822.792060519,0.23725443929665105,0.13400632662562692,1
99,3244032,3309568,15890,-494,1819392.6933947206,1773170.498995304,14881295.668703603,0.11175949127479186,0.12226036857939929,1
100,3276800,3342336,234,234,1798322.406027913,1788872.9937018454,14965186.200387694,0.02288047717166205,0.12016705852823435,1
101,3309568,3375104,16194,-190,2022723.9418686628,1805979.121596232,15038196.836082667,0.4922388974494015,0.1345057498526244,1
102,3342336,3407872,16194,-190,2022726.5815396123,1913524.7132770866,12344741.599703621,0.24103106221708331,0.16385329455483905,1
103,3375104,3440640,15050,-1334,1640699.3044966387,421891.2187603663,4830677.409546673,5.89828507919094,0.33964166211020236,1
104,3407872,3473408,5695,5695,0.1825884785503149,0.1732345325872302,700.0423917852829,0.22838901191468886,0.00026082488816808465,1
105,3440640,3506176,5695,5695,0.1955293258652091,0.15658895298838615,686.0415429615928,0.9645078267340524,0.0002850109120522394,1
106,3473408,3538944,8898,-7486,0.21211511082947254,0.17721713753417134,743.0449937596775,0.7806589082434519,0.00028546738435879536,1
107,3506176,3571712,11402,-4982,0.2411708664149046,0.20934368204325438,826.0500199267688,0.6146498511176377,0.00029195673457678136,1
108,3538944,3604480,14036,-2348,0.22240402549505234,0.22217728570103645,883.0534716036772,0.00442986906677671,0.00025185793685987497,1
109,3571712,3637248,4851,4851,0.24160971771925688,0.23533368669450283,944.0571653240263,0.11430299501651803,0.0002559269995438569,1
110,3604480,3670016,2119,2119,0.20162075199186802,0.1996614709496498,809.0489885811177,0.04240963881498562,0.0002492070997399843,1
111,3637248,3702784,4201,4201,0.2049538748105988,0.20323666790500283,812.0491715265574,0.03654067426399888,0.00025239096596245457,1
112,3670016,3735552,4201,4201,0.2138055143877864,0.20951308635994792,817.0494751179575,0.08807747629196805,0.0002616800094717878,1
113,3702784,3768320,4319,4319,0.1695569045841694,0.16381763946264982,680.0411788961623,0.1495481587036191,0.00024933329016838787,1
114,3735552,3801088,5104,5104,0.17772970721125603,0.17077725380659103,719.0435410811602,0.17329999860178996,0.000247175166811206,1
115,3768320,3833856,15384,-1000,0.19327973946928978,0.18966456910129637,744.045053942875,0.0820012284510852,0.0002597688654000905,1
116,3801088,3866624,14773,-1611,0.18411165941506624,0.1696106381714344,708.0428733653393,0.35628204139708963,0.00026002897047742394,1
117,3833856,3899392,1644,1644,0.18274524062871933,0.17695301584899426,728.0440838803684,0.13988106307901937,0.0002510084824186936,1
118,3866624,3932160,8540,-7844,0.1946261255070567,0.18012232147157192,734.0444470949778,0.3363360142602738,0.000265142153553917,1
119,3899392,3964928,8540,-7844,0.188689976464957,0.15880008600652218,665.0402700039431,0.7489809700412635,0.00028372714401766715,1
120,3932160,3997696,8853,-7531,0.16525190067477524,0.15371420327574015,643.0389369334076,0.3143246490386126,0.0002569858389335583,1
121,3964928,4030464,14566,-1818,0.21145492792129517,0.18267627607565373,762.046141578094,0.6353566099079666,0.00027748310290424245,1
122,3997696,4063232,14566,-1818,0.1988245351240039,0.1877560713328421,799.0483839748733,0.24875986321433308,0.00024882665319332664,1
123,4030464,4096000,13619,-2765,0.17463022470474243,0.17072754632681608,705.0426924176376,0.09815814080251604,0.0002476874472748933,1
124,4063232,4128768,5802,5802,0.21203111112117767,0.20672046951949596,739.044750316097,0.11016106496964037,0.00028689887998052866,1
125,4096000,4161536,9278,-7106,0.19298767484724522,0.18564567621797323,743.0449932982247,0.16844734946761028,0.00025972542253546775,1
126,4128768,4194304,1428,1428,0.19501718692481518,0.1765870051458478,667.0403914616497,0.43114146417860405,0.00029236188605833075,1
127,4161536,4227072,15038,-1346,0.17838439717888832,0.17661105934530497,676.0409354206424,0.04338969570965702,0.0002638662658318094,1
128,4194304,4259840,4939,4939,0.17473269999027252,0.17038576630875468,685.0414792011918,0.1094087589224829,0.0002550687882345804,1
129,4227072,4292608,13226,-3158,0.184962737839669,0.1817518211901188,696.0421440873052,0.07605473993078632,0.00026573496937057437,1
130,4259840,4325376,7454,7454,0.21820740343537182,0.16957444604486227,722.0437173656553,1.0950907442026288,0.00030220802174069447,1
131,4292608,4358144,5537,5537,0.19026307528838515,0.18786456994712353,728.04408274148,0.05509629451162705,0.00026133455349563686,1
132,4325376,4390912,5537,5537,0.21450327429920435,0.18746005650609732,706.0427517417054,0.5852518228807017,0.0003038106032107203,1
133,4358144,4423680,14791,-1593,0.1677471175789833,0.16074181720614433,727.0440235392107,0.18526192592847446,0.0002307248421662274,1
134,4390912,4456448,16007,-377,0.23894471302628517,0.22959212958812714,907.0549243104035,0.17340429234331445,0.00026342915585618476,1
135,4423680,4489216,7766,7766,0.24899304751306772,0.23366782069206238,855.051775040433,0.2758831259347638,0.00029120230468066515,1
136,4456448,4521984,2616,2616,0.1972364760003984,0.18449657410383224,770.0466281378594,0.28998928238406696,0.00025613575697014504,1
137,4489216,4554752,3356,3356,0.2186634512618184,0.21237790933810174,833.0504436237495,0.126668572214329,0.00026248524676445475,1
138,4521984,4587520,15826,-558,0.21487199794501066,0.18376060668379068,759.0459609646903,0.6792740604282733,0.0002830816696157958,1
139,4554752,4620288,47,47,0.1787826344370842,0.17112993262708187,735.0445075961901,0.1899935312956968,0.00024322695100702888,1
140,4587520,4653056,758,758,0.23644332820549607,0.2187825525761582,813.0492304368493,0.33714378883064283,0.00029081059221771314,1
141,4620288,4685824,11008,-5376,0.24654784239828587,0.22348386608064175,805.0487452968689,0.4265503058640988,0.0003062520671432997,1
142,4653056,4718592,15053,-1331,0.17922316305339336,0.15887801349163055,724.0438409234122,0.5233033673578815,0.00024753081640031685,1
143,4685824,4751360,10716,-5668,0.18977392511442304,0.18001754023134708,737.0446290869489,0.2292171706275331,0.00025747955771622,1
144,4718592,4784128,13632,-2752,0.18651115708053112,0.18522110441699624,734.044447023907,0.03014346939275033,0.0002540870077237389,1
145,4751360,4816896,13574,-2810,0.23589936271309853,0.17927769076777622,759.0459599783899,1.1920051811015069,0.00031078403041604304,1
146,4784128,4849664,12971,-3413,0.20130165526643395,0.17878096411004663,742.0449324403872,0.515260710640497,0.0002712796037894992,1
147,4816896,4882432,1374,1374,1641748.492247201,854078.3466357738,5078119.385329552,2.8380891473048484,0.3232985220847968,1
148,4849664,4915200,1374,1374,4846700.482566252,1701973.96875,12587338.568901103,4.544932685506583,0.38504569143319534,1
149,4882432,4947968,1374,1374,6387573.75,1751477.4375,15020590.722963955,5.619313803565592,0.42525449683110494,1
150,4915200,4980736,1374,1374,6362805.625,1821312.03125,15030039.044714421,5.432642998660625,0.4233392612002291,1
151,4947968,5013504,1374,1374,6379201.375,1819954.84375,15060952.937666668,5.447056994118711,0.42355894752489043,1
152,4980736,5046272,1374,1374,6414256.25,1739764.03125,15071222.273859495,5.66655958255462,0.4255962876431928,1
153,5013504,5079040,1374,1374,6445544.625,1699880.0,15045687.986839414,5.788413553236042,0.42839813178619485,1
154,5046272,5111808,1374,1374,6491323.375,1705225.0625,15068515.053171024,5.805515376467616,0.4307871978157505,1
155,5079040,5144576,1374,1374,4887453.795349121,1603197.0321397781,15089209.390083373,4.840957645061048,0.32390390172205813,1
156,5111808,5177344,1374,1374,1627138.587776184,1619382.911453247,15061217.820858143,0.02074992473485818,0.10803499472152742,1
157,5144576,5210112,1406,1406,1616250.506787531,1257690.6327476501,15127282.327405833,1.0893484775183775,0.10684341521539518,1
158,5177344,5242880,1311,1311,1754645.0757342577,1666049.9039256126,15310119.390187338,0.22501276040141843,0.11460688391880577,1
159,5210112,5275648,687,687,2627770.051509857,2600729.873084545,15470830.366551694,0.0449211251740466,0.16985320045853253,1
160,5242880,5308416,687,687,2627771.5981563926,2600736.735842705,15465763.7436805,0.04491222126544404,0.16990894479622012,1
161,5275648,5341184,127,127,2961103.1123119704,2306110.6510820687,15219579.607523747,1.085733891283637,0.1945587978558987,1
162,5308416,5373952,127,127,2961101.0052206516,1802680.305166468,15002020.90970616,2.155345077708489,0.19738014118516847,1
163,5341184,5406720,15631,-753,1905605.8247630596,1802680.9108739197,15019315.536843654,0.24114211741978153,0.12687700848207412,1
164,5373952,5439488,16267,-117,2670984.328392029,1879457.0150609612,15111803.153602548,1.5263894242721563,0.17674822132362708,1
165,5406720,5472256,16267,-117,2644447.22099109,1954054.0859389566,15170625.018954769,1.3139832329238998,0.17431366325955686,1
166,5439488,5505024,16243,-141,2468668.9873503447,1954054.8962823153,15184889.920807883,1.0152610083918683,0.1625740456615048,1
167,5472256,5537792,16243,-141,2443022.21506238,2267783.9244401455,15219050.428848868,0.32325743746937086,0.16052395821170587,1
168,5505024,5570560,16135,-249,2267707.882808104,1480986.822996892,15201579.063256528,1.8503591529443653,0.14917581083989764,1
169,5537792,5603328,83,83,2376375.2474410804,1849098.3592637777,15205931.480545001,1.0895500683302386,0.1562794920180653,1
170,5570560,5636096,83,83,2361003.1189727187,1849096.0941800177,15364749.367623482,1.0613707955376357,0.1536636272081217,1
171,5603328,5668864,1003,1003,1725845.1084027886,1723197.365095973,15399153.278560856,0.006667940695831392,0.11207402622620555,1
172,5636096,5701632,16103,-281,1876870.3217009306,1477471.077610612,15252849.088050047,1.0391527895966362,0.12305047475827831,1
173,5668864,5734400,16103,-281,1876869.373139739,1280859.8696400449,15213240.703231797,1.6593242845621992,0.12337078008244685,1
174,5701632,5767168,1059,1059,1448970.1729661822,1280861.6415542364,15226674.631540608,0.5355722575056354,0.09515998785215903,1
175,5734400,5799936,1059,1059,1448967.7238345742,1102583.5372579098,15318065.383981472,1.186472078323895,0.09459208375946744,1
176,5767168,5832704,15731,-653,1362494.6685932544,1288172.6266058981,15341340.0143167,0.2436074531616677,0.08881197257356659,1
177,5799936,5865472,615,615,1475076.8699387163,1383498.3998365104,15158055.535328034,0.27835991904362584,0.0973130667387276,1
178,5832704,5898240,615,615,1475076.5880285427,1383497.5132273138,14816895.958714813,0.2783618721981427,0.09955368466773575,1
179,5865472,5931008,15402,-982,1177230.3570544457,1130000.436266303,7282014.953933179,0.17782841501384306,0.1616627217194325,1
180,5898240,5963776,4573,4573,0.16302893596002832,0.1599274375475943,691.041842175917,0.08341715274814743,0.00023591760441985855,1
181,5931008,5996544,9908,-6476,0.19596340879797935,0.17097761249169707,685.0414813437194,0.5923573707656824,0.00028606064615765183,1
182,5963776,6029312,9908,-6476,0.1946065053343773,0.19293123949319124,749.045356748495,0.037547993828805505,0.000259806036551829,1
183,5996544,6062080,13691,-2693,0.23334439232712612,0.21438157185912132,854.051713512162,0.3680991762032954,0.00027322044863949943,1
184,6029312,6094848,13691,-2693,0.250198794004973,0.23996211495250463,893.0540755509353,0.18142530978409926,0.0002801608557137176,1
185,6062080,6127616,3182,3182,0.23826978262513876,0.21939590061083436,867.0525009184958,0.3584046004243121,0.0002748043311941689,1
186,6094848,6160384,14670,-1714,0.22018235456198454,0.20702511304989457,786.0475968066974,0.2675948115408723,0.0002801132596250799,1
187,6127616,6193152,900,900,0.1858422330697067,0.18227542005479336,728.0440856053451,0.08416307538574218,0.00025526233471862475,1
188,6160384,6225920,3129,3129,0.17501761950552464,0.16924858838319778,739.0447515298674,0.1455671736634746,0.00023681599678940625,1
189,6193152,6258688,5584,5584,0.1829524552449584,0.17827300494536757,700.0423884580956,0.11252657194266205,0.0002613448246297301,1
190,6225920,6291456,3059,3059,0.16524383425712585,0.1619335850700736,685.0414803862477,0.08788332740616481,0.0002412172678418776,1
191,6258688,6324224,15832,-552,0.17585788341239095,0.173852127045393,682.0412975525021,0.04981833222304375,0.0002578405208650196,1
192,6291456,6356992,13251,-3133,0.16192651586607099,0.15305276792241784,677.0409934736331,0.24476783253193188,0.00023916796387067973,1
193,6324224,6389760,7407,7407,0.2099373172968626,0.18850073777139187,786.0475964190535,0.46776588903881583,0.0002670796504604308,1
194,6356992,6422528,5716,5716,0.19159026816487312,0.18841178435832262,820.0496560052827,0.07265382712688075,0.00023363252061853057,1
195,6389760,6455296,474,474,0.179365792311728,0.17931497283279896,738.0446912828687,0.0012306553104893766,0.0002430283618732553,1
196,6422528,6488064,11275,-5109,0.16146376635879278,0.1573972888290882,678.0410577069738,0.11077831408700874,0.00023813272739682957,1
197,6455296,6520832,6132,6132,0.21707539446651936,0.20571977458894253,741.044870038839,0.23334559104974423,0.000292931512305243,1
198,6488064,6553600,13024,-3360,0.20529217645525932,0.2018369510769844,801.0485050020825,0.07371721857136594,0.0002562793328660237,1
199,6520832,6586368,9717,-6667,0.19424577057361603,0.19050909765064716,729.044145785706,0.08435851442915632,0.00026643896902055686,1
200,6553600,6619136,3652,3652,0.19974534772336483,0.17476540990173817,698.0422681532948,0.5802119300730543,0.00028615079177339933,1
201,6586368,6651904,1001,1001,0.2116748709231615,0.19975034380331635,799.0483862795677,0.25181768136953825,0.00026490870209842536,1
202,6619136,6684672,1933,1933,0.20966266747564077,0.19887404330074787,787.04765769032,0.22943003443114315,0.000266391323863309,1
203,6651904,6717440,13693,-2691,0.17069186340086162,0.16803761711344123,715.0432958352321,0.06806305186220389,0.00023871542380028726,1
204,6684672,6750208,13693,-2691,0.18132223607972264,0.17523661628365517,720.043599484562,0.1482620755731652,0.0002518211900078285,1
205,6717440,6782976,13954,-2430,0.19816484116017818,0.17769648600369692,695.0420865119592,0.47347763907660134,0.00028511200257621877,1
206,6750208,6815744,12229,-4155,0.16360573330894113,0.1635645590722561,719.0435391953811,0.0010931153775085726,0.0002275324432954617,1
207,6782976,6848512,15703,-681,0.18865304999053478,0.18089792295359075,717.0434177371674,0.18230250541372786,0.0002630985032759699,1
208,6815744,6881280,11454,-4930,0.1661425456404686,0.1658864412456751,702.0425097115415,0.00669970104423039,0.00023665596219911816,1
209,6848512,6914048,6330,6330,0.15916571952402592,0.15844456176273525,674.0408142862684,0.019721992201838595,0.00023613661984632798,1
210,6881280,6946816,5908,5908,0.16971945157274604,0.16934925795067102,659.0399062815068,0.00948321721637969,0.0002575253030280854,1
211,6914048,6979584,1828,1828,0.16551612131297588,0.16202263114973903,697.0422065562315,0.09264619993171615,0.00023745494857580542,1
212,6946816,7012352,9852,-6532,0.16185785830020905,0.15986484242603183,712.0431131587306,0.05380825580232538,0.00022731468826681458,1
213,6979584,7045120,12727,-3657,0.25292929261922836,0.1998513424769044,775.0469280573393,1.0229205948255489,0.00032634061688780245,1
214,7012352,7077888,15591,-793,0.24035072326660156,0.1865899796539452,758.0458989745177,1.0995711600867322,0.0003170661876698328,1
215,7045120,7110656,5047,5047,0.22925269324332476,0.18522434425540268,731.0442638448021,0.92616380494312,0.00031359618641641407,1
216,7077888,7143424,5047,5047,0.2324652587994933,0.1918276392389089,815.0493526679204,0.8344687602787784,0.00028521617499426173,1
217,7110656,7176192,1087,1087,0.21974614448845387,0.1817848915234208,788.0477177556368,0.8236347861372915,0.0002788487797595453,1
218,7143424,7208960,2583,2583,0.1845795987173915,0.17635508812963963,813.0492308763817,0.19795703197520845,0.0002270214295860462,1
219,7176192,7241728,11856,-4528,0.19446021493058652,0.18476870469748974,830.0502606157202,0.2220234718517128,0.00023427522905220045,1
220,7208960,7274496,4194,4194,0.2749246256425977,0.23975134268403053,908.0549843349944,0.594525943224533,0.00030276209082640096,1
221,7241728,7307264,4194,4194,0.280148483812809,0.25923255924135447,950.0575268862669,0.33698728977021225,0.00029487528479561856,1
222,7274496,7340032,14097,-2287,0.22662023454904556,0.183629842416849,800.0484427305744,0.913554231742799,0.00028325814093905133,1
223,7307264,7372800,15207,-1177,1629815.4161774418,795908.2950377236,2729475.306294315,3.1127539042611896,0.5971167470975103,1
224,7340032,7405568,15207,-1177,5119292.001229815,2039227.845321402,10323782.203301454,3.997441494221861,0.4958736924528213,1
225,7372800,7438336,15207,-1177,7060070.0,2358548.1875,15193958.912233263,4.761642533231069,0.46466296511540883,1
