window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
140,4587520,4653056,4391,4391,0.0015229624113999307,0.0015229450073093176,9.000544820758428,4.963053354486682e-05,0.00016920780260850908,1
141,4620288,4685824,4083,4083,0.018779723555780947,0.018252423582453048,41.00248234597415,0.12368656154752819,0.00045801430745874935,1
142,4653056,4718592,10952,-5432,0.06754161627031863,0.06461788405431435,157.00950765423687,0.19218716367729605,0.0004301753268283434,1
143,4685824,4751360,10952,-5432,0.06733105779858306,0.06244160677124455,134.00811504508061,0.3274136750085272,0.0005024401527917376,1
144,4718592,4784128,9824,-6560,0.004054334858665243,0.004013889702036977,20.001210745359586,0.04354181107695473,0.0002027044717583347,1
145,4751360,4816896,13776,-2608,0.0028288386529311538,0.0026966688892571256,14.000847678676674,0.2078055268654479,0.00020204767010210975,1
146,4784128,4849664,1373,1373,0.0017996913811657578,0.0017654169059824198,11.000666519853425,0.08350755637420305,0.0001635983945079845,1
147,4816896,4882432,1497,1497,0.0013922004291089252,0.001362485098070465,9.000545291138355,0.09370002325728072,0.00015467956485699157,1
148,4849664,4915200,14892,-1492,199.39123874749566,104.0031208171531,3787.2293308383505,2.826597001420682,0.05264831393333076,1
149,4882432,4947968,14892,-1492,423.0182800292969,198.95075225830078,8674.525240716914,3.276135494834766,0.0487655829328518,1
150,4915200,4980736,14892,-1492,444.3131332397461,201.77920150756836,9869.597589815163,3.4281275144760133,0.045018363636046395,1
151,4947968,5013504,14892,-1492,443.8229446411133,200.26070404052734,12912.781865645224,3.456140118711506,0.03437082336393486,1
152,4980736,5046272,14892,-1492,431.2405776977539,191.55414962768555,12723.770429838325,3.5242805463708264,0.03389251480728213,1
153,5013504,5079040,14892,-1492,374.5054016113281,169.31544876098633,9074.549512922347,3.447615000278036,0.04126986150420191,1
154,5046272,5111808,14892,-1492,315.0423889160156,127.61863899230957,8285.501710611674,3.9245488327820115,0.038023332794986264,1
155,5079040,5144576,14892,-1492,337.4878387451172,155.4936237335205,8356.505976892026,3.365455430176954,0.04038623794183375,1
156,5111808,5177344,14892,-1492,189.87072287499905,98.60981498658657,8085.489593774431,2.8453785987008744,0.02348289743903615,1
157,5144576,5210112,14924,-1460,58.49298648536205,54.638694904744625,7375.446594785602,0.29603478493208507,0.007930772155101259,1
158,5177344,5242880,16217,-167,82.68686606921256,54.13838455080986,7392.447619385884,1.8393123936003273,0.011185316464383909,1
159,5210112,5275648,16217,-167,82.8610456455499,82.60485928220442,7502.454306268117,0.013448137595600375,0.011044525199749836,1
160,5242880,5308416,861,861,94.02517498284578,62.091701378056314,8007.4848940140855,1.8021059019090293,0.01174216076924895,1
161,5275648,5341184,389,389,111.42619776725769,107.62603586167097,8948.541848227955,0.1506996678895709,0.012451883184669131,1
162,5308416,5373952,389,389,112.4208727478981,100.2016551271081,8882.537837770624,0.4997205724322361,0.012656391090151996,1
163,5341184,5406720,16137,-247,100.15042431652546,75.86045057326555,8310.503219806804,1.2063737578172726,0.012051066183072086,1
164,5373952,5439488,349,349,81.35710341110826,73.31510217487812,7954.481664744829,0.4520203367420441,0.010227832163054977,1
165,5406720,5472256,16001,-383,71.3369198590517,63.823784246109426,7433.450097498086,0.48331802859229733,0.009596744300881489,1
166,5439488,5505024,2293,2293,79.10466762632132,75.8938079662621,8997.544804328287,0.17995766036863287,0.008791805914461005,1
167,5472256,5537792,297,297,85.39731253683567,79.56605085264891,9541.577767066818,0.3071640059782171,0.00895002007231847,1
168,5505024,5570560,297,297,85.29750903742388,73.18024484068155,8156.493925403256,0.6654249037089246,0.010457619391067808,1
169,5537792,5603328,9,9,94.09681278839707,84.83888928964734,8019.485609915931,0.44979939317821077,0.011733522243876625,1
170,5570560,5636096,9,9,93.98761250078678,85.03747832775116,7954.481651968826,0.4346024438706434,0.01181568034386298,1
171,5603328,5668864,660,660,72.53851237893105,71.95853963494301,7911.479077017122,0.034863038583286904,0.009168767517777518,1
172,5636096,5701632,16297,-87,79.1962978169322,76.80942878127098,7892.477931735459,0.1329034478587467,0.010034402186730969,1
173,5668864,5734400,949,949,55.499359318986535,54.1826114077121,7667.464277727684,0.10428037044856606,0.0072382938229265835,1
174,5701632,5767168,949,949,55.22427974641323,54.43358974903822,7485.453251145469,0.06263084549961827,0.0073775465417491555,1
175,5734400,5799936,2289,2289,39.739976566284895,36.92699009552598,7597.460037817031,0.31883696760021296,0.005230692411473787,1
176,5767168,5832704,15408,-976,50.84337467700243,49.068725251592696,7719.467446313771,0.1542959302880943,0.006586383715016682,1
177,5799936,5865472,672,672,79.594346947968,76.81602660518547,8020.485682853925,0.15430384769216593,0.00992388118317119,1
178,5832704,5898240,672,672,79.7897939234972,76.9751592874527,8495.514432174907,0.15596747126372876,0.009391990863003042,1
179,5865472,5931008,1848,1848,62.91381058841944,57.30707559734583,8078.489178523825,0.4053774369598443,0.007787818885203436,1
180,5898240,5963776,2284,2284,56.723620830030995,50.85837431123946,3740.2264828439484,0.4740147148029723,0.015165825141931023,1
181,5931008,5996544,15284,-1100,0.0010339771542930976,0.0010253465152345598,7.000424054194681,0.03640283379904069,0.00014770207437269953,1
182,5963776,6029312,15240,-1144,0.0020477437938097864,0.002045609740889631,12.000726909778804,0.004528353016300835,0.0001706349797978638,1
183,5996544,6062080,14251,-2133,0.0017037485667970031,0.001697811734629795,10.000605586057869,0.015159725771351879,0.00017036453964070414,1
184,6029312,6094848,14687,-1697,0.0008524831937393174,0.0008510459010722116,6.0003631951847485,0.007328415161448436,0.0001420719323162687,1
185,6062080,6127616,13245,-3139,0.0018838919349946082,0.0018660662462934852,10.000605635004028,0.041289295380760566,0.0001883777846814224,1
186,6094848,6160384,14487,-1897,0.0022570052242372185,0.002249979501357302,12.000726902998158,0.013540028801624353,0.00018807237615526005,1
187,6127616,6193152,660,660,0.0018936650885734707,0.0018864099838538095,11.000666503221346,0.01667086369433226,0.00017214094146195098,1
188,6160384,6225920,3536,3536,0.002454194356687367,0.0024314512411365286,13.00078732324356,0.040433882212996985,0.0001887727485780508,1
189,6193152,6258688,518,518,0.0026625569444149733,0.0026458708744030446,15.000907965165837,0.027302592198922407,0.00017749305246041075,1
190,6225920,6291456,13694,-2690,0.001890254468889907,0.001882514014141634,9.000544691180384,0.017820555469918967,0.0002100155639182775,1
191,6258688,6324224,7642,7642,0.00103505133301951,0.0010350021329941228,5.000302725784548,0.00020644200635346836,0.00020699773389362347,1
192,6291456,6356992,3133,3133,0.001256934818229638,0.001254449671250768,7.000423819829123,0.008595147230118321,0.0001795512458359013,1
193,6324224,6389760,11745,-4639,0.0006103779887780547,0.0006103366904426366,6.0003633293298915,0.0002938547311014349,0.00010172350494086172,1
194,6356992,6422528,12774,-3610,0.002596785838250071,0.002484499360434711,11.00066649313607,0.1919724474930293,0.00023605713707168112,1
195,6389760,6455296,3961,3961,0.002534210536396131,0.002496514789527282,10.000605883536338,0.06508549045748088,0.0002534057002054362,1
196,6422528,6488064,131,131,0.001023017568513751,0.0010212639754172415,7.000423962041225,0.007450793599101442,0.00014613651602544562,1
197,6455296,6520832,1286,1286,0.0009123695344896987,0.0009120649483520538,7.000423903861574,0.0014500940572704391,0.00013033061240568837,1
198,6488064,6553600,1389,1389,0.00018311658641323447,0.00018311658641323447,3.000181583222002,0.0,6.103516781693561e-05,1
199,6520832,6586368,2142,2142,0.0016601883835392073,0.0016583036340307444,8.000484634993413,0.004933182873266203,0.000207510977057276,1
200,6553600,6619136,292,292,0.002667488566657994,0.0026521028485149145,13.00078751003631,0.025122046413969795,0.00020517899893362257,1
201,6586368,6651904,12795,-3589,0.0016634345520287752,0.0016342731832992285,10.00060563177762,0.07681063738098722,0.00016633338152472447,1
202,6619136,6684672,1370,1370,0.0018853965739253908,0.0018595328147057444,9.000545208611474,0.05998866914257681,0.00020947581843392058,1
203,6651904,6717440,13846,-2538,0.001960757072083652,0.0019365865737199783,8.00048457826741,0.05386873523050264,0.0002450797889680171,1
204,6684672,6750208,8246,-8138,0.0015413719811476767,0.0015395564259961247,9.000545067278814,0.005118493979618384,0.00017125318184909533,1
205,6717440,6782976,13348,-3036,0.001595262496266514,0.0015665950486436486,9.000545048971869,0.07875405708812296,0.00017724065460332768,1
206,6750208,6815744,418,418,0.0031282654963433743,0.0029806428065057844,12.000726622960068,0.20993670305096918,0.00026067300711261134,1
207,6782976,6848512,16139,-245,0.0031271535845007747,0.0030057868316362146,16.000968857186066,0.1719103388304865,0.0001954352647275083,1
208,6815744,6881280,1763,1763,0.002572418248746544,0.002568955474998802,14.000847646303832,0.0058500464619850616,0.00018373303629410268,1
209,6848512,6914048,16229,-155,0.002998038486111909,0.00298204789578449,15.000908250710365,0.02322589089793459,0.00019985713104871084,1
210,6881280,6946816,16036,-348,0.003074162686971249,0.003007673534739297,18.001089790513,0.09496152590421623,0.00017077647646596405,1
211,6914048,6979584,7839,7839,0.003995717372163199,0.00380444667825941,20.001210839923914,0.21303260257738907,0.00019977377390510017,1
212,6946816,7012352,15379,-1005,0.0032220736902672797,0.0031646415300201625,15.00090813253994,0.07810945616750847,0.00021479190871637722,1
213,6979584,7045120,10044,-6340,0.0039358604699373245,0.003829609864624217,16.00096877209044,0.11885160705723928,0.000245976385929983,1
214,7012352,7077888,9381,-7003,0.02761954210291151,0.02697206020820886,60.003633351929864,0.10302353792103687,0.00046029782798183167,1
215,7045120,7110656,15314,-1070,0.028335505485301837,0.02810443235648563,77.00466266460359,0.03556146562669792,0.00036797129556580347,1
216,7077888,7143424,4164,4164,0.013486638621543534,0.01269827174837701,35.00211914307583,0.26159103688628166,0.000385309202748985,1
217,7110656,7176192,15425,-959,0.0030917645926820114,0.002932922521722503,14.000847368939048,0.22905828788554902,0.00022082696219809573,1
218,7143424,7208960,4436,4436,0.004297105730074691,0.004193397073322558,20.001211095453733,0.1061005185717276,0.00021484227677850073,1
219,7176192,7241728,4262,4262,0.005413224338553846,0.0052536873845383525,21.001271956057316,0.12991798837551613,0.0002577569753813188,1
220,7208960,7274496,14223,-2161,0.005123389535583556,0.005086486547952518,23.0013928005152,0.031394766313499245,0.00022274257824373133,1
221,7241728,7307264,14223,-2161,0.006811099825426936,0.006417888158466667,30.00181648656209,0.25825100894639247,0.00022702291471176917,1
222,7274496,7340032,13690,-2694,0.0051568244089139625,0.005071510931884404,20.001211064595758,0.07244977864058964,0.0002578256082723952,1
223,7307264,7372800,8831,-7553,0.001593473760294728,0.0015884371241554618,9.000544798063128,0.013748877256147006,0.0001770419231331014,1
