window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
85,2785280,2850816,16281,-103,10771.671138852835,9886.407096323703,98336.95280691225,0.3724459624852619,0.10953838644973427,1
86,2818048,2883584,549,549,9886.582161828876,8765.792225927114,97887.92374938937,0.5225500745609022,0.10099899745693143,1
87,2850816,2916352,16185,-199,10028.46496180445,5363.387501873076,97641.91084638168,2.7179528583110124,0.10270656191460713,1
88,2883584,2949120,837,837,8978.748736966401,7305.471441900358,98039.93703008842,0.8956757097317336,0.09158256327939936,1
89,2916352,2981888,837,837,8978.716496355832,4319.647330578417,98423.95969088479,3.177659677834691,0.09122490625813916,1
90,2949120,3014656,15085,-1299,4896.320931896567,4617.899406246841,99239.00687768236,0.25425407872996636,0.04933867322888023,1
91,2981888,3047424,15297,-1087,5623.701116785407,5295.638050302863,98949.98886003025,0.26103937141938993,0.056833772106234554,1
92,3014656,3080192,497,497,9205.723739695735,5623.586896181107,98483.96307694635,2.1404452745228846,0.09347434294965593,1
93,3047424,3112960,497,497,9207.0804951787,9192.583662688732,98460.96401270032,0.006843489755253489,0.09350995683925147,1
94,3080192,3145728,465,465,9189.917874975596,7742.87420964241,89364.4124986041,0.7440942656896832,0.10283643810805722,1
95,3112960,3178496,1337,1337,7741.758124022745,4461.827762146946,40706.46477426734,2.393267971152355,0.19018497840462703,1
96,3145728,3211264,16314,-70,0.33571652648970485,0.2902050740085542,967.058559132932,0.6326771954438797,0.00034715222084452614,1
97,3178496,3244032,892,892,0.30051078274846077,0.2719630803912878,984.059588634909,0.4335010814489498,0.00030537864395522067,1
98,3211264,3276800,1925,1925,0.23941861209459603,0.21914461092092097,843.0510470342055,0.3842711367701596,0.00028399064675484827,1
99,3244032,3309568,2067,2067,0.1888686923775822,0.18630594352725893,744.0450523511118,0.05933263546373997,0.0002538403982134886,1
100,3276800,3342336,2067,2067,0.1867705788463354,0.18110986659303308,653.0395444890637,0.13366354100200029,0.00028600194340828804,1
101,3309568,3375104,3693,3693,0.2397784562781453,0.23772173840552568,956.0578929642513,0.03741262335573894,0.00025079909704496425,1
102,3342336,3407872,16093,-291,0.31435076147317886,0.3125651543959975,1213.0734553893117,0.024739566435167844,0.00025913580094974074,1
103,3375104,3440640,12624,-3760,0.26924373395740986,0.24239997938275337,945.0572268409769,0.45613026304466947,0.000284896751551655,1
104,3407872,3473408,3821,3821,0.23711984232068062,0.22114635072648525,842.0509883270674,0.302881203020265,0.0002815979621278933,1
105,3440640,3506176,16310,-74,0.29965585842728615,0.27165644615888596,951.0575850961482,0.42602757894974314,0.0003150764613238347,1
106,3473408,3538944,10019,-6365,0.26920652808621526,0.26318020233884454,926.0560720900073,0.0983237056015828,0.00029070218985622064,1
107,3506176,3571712,9116,-7268,0.2476651049219072,0.23361784778535366,859.052018648445,0.253588017866194,0.0002883004748787636,1
108,3538944,3604480,9116,-7268,0.2249171887524426,0.21917032543569803,719.0435424900775,0.11240894114774352,0.0003128005127110176,1
109,3571712,3637248,3374,3374,0.19864896405488253,0.1859205523505807,687.041604714528,0.28758903615954917,0.00028913673159200156,1
110,3604480,3670016,3374,3374,0.21888064208906144,0.20203153602778912,795.0481423284662,0.3478818829722201,0.00027530489090638375,1
111,3637248,3702784,14921,-1463,0.2192259579896927,0.18729584012180567,652.0394809899449,0.6836384485044894,0.00033621577278857045,1
112,3670016,3735552,242,242,0.19104612991213799,0.18693873402662575,693.0419652730743,0.09438947194202638,0.00027566314809935276,1
113,3702784,3768320,2834,2834,0.21557079371996224,0.2118852687999606,814.0492930646906,0.07489157085900726,0.00026481294874465463,1
114,3735552,3801088,14053,-2331,0.1741524029057473,0.1722180712968111,699.0423271899335,0.048507499332544654,0.00024912998273769646,1
115,3768320,3833856,15154,-1230,0.20065887831151485,0.1960445288568735,779.0471730639916,0.10103653534756785,0.00025756961227690965,1
116,3801088,3866624,16034,-350,0.23226543195778504,0.22376562468707561,938.0568013181961,0.16191208454404538,0.0002476027375222866,1
117,3833856,3899392,8988,-7396,0.1959828714025207,0.1903060979093425,769.0465661045147,0.12765411903573992,0.00025483875754785736,1
118,3866624,3932160,15242,-1142,0.19776864256709814,0.18725046142935753,717.0434180784666,0.23734536085304164,0.0002758112515656007,1
119,3899392,3964928,4014,4014,0.2043670266866684,0.203552704770118,844.051109728508,0.017339488990980645,0.00024212636454254977,1
120,3932160,3997696,2688,2688,0.2660514060407877,0.21455715224146843,903.0546822405984,0.9342256217275733,0.00029461273084889933,1
121,3964928,4030464,2601,2601,0.27262941002845764,0.26922769844532013,970.0587377461356,0.05452965201231993,0.0002810442289936929,1
122,3997696,4063232,2043,2043,0.21723624059814028,0.21493369503878057,815.0493517763056,0.046277735231841775,0.0002665313948470716,1
123,4030464,4096000,6177,6177,0.25749230245128274,0.19433745043352246,764.0462628219129,1.2220774984509608,0.0003370114022942353,1
124,4063232,4128768,6177,6177,0.251721681910567,0.21395088802091777,781.047292302641,0.70606531480206,0.0003222873754141761,1
125,4096000,4161536,10383,-6001,0.1742820143699646,0.167738301679492,662.040086985206,0.1662032936508624,0.0002632499418027826,1
126,4128768,4194304,6474,6474,0.21674718405120075,0.20497160125523806,754.0456589581479,0.2425977001950341,0.0002874457023606192,1
127,4161536,4227072,6474,6474,0.2142893101554364,0.21169729251414537,815.0493505581425,0.052852030768602634,0.0002629157486092001,1
128,4194304,4259840,14413,-1971,0.1857219550292939,0.17636736948043108,723.0437794455914,0.224450092282849,0.0002568612860091266,1
129,4227072,4292608,10754,-5630,0.20594335906207561,0.18866200279444456,713.043178797361,0.38063351569867865,0.00028882312486240395,1
130,4259840,4325376,11169,-5215,0.3207112909294665,0.2961238734424114,990.0599521467557,0.3464082839784652,0.00032393118238351667,1
131,4292608,4358144,3534,3534,0.34511696407571435,0.3447827226482332,1140.0690342437388,0.004208125376170893,0.0003027158476457056,1
132,4325376,4390912,13865,-2519,0.30271103768609464,0.28386785043403506,929.056257713929,0.27912047712425103,0.0003258263804507995,1
133,4358144,4423680,8195,-8189,0.1852000867947936,0.17789193987846375,705.0426912968862,0.17484914837032875,0.0002626792520239143,1
134,4390912,4456448,6661,6661,0.19783074408769608,0.17169026844203472,665.0402694671094,0.6154810482216864,0.00029747182715148364,1
135,4423680,4489216,14164,-2220,0.3511683219112456,0.3462498802691698,1044.0632227556239,0.061257003955375144,0.0003363477558230599,1
136,4456448,4521984,14164,-2220,0.37893280293792486,0.3556982325098943,1109.0671575719507,0.2748049516394454,0.0003416680408853795,1
137,4489216,4554752,1099,1099,0.25068802759051323,0.243371922057122,908.0549847943747,0.12863121321774673,0.00027607141834839495,1
138,4521984,4587520,14793,-1591,0.23702847282402217,0.234943725168705,926.0560740941784,0.038366679016055644,0.00025595477364140346,1
139,4554752,4620288,90,90,16615.345511109743,1999.0893337396265,25072.51472823905,9.196771747680032,0.6626916243226277,1
140,4587520,4653056,90,90,53395.97367735999,4113.943614070304,72978.4163582351,11.132501753576488,0.7316680238065295,1
141,4620288,4685824,90,90,75039.37109375,3565.2943115234375,97087.8839657993,13.231937993086511,0.772901499431008,1
142,4653056,4718592,90,90,76530.142578125,2755.2103881835938,97075.87910294297,14.436777552039953,0.7883538453148543,1
143,4685824,4751360,90,90,75960.0390625,2923.2870483398438,96880.86259023868,14.14713716972579,0.7840561802569398,1
144,4718592,4784128,90,90,74694.029296875,3618.2453002929688,96930.87330690844,13.147878809860462,0.7705906977684418,1
145,4751360,4816896,90,90,72914.259765625,4589.759948730469,96816.86546683291,12.010224992584423,0.7531152698865637,1
146,4784128,4849664,90,90,70537.79296875,6010.130859375,97038.87266401565,10.695379390056276,0.7269024364388263,1
147,4816896,4882432,90,90,51519.56123518944,16344.80219578743,97316.88681027933,4.985924865795932,0.5294000139526407,1
148,4849664,4915200,90,90,16896.40170842409,16408.099603772163,97373.89142499736,0.12735942526416247,0.17352086335625821,1
149,4882432,4947968,122,122,15770.415582567453,3712.372785001993,97602.90936525344,6.281915577774747,0.1615773104011765,1
150,4915200,4980736,27,27,9679.733317064121,5240.829402443953,97570.90554598074,2.664633694403115,0.09920716901107884,1
151,4947968,5013504,27,27,10797.191117286682,9864.550612285733,97521.90409737953,0.3923348333802916,0.11071554864746339,1
152,4980736,5046272,15787,-597,9863.95821595937,6288.239282926195,98192.94772839118,1.9552216459043743,0.1004548538785473,1
153,5013504,5079040,447,447,8217.738038927317,6759.831367343664,98119.94308044939,0.8481643087301899,0.08375196500256346,1
154,5046272,5111808,447,447,15192.900092866272,12716.101332247257,98156.94616337903,0.7728670189909144,0.15478171119523407,1
155,5079040,5144576,15763,-621,8782.87700215471,8103.878056604415,98015.93505762657,0.34943903474742455,0.0896066236269744,1
156,5111808,5177344,178,178,7163.063417840749,7045.7129623722285,96894.86671952729,0.07173849841896422,0.07392613933383091,1
157,5144576,5210112,16162,-222,8358.820599231869,8296.70777220279,97356.89570457717,0.0323921072756807,0.08585750951423243,1
158,5177344,5242880,16058,-326,8497.184491319582,8358.764775000513,97769.91882325504,0.0713294391016925,0.08691000865696215,1
159,5210112,5275648,86,86,9287.82906294614,7486.862545751035,97101.87790922393,0.9361435405017806,0.09565035468859731,1
160,5242880,5308416,86,86,9287.868409387767,8844.006510719657,96937.86611598259,0.2126700006284818,0.0958125939999048,1
161,5275648,5341184,294,294,8843.912282332778,7995.576769176871,96717.85383715192,0.4379462891881267,0.09144032804143544,1
162,5308416,5373952,16102,-282,9708.91322927177,9276.771313115954,96118.82071199655,0.1977376902502248,0.10100949176605954,1
163,5341184,5406720,16306,-78,9905.857066072524,9807.019088476896,95776.79835434811,0.04355036539197153,0.10342647944258426,1
164,5373952,5439488,16306,-78,10818.952515006065,8039.656770974398,95721.79466342242,1.2894770641035298,0.11302496524482993,1
165,5406720,5472256,98,98,10965.591263771057,9479.877392997965,95733.7954984371,0.6322933329515381,0.11454253126264147,1
166,5439488,5505024,98,98,10965.27585119009,10762.19325736165,96332.83509822778,0.08118775174924057,0.1138269816310204,1
167,5472256,5537792,16158,-226,11383.007538228121,9580.069133222103,96919.87400030837,0.748883803403948,0.1174476097460868,1
168,5505024,5570560,502,502,9425.061062574387,9166.95890033245,97589.91184624961,0.1205888835673387,0.0965782311333914,1
169,5537792,5603328,15710,-674,11580.773909173906,11272.49312174134,98486.9651500899,0.11717604007855037,0.11758686940475122,1
170,5570560,5636096,82,82,12468.426773868501,11580.970965857618,98721.97768056988,0.3206668623522825,0.12629838934357668,1
171,5603328,5668864,14290,-2094,5036.034834839404,4174.123081617057,55602.36564819189,0.815234746301491,0.09057231245705404,1
172,5636096,5701632,2002,2002,1148.7421101825312,1013.9246932198294,6583.398711309914,0.542168415396648,0.17449073959458902,1
173,5668864,5734400,10439,-5945,0.19848152995109558,0.16831195467239013,692.04190316136,0.7160513528847606,0.0002868056530166738,1
174,5701632,5767168,633,633,0.24427514197304845,0.20269129052758217,763.0462037137734,0.8104418653990317,0.00032013152124229507,1
175,5734400,5799936,633,633,0.21916329476516694,0.1979752043262124,669.0405114996056,0.44157020861507246,0.0003275785113130569,1
176,5767168,5832704,10960,-5424,0.21828532218933105,0.20707320235669613,730.0442048936645,0.22900634270630535,0.00029900288328584934,1
177,5799936,5865472,14753,-1631,0.24098197277635336,0.22035729885101318,868.0525622996038,0.38857115235137324,0.00027761218990927846,1
178,5832704,5898240,1927,1927,0.18087693210691214,0.17394618690013885,719.0435389186496,0.16968270281407366,0.0002515521276763409,1
179,5865472,5931008,1829,1829,0.17552618985064328,0.1747430693358183,687.0415998584797,0.01941965936345071,0.0002554811672055943,1
180,5898240,5963776,15470,-914,0.23399652354419231,0.2243592832237482,792.0479611184142,0.18265361332820707,0.0002954322655079835,1
181,5931008,5996544,15895,-489,0.2164275012910366,0.19057771936058998,725.0439042796373,0.5524031998627015,0.00029850261482587974,1
182,5963776,6029312,12369,-4015,0.23707535676658154,0.21228999458253384,806.0488086769843,0.47956886825990286,0.0002941203488107716,1
183,5996544,6062080,14508,-1876,0.1974606888834387,0.19739845488220453,815.04935463089,0.0013689886114226395,0.00024226838259734884,1
184,6029312,6094848,8944,-7440,0.21524728927761316,0.1885691392235458,691.0418441202545,0.5746707224557889,0.0003114822801383877,1
185,6062080,6127616,14907,-1477,0.21475947834551334,0.19413217749388423,721.0436590197928,0.43854814527352265,0.00029784531860035143,1
186,6094848,6160384,15267,-1117,0.17034768452867866,0.16306328622158617,640.0387543178306,0.18980044312192082,0.00026615214060004774,1
187,6127616,6193152,1728,1728,0.1945693080779165,0.1741526728728786,665.040269684513,0.48144190133344705,0.00029256770897530433,1
188,6160384,6225920,1143,1143,0.23796012299135327,0.21716029103845358,778.0471119425775,0.39723769695164923,0.00030584282023389287,1
189,6193152,6258688,1143,1143,0.22431819513440132,0.21052904555108398,650.0393616048982,0.2755248040396343,0.0003450840185747777,1
190,6225920,6291456,13985,-2399,0.18756890896474943,0.17136628972366452,612.0370621676041,0.3923545839181626,0.0003064665860274069,1
191,6258688,6324224,9275,-7109,0.18658400885760784,0.18203702254686505,708.042874617022,0.1071469645087107,0.0002635207775497077,1
192,6291456,6356992,10060,-6324,0.16441342793405056,0.15491361496970057,619.0374831139259,0.2584769575620669,0.00026559527075324516,1
193,6324224,6389760,15237,-1147,0.20152598363347352,0.16872473456896842,634.0383914772556,0.7715229599021567,0.00031784508058563314,1
194,6356992,6422528,15012,-1372,0.2135488665662706,0.20406764652580023,677.0409970836105,0.19723114832074215,0.00031541497115557775,1
195,6389760,6455296,2065,2065,0.2037169011309743,0.1745490152388811,701.0424507241086,0.6710965824305631,0.00029059139132096005,1
196,6422528,6488064,6179,6179,0.24814669974148273,0.21316558425314724,886.0536522825466,0.6599141477977842,0.00028005832276887133,1
197,6455296,6520832,7511,7511,0.24620819371193647,0.21326635964214802,832.0503833608452,0.6238014617972031,0.00029590539062964463,1
198,6488064,6553600,11833,-4551,0.22898573148995638,0.19900998892262578,757.0458397805721,0.6093354598706398,0.0003024727426760939,1
199,6520832,6586368,10423,-5961,0.19570362847298384,0.19367374959983863,768.046505237474,0.04528117088269748,0.00025480700340205806,1
200,6553600,6619136,15558,-826,0.1822364404797554,0.17228830233216286,645.039058862089,0.24379432353861274,0.00028252000863519496,1
201,6586368,6651904,1278,1278,0.17631817422807217,0.1683972419705242,666.0403289573022,0.19962105785727755,0.000264725973131539,1
202,6619136,6684672,973,973,0.21210166125092655,0.20288451365195215,776.0469918186509,0.1929517183897877,0.000273310332347105,1
203,6651904,6717440,14623,-1761,0.23106890637427568,0.18022246565669775,669.0405140482101,1.0793258182062584,0.00034537356336783096,1
204,6684672,6750208,9821,-6563,0.189862921833992,0.1854172102175653,662.0400883399632,0.10290117616947368,0.0002867846300819412,1
205,6717440,6782976,9821,-6563,0.2110638963058591,0.20335023337975144,796.0482021980756,0.16169275920845255,0.0002651395929581428,1
206,6750208,6815744,15479,-905,0.23104766383767128,0.21545886248350143,767.0464488923801,0.30337218996197324,0.0003012173045990964,1
207,6782976,6848512,4964,4964,0.23478151112794876,0.2326455689035356,823.0498375688694,0.03969108415132039,0.00028525795208398085,1
208,6815744,6881280,11988,-4396,0.23816766031086445,0.18918372492771596,736.0445664395768,0.9999901805867011,0.0003235777711979293,1
209,6848512,6914048,14043,-2341,0.2483037319034338,0.19665750861167908,694.0420241082976,1.012727139427154,0.0003577646933158744,1
210,6881280,6946816,14043,-2341,0.23060010594781488,0.22354691941291094,795.0481413478931,0.13490813040105712,0.0002900454626016289,1
211,6914048,6979584,6184,6184,0.17596840113401413,0.16931550507433712,693.0419691502251,0.167379575467721,0.00025390727974205975,1
212,6946816,7012352,2283,2283,0.21381405647844076,0.1940759439021349,752.0455396834152,0.42064545963308253,0.00028430998549429463,1
213,6979584,7045120,2283,2283,0.24098553508520126,0.23422039719298482,883.0534694290741,0.12366262145326243,0.00027290027549634917,1
214,7012352,7077888,2412,2412,0.3141253860994766,0.2683292683213949,937.0567393248693,0.6843498898104915,0.0003352255769760513,1
215,7045120,7110656,13888,-2496,3316.78818261961,2330.440225057304,10629.643826311214,1.5327976948905109,0.3120319209952897,1
216,7077888,7143424,1600,1600,14938.91586938873,9803.67773591727,59795.62159329526,1.8293005468700627,0.24983293878934765,1
217,7110656,7176192,1600,1600,29211.76025390625,15728.4072265625,97953.93225281526,2.6887298263472665,0.29821937294474143,1
218,7143424,7208960,1600,1600,28458.25927734375,16380.934326171875,96670.85653980184,2.3986966265512866,0.294383026032533,1
219,7176192,7241728,1600,1600,28595.82080078125,16716.04345703125,97854.92911922946,2.3316907532589086,0.29222667736991786,1
220,7208960,7274496,1600,1600,29581.4921875,17028.572265625,100706.09970388845,2.3984184071361496,0.29374081882309067,1
221,7241728,7307264,1600,1600,30458.29833984375,16970.39013671875,102515.20732633382,2.5401380974491827,0.2971100496620632,1
222,7274496,7340032,1600,1600,30621.17041015625,16025.39208984375,101317.13435454575,2.8121312228240125,0.3022309168654688,1
223,7307264,7372800,1600,1600,30464.6513671875,14476.359375,98712.97938649324,3.2313685657741846,0.3086184973498625,1
224,7340032,7405568,1600,1600,15138.301451869309,7426.232614398003,96302.8339208601,3.0930860051948494,0.1571947660887081,1
225,7372800,7438336,1632,1632,7428.472316026688,7311.06956911087,95487.78276249024,0.06918592702543967,0.07779500268116771,1
226,7405568,7471104,15565,-819,9285.961292862892,6998.169123739004,95312.77028887461,1.2284243523699232,0.09742620285528304,1
