window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
387,6340608,6406144,11575,-4809,0.00565910408840864,0.005426352516224142,24.001453674667683,0.18239678284656352,0.00023578172243715126,1
388,6356992,6422528,12174,-4210,0.004137819012612454,0.004001222718216013,18.00109034071608,0.14578764804762306,0.00022986491008565496,1
389,6373376,6438912,263,263,0.0919457360796514,0.08333169384786743,175.01059842534312,0.42721384298380716,0.0005253723883406642,1
390,6389760,6455296,14914,-1470,0.2200268446613336,0.21592421167861175,486.0294317478827,0.08174328018355437,0.0004527027177553062,1
391,6406144,6471680,14914,-1470,0.21847797315422213,0.21596856975156697,481.0291287132151,0.05017105964628712,0.00045418865534955285,1
392,6422528,6488064,14914,-1470,0.21964985715021612,0.2158744650623703,485.0293711294887,0.07529650763324054,0.00045285887870814324,1
393,6438912,6504448,14914,-1470,0.20583786577481078,0.19170223443870782,334.02022636358976,0.3089809530558254,0.0006162437167824408,1
394,6455296,6520832,5432,5432,0.005893646884942427,0.0056406070943921804,23.00139308644573,0.19058262450918478,0.0002562299971481048,1
395,6471680,6537216,5431,5431,0.007463715970516205,0.007417500017254497,31.001877570725185,0.026975481068711362,0.000240750449823211,1
396,6488064,6553600,16339,-45,0.11394760246912483,0.11360394190705847,194.0117472944712,0.013117906945919904,0.0005873232113938701,1
397,6504448,6569984,16342,-42,0.1139367112191394,0.11312755808467045,191.01156560534397,0.030952666388734264,0.0005964911645954896,1
398,6520832,6586368,16342,-42,0.11386905786639545,0.1133715291362023,194.01174745067237,0.019017230171942977,0.0005869183663496807,1
399,6537216,6602752,16342,-42,0.11341433807683643,0.11280416989757214,184.01114183845198,0.023428084490949096,0.0006163449503313541,1
400,6553600,6619136,2574,2574,0.003977694985223934,0.003754973426111974,18.001090223520343,0.25024609948965265,0.0002209696710495152,1
401,6569984,6635520,4491,4491,0.0044259495043661445,0.0041782474727369845,19.001150649982016,0.2501229559311418,0.00023293060435633847,1
402,6586368,6651904,5725,5725,0.07825968548422679,0.07495559318340383,156.00944615154697,0.18734052763043652,0.0005016342754541007,1
403,6602752,6668288,5725,5725,0.07864183213678189,0.07542842294787988,165.00999133863917,0.18118595187366676,0.0004765883053432226,1
404,6619136,6684672,5725,5725,0.07846376584348036,0.07562629028689116,173.0104757441651,0.15996350743706975,0.0004535203172292682,1
405,6635520,6701056,5725,5725,0.07805182324227644,0.07594731677090749,173.01047557859715,0.11870617580812634,0.00045113929073513343,1
406,6651904,6717440,9780,-6604,0.008310878067277372,0.0077048782841302454,33.00199842381366,0.3288112817141551,0.0002518295395493501,1
407,6668288,6733824,9775,-6609,0.007119963061995804,0.007077910820953548,23.00139268631861,0.02572654158277885,0.0003095448679605739,1
408,6684672,6750208,16322,-62,0.03894642908926471,0.038035742385545745,91.00551142691234,0.10275747068642355,0.00042795681798396437,1
409,6701056,6766592,16322,-62,0.03999897575340583,0.03928654288756661,106.00641984852047,0.07805056848311534,0.0003773259752622812,1
410,6717440,6782976,16322,-62,0.0401709246361861,0.0391213576804148,107.00648010273581,0.11497909965709945,0.0003754064669505848,1
411,6733824,6799360,16322,-62,0.040403814826277085,0.039176811598736094,113.00684356340614,0.1339328395615474,0.0003575342302486948,1
412,6750208,6815744,11908,-4476,0.01181044077839033,0.011770500670536421,41.00248290877295,0.014711698489387501,0.00028804208771131154,1
413,6766592,6832128,15024,-1360,0.005157205247087404,0.0051303485670359805,20.00121128832311,0.022675428301748797,0.0002578446461439177,1
414,6782976,6848512,9624,-6760,0.050025984237436205,0.04727200328488834,86.00520831181767,0.2459163477924967,0.0005816622646394116,1
415,6799360,6864896,9624,-6760,0.049972254142630845,0.04683305563230533,84.00508684783281,0.28176445650529325,0.000594871763339175,1
416,6815744,6881280,9624,-6760,0.05056376045104116,0.047753552280482836,88.0053290566406,0.24833681842251407,0.0005745533934484594,1
417,6832128,6897664,9624,-6760,0.051785262912744656,0.04913558797852602,98.00593470385351,0.22810028110658714,0.0005283890518388016,1
418,6848512,6914048,13371,-3013,0.0070401902121375315,0.007032489957055077,33.001998595217074,0.004752724548705184,0.00021332617755937528,1
419,6864896,6930432,10060,-6324,0.008294615632621571,0.008224074961617589,40.00242280526334,0.037092056680726584,0.0002073528314272555,1
420,6881280,6946816,253,253,0.007504026405513287,0.007413985789753497,37.00224101882983,0.05242604298783,0.00020279924131337375,1
421,6897664,6963200,4989,4989,0.03252441241056658,0.026402764837257564,75.00454281312733,0.9056005171713961,0.00043363256665133814,1
422,6914048,6979584,4989,4989,0.031801224598893896,0.026565533007669728,73.00442160884026,0.7812531011638639,0.00043560682898476685,1
423,6930432,6995968,4989,4989,0.03143781717517413,0.027223502860579174,73.00442135826955,0.6250837867323528,0.00043062894808648493,1
424,6946816,7012352,4989,4989,0.031218145159073174,0.027398152567911893,70.0042395920594,0.5668581594756827,0.00044594649325516356,1
425,6963200,7028736,14131,-2253,0.008252352039562538,0.00818917533615604,35.00211934913169,0.0333757662344845,0.00023576721047227837,1
426,6979584,7045120,5616,5616,0.010932315577520058,0.010550896433414891,47.00284637729474,0.15422799691932254,0.00023258837326075294,1
427,6995968,7061504,15823,-561,0.0507524163222115,0.04779082894674502,104.00629802728557,0.2611216027637758,0.0004879744523634217,1
428,7012352,7077888,14463,-1921,0.06531489906774368,0.06156254246889148,192.0116268239313,0.25695712623243927,0.00034016116705076104,1
429,7028736,7094272,14463,-1921,0.06428856447746512,0.06016533812726266,184.011142416121,0.28787366586503443,0.0003493732153028189,1
430,7045120,7110656,14463,-1921,0.0642027752874128,0.059612775898131076,187.0113237548266,0.32214456246131556,0.0003433095600755341,1
431,7061504,7127040,1893,1893,0.056324592071177904,0.05263196275336668,128.00775099302902,0.29448488997832023,0.0004400092309585628,1
432,7077888,7143424,10139,-6245,0.012039650158840232,0.011866609478602186,38.00230111197783,0.06287217340412382,0.00031681371407915853,1
433,7094272,7159808,4834,4834,0.022591559682041407,0.022575546434381977,69.00417835912407,0.00307943810670244,0.0003273940827824413,1
434,7110656,7176192,4837,4837,0.02317754685645923,0.022772457537939772,62.003754533283185,0.07657566780561924,0.0003738087641776222,1
435,7127040,7192576,12367,-4017,0.02332540888892254,0.021497331239515916,64.00387573010623,0.3544471727248896,0.00036443744418356683,1
436,7143424,7208960,12367,-4017,0.023461439996026456,0.022134382685180753,67.00405737904207,0.25287250081693924,0.0003501495418897553,1
437,7159808,7225344,2040,2040,0.010755778712336905,0.009919709467794746,44.002664488314124,0.3514290597899455,0.00024443471406585703,1
438,7176192,7241728,13233,-3151,0.021527388074900955,0.019813802849967033,65.00393551691026,0.36023502538186875,0.0003311705345794144,1
439,7192576,7258112,2003,2003,0.04763435943459626,0.046405624263570644,128.00775018638635,0.11349710078345979,0.00037212090178319676,1
440,7208960,7274496,2003,2003,0.04818612715462223,0.04786007404618431,135.00817385300832,0.029486561258289763,0.00035691266520711126,1
441,7225344,7290880,2675,2675,0.04799340649333317,0.04588776401942596,148.00896160859037,0.19484680264922366,0.0003242601391951638,1
442,7241728,7307264,2675,2675,0.05472274933708832,0.049549294519238174,169.01023441080102,0.4313043334121398,0.00032378364261703626,1
443,7258112,7323648,15072,-1312,0.034126686503441306,0.030393702938454226,97.00587483304464,0.5031050848431585,0.00035180020346372047,1
444,7274496,7340032,15072,-1312,0.03357894662258332,0.029864546502722078,101.0061171179942,0.5091114381075477,0.0003324446833586997,1
445,7290880,7356416,15072,-1312,0.033066689098632196,0.03125147125683725,86.00520836744951,0.2452024417571606,0.00038447310024943774,1
446,7307264,7372800,11822,-4562,0.0454141424052068,0.04442715641653194,118.00714534061302,0.09542600556863545,0.0003848423099645746,1
447,7323648,7389184,12682,-3702,13533.407746022654,13345.98580213706,146846.90324419955,0.06056508308729472,0.09215998054461678,1
448,7340032,7405568,394,394,937244.6422294863,327202.11192750244,1734236.0610900493,4.570368682869243,0.5404366010244209,1
449,7356416,7421952,394,394,1775507.141637674,724830.5796523872,3290983.42624506,3.8908591613719756,0.5395065582762564,1
450,7372800,7438336,394,394,2505071.140033733,1119876.5127810482,4716887.866644242,3.496499273861586,0.5310855824554354,1
451,7389184,7454720,394,394,3159718.4375,1521503.96875,5906212.962174045,3.1737529483642186,0.5349821379175134,1
452,7405568,7471104,394,394,2782017.6875,1561675.625,5496541.045178419,2.5076905503967706,0.5061397094342438,1
453,7421952,7487488,394,394,2415122.59375,1503967.40625,4965953.813329262,2.0570075642299246,0.4863360966562957,1
454,7438336,7503872,394,394,2133017.53125,1431420.53125,4514314.487872713,1.7322718280089242,0.47250087183339873,1
455,7454720,7520256,394,394,1899883.75,1314427.9375,4079349.0092721726,1.5999024694056363,0.46573209246908065,1
456,7471104,7536640,394,394,1752315.5625,1217218.09375,3768680.3120330945,1.582439185404396,0.46496795095752663,1
457,7487488,7553024,394,394,1687595.84375,1128949.671875,3580799.943125278,1.7459386543855004,0.47129017832732845,1
458,7503872,7569408,394,394,1650290.28125,1035750.53125,3419935.0426449105,2.023051773409033,0.4825501831677183,1
459,7520256,7585792,394,394,1631731.96875,973679.703125,3312129.4915793906,2.242327052781469,0.49265343426289404,1
460,7536640,7602176,394,394,1616804.34375,907386.671875,3204974.0271026758,2.508650714421425,0.5044672219111882,1
461,7553024,7618560,394,394,1607046.03125,839603.21875,3099399.6057049194,2.8195422175950298,0.5185023668106512,1
462,7569408,7634944,394,394,1601912.9375,784423.34375,3016020.608425724,3.100883994720141,0.5311346126166401,1
463,7585792,7651328,394,394,1613816.75,731922.90625,2962906.4592990465,3.4338887970360683,0.5446735400420946,1
464,7602176,7667712,394,394,1216872.45703125,528173.403251648,2975293.130828535,3.624685332460201,0.4089924600781723,1
465,7618560,7684096,394,394,820086.6260910034,486418.96171188354,3067635.8245677995,2.2684923313694068,0.2673350661519758,1
466,7634944,7700480,426,426,486536.91663742065,445423.7277984619,3211560.50925627,0.38342450271745376,0.15149548490060752,1
467,7651328,7716864,426,426,486642.0597000122,445473.5285949707,3425168.43552801,0.38387739571105306,0.14207828574275455,1
468,7667712,7733248,426,426,486530.0495262742,174005.27059812844,3643625.6929947576,4.465472655288092,0.13352909725652606,1
469,7684096,7749632,14359,-2025,238543.29544878006,196408.6294708252,3831971.9490428125,0.8440664952064304,0.0622507937482073,1
470,7700480,7766016,331,331,497560.1713848151,238429.82009972632,3949462.975839516,3.19485037643479,0.12598172825738452,1
471,7716864,7782400,16091,-293,649452.1794402152,521091.2199993171,4063347.804677192,0.9563342286179506,0.15983179650352627,1
472,7733248,7798784,16091,-293,657555.1651246697,521090.9045856185,4292548.680807439,1.0101870070583647,0.15318525519924492,1
473,7749632,7815168,16091,-293,657555.0974655449,521091.6986108571,4483838.3768719155,1.010179942525882,0.1466500444925222,1
474,7766016,7831552,16091,-293,657555.4857243001,488149.8334493041,4630745.35712552,1.2937925979283458,0.14199776386159785,1
475,7782400,7847936,15035,-1349,488149.11359645426,447242.36796572804,4661124.207549162,0.3800956681639434,0.10472776348801162,1
476,7798784,7864320,751,751,474444.06481942534,424134.08876470104,4457231.877099307,0.48681838841846026,0.10644365783549625,1
477,7815168,7880704,15951,-433,631065.4528493583,474443.56415092945,4233978.30606759,1.238898459507232,0.14904787111095893,1
478,7831552,7897088,15951,-433,633210.8421525955,474443.90416386724,4082381.0985211837,1.2536347143501534,0.15510821426788696,1
479,7847936,7913472,15951,-433,633210.364495948,493271.6858781986,3979391.975064935,1.0846182746874435,0.15912239067266434,1
480,7864320,7929856,15951,-433,633209.2349108607,493271.49494013656,3965932.1362643037,1.0846122083826486,0.15966214578429724,1
481,7880704,7946240,15287,-1097,500494.5565174073,493271.67976798955,3977313.857906298,0.06313176357437816,0.12583733001671465,1
482,7897088,7962624,483,483,505034.21076148003,500494.364510566,3991944.724965845,0.03921606249302653,0.12651332760270148,1
483,7913472,7979008,83,83,663048.9120246582,529294.6204589531,4016486.1637493903,0.9784808675767204,0.1650818364591855,1
484,7929856,7995392,16363,-21,692618.6829534769,687787.0258587562,4036206.2438591933,0.03040222987352057,0.17160141011308527,1
485,7946240,8011776,16363,-21,713391.6977228224,687793.7866683602,4027744.6755895456,0.15869802607314892,0.17711939439617097,1
486,7962624,8028160,16363,-21,713391.5948192626,687793.1362888273,4184747.33476633,0.158701506324225,0.17047423362755956,1
487,7979008,8044544,16363,-21,713386.5031132251,694117.0576580167,4440398.813230487,0.11892171311081837,0.16065820506654466,1
488,7995392,8060928,391,391,726453.4751051068,637093.1696157884,4764468.611509062,0.5700485666153255,0.15247313695178596,1
489,8011776,8077312,391,391,726453.2414155006,649019.1784912124,5140959.525245211,0.4895013554239081,0.14130693654524554,1
490,8028160,8093696,391,391,726454.7429046631,682520.6342841163,5333097.154684028,0.2709277784353619,0.13621629642854383,1
491,8044544,8110080,15487,-897,777089.8143568039,682522.1647875309,5370842.459092627,0.5635445693805791,0.14468676381323028,1
492,8060928,8126464,15487,-897,777088.29564704,682519.1620638072,5307372.587514813,0.5635551883348338,0.1464167594856786,1
493,8077312,8142848,23,23,905468.1530022919,777088.2926536053,5248962.03314964,0.6640281389729803,0.17250422984274583,1
494,8093696,8159232,15,15,993062.2598702312,930357.1537783444,5246501.801879455,0.2832677597656529,0.18928083842732815,1
495,8110080,8175616,15,15,1026957.7720558643,931476.9480296969,5384558.282812037,0.4238047446336619,0.19072275163851415,1
496,8126464,8192000,15,15,1026959.3098580837,1017076.6497859359,5724078.930975979,0.04199552516929142,0.17941040335776484,1
497,8142848,8208384,227,227,1058724.38656348,1025174.9369927645,6228599.493229374,0.13984936485921223,0.16997792003071266,1
498,8159232,8224768,227,227,1058724.4116438627,934612.8344633281,6866229.127954322,0.5415118635517188,0.1541929918029537,1
499,8175616,8241152,403,403,1099236.0235239565,1058726.5798293352,7437493.603293553,0.16307136011012935,0.1477965672517931,1
500,8192000,8257536,403,403,1147432.1899739802,1007143.5754003525,7753780.48177732,0.5663564268116543,0.14798357945142213,1
501,8208384,8273920,403,403,1147425.6968084872,1054152.5567526817,7855728.701065088,0.36821105322054176,0.1460622865772997,1
502,8224768,8290304,79,79,1285000.228562951,1147430.897518158,7784634.474084352,0.4917666471922458,0.165068794538885,1
503,8241152,8306688,79,79,1331354.9064637423,1054161.0729689598,7676783.985334154,1.0138686816032612,0.17342612596722573,1
504,8257536,8323072,79,79,1331354.2947226167,905878.9203128815,7688990.844145805,1.6722348978150334,0.17315071921775987,1
505,8273920,8339456,79,79,1331353.471381113,836235.2824993134,7729642.17015258,2.019648876164129,0.17223998757950687,1
506,8290304,8355840,807,807,858419.730758667,837980.9110107422,7766920.235978251,0.10465565695201197,0.11052253720622228,1
507,8306688,8372224,16047,-337,1328810.1169909537,858278.4513357878,7797383.195514343,1.8983471709057798,0.17041744437484974,1
508,8323072,8388608,16047,-337,1338422.2894732654,1036297.994846195,7746446.243960336,1.1110850272627726,0.17277887786503285,1
509,8339456,8404992,16047,-337,1338427.819634676,1082702.2983194292,7706178.8244979065,0.9208589630876575,0.17368242421001445,1
510,8355840,8421376,16047,-337,1338429.4267864227,1082702.8108931184,7667061.628651759,0.9208621219480752,0.17456875809954636,1
511,8372224,8437760,391,391,1082700.158091139,820517.3207962308,6013766.33938239,1.2042044692227223,0.18003695138616438,1
512,8388608,8454144,15035,-1349,820515.0222214966,454447.9513244037,4113768.182747945,2.566023867075276,0.19945582389948938,1
513,8404992,8470528,1551,1551,454447.21499501436,275269.0156598244,2204475.563553874,2.177261164017893,0.2061475402623162,1
514,8421376,8486912,1551,1551,43644.63001487761,40290.83269688391,291684.65780897584,0.347245731221384,0.14962950174589046,1
515,8437760,8503296,3578,3578,0.026425713616845314,0.026142679755139397,58.00351200829668,0.046766212253010364,0.00045558816530049843,1
516,8454144,8519680,3578,3578,0.026425322883369518,0.026237040947307833,64.00387543642628,0.031054494457332014,0.00041287066920841754,1
517,8470528,8536064,3578,3578,0.02667749453394208,0.02663488516554935,64.00387545009451,0.006942108986652804,0.0004168106125814712,1
518,8486912,8552448,12773,-3611,0.007514417655329453,0.0069251065178832505,26.001574589165617,0.35468871868331475,0.0002889985615894421,1
519,8503296,8568832,12773,-3611,0.007751563476631418,0.007156662963097915,26.00157470397356,0.3467874280021948,0.00029811900105599466,1
520,8519680,8585216,14903,-1481,0.06714910267601226,0.06546509313193383,131.0079323480745,0.11030423448213268,0.0005125575335209784,1
521,8536064,8601600,14903,-1481,0.07233766447734524,0.06951709992426913,200.01211065416697,0.1727283668455246,0.00036166642230190467,1
522,8552448,8617984,14903,-1481,0.07234640701972239,0.06944628729252145,190.01150507507884,0.17767934749807632,0.0003807475078476764,1
523,8568832,8634368,14903,-1481,0.07250277561252005,0.06960225614602678,195.01180780205883,0.17731315492517585,0.00037178659297447224,1
524,8585216,8650752,4418,4418,0.03806507959598093,0.03735464799683541,99.00599528721611,0.08182093974116783,0.0003844724704352928,1
525,8601600,8667136,2550,2550,0.009858003803856263,0.00921764736995101,28.001695788375912,0.29168891648416057,0.0003520502428980936,1
526,8617984,8683520,2550,2550,0.010077839346195105,0.009327247436885955,28.001695819687924,0.33613932808313046,0.00035990103639042467,1
527,8634368,8699904,15614,-770,0.059570257430550555,0.0550777258818016,123.00744910515294,0.34053476629596596,0.0004842817070340749,1
528,8650752,8716288,15614,-770,0.05901580920408378,0.05536318616077551,110.00666149682931,0.27747290505494526,0.0005364748679859245,1
529,8667136,8732672,15614,-770,0.060611309507748956,0.0570025785332291,122.00738806863785,0.2665916545435527,0.0004967839281474559,1
530,8683520,8749056,15614,-770,0.060871774883707985,0.057066348068474326,123.00744872464973,0.28035883998792205,0.000494862510480715,1
531,8699904,8765440,3169,3169,0.00949528827186441,0.009370918181957677,35.00211928081732,0.05726008176168866,0.0002712775245317286,1
532,8716288,8781824,3169,3169,0.009757987623743247,0.00957916845800355,34.0020587016693,0.08032452179740515,0.00028698225920256373,1
533,8732672,8798208,13463,-2921,0.06426636294054333,0.06324003796180477,134.00811343198785,0.06991600394976329,0.0004795706863910144,1
534,8749056,8814592,13463,-2921,0.06406852023792453,0.06300421535706846,131.00793168472336,0.07275086089646779,0.0004890430633780891,1
535,8765440,8830976,13463,-2921,0.0638047813117737,0.06288628820038866,122.0073865741434,0.06297262789478997,0.0005229583478783867,1
536,8781824,8847360,13463,-2921,0.06401388197264168,0.06296170939458534,123.00744732915973,0.07197654273706436,0.0005204065555587444,1
537,8798208,8863744,2418,2418,0.008008489744952385,0.007745377559331246,25.001513647466638,0.14508030883243606,0.00032032019572398457,1
538,8814592,8880128,2418,2418,0.008088691992725217,0.00792792224092409,28.001695372916373,0.08718916512954233,0.00028886436642506694,1
539,8830976,8896512,12530,-3854,0.09603118705854286,0.08888351828500163,163.00987143940165,0.33591060294101666,0.0005891127096204239,1
540,8847360,8912896,12530,-3854,0.09597384440712631,0.0896449633219163,168.01017408131526,0.29626997743287226,0.0005712382891804869,1
541,8863744,8929280,12530,-3854,0.09589551309181843,0.08933163823530776,157.0095080983317,0.3079298869866473,0.0006107624579765011,1
542,8880128,8945664,12530,-3854,0.09583397283859085,0.08926069855078822,161.00975028692568,0.3085921109640844,0.0005952060211745621,1
543,8896512,8962048,7732,7732,0.005134576102136634,0.005053838165622437,23.00139274785039,0.06883264341651847,0.00022322892176242196,1
544,8912896,8978432,15651,-733,0.004493690466915723,0.004481830093936878,23.001392881321937,0.011477657482164467,0.00019536601501054233,1
545,8929280,8994816,4968,4968,0.01570274372716085,0.01511574881078559,40.00242208372265,0.1654587662515393,0.00039254482376831977,1
546,8945664,9011200,1275,1275,0.058380793474498205,0.055636882258113474,134.00811431125302,0.20907208043491338,0.00043565118257615695,1
547,8962048,9027584,1275,1275,0.05803851058590226,0.05528688422054984,132.00799323035412,0.21094143541685118,0.0004396590628010304,1
548,8978432,9043968,1275,1275,0.05685254123818595,0.05468666786327958,127.00769023659372,0.16868419884925606,0.000447630699623616,1
549,8994816,9060352,1275,1275,0.05724986147833988,0.05433758931758348,110.00666117083276,0.22674073122660968,0.0005204217714546831,1
550,9011200,9076736,9426,-6958,0.002608356124255806,0.00260149737005122,15.000908394581977,0.011434950437312966,0.00017387987818110346,1
551,9027584,9093120,9426,-6958,0.0027640253538265824,0.0027618540916591883,16.00096885929809,0.003412912771245992,0.00017274112449887182,1
552,9043968,9109504,3678,3678,0.08328541541050072,0.08196920414593478,143.0086599959862,0.06918237790961729,0.0005823802237769257,1
553,9060352,9125888,3678,3678,0.0833078101168212,0.08243421366296388,144.00872038134594,0.045782188988541805,0.0005784914267428795,1
554,9076736,9142272,3678,3678,0.08263077181982226,0.08229432701864425,140.00847818061874,0.017719113019862252,0.0005901840580912819,1
555,9093120,9158656,3678,3678,0.0829821745865047,0.08283438079524785,146.00884154905066,0.007741813819709734,0.0005683366411658531,1
556,9109504,9175040,10330,-6054,0.0033883700500041414,0.0033786590408233508,17.001029335223826,0.01246467405238752,0.0001993038176214365,1
557,9125888,9191424,6468,6468,0.006991948786890134,0.0068392301254789345,24.001453093841466,0.09591021551822497,0.00029131356170615345,1
558,9142272,9207808,789,789,0.07679361748159863,0.06891168864603969,152.00920387939897,0.4703223396966402,0.0005051905774240166,1
559,9158656,9224192,789,789,0.07654180744009409,0.06736048031234532,146.0088405836387,0.5549353810711548,0.000524227212093013,1
560,9175040,9240576,789,789,0.07722134975063,0.06819846479265834,153.009264780634,0.539627899637899,0.0005046841435473894,1
561,9191424,9256960,789,789,0.07687287237365581,0.06857757193211,150.0090832940282,0.49591004536875655,0.0005124547839745121,1
562,9207808,9273344,482,482,0.011036183743271977,0.010201511231571203,38.00230143042745,0.3415441046103519,0.00029040829970459613,1
563,9224192,9289728,482,482,0.0109939618196222,0.01026384461147245,38.00230141159019,0.2984415593739438,0.00028929726388279186,1
564,9240576,9306112,2063,2063,0.07817922969115898,0.07451030703668948,161.0097487034615,0.20875033953795905,0.0004855558767136827,1
565,9256960,9322496,2063,2063,0.07799867096764501,0.07438386762805749,156.00944603594047,0.20608446758948884,0.0004999612071545731,1
566,9273344,9338880,2063,2063,0.07746486405085307,0.07268265823222464,144.00871929859477,0.27673960601870573,0.0005379178735020454,1
567,9289728,9355264,2063,2063,0.07755376612476539,0.07293989396566758,151.00914318136634,0.26637765004737846,0.0005135700030535308,1
568,9306112,9371648,4803,4803,0.0052162563588353805,0.005196416866965592,23.001392788844242,0.01654943371849381,0.00022678002183264674,1
569,9322496,9388032,4803,4803,0.005162947967619402,0.0050573731314216275,23.001392779296054,0.08972751306568502,0.00022446240613162608,1
570,9338880,9404416,12199,-4185,0.004446981125511229,0.004282302670617355,21.00127171596285,0.1638792644039216,0.00021174818295080313,1
571,9355264,9420800,656,656,0.07586811271903571,0.07415747367122094,127.00769016114772,0.09904354527762754,0.0005973505432842218,1
572,9371648,9437184,656,656,0.07592905462661292,0.07462360296631232,128.0077506976498,0.07531778865040878,0.0005931598220638601,1
573,9388032,9453568,656,656,0.07580306753516197,0.07471622643060982,131.00793202839998,0.06271851073859966,0.0005786143354948106,1
574,9404416,9469952,656,656,0.07605357149441261,0.07508807645353954,134.00811356670616,0.05548634382833244,0.0005675296030232893,1
575,9420800,9486336,3231,3231,0.004732039727969095,0.0045672993146581575,25.001513515453773,0.15388908387928388,0.0001892701305880605,1
576,9437184,9502720,3231,3231,0.004914880468277261,0.004707538464572281,23.001392618022773,0.187190828365368,0.00021367751726589804,1
577,9453568,9519104,1664,1664,0.10024679604157427,0.09840168540540617,171.01035618876543,0.08067964146989151,0.000586203071414689,1
578,9469952,9535488,1664,1664,0.10071092285852501,0.09863741807930637,180.01090133567982,0.09034879918920521,0.0005594712437482983,1
579,9486336,9551872,1664,1664,0.1013467775665049,0.09853009422658943,180.01090126618993,0.12241046256847188,0.0005630035561937386,1
580,9502720,9568256,1664,1664,0.10307002236368135,0.09982515875890385,186.01126459787037,0.13892360721633068,0.0005541063471962514,1
581,9519104,9584640,3994,3994,0.010435728338052286,0.009861434285994619,40.002422512772554,0.24582680018358408,0.00026087740897992405,1
582,9535488,9601024,15523,-861,0.006667045876383781,0.006474886176874861,29.001756354504607,0.1270130526106435,0.00022988421097290695,1
583,9551872,9617408,13702,-2682,0.09715344262167491,0.08426973496534629,177.01071817961787,0.6178656635162301,0.0005488562705174187,1
584,9568256,9633792,13702,-2682,0.09503016449252755,0.08427950226905523,170.01029418186945,0.5213951888462975,0.0005589671199019778,1
585,9584640,9650176,13702,-2682,0.09519037807331188,0.08401685537683079,168.01017297870243,0.5422662921289295,0.000566575085220456,1
586,9601024,9666560,13702,-2682,0.09600244202010799,0.08417458715848625,167.01011235346428,0.5710128532525794,0.0005748301145796853,1
587,9617408,9682944,5735,5735,0.0039524963212898,0.0038966524152783677,19.0011505431846,0.06179806311286445,0.00020801352593395958,1
588,9633792,9699328,10576,-5808,0.004759982701216359,0.004596884275088087,24.00145333931785,0.1514180372517859,0.00019832060308693135,1
589,9650176,9715712,780,780,0.08802607162215281,0.0792420688085258,184.01114248885884,0.45655515502733396,0.0004783735942918916,1
590,9666560,9732096,780,780,0.08847662393236533,0.07933299193973653,186.01126371272218,0.47374709140917065,0.0004756519694904583,1
591,9682944,9748480,780,780,0.08900162781355903,0.08871666935738176,238.01441278459853,0.013927208747513322,0.0003739337747336541,1
592,9699328,9764864,13699,-2685,0.43793320054828655,0.3993528202845482,801.0485061286903,0.4005111530365132,0.0005466999778387097,1
593,9715712,9781248,13699,-2685,0.4273536154505564,0.39396100367594045,668.0404519252663,0.35334147271597305,0.0006397121824268876,1
594,9732096,9797632,13699,-2685,0.4276682048512157,0.39380106443786644,668.0404519897324,0.35830077980604214,0.0006401830960646509,1
595,9748480,9814016,13699,-2685,0.4245185992331244,0.3877372310416831,611.0370001688177,0.39359217996129875,0.0006947510529081515,1
596,9764864,9830400,3914,3914,0.08183769129391294,0.07786342441977467,199.01204991929478,0.21619869088169455,0.0004112197795414927,1
597,9781248,9846784,8492,-7892,0.07778170953315566,0.07763936558330897,174.01053619581316,0.00795506133116844,0.0004469942523803749,1
598,9797632,9863168,3914,3914,0.07765240375010762,0.07763636447270983,174.01053592153457,0.0008971376065467611,0.00044625116139589913,1
599,9814016,9879552,2190,2190,0.07796743803919526,0.07789498320562416,185.011202108494,0.004037757969171741,0.0004214200932194025,1
600,9830400,9895936,14166,-2218,87227.15765351607,57196.063387696944,198563.037953816,1.8328558217806203,0.43929201805325085,1
601,9846784,9912320,14166,-2218,180140.0712677076,131987.30011961883,656941.8165165365,1.3507818502912452,0.2742100848792187,1
602,9863168,9928704,14166,-2218,276359.1957715162,269762.8781534411,1131870.593511215,0.10491733637263234,0.24416147690012227,1
603,9879552,9945088,1878,1878,427532.78347337246,393092.421875,1688819.2777486355,0.3647475083245826,0.2531548455814149,1
604,9895936,9961472,1878,1878,597275.078125,426645.84375,2076516.7075161575,1.4610687454305684,0.2876331675844956,1
605,9912320,9977856,1878,1878,646297.0625,463640.59375,2246419.9639380286,1.4425072867852151,0.2877009076108038,1
606,9928704,9994240,1878,1878,705039.0625,513214.34375,2464487.2038781275,1.3791439372394176,0.28607941700429507,1
607,9945088,10010624,1878,1878,774408.453125,561587.5859375,2700201.475215113,1.3955258588891406,0.2867965447146148,1
608,9961472,10027008,1878,1878,847944.078125,616160.2890625,2959360.1438661297,1.3867350647743024,0.28652953236615525,1
609,9977856,10043392,1878,1878,924124.609375,666017.03125,3212797.477263757,1.4224520062938175,0.28763861274008756,1
610,9994240,10059776,1878,1878,987323.359375,697358.65625,3401369.7894621463,1.510032161066242,0.29027227866662625,1
611,10010624,10076160,1878,1878,1007992.9375,703830.90625,3455943.0972495647,1.5598915580978803,0.29166942543186486,1
612,10027008,10092544,1878,1878,1007610.1875,694212.09375,3437693.0245847264,1.618003746361957,0.293106504942139,1
