window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
377,6176768,6242304,16159,-225,7.259643659015637,6.982923444418702,9839.595889032,0.16878023011053195,0.00073779896460055,1
378,6193152,6258688,10083,-6301,17.074155705951853,17.028479855340265,26717.617834239863,0.011633576943292059,0.0006390598073481885,1
379,6209536,6275072,10083,-6301,17.07323489067494,17.028355889451632,26718.617895080002,0.011430970456859292,0.000639001424314647,1
380,6225920,6291456,10083,-6301,17.07347095856676,17.028887334192405,26720.618016425447,0.011355480412210206,0.000638962427742933,1
381,6242304,6307840,10083,-6301,16.995727636909578,16.987904059613356,22733.37654981607,0.001999631198255147,0.0007476112314273476,1
382,6258688,6324224,13568,-2816,4.00811289855119,3.940489165877807,5862.355028638738,0.07389808246096496,0.0006837035421721787,1
383,6275072,6340608,13568,-2816,4.0084254833782325,3.939094118846697,5871.3555733160065,0.07577456715401694,0.0006827086919408572,1
384,6291456,6356992,13568,-2816,4.00932520502829,3.9404670087096747,5868.355391390844,0.07523588486688179,0.0006832110425537896,1
385,6307840,6373376,15490,-894,0.01567680388689041,0.015214881525025703,49.002967211592534,0.12988950504121494,0.00031991540061643005,1
386,6324224,6389760,15511,-873,0.018228628556244075,0.017324361600913107,53.00320924038275,0.22096755513446292,0.00034391556317982003,1
387,6340608,6406144,8671,-7713,0.01041407638695091,0.009875445102807134,44.00266451282765,0.23064079771497192,0.00023666922224482566,1
388,6356992,6422528,8671,-7713,0.010408783156890422,0.010177648160606623,44.002664504884706,0.09752527783836204,0.00023654892888895284,1
389,6373376,6438912,15623,-761,7.18183760700677,6.944530885986751,13324.806950447068,0.14592667011336546,0.000538982488355361,1
390,6389760,6455296,15623,-761,7.181919308950455,6.943834183533909,13325.807010656958,0.14641179903245374,0.0005389481705090662,1
391,6406144,6471680,15623,-761,7.181874446497204,6.943089416396106,13317.806526190201,0.14685050179138856,0.0005392685674156365,1
392,6422528,6488064,527,527,7.860760068098898,7.841163049975876,19276.167388310132,0.010840559067350748,0.0004077968358412362,1
393,6438912,6504448,12605,-3779,3.958291750175704,3.9278678144983132,5995.363102142489,0.033509372529213675,0.0006602255247494815,1
394,6455296,6520832,1448,1448,9.394543257163605,8.44250120880315,20347.23230933454,0.4640453897999717,0.00046171111207364275,1
395,6471680,6537216,253,253,11.718033488587935,11.373940541874617,31005.877838183467,0.12943781214211772,0.0003779294219548682,1
396,6488064,6553600,260,260,14.109328221267788,13.934161460987525,32956.995987612536,0.05425497871128464,0.00042811329729721195,1
397,6504448,6569984,260,260,14.110815357300453,13.93995642894879,32994.99828929015,0.05290692749757366,0.0004276652853132798,1
398,6520832,6586368,261,261,8.726554912238498,8.603645192692056,18656.129869645985,0.06160333713135356,0.0004677580491351978,1
399,6537216,6602752,8165,8165,4.264302489063994,4.219317242677789,8006.484885746921,0.046058234581450856,0.0005326060749399865,1
400,6553600,6619136,15489,-895,3.9312440922367387,3.904329866047192,6262.379278684818,0.029835072582022684,0.0006277556687787124,1
401,6569984,6635520,15489,-895,3.9310779360239394,3.9036283150708186,6228.377219268295,0.030431945517475995,0.000631156045568762,1
402,6586368,6651904,15489,-895,3.9290559656510595,3.904345263421419,6206.375887003229,0.0273999937090234,0.0006330676770446494,1
403,6602752,6668288,15489,-895,3.9289047793718055,3.904259358012496,6207.375947342165,0.027328434923907036,0.0006329413286227749,1
404,6619136,6684672,1691,1691,0.010222834986052476,0.009658354843850248,43.00260362085383,0.24668193447327375,0.00023772595436744623,1
405,6635520,6701056,2345,2345,0.012656337887165137,0.012109036077163182,44.002664037832155,0.19198487583721388,0.0002876266281578679,1
406,6651904,6717440,2345,2345,0.013682048534974456,0.01351436274126172,48.002906414384896,0.053555549685698395,0.00028502541943740294,1
407,6668288,6733824,2327,2327,0.011503872578032315,0.010342925728764385,41.002482958537364,0.46200656546444563,0.00028056526697822884,1
408,6684672,6750208,2327,2327,0.012732798350043595,0.011937615694478154,44.00266477749629,0.2800626757273841,0.000289364255879234,1
409,6701056,6766592,9387,-6997,0.007672949664993212,0.007546119828475639,39.00236207321571,0.07238651921174531,0.00019673038393391295,1
410,6717440,6782976,9387,-6997,0.007670913910260424,0.007660064031369984,36.00218026279383,0.006147087727941083,0.00021306803794290952,1
411,6733824,6799360,16056,-328,0.011437220018706284,0.01080228018690832,43.00260390586956,0.2480503803045681,0.00026596575509105815,1
412,6750208,6815744,16056,-328,0.010859078454814153,0.010131892777280882,41.002482622978405,0.30102385698331074,0.00026483953556335544,1
413,6766592,6832128,1380,1380,0.01114438398508355,0.010047391129774041,39.00236147071773,0.45002758480529137,0.00028573613404025684,1
414,6782976,6848512,14671,-1713,0.012050837860442698,0.011360444594174623,48.00290642375242,0.25621915275814416,0.00025104392125889686,1
415,6799360,6864896,13552,-2832,1194.5542543302872,1013.2283445122303,14848.898916542954,0.7149854890378072,0.08044732885880519,1
416,6815744,6881280,1264,1264,5804.203599500994,2357.3715379894056,35367.14097562663,3.913146024682186,0.16411288669052942,1
417,6832128,6897664,1264,1264,11646.049145103549,3550.2574055010264,51799.1351147254,5.1591877645812385,0.2248309574920455,1
418,6848512,6914048,1264,1264,17594.108303308487,4715.335693359375,68257.13238398632,5.7185464461991184,0.25776219552165375,1
419,6864896,6930432,1264,1264,23403.82421875,5497.277099609375,72649.39951043448,6.291391986854384,0.32214752463836344,1
420,6881280,6946816,1264,1264,23676.67529296875,5039.1943359375,72861.4133123367,6.719596109878152,0.32495492767170736,1
421,6897664,6963200,1264,1264,23818.17041015625,4772.662841796875,72972.42130353436,6.98147642837088,0.3263996176183157,1
422,6914048,6979584,1264,1264,24033.8603515625,4784.3814697265625,73091.42649894994,7.00997733723446,0.32881914477216806,1
423,6930432,6995968,1264,1264,24177.82958984375,4792.874267578125,76246.61683760538,7.028212760546304,0.3171003592374353,1
424,6946816,7012352,1264,1264,24114.7880859375,4809.3980712890625,72097.36437461266,7.001927249333718,0.33447530703950307,1
425,6963200,7028736,1264,1264,24121.36083984375,5032.9696044921875,72080.36269180002,6.805774979020213,0.3346453866080204,1
426,6979584,7045120,1264,1264,23953.126953125,5038.0704345703125,81735.94944612765,6.770979814390326,0.29305497905682937,1
427,6995968,7061504,1264,1264,23995.09619140625,5326.6475830078125,76061.60633152543,6.536685309450405,0.31546922749462036,1
428,7012352,7077888,1264,1264,24008.60400390625,5577.027099609375,76186.6146308065,6.339641536538699,0.31512889922002424,1
429,7028736,7094272,1264,1264,23972.04345703125,5723.316162109375,82084.97148251915,6.220573188604749,0.292039371203733,1
430,7045120,7110656,1264,1264,23981.70751953125,6176.337158203125,72610.39658871843,5.891491064833955,0.33027925264434266,1
431,7061504,7127040,1264,1264,23955.9375,6456.57958984375,72682.40072016141,5.694106624427184,0.32959749901814744,1
432,7077888,7143424,1264,1264,17939.728675842285,5806.477228999138,72553.39184179282,4.8990314317357875,0.24726243970731207,1
433,7094272,7159808,1264,1264,11987.7273042202,5828.98591864109,66653.03491090774,3.131438489179608,0.17985268518145772,1
434,7110656,7176192,1264,1264,5986.60412812233,5826.308572292328,66360.01752745183,0.11787058859680927,0.09021402270796251,1
435,7127040,7192576,1288,1288,5825.1222957372665,5521.953133761883,66068.99945514384,0.23212331254930435,0.08816725459407193,1
436,7143424,7208960,1296,1296,5509.799012124538,3856.681596212089,66069.00029353824,1.5492197140758026,0.0833946175611108,1
437,7159808,7225344,15229,-1155,5070.206909656525,3857.905748605728,66121.00345701785,1.1867406946981438,0.07668073145551137,1
438,7176192,7241728,1201,1201,5663.569088548422,5067.9953998327255,66212.00961213146,0.48253990728297563,0.08553688555483346,1
439,7192576,7258112,577,577,8142.291038066149,5662.343807607889,66558.03119619857,1.5775038631292173,0.12233371227680172,1
440,7208960,7274496,577,577,8141.539452299476,7370.853267082013,66732.0429956461,0.43188766016343244,0.12200344971950981,1
441,7225344,7290880,577,577,8141.853212699294,7370.205518298782,66886.05218437468,0.4324366999806409,0.12172722035164935,1
442,7241728,7307264,577,577,8141.57439006865,7370.240550972521,66974.0571102543,0.432267327494941,0.12156310579581277,1
443,7258112,7323648,15905,-479,7328.8582589402795,6772.605152323842,66919.05405627482,0.34280565794693507,0.10951825847354565,1
444,7274496,7340032,15733,-651,6732.542978838086,6696.7519029304385,66925.05451268224,0.023149247533664145,0.10059824422798602,1
445,7290880,7356416,15821,-563,6696.703033640981,5782.272890806198,66765.04619221564,0.6376245642666712,0.10030252977525494,1
446,7307264,7372800,1621,1621,8253.802525132895,6696.513410001993,66842.05063627605,0.9080533116919088,0.12348218593780617,1
447,7323648,7389184,15821,-563,6655.219581633806,5781.001840272802,66901.0538797928,0.6115928149018977,0.09947854623623484,1
448,7340032,7405568,1065,1065,5781.227368811029,5253.891168653965,66971.05720191513,0.415389776157291,0.08632426618831555,1
449,7356416,7421952,16157,-227,6989.319989204407,5255.777826786041,76387.62658448996,1.2379792569429406,0.09149806456512612,1
450,7372800,7438336,16157,-227,6989.826710805297,5213.436247766018,83545.05984478837,1.2734234184929807,0.0836653504562823,1
451,7389184,7454720,16157,-227,6989.654647983611,5758.571627388243,93883.68497518316,0.8414094507619077,0.074450152332977,1
452,7405568,7471104,16157,-227,6953.86104337126,5829.114326000214,93793.67931318877,0.7662343488630852,0.07413997504193702,1
453,7421952,7487488,16133,-251,6462.0206760540605,5828.62345059216,84610.12307816444,0.4480234397693641,0.0763740843407629,1
454,7438336,7503872,16133,-251,6462.03552182205,5828.061000585556,77439.68950171277,0.44845252252566165,0.08344604121481049,1
455,7454720,7520256,16133,-251,6461.732250796631,5826.575591832399,73016.42221940249,0.44935573367882975,0.08849697170014952,1
456,7471104,7536640,16133,-251,6415.739563124254,5925.894135713577,73150.42983266502,0.3449283745597329,0.08770610887455554,1
457,7487488,7553024,16025,-359,5925.196259483695,4582.616927821189,73019.42223066307,1.1158918497638726,0.08114548264660913,1
458,7503872,7569408,16025,-359,5925.762126788497,4537.133977472782,72954.41770580615,1.1596261017231517,0.08122554210061071,1
459,7520256,7585792,16025,-359,5887.050325796008,5852.939305141568,67049.061169791,0.02523727907144222,0.08780212911390357,1
460,7536640,7602176,16357,-27,5851.774435684085,4784.249070569873,66817.04793170562,0.8747379615352511,0.0875790627814812,1
461,7553024,7618560,16357,-27,5851.979215413332,4927.686924390495,66982.05789781804,0.7465966739219116,0.08736636942896855,1
462,7569408,7634944,16357,-27,5810.173960030079,4936.9714914783835,67147.067312826,0.7072851622247743,0.08652908001121677,1
463,7585792,7651328,893,893,4936.8911625519395,4787.023116075434,67251.07272135938,0.13388028325870924,0.07340985002584131,1
464,7602176,7667712,893,893,4936.4656300330535,4787.13046631217,67375.07877045778,0.13340853889883295,0.07326842090754727,1
465,7618560,7684096,885,885,4777.694398961961,4517.73587106273,67344.07603850288,0.24297530689252275,0.0709445385549635,1
466,7634944,7700480,15992,-392,5334.06882182695,4528.435108189471,67298.073760951,0.711104660462857,0.07926034912639636,1
467,7651328,7716864,15992,-392,5334.415818700567,4528.408922689967,67164.0658825236,0.7114122855961966,0.07942365830012393,1
468,7667712,7733248,15992,-392,5334.6690264344215,4528.4102302477695,67154.06589804575,0.7116171724605138,0.07943925591242072,1
469,7684096,7749632,15992,-392,5292.220871210098,4488.386510594282,66974.05567571305,0.7154771273560872,0.07901896962661062,1
470,7700480,7766016,948,948,4924.753810696304,4329.2765308097005,66681.03791255767,0.5596919783345246,0.07385538625170159,1
471,7716864,7782400,948,948,4924.596838414669,4136.0516142994165,66381.01900626265,0.7578473220219983,0.07418682195809713,1
472,7733248,7798784,948,948,4924.712501831353,3787.680601257831,66056.99945738868,1.1400753234142327,0.07455247047677561,1
473,7749632,7815168,948,948,4924.817782752216,3788.110396414995,65753.98118896046,1.1396753922014757,0.07489763651876111,1
474,7766016,7831552,15704,-680,5137.52764518559,3531.914008140564,65585.97131446005,1.6274405061806896,0.0783327218034643,1
475,7782400,7847936,548,548,5796.557780832052,5137.283930934966,65396.96090282342,0.5243660005215499,0.08863650085277577,1
476,7798784,7864320,548,548,5796.021051384509,5137.28066790849,65263.95288244493,0.5239666075305909,0.08880891817607872,1
477,7815168,7880704,548,548,5795.603974745609,5096.43658221513,65285.953755324284,0.5583207718448825,0.08877260178301306,1
478,7831552,7897088,548,548,5796.019481406547,5550.879343371838,64432.90155405734,0.18768049141957144,0.08995434539827225,1
479,7847936,7913472,15728,-656,5550.819159217819,4575.8422444697935,48129.91341264887,0.838860352109033,0.11532992198899376,1
480,7864320,7929856,15728,-656,5550.50730879925,3862.3479344322695,31833.92696864555,1.574812848187711,0.17435823466787986,1
481,7880704,7946240,15728,-656,5511.2042696207645,3196.9456133557833,15488.937406825538,2.3651126011041637,0.35581551689866936,1
482,7897088,7962624,8494,-7890,0.010582606948446482,0.008847531687933952,36.00217988539974,0.777705394112015,0.00029394350514697954,1
483,7913472,7979008,12557,-3827,0.011835273406177294,0.010849089187104255,43.00260397981789,0.3778501558256019,0.00027522224960450903,1
484,7929856,7995392,12557,-3827,0.00924980823037913,0.008476620889268816,36.002180318497985,0.37909968831826446,0.00025692355708875115,1
485,7946240,8011776,12557,-3827,0.009527902293484658,0.00866699313337449,36.002180161101634,0.4112884242023819,0.00026464792551032866,1
486,7962624,8028160,12557,-3827,0.007892469235230237,0.007881139550590888,32.0019379850524,0.006238801067718174,0.0002466247275060868,1
487,7979008,8044544,11091,-5293,7.34256872034166,7.327337094095128,11863.71849893152,0.009018481359125984,0.0006189095536111172,1
488,7995392,8060928,11091,-5293,7.342665002681315,7.328174213711463,11870.718922765825,0.008579293442985502,0.0006185526799560094,1
489,8011776,8077312,11091,-5293,7.342951437982265,7.3278060214433935,11869.718862374919,0.008966916921425124,0.0006186289265248083,1
490,8028160,8093696,11090,-5294,7.523621464511962,7.451667999586789,19308.16933563562,0.04173439628376476,0.0003896600104198478,1
491,8044544,8110080,13665,-2719,5.129536901702522,5.0915917390957475,7471.45247184023,0.0322458527263642,0.000686551499997578,1
492,8060928,8126464,13665,-2719,5.129693594310083,5.093128783861175,7476.452774406225,0.031067669068305725,0.0006861132878241822,1
493,8077312,8142848,13665,-2719,5.129606696340488,5.092867963234312,7470.452411066372,0.0312165073267434,0.0006866527506074108,1
494,8093696,8159232,12889,-3495,0.010249874190776609,0.010048519325209782,30.001816833747405,0.08616462719639215,0.0003416417828152022,1
495,8110080,8175616,12160,-4224,0.008927135349949822,0.008434026523900684,27.001635038041687,0.24677156957482543,0.00033061462157283006,1
496,8126464,8192000,14281,-2103,0.0032522004330530763,0.003049808758078143,15.00090872980756,0.2790469606441432,0.00021680022801490623,1
497,8142848,8208384,11950,-4434,0.004094422169146128,0.0039685137453489006,21.001272000957314,0.1356473115891405,0.00019496067518955467,1
498,8159232,8224768,14908,-1476,0.009114622720517218,0.009091796237044036,30.001816883710966,0.010890028435705938,0.0003038023582320398,1
499,8175616,8241152,14908,-1476,0.008909228548873216,0.00870885603944771,31.001877489296294,0.09878988490475143,0.00028737706456485467,1
500,8192000,8257536,14902,-1482,0.00869201625482674,0.008527788770152256,31.001877328220736,0.0828409529908236,0.0002803706421647722,1
501,8208384,8273920,14905,-1479,0.009064212121302262,0.0087010400948202,31.00187717705406,0.17758890452146792,0.0002923762348175197,1
502,8224768,8290304,11123,-5261,0.004506302924710326,0.004384603875223547,20.001210983794746,0.11890019343697361,0.00022530150441197756,1
503,8241152,8306688,13652,-2732,0.003983528385788304,0.0038623368163825944,19.00115044849187,0.13417772312702847,0.00020964669463498082,1
504,8257536,8323072,7416,7416,0.0045052198256598786,0.00447533136971856,21.001271657787868,0.02890789024289759,0.00021452128704735912,1
505,8273920,8339456,237,237,0.0039003018700896064,0.003894457285923636,19.0011509089262,0.0065127634534448125,0.00020526661194282476,1
506,8290304,8355840,1358,1358,0.006739066811860539,0.006459960309712187,28.00169590685624,0.18369912358636412,0.0002406663808605418,1
507,8306688,8372224,1358,1358,0.006823299409006722,0.006615080405026674,28.001695786837068,0.13459301385929795,0.0002436745067494874,1
508,8323072,8388608,2563,2563,0.04683088275487535,0.046568127028876916,89.00539034995508,0.024435732927528125,0.0005261578267422202,1
509,8339456,8404992,2477,2477,0.046635416816570796,0.046512240784068126,87.00526904088993,0.011486000566882596,0.0005360068112041987,1
510,8355840,8421376,2566,2566,0.05924652983958367,0.05625917520956136,126.00763047966703,0.22469557251018732,0.0004701820803553946,1
511,8372224,8437760,9007,-7377,0.07696953555569053,0.07126432826044038,208.01259591290903,0.3344667015511711,0.00037002343640726555,1
512,8388608,8454144,9007,-7377,0.07589034776901826,0.06966607501090039,144.00871956041763,0.3716519993650716,0.0005269843937274861,1
513,8404992,8470528,9007,-7377,0.07773632608586922,0.07052191374532413,156.00944640926835,0.4229992230207448,0.0004982796098252867,1
514,8421376,8486912,9007,-7377,0.07670869625872001,0.07580733347276691,167.01011212794816,0.05133380962799284,0.00045930569880674464,1
515,8437760,8503296,2188,2188,0.04105428377715725,0.037053642532555386,84.00508617219795,0.4452757250728423,0.0004887118821948717,1
516,8454144,8519680,2188,2188,0.041446225034633244,0.036576896331098396,89.00538910966307,0.5427812929248798,0.00046565972520571275,1
517,8470528,8536064,2188,2188,0.04147701536294335,0.03586210579669569,80.00484384266747,0.6317171009305187,0.0005184313020410296,1
518,8486912,8552448,451,451,0.005297210591379553,0.005274288065265864,27.00163520358001,0.018833927956165647,0.00019618110353098999,1
519,8503296,8568832,15113,-1271,0.007093890802934766,0.0069664921320509166,32.001938290522595,0.0787034808768617,0.00022167066064981533,1
520,8519680,8585216,2008,2008,0.007238131947815418,0.00671321531990543,30.00181715618175,0.3269591884807004,0.0002412564515721019,1
521,8536064,8601600,2008,2008,0.006859703160444042,0.006085199251174345,27.001635535061872,0.5203051975965601,0.0002540476909828908,1
522,8552448,8617984,8966,-7418,0.00564013153052656,0.005613565619569272,23.00139309805297,0.020504283726293808,0.00024520825788608376,1
523,8568832,8634368,14086,-2298,0.004412648442666978,0.004285154223907739,21.001271706600996,0.12732871502228926,0.0002101133923847107,1
524,8585216,8650752,11607,-4777,0.13060591128305532,0.1296641312637803,212.0128381018343,0.03142979089347954,0.0006160283143812382,1
525,8601600,8667136,11607,-4777,0.13066695934503514,0.12997237467425293,235.0142307350478,0.023147312355817875,0.0005559959451661781,1
526,8617984,8683520,11607,-4777,0.1324460863470449,0.13089621310064103,242.0146547302811,0.05112047489024074,0.0005472647369005507,1
527,8634368,8699904,11607,-4777,0.13274913494387874,0.13108434627065435,241.01459421160598,0.05480867151536791,0.0005507929317646535,1
528,8650752,8716288,10822,-5562,0.017426802980480716,0.01718647162488196,64.00387557242563,0.06030995916833948,0.00027227730859455315,1
529,8667136,8732672,4634,4634,0.00971798540558666,0.009016475232783705,44.00266490675279,0.32539448437433555,0.00022084992866182763,1
530,8683520,8749056,4634,4634,0.009497115686826874,0.009215659374604002,41.00248285366432,0.1306531412718337,0.00023162294148677714,1
531,8699904,8765440,2999,2999,0.009254155302187428,0.00903531892618048,41.00248300810795,0.10393296732273051,0.0002256974364298251,1
532,8716288,8781824,3753,3753,0.006137052259873599,0.005999281769618392,29.00175635316332,0.09860561497295997,0.00021160967581207232,1
533,8732672,8798208,12375,-4009,0.008329929885803722,0.0078030459699220955,35.002119183955685,0.28377180431081084,0.00023798358728010976,1
534,8749056,8814592,1436,1436,0.007702699338551611,0.0071355419349856675,29.00175623460958,0.33215983468019294,0.0002655942376813548,1
535,8765440,8830976,3724,3724,0.009679054834123235,0.009310112698585726,35.00211940274826,0.16878012113254612,0.0002765276788743046,1
536,8781824,8847360,3724,3724,0.00990018780430546,0.008620555177913047,31.00187697990674,0.6010819713963185,0.0003193415615035849,1
537,8798208,8863744,5250,5250,0.013424576864053961,0.013013664902246092,40.00242191098382,0.13500986246232544,0.00033559410212529795,1
538,8814592,8880128,5250,5250,0.013562433021434117,0.013162255003408063,41.00248224407558,0.13007305922084977,0.0003307710235858646,1
539,8830976,8896512,5250,5250,0.01361420454486506,0.01153446799798985,36.002179435400336,0.7199470287953764,0.00037814945534876264,1
540,8847360,8912896,5250,5250,0.01359014117406332,0.011774669306760188,35.0021191369201,0.6227524944593422,0.0003882662395640066,1
541,8863744,8929280,5343,5343,0.003985681614722125,0.003928576930775307,17.001029349506766,0.06267341251351798,0.00023443766449575347,1
542,8880128,8945664,10403,-5981,0.004378009587526321,0.004243049988872372,19.001150738378442,0.13598559933028861,0.00023040760256080894,1
543,8896512,8962048,3297,3297,0.0026863575185416266,0.0025252249324694276,13.000787334552724,0.2686374238748705,0.000206630371639261,1
544,8912896,8978432,3297,3297,0.0023456092458218336,0.0023441198718501255,12.000726687094561,0.002758483071919175,0.00019545560089659188,1
545,8929280,8994816,1566,1566,0.0022231386828934774,0.002220532696810551,12.000726868762127,0.005093830793372035,0.00018525033585093113,1
546,8945664,9011200,15724,-660,0.010662011880867794,0.008824533106235322,24.001453246790305,0.8214742538009547,0.00044422359643133763,1
547,8962048,9027584,7016,7016,0.012462621394661255,0.010739663477579597,36.00217970508868,0.646187285140523,0.00034616296837437717,1
548,8978432,9043968,6956,6956,0.01440569550049986,0.012845523160649464,53.00320916781133,0.49782434156198085,0.0002717891185586625,1
549,8994816,9060352,6956,6956,0.016256943014013814,0.01563144417013973,66.00399617580011,0.1703977957582224,0.0002463024052470069,1
550,9011200,9076736,972,972,0.016767416876973584,0.015405148034915328,66.00399639550037,0.3680028603876107,0.0002540363885923225,1
551,9027584,9093120,13820,-2564,0.018445017311023548,0.01783743337728083,69.00417893181111,0.14546703119066218,0.0002673029024698727,1
552,9043968,9109504,13813,-2571,0.017984387115575373,0.017360853060381487,63.00381591275513,0.15324580921614542,0.0002854491724831294,1
553,9060352,9125888,13820,-2564,0.017645945365075022,0.014857588859740645,53.00321055889536,0.746965938902681,0.00033292219808963176,1
554,9076736,9142272,13820,-2564,0.01203903739224188,0.011335342933307402,44.00266544144377,0.26157099767262465,0.00027359791211427277,1
555,9093120,9158656,10568,-5816,0.01082488575775642,0.009427197102922946,37.00224060203118,0.6004073428682123,0.00029254676424006075,1
556,9109504,9175040,3639,3639,0.006228804006241262,0.006054479308659211,27.001634723808415,0.12327866383056571,0.00023068247792971873,1
557,9125888,9191424,2938,2938,0.006699455727357417,0.0065535826433915645,29.00175549182792,0.09560741042858562,0.00023100173123124157,1
558,9142272,9207808,13419,-2965,0.007823571242624894,0.007473068355466239,34.00205755926669,0.1990608694320542,0.00023009111225072646,1
559,9158656,9224192,15043,-1341,0.0073187719826819375,0.007191545068053529,28.001694475268188,0.0761601042752341,0.00026136889641253903,1
560,9175040,9240576,15043,-1341,0.008501067743054591,0.0073321355012012646,30.001815423507033,0.6424299466013272,0.0002833517779858692,1
561,9191424,9256960,13516,-2868,0.008490936903399415,0.007821798133591074,30.00181559673594,0.3564901021893765,0.0002830141021306454,1
562,9207808,9273344,2868,2868,0.0044455635361373425,0.004419189426698722,22.001332007638602,0.025842037648066536,0.0002020588360101968,1
563,9224192,9289728,16223,-161,0.005318298004567623,0.005135758605320007,26.00157405516145,0.1516806634355648,0.00020453754043063072,1
564,9240576,9306112,3236,3236,0.007920586947875563,0.007849980295759451,33.00199792762279,0.038887991549230574,0.00024000325571943643,1
565,9256960,9322496,13781,-2603,0.007794186065439135,0.007589014683617279,34.002058606224594,0.11585376082181165,0.00022922688757475086,1
566,9273344,9338880,432,432,0.008499967865645885,0.00830849853809923,37.00224017355562,0.09894736068392425,0.00022971495308872015,1
567,9289728,9355264,3655,3655,0.008990398026071489,0.008236577414209023,37.00224034216548,0.38032134752095464,0.00024296901871172875,1
568,9306112,9371648,15151,-1233,4804.423328228363,3093.461599919159,11457.693778569315,1.9119653769196143,0.41931853137973074,1
569,9322496,9388032,15151,-1233,9237.666992816678,6676.055385085201,28046.696948313296,1.4104237141659628,0.3293673764807525,1
570,9338880,9404416,15151,-1233,13262.839111418521,10301.453093311982,44455.690857706984,1.097380119714213,0.2983383871790451,1
571,9355264,9420800,15151,-1233,17335.072021484375,14253.3984375,60951.690198432545,0.8500722483037099,0.2844067484437071,1
572,9371648,9437184,15151,-1233,16502.08837890625,15105.665771484375,65990.99529463754,0.38399037449561907,0.25006575980900864,1
573,9388032,9453568,15151,-1233,16017.3916015625,15528.9541015625,65946.99328270061,0.13449587239518399,0.24288281852213306,1
574,9404416,9469952,15151,-1233,15998.860107421875,15888.07666015625,66080.00139387438,0.030177143553477368,0.2421134953079007,1
575,9420800,9486336,15151,-1233,15898.0908203125,15861.642333984375,66063.9992086188,0.009968209341395825,0.24064681234493618,1
576,9437184,9502720,15151,-1233,16000.099365234375,15822.760498046875,66226.00996162431,0.04840425344909153,0.24159841993358624,1
577,9453568,9519104,15151,-1233,16130.631103515625,15707.746826171875,66286.0145890619,0.11537466496185911,0.24334893572221794,1
578,9469952,9535488,15151,-1233,16455.768798828125,15557.670654296875,66460.02466085005,0.24373603434436733,0.24760401283031439,1
579,9486336,9551872,15151,-1233,16555.921142578125,15314.628173828125,66418.02235319914,0.3384689217862773,0.24926850508340498,1
580,9502720,9568256,15151,-1233,16766.237060546875,15073.780029296875,66427.02239767568,0.4621342907572076,0.2524008521738818,1
581,9519104,9584640,15151,-1233,17245.163330078125,14753.47314453125,66520.02866579425,0.6777304147446426,0.2592476833814999,1
582,9535488,9601024,15151,-1233,17421.252685546875,14430.4150390625,66478.02586099227,0.8180055780358595,0.26206031932980806,1
583,9551872,9617408,15151,-1233,17949.3623046875,14133.3837890625,66675.0377528206,1.0380287151381933,0.2692066312917562,1
584,9568256,9633792,15151,-1233,13668.287150859833,10473.745047569275,66615.0328470241,1.156120960428897,0.205183223165977,1
585,9584640,9650176,15151,-1233,9112.165308952332,6904.1285173892975,66415.01985602232,1.2051272293691788,0.13720037016786446,1
586,9601024,9666560,15183,-1201,4689.104101419449,4604.914004206657,66355.0164890542,0.078683502386264,0.07066691185575932,1
587,9617408,9682944,15183,-1201,4691.034274339676,4602.184271454811,66122.00289337501,0.08304602234870792,0.0709451327707692,1
588,9633792,9699328,15183,-1201,4674.756507515907,3066.5395944714546,66173.00734723752,1.8311041827305754,0.07064446206873294,1
589,9650176,9715712,92,92,5364.042265236378,4143.868082523346,66035.99961143102,1.1208626969583715,0.08122906137257664,1
590,9666560,9732096,92,92,5366.6374604702,4826.412254691124,80868.89791257684,0.46077842788564893,0.06636219361208301,1
591,9682944,9748480,92,92,5364.110334709287,4824.624936833978,81116.91318275145,0.4603414507587812,0.06612813683657161,1
592,9699328,9764864,444,444,4822.241683200002,3739.8692792383954,81252.9210939935,1.1039255030432131,0.05934853317607653,1
593,9715712,9781248,1120,1120,4039.0518853366375,3361.59184409678,88828.37927492334,0.7973445074120178,0.0454702868419539,1
594,9732096,9797632,948,948,4216.714206917211,4038.8803962618113,74032.48319374777,0.18713174602453223,0.05695762218162802,1
595,9748480,9814016,648,648,4656.103534981608,4216.820774808526,73803.46916766182,0.4303748606515923,0.0630878681922686,1
596,9764864,9830400,648,648,4655.981666393578,4216.546143397689,73873.47271356703,0.43054404195215257,0.06302643554400682,1
597,9781248,9846784,12,12,6145.89261174202,4655.402927048504,66322.01622204739,1.2062769217200877,0.09266745738195674,1
598,9797632,9863168,12,12,6146.320310950279,3878.9433610737324,66316.01632661455,1.9990175121117377,0.09268229081612644,1
599,9814016,9879552,12,12,6145.997426524758,3878.791616052389,66381.02018803616,1.9989592585259426,0.09258666722980631,1
600,9830400,9895936,608,608,4447.288583219051,3860.4170553311706,65842.98912512953,0.6146108593384288,0.06754384395834949,1
601,9846784,9912320,16216,-168,5532.446439951658,4447.2320555746555,65969.99605344312,0.9482742675148657,0.08386307065214547,1
602,9863168,9928704,16216,-168,5532.24440830946,4446.9627965688705,65951.99364574891,0.9483786235800752,0.08388289879491843,1
