window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
374,6127616,6193152,67,67,14474.04246700555,9765.238492753357,89099.39492910751,1.7090698815239143,0.1624482689082447,1
375,6144000,6209536,67,67,14474.514963172376,9764.702490579337,87899.32115212028,1.7094500375086281,0.16467152161644683,1
376,6160384,6225920,67,67,14188.662682168186,12444.019051149487,85934.20187560955,0.5698079669855245,0.1651107751335887,1
377,6176768,6242304,16343,-41,12443.899479880929,8783.775553315878,82636.00182675727,1.5127526430470384,0.15058690165055438,1
378,6193152,6258688,16343,-41,12443.748637787998,7012.099642616697,78484.75265451017,2.491031509970933,0.15854988665843633,1
379,6209536,6275072,16343,-41,12117.342670220882,9305.378595924005,74120.48938344857,1.1467334221121823,0.16348168733120558,1
380,6225920,6291456,291,291,9305.522345468402,8163.189716417342,71796.34760243069,0.5688086650968864,0.12960996842064096,1
381,6242304,6307840,291,291,9305.593801751733,8163.240060523152,71812.34910827519,0.5688152302876985,0.1295820832670605,1
382,6258688,6324224,291,291,9241.695928670466,8163.231145806611,73570.45588123101,0.5388958128120889,0.1256169452529948,1
383,6275072,6340608,16023,-361,7897.036212362349,7610.330168560147,76583.63809241955,0.16060630777615031,0.10311649340597229,1
384,6291456,6356992,1203,1203,7610.450783163309,7391.47470681183,79728.82784554042,0.12679286605478657,0.09545419127328854,1
385,6307840,6373376,1203,1203,7574.274066314101,7390.778920255601,82741.0101663273,0.106508040520259,0.0915419578645242,1
386,6324224,6389760,16311,-73,12850.385092265904,7390.722118578851,85152.1554741918,2.4022926884170213,0.15091086092542474,1
387,6340608,6406144,16311,-73,12850.28606826812,7390.7351358588785,86175.21544562999,2.4022515726941767,0.14911811942467001,1
388,6356992,6422528,16311,-73,12850.301506571472,6578.365929320455,85541.17908521599,2.907952896779981,0.15022357236588965,1
389,6373376,6438912,16311,-73,12521.793071724474,6579.040933132172,83026.02685647031,2.7950393412005385,0.15081768387365194,1
390,6389760,6455296,1267,1267,6671.151661286596,6579.335606992245,79687.82418601381,0.0601877397244306,0.0837160724292616,1
391,6406144,6471680,1267,1267,6671.434738150332,5749.624859385192,77141.67168848222,0.6457973239933914,0.0864828904031441,1
392,6422528,6488064,1267,1267,6671.531782209873,4428.594506382942,77056.6658457634,1.779596423074456,0.08657955426677309,1
393,6438912,6504448,1267,1267,6670.88504037261,4291.079647421837,78324.74257848492,1.9161688088553026,0.08516957503802944,1
394,6455296,6520832,15971,-413,9102.741794288158,4290.40480440855,80151.85334905791,3.2667395355604785,0.11356870008540046,1
395,6471680,6537216,875,875,9287.801134131849,9102.782907962799,82064.96764061833,0.08738722551745409,0.11317619931083506,1
396,6488064,6553600,875,875,9288.01195499301,9102.554647751153,82055.96826941648,0.0875947080201786,0.1131911809814667,1
397,6504448,6569984,875,875,9288.008510544896,8808.003790028393,80991.90239632656,0.2304511183414634,0.1146782361660659,1
398,6520832,6586368,875,875,9287.699978813529,6867.435377091169,76726.6443614561,1.3111359653461165,0.12104921381755668,1
399,6537216,6602752,15787,-597,6867.262910342775,6796.242590228096,56406.414927793,0.04514801988826024,0.12174613329235157,1
400,6553600,6619136,15787,-597,6867.184753293695,6796.125075429678,36464.20727589637,0.0451736872169534,0.18832672547451904,1
401,6569984,6635520,15787,-597,6578.745093516598,2499.1227059769444,17270.04596833416,4.203554787806857,0.38093384960174326,1
402,6586368,6651904,2299,2299,0.4328068271279335,0.37924033403396606,1514.0916835772919,0.5737958231698236,0.00028585245650736014,1
403,6602752,6668288,14775,-1609,0.39774687960743904,0.3962913602590561,1466.0887767544216,0.015921770453154436,0.0002712979499699587,1
404,6619136,6684672,14775,-1609,0.3470106218010187,0.31337806582450867,1346.081509436287,0.4427417275052586,0.00025779317178670707,1
405,6635520,6701056,15343,-1041,0.31418947130441666,0.30355715891346335,1237.074908449266,0.149511479790864,0.0002539777253248702,1
406,6651904,6717440,11456,-4928,0.26599289290606976,0.2652723737701308,1151.0697009785192,0.011780091653969945,0.00023108321996482956,1
407,6668288,6733824,14000,-2384,0.28068770840764046,0.2794904448091984,1150.0696396479252,0.01856430005128415,0.00024406148874042823,1
408,6684672,6750208,6460,6460,0.2790181115269661,0.2688478780910373,1168.0707297063202,0.16125781847789722,0.00023887090433052599,1
409,6701056,6766592,6460,6460,0.3261793777346611,0.2872952709440142,1209.0732122863544,0.5512802257272961,0.00026977636624489986,1
410,6717440,6782976,11002,-5382,0.32331011816859245,0.30468490114435554,1246.0754525879083,0.2576836329535673,0.0002594627135115508,1
411,6733824,6799360,2651,2651,0.32014723867177963,0.31061204336583614,1265.076603464062,0.1313146968132187,0.00025306549642539045,1
412,6750208,6815744,15127,-1257,0.32038838416337967,0.2950490270741284,1243.0752710195231,0.35782575251241183,0.00025773852286564215,1
413,6766592,6832128,5913,5913,0.3067000415176153,0.2994834929704666,1233.0746658299413,0.10340944973305904,0.0002487278751373793,1
414,6782976,6848512,574,574,0.35873958095908165,0.3098720256239176,1187.0718803960685,0.6359692538510688,0.00030220544086966965,1
415,6799360,6864896,15103,-1281,0.33710234612226486,0.29467127192765474,1199.0726074486543,0.5842397737476963,0.00028113589121140856,1
416,6815744,6881280,14635,-1749,0.3621290624141693,0.3580910377204418,1263.0764832044738,0.0486992856158159,0.00028670398604479906,1
417,6832128,6897664,15103,-1281,0.33427513390779495,0.3219724427908659,1283.0776925808646,0.16285368874823092,0.0002605260272551482,1
418,6848512,6914048,13609,-2775,0.3725583180785179,0.35810465458780527,1397.0845966462634,0.1718429835880449,0.0002666684028818681,1
419,6864896,6930432,13609,-2775,0.4133696034550667,0.34305333718657494,1410.085384803734,0.8097688978554778,0.00029315217922963046,1
420,6881280,6946816,905,905,0.4075123742222786,0.39806878566741943,1484.089866319037,0.10182676774643026,0.0002745873976169817,1
421,6897664,6963200,905,905,0.38839022029424086,0.358144611120224,1484.0898677914524,0.35209864930948026,0.0002617026291488827,1
422,6914048,6979584,15945,-439,0.34664638550020754,0.33984772115945816,1371.0830232723642,0.08602314030302675,0.0002528266921961199,1
423,6930432,6995968,4583,4583,0.34710425324738026,0.32410547137260437,1376.0833238975192,0.2977357272047305,0.0002522407235226623,1
424,6946816,7012352,6414,6414,0.3512224480509758,0.2891782112419605,1349.081687802517,0.8441669864492528,0.000260341869010966,1
425,6963200,7028736,13378,-3006,0.34646104741841555,0.33359819278120995,1387.0839896520815,0.1643072476040126,0.0002497765456187822,1
426,6979584,7045120,16102,-282,0.41060275956988335,0.38886468671262264,1514.0916815175674,0.23623357726729144,0.0002711875143243228,1
427,6995968,7061504,16102,-282,0.4102759510278702,0.381827357923612,1534.0928936605233,0.3120901849215626,0.00026743879247683903,1
428,7012352,7077888,517,517,0.33791365660727024,0.3370921486057341,1438.087080125009,0.010571066657549331,0.00023497440542883977,1
429,7028736,7094272,752,752,0.3505706712603569,0.32705665566027164,1381.0836273636621,0.30152588677764824,0.0002538373957336371,1
430,7045120,7110656,752,752,0.3739003650844097,0.30048539489507675,1267.0767244738313,0.9493252125829461,0.00029508896964363095,1
431,7061504,7127040,1633,1633,0.279520932585001,0.2757945843040943,1158.070124288844,0.058286027954689484,0.00024136788154918617,1
432,7077888,7143424,7207,7207,0.28438019938766956,0.2766809156164527,1177.0712758563227,0.11920150164325477,0.00024159981236546797,1
433,7094272,7159808,1921,1921,0.2908388515934348,0.2646719850599766,1151.0697007264146,0.4094444648902571,0.00025266832356884457,1
434,7110656,7176192,16003,-381,0.27477617003023624,0.27473279647529125,1162.070364927194,0.0006855901090035208,0.00023645398619854787,1
435,7127040,7192576,892,892,0.34085315093398094,0.33604152873158455,1258.0761797306918,0.06174361334245462,0.0002709320440412004,1
436,7143424,7208960,4970,4970,0.3376284455880523,0.3245486952364445,1270.0769081890762,0.17159161806050205,0.00026583307153379846,1
437,7159808,7225344,4970,4970,0.3578142113983631,0.31408388377167284,1312.0794503846396,0.5661193304620835,0.0002727077322135248,1
438,7176192,7241728,3220,3220,0.36938327364623547,0.3513988498598337,1355.0820547104795,0.21676890195574833,0.00027259107473396227,1
439,7192576,7258112,441,441,0.33302413392812014,0.32329270988702774,1280.0775100572193,0.12879795970107644,0.0002601593507515291,1
440,7208960,7274496,12758,-3626,0.3429338801652193,0.3408409096300602,1306.0790829700225,0.026586777007026233,0.00026256746979316754,1
441,7225344,7290880,12758,-3626,0.3832005653530359,0.34066415345296264,1305.0790229472734,0.51099704011853,0.0002936224999522635,1
442,7241728,7307264,15660,-724,0.3109162338078022,0.30826932936906815,1247.0755102606067,0.03713080738747925,0.0002493162853810101,1
443,7258112,7323648,15867,-517,0.30729861836880445,0.3058258374221623,1302.078840286012,0.020864340424029303,0.00023600615328431558,1
444,7274496,7340032,13455,-2929,0.3034609602764249,0.3008136311545968,1284.0777508435795,0.03805315667353599,0.00023632600134771054,1
445,7290880,7356416,5046,5046,0.3002520240843296,0.2874071318656206,1294.078356630463,0.1898840305311476,0.00023201997201014124,1
446,7307264,7372800,14909,-1475,0.3382457587867975,0.3242299295961857,1354.0819887189737,0.18379257755302023,0.00024979710357627175,1
447,7323648,7389184,14909,-1475,0.32511796429753304,0.31897231936454773,1342.0812626806437,0.08287970652018377,0.00024224908978175402,1
448,7340032,7405568,3966,3966,0.33981715328991413,0.3300120010972023,1345.0814438397317,0.12715563841467267,0.0002526368606497584,1
449,7356416,7421952,436,436,0.357869416475296,0.326591246528551,1311.0793867143175,0.3972004479803023,0.000272957854498917,1
450,7372800,7438336,1484,1484,0.34182672458700836,0.34100279957056046,1335.080841780368,0.010480690982062783,0.000256034476632271,1
451,7389184,7454720,1484,1484,0.35803109779953957,0.34259704500436783,1315.0796318628431,0.19137137418887287,0.00027225050797295036,1
452,7405568,7471104,14947,-1437,0.3105229842476547,0.29641805216670036,1277.077330280154,0.2018910215479218,0.00024315127744029008,1
453,7421952,7487488,49,49,0.3548751324415207,0.31596847902983427,1283.0776930207253,0.5043180799117207,0.0002765811722640466,1
454,7438336,7503872,13601,-2783,0.3223756570369005,0.29320179484784603,1273.0770870033161,0.4119561575637903,0.00025322555902387454,1
455,7454720,7520256,2418,2418,0.3858412615954876,0.32597126928158104,1453.087986483608,0.732293453827142,0.00026553193281103507,1
456,7471104,7536640,3797,3797,0.369785675778985,0.346659392118454,1549.0938022443138,0.2804711295019637,0.00023871096459313355,1
457,7487488,7553024,11088,-5296,0.40294828079640865,0.3616765243932605,1620.098101764708,0.4692898656604777,0.0002487184451098938,1
458,7503872,7569408,11003,-5381,0.41804051771759987,0.3992437571287155,1653.100098983118,0.19980243001498213,0.00025288276128877606,1
459,7520256,7585792,16128,-256,0.3884447729215026,0.35280915652401745,1529.092589523243,0.41789433837315315,0.0002540361359298825,1
460,7536640,7602176,15887,-497,0.3410230837762356,0.3307733405381441,1450.0878034958669,0.1325327798654692,0.00023517409287499575,1
461,7553024,7618560,2860,2860,0.3889462985098362,0.3513624183833599,1399.084716667226,0.4413433515030931,0.0002780005341180119,1
462,7569408,7634944,7754,7754,0.35732530429959297,0.3307344956556335,1321.0799945254253,0.33584277976491556,0.00027047968766490615,1
463,7585792,7651328,2459,2459,0.30259971134364605,0.30076566711068153,1288.0779976701028,0.026402500759654845,0.00023492343778171314,1
464,7602176,7667712,8742,-7642,0.3385207802057266,0.3377784828771837,1302.0788451003614,0.009533524011345922,0.0002599848553561549,1
465,7618560,7684096,8111,8111,0.32044385466724634,0.3140788102755323,1258.0761799418378,0.08713310129487215,0.0002547094204438882,1
466,7634944,7700480,4344,4344,0.32556187943555415,0.31712694838643074,1254.0759374295185,0.11400398467852785,0.0002596030030708179,1
467,7651328,7716864,8808,-7576,0.3441024562343955,0.29161543236114085,1220.0738791899287,0.718772694392248,0.00028203411457580193,1
468,7667712,7733248,8808,-7576,0.33794011315330863,0.3093496449291706,1161.070306186121,0.38390123281024585,0.0002910591299706673,1
469,7684096,7749632,8808,-7576,0.3357376819476485,0.2934832638129592,1136.0687913505617,0.5841674738242746,0.00029552583831523324,1
470,7700480,7766016,2123,2123,0.33257448207587004,0.30879776552319527,1170.0708512336278,0.322147743224535,0.0002842344818052945,1
471,7716864,7782400,2123,2123,0.3363404609262943,0.2961675780825317,1180.0714579347268,0.5524160110375202,0.00028501702898139095,1
472,7733248,7798784,2123,2123,0.31657185195945203,0.3107041250914335,1182.0715787709514,0.08125277631347327,0.00026781106799691844,1
473,7749632,7815168,14774,-1610,0.3930871058255434,0.31578638101927936,1262.0764237572416,0.9509540200767803,0.00031146062031276253,1
474,7766016,7831552,13243,-3141,0.32805854734033346,0.3208910971879959,1214.0735171215538,0.09593689301621464,0.0002702130824154103,1
475,7782400,7847936,11264,-5120,0.3306289678439498,0.3044884456321597,1183.0716380216954,0.35770084145960773,0.00027946656585971393,1
476,7798784,7864320,13243,-3141,0.35796624794602394,0.35555360838770866,1255.0759989784447,0.02936989155915907,0.00028521479833682313,1
477,7815168,7880704,1307,1307,0.3221018873155117,0.31729840859770775,1256.0760596782857,0.06525375608379876,0.0002564350182727076,1
478,7831552,7897088,16023,-361,0.36681561439763755,0.3317882127594203,1301.0787852602707,0.4358686114784561,0.00028193190032243815,1
479,7847936,7913472,12961,-3423,0.3738164007663727,0.3720477734459564,1391.084236547977,0.02059641827553013,0.0002687230513761056,1
480,7864320,7929856,636,636,0.34404205717146397,0.31822393857873976,1313.0795137648265,0.33878689238829895,0.00026201159454924077,1
481,7880704,7946240,636,636,0.33455663462518714,0.3216084665618837,1247.0755164562956,0.17142173512113662,0.00026827295557519017,1
482,7897088,7962624,219,219,0.2888539656996727,0.2881018854677677,1202.0727904080009,0.011322338754467493,0.00024029656773250104,1
483,7913472,7979008,1901,1901,0.259095024317503,0.2558922655880451,1133.0686101951412,0.05401913419336445,0.00022866666853729246,1
484,7929856,7995392,4744,4744,0.2866908435244113,0.2667805477976799,1163.0704256172987,0.31259662471825406,0.00024649482714879487,1
485,7946240,8011776,11235,-5149,0.3425640454515815,0.2953993333503604,1245.0753906258235,0.6433226783476118,0.00027513518300236855,1
486,7962624,8028160,8731,-7653,0.30010276660323143,0.2998971566557884,1340.081142811087,0.0029765093505103547,0.00022394372774599763,1
487,7979008,8044544,13443,-2941,0.3754083141684532,0.33775224536657333,1425.0862904152054,0.4590564183226156,0.0002634284791688483,1
488,7995392,8060928,15521,-863,10500.811658714898,1499.3175295627007,17643.0676248045,8.453292504353293,0.5951806047578564,1
489,8011776,8077312,15521,-863,20819.126885618083,3434.817275047142,38329.3208103215,7.825588736061372,0.5431645133667959,1
490,8028160,8093696,15521,-863,30939.259373932146,5705.437394315217,59018.5719734248,7.342209690931477,0.5242292102198549,1
491,8044544,8110080,15521,-863,40937.849609375,8158.18603515625,79721.82669130643,7.005314217019132,0.5135086752075041,1
492,8060928,8126464,15521,-863,40323.68359375,9096.332153320312,84256.10140355061,6.466938880544525,0.47858473062522605,1
493,8077312,8142848,15521,-863,39776.5615234375,9684.177734375,84281.10031670847,6.135644864360064,0.47195114176211006,1
494,8093696,8159232,15521,-863,39399.5693359375,9925.82421875,84035.08746364687,5.9872489492061165,0.468846651144161,1
495,8110080,8175616,15521,-863,39002.416015625,9968.1630859375,83690.0659141375,5.92476375626806,0.46603399805706736,1
496,8126464,8192000,15521,-863,38976.72265625,9947.152587890625,83445.05166850089,5.931065388132567,0.4670944756687479,1
497,8142848,8208384,15521,-863,39167.93359375,9710.92822265625,83227.0406931141,6.05669915726474,0.4706154786660654,1
498,8159232,8224768,15521,-863,39567.72265625,9385.288330078125,83450.05243703797,6.2489343557120325,0.4741485655279049,1
499,8175616,8241152,15521,-863,40231.9599609375,8956.801513671875,83812.07259994805,6.524182402203817,0.4800258329485869,1
500,8192000,8257536,15521,-863,40710.2734375,8487.314575195312,84000.0831967317,6.809337201665699,0.48464563234008756,1
501,8208384,8273920,15521,-863,41117.3818359375,8001.27392578125,84132.09022323185,7.108663141570954,0.48872412092506806,1
502,8224768,8290304,15521,-863,41327.37109375,7454.8841552734375,83896.07807520834,7.437968807815796,0.49260194328395457,1
503,8241152,8306688,15521,-863,41526.603515625,6942.054443359375,83599.0614170691,7.768383960494538,0.4967352840057864,1
504,8257536,8323072,15521,-863,31188.620172023773,10524.11049091816,83464.05416667204,4.718107623651883,0.3736772732096409,1
505,8273920,8339456,15521,-863,20823.329122066498,10734.504066342488,83401.05407113214,2.8776817854746675,0.24967704969659538,1
506,8290304,8355840,15553,-831,10740.870173702016,10551.06547009945,83582.0642701722,0.07743149368800249,0.12850687844922123,1
507,8306688,8372224,15553,-831,10745.195799827576,10554.837819099426,83818.07858327404,0.07762769127906623,0.12819663706740933,1
508,8323072,8388608,15553,-831,10732.881044745445,3123.0730490088463,83932.08557198453,5.361341734479127,0.1278757816108402,1
509,8339456,8404992,462,462,6764.38655552268,3759.9020648002625,83740.0710118281,2.550518848041903,0.0807783713793033,1
510,8355840,8421376,462,462,6763.1453587934375,5689.446416281164,83399.0509094901,0.7507871016810569,0.08109379285542744,1
511,8372224,8437760,462,462,6763.23941025883,5949.959579836577,83066.03105039507,0.5564074575791607,0.08142003806773507,1
512,8388608,8454144,15458,-926,5950.0106107369065,5685.604450908024,83030.02759198315,0.19741097795857396,0.07166094945765623,1
513,8404992,8470528,15458,-926,5950.144733287394,5015.479761868715,83085.03043002266,0.742150474647048,0.07161512371712772,1
514,8421376,8486912,14834,-1550,5015.751459300518,4518.757638376206,83261.04030876348,0.45316959421838776,0.06024127780172109,1
515,8437760,8503296,1018,1018,5151.484256021678,4972.90469633881,83403.04876801843,0.1532224063410369,0.0617661384339832,1
516,8454144,8519680,15878,-506,6955.4185777762905,5152.034190587699,83422.05172627041,1.3034453451743835,0.08337625884099374,1
517,8470528,8536064,15878,-506,6955.690059349872,5152.436966925859,83327.0458877138,1.30327534425451,0.0834745788146974,1
518,8486912,8552448,15878,-506,6955.783747971058,5042.004601642489,83269.04287660318,1.3974283382601542,0.08353385012817871,1
519,8503296,8568832,15622,-762,6180.038922727108,5042.127306967974,83303.04477282091,0.8837740350981707,0.07418743143880203,1
520,8519680,8585216,15622,-762,6180.088474206626,5052.528851281386,83093.03201028732,0.8748589036610548,0.07437553215583108,1
521,8536064,8601600,266,266,7503.968734554946,6179.89290138334,83155.03678312214,0.8431006712232045,0.09024070008081599,1
522,8552448,8617984,266,266,7503.943895706907,5052.112765479833,82996.02695259877,1.7181654267530566,0.09041329050597335,1
523,8568832,8634368,266,266,7503.86951363273,6209.722933590412,83056.03066814807,0.8221305021015579,0.09034707598313457,1
524,8585216,8650752,15610,-774,6209.628847032785,5401.741208747029,83139.03465344527,0.605318691326421,0.07468969146583011,1
525,8601600,8667136,15610,-774,6209.384283959866,5401.708653628826,83393.05023311582,0.6051738173476604,0.07445925369802682,1
526,8617984,8683520,15210,-1174,5401.181494320743,5244.955427460372,83599.0629517092,0.12746969161206168,0.064608158316807,1
527,8634368,8699904,926,926,5252.340101355687,5244.924898527563,83372.05004604757,0.006135659538236549,0.06299881193343265,1
528,8650752,8716288,15518,-866,5807.470292873681,5252.406416468322,83500.05830201233,0.43628673712575866,0.06955049386754407,1
529,8667136,8732672,15518,-866,5807.7321962714195,5251.6156906709075,83134.03536754083,0.43713644914259947,0.0698598614946943,1
530,8683520,8749056,15726,-658,6265.244257718325,5807.77263250947,83105.03275827327,0.32928401222715376,0.07538946860104098,1
531,8699904,8765440,15726,-658,6265.4080864191055,5970.328158468008,83008.02645269758,0.20951160527836435,0.07547954522192465,1
532,8716288,8781824,15726,-658,6265.3991185724735,5970.757161915302,82700.00724278198,0.20919333399839254,0.07576056311795927,1
533,8732672,8798208,638,638,5971.030592620373,4620.457945287228,82580.00161364359,1.1136427458331852,0.0723060120603565,1
534,8749056,8814592,15142,-1242,5172.464541718364,5075.443911284208,82558.99892600003,0.08223489421436178,0.06265173523185026,1
535,8765440,8830976,15142,-1242,5595.115120798349,5089.7296015918255,82773.01069580115,0.411143161678737,0.06759588752136782,1
536,8781824,8847360,542,542,6216.553457632661,5595.1896023750305,82789.01157296413,0.45734864693678146,0.07508911315064862,1
537,8798208,8863744,542,542,6216.051705792546,5577.239545792341,83003.02327522691,0.47095320215190417,0.0748894613775808,1
538,8814592,8880128,16074,-310,7051.817454889417,6216.339006662369,83096.02980455892,0.5476637092572756,0.08486347027018289,1
539,8830976,8896512,16074,-310,7051.930731728673,5372.69500493072,82860.01618638088,1.1811585034121879,0.08510655749651845,1
540,8847360,8912896,16074,-310,7051.986875966191,5537.284702546895,83083.02975296279,1.0501464181207518,0.08487878808626034,1
541,8863744,8929280,15626,-758,5832.764202624559,5537.268395058811,83046.02745274774,0.22578845280850332,0.07023531867244748,1
542,8880128,8945664,15826,-558,6207.171415001154,5832.744567781687,82938.02270980173,0.27020780995450083,0.07484108268073747,1
543,8896512,8962048,15826,-558,6206.929547287524,5832.646548103541,83198.03807630154,0.2701115642216684,0.07460427782678124,1
544,8912896,8978432,15942,-442,6461.457246175967,6207.629833467305,82970.02346550525,0.17404663401301454,0.07787700878332661,1
545,8929280,8994816,16038,-346,6601.453893125057,6482.0632891356945,82993.02525979129,0.0792632731158028,0.0795422732508023,1
546,8945664,9011200,16038,-346,6601.194503426552,6482.146877110004,82952.0224597187,0.07903662014405337,0.07957846364303023,1
547,8962048,9027584,16038,-346,6602.219134867191,6317.779997467995,82501.99520508881,0.19125436441672486,0.08002496325640328,1
548,8978432,9043968,15934,-450,6301.033929277211,5069.732538387179,82656.0057204949,0.9442677011591478,0.07623201574226135,1
549,8994816,9060352,1190,1190,4314.365530490875,4172.996227487922,82559.99913124388,0.14468945412884535,0.05225733497928482,1
550,9011200,9076736,878,878,4850.363470971584,4417.677922626957,82471.9929993551,0.4058023467815024,0.05881225000843028,1
551,9027584,9093120,878,878,4850.414054602385,4487.355574905872,71834.34919945925,0.33788329557760743,0.06752221059502404,1
552,9043968,9109504,878,878,4849.85919238627,4486.9765198640525,51381.11070256702,0.3377533286915927,0.09438992513145436,1
553,9060352,9125888,1054,1054,4486.282422609627,4130.688295932487,31147.88568921596,0.35864185916142866,0.14403168379941983,1
554,9076736,9142272,1054,1054,3169.1068473327905,2849.6241152761504,10891.659466063116,0.4614930439592694,0.2909663910451188,1
555,9093120,9158656,3266,3266,0.35105427354574203,0.3400059547275305,1472.0891388947382,0.13887741102370998,0.0002384735164946042,1
556,9109504,9175040,2,2,0.346037071198225,0.33682275423780084,1419.0859256433216,0.11721204752586888,0.00024384504485967207,1
557,9125888,9191424,12926,-3458,0.40086396411061287,0.3334859851747751,1397.0845945425228,0.7991942955023947,0.00028692891302110185,1
558,9142272,9207808,2,2,0.3503546346037183,0.3095722116995603,1352.0818687145174,0.5374589690824929,0.0002591223525072602,1
559,9158656,9224192,3155,3155,0.3320682756602764,0.31244190165307373,1324.0801728977215,0.26458114558290413,0.0002507916684029427,1
560,9175040,9240576,13445,-2939,0.3371584415435791,0.33383440086618066,1340.0811434876684,0.0430295002302247,0.00025159554194315227,1
561,9191424,9256960,1046,1046,0.3395053700078279,0.3382028043270111,1315.0796298999048,0.01669443590940544,0.00025816335550241077,1
562,9207808,9273344,14425,-1959,0.3594752214848995,0.32529628835618496,1271.0769662664472,0.43389851974649757,0.0002828115299270911,1
563,9224192,9289728,14425,-1959,0.3753099702298641,0.311521727591753,1274.0771462049454,0.8090175910906616,0.00029457397564016313,1
564,9240576,9306112,2497,2497,0.31375712901353836,0.30705107375979424,1262.076419662273,0.09382981945135704,0.00024860390712116986,1
565,9256960,9322496,8750,-7634,0.28277326561510563,0.2783689955249429,1195.0723626716049,0.06817485004930335,0.00023661601962157432,1
566,9273344,9338880,9194,-7190,0.2904775757342577,0.2814280018210411,1198.0725441006075,0.13745304247646759,0.00024245407939994074,1
567,9289728,9355264,14724,-1660,0.33013999089598656,0.2873442694544792,1222.0740001624845,0.6029559461140581,0.00027014729946966536,1
568,9306112,9371648,11593,-4791,0.3339307028800249,0.2923092832788825,1250.0756955547567,0.5781374352423161,0.00026712838595892676,1
569,9322496,9388032,6819,6819,0.36309863813221455,0.3523472473025322,1328.0804183764362,0.1305373707525666,0.00027340109311761306,1
570,9338880,9404416,6819,6819,0.359973949380219,0.3505113609135151,1342.0812635144014,0.11568973795084189,0.00026822068019754917,1
571,9355264,9420800,1426,1426,0.3411112390458584,0.30641957312582235,1304.0789603044495,0.46579525698836177,0.0002615725346617223,1
572,9371648,9437184,12205,-4179,0.4327851375564933,0.31701935455203056,1307.0791416357138,1.3518656065986683,0.0003311085945529621,1
573,9388032,9453568,15090,-1294,0.32881313445977867,0.3062610379420221,1343.081322746245,0.30857407087841493,0.00024481997395916653,1
574,9404416,9469952,15090,-1294,0.33604217786341906,0.30816153436899185,1317.0797513160578,0.3761536282662909,0.00025514186026141366,1
575,9420800,9486336,2879,2879,0.32063082233071327,0.3035041596740484,1320.0799337006392,0.2384062120312551,0.00024288742987848812,1
576,9437184,9502720,1516,1516,0.2959981500171125,0.29325011372566223,1267.0767237054088,0.04050807523212581,0.00023360712455635884,1
577,9453568,9519104,2932,2932,0.30219196155667305,0.29992495104670525,1229.0744213761259,0.03270311085988943,0.00024586953914338696,1
578,9469952,9535488,3234,3234,0.3772433139383793,0.3468613065779209,1317.0797514570613,0.3646569562111518,0.0002864240479902921,1
579,9486336,9551872,10359,-6025,0.41821251902729273,0.35047880187630653,1408.085262846702,0.767352735885525,0.00029700795119593794,1
580,9502720,9568256,10359,-6025,0.4247348178178072,0.3545438349246979,1404.085022405129,0.7844792598874855,0.0003024993579735344,1
581,9519104,9584640,10359,-6025,0.358043035492301,0.3535436689853668,1334.0807837774607,0.05492165819237733,0.00026838182503348797,1
582,9535488,9601024,15466,-918,0.3585916440933943,0.34386184430331923,1292.0782385511511,0.18216177222574212,0.00027753090594227064,1
583,9551872,9617408,15499,-885,0.34018183025182225,0.3054817905649543,1208.0731487980568,0.46725785883402066,0.0002815904240486414,1
584,9568256,9633792,15499,-885,0.34360529156401753,0.28182267397642136,1222.0739971951643,0.8608391216089689,0.0002811657005653022,1
585,9584640,9650176,15499,-885,0.3568151160143316,0.3052121512591839,1265.0766016227649,0.6784142444532635,0.00028205020593743523,1
586,9601024,9666560,16099,-285,0.34726446494460106,0.2980119213461876,1284.0777518413847,0.6642670740708002,0.0002704388145084043,1
587,9617408,9682944,1991,1991,0.3121945085003972,0.30065448954701424,1268.0767856976909,0.16357566189415443,0.0002461952714705908,1
588,9633792,9699328,1991,1991,0.32592516764998436,0.29479388787876815,1285.077815130976,0.4359942277372644,0.0002536229042416127,1
589,9650176,9715712,229,229,0.28501538233831525,0.28259762458037585,1280.077510957266,0.03699792606788708,0.00022265478449439783,1
590,9666560,9732096,7637,7637,0.2737415796145797,0.2718899897299707,1240.0750896430366,0.029475506974410707,0.00022074597086969784,1
591,9682944,9748480,4058,4058,0.3110084906220436,0.3096115477383137,1239.0750294884074,0.0195509514042604,0.000251000531219206,1
592,9699328,9764864,16345,-39,0.33069096878170967,0.32800446078181267,1242.0752118655078,0.03542584378018297,0.00026624069591167155,1
593,9715712,9781248,1279,1279,0.32400838285684586,0.3072636239230633,1267.0767257981236,0.23045098172527825,0.00025571330943100943,1
594,9732096,9797632,3324,3324,0.32220621267333627,0.31776995584368706,1314.0795713347143,0.060210764598803916,0.00024519535932369035,1
595,9748480,9814016,14714,-1670,0.3480293438769877,0.3166835270822048,1374.0832048452125,0.4099038948258896,0.0002532811278456696,1
596,9764864,9830400,5301,5301,0.33567104302346706,0.3268077508546412,1329.0804782190592,0.11621529958907989,0.00025255885442938673,1
597,9781248,9846784,3364,3364,0.317184426356107,0.30923832720145583,1335.08084194004,0.11018540136907311,0.0002375769439513477,1
598,9797632,9863168,14738,-1646,0.8407553620636463,0.7613754756748676,2127.128804279491,0.4307076194594878,0.0003952536209242064,1
