window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
969,3969024,3985408,136,136,2400.147083460586,117.7778521692555,4217.755392782929,13.091742263988476,0.5690579134976669,1
970,3973120,3989504,136,136,2320.5792360591495,99.33464709294816,4183.503318808759,13.684956487744182,0.5546975965397173,1
971,3977216,3993600,136,136,2259.521527513516,94.10645762717482,4185.75345688684,13.803970574814308,0.5398123780548791,1
972,3981312,3997696,136,136,2287.296768208216,98.42852588714771,4207.004744185753,13.662015353968627,0.5436877083082329,1
973,3985408,4001792,136,136,2320.8031435583803,94.83940281909717,4230.506166627023,13.886494933857021,0.5485875808115778,1
974,3989504,4005888,136,136,1783.4568259409336,585.6334359224804,4269.508528021645,4.836367361730146,0.41771946682756267,1
975,3993600,4009984,136,136,1245.4891091766965,588.7846764256778,4258.507860396118,3.2538343569683468,0.2924707784995948,1
976,3997696,4014080,136,136,624.5572542387902,588.7605228746503,4249.507315708849,0.2563357473749949,0.14697168585403633,1
977,4001792,4018176,160,160,588.7962546735122,554.2678244963649,4231.256211457271,0.26245370467220797,0.1391540065759164,1
978,4005888,4022272,168,168,552.5997893654065,419.24529359010523,4224.005772810829,1.1994251908563156,0.13082363497758284,1
979,4009984,4026368,181,181,426.58334822387394,258.2910302476419,4238.006620195265,2.178945741057097,0.10065660260913402,1
980,4014080,4030464,4037,-59,711.3527559759959,426.52902827111234,4240.506771559674,2.221364251523405,0.16775182644369596,1
981,4018176,4034560,4057,-39,719.9493889740203,713.6674371504911,4252.507497882864,0.03806086011953912,0.1692999693316123,1
982,4022272,4038656,4057,-39,725.1176022311355,714.0422065491408,4252.5074975727175,0.0668456436830833,0.1705153024762506,1
983,4026368,4042752,4057,-39,724.9786466121453,714.2611285148239,4222.005650523404,0.06468199515486263,0.1717142767258659,1
984,4030464,4046848,4057,-39,724.92244495928,434.8058067142741,4196.504106108321,2.219962111939039,0.17274436688959793,1
985,4034560,4050944,3797,-299,434.80816063254565,377.44993977610915,4199.504286780029,0.6143832606858397,0.10353797280343649,1
986,4038656,4055040,3755,-341,401.5506817229181,385.19021558411316,4200.254332500106,0.18065120702295884,0.09560151598817689,1
987,4042752,4059136,3778,-318,430.8921599111636,401.11902197503025,4238.756663754444,0.3109533446543743,0.10165531878621793,1
988,4046848,4063232,3874,-222,550.517590709276,430.889672529348,4259.507920495814,1.0640511542067315,0.12924441061849107,1
989,4050944,4067328,3874,-222,550.5842210087445,430.93602793510155,4258.257846138675,1.0641095662818305,0.12929799953471727,1
990,4055040,4071424,4062,-34,678.924836304003,550.5342491908945,4258.757876426731,0.910373542791227,0.15941851028019657,1
991,4059136,4075520,4062,-34,684.6467251734166,550.3972425108892,4244.256998742413,0.9479028574646458,0.1613113261935551,1
992,4063232,4079616,4062,-34,691.1758665445956,687.2497050600155,4245.007044360662,0.02474003550170596,0.1628208997822036,1
993,4067328,4083712,4062,-34,696.2743147166979,694.3089119834556,4233.256332867175,0.012276347272664974,0.16447723926160476,1
994,4071424,4087808,4065,-31,692.1182009905048,474.08170785075015,4239.50671137124,1.6432707159920503,0.16325441805153876,1
995,4075520,4091904,4065,-31,687.6404437229098,474.0621911626052,4193.753941655228,1.6152609235402977,0.1639677609343732,1
996,4079616,4096000,3817,-279,474.00164487686317,294.389230650098,4150.001291058092,2.068579301712821,0.11421722829296058,1
997,4083712,4100096,3975,-121,685.4064656418444,473.8242508403903,4177.252941597017,1.6033091232201162,0.1640806710114626,1
998,4087808,4104192,3975,-121,685.3651240668063,294.21394672311254,4200.754364853692,3.6725874497856994,0.16315286839931115,1
999,4091904,4108288,3975,-121,685.3479442873681,294.15620878598247,4269.508527257435,3.6733309492033706,0.1605215073144751,1
1000,4096000,4112384,3975,-121,685.3193320779412,230.60684382497527,4305.510708519059,4.730207910366832,0.15917259959937863,1
1001,4100096,4116480,147,147,453.418799797679,237.4949268483776,4298.510284288399,2.808451859683921,0.10548277654586109,1
1002,4104192,4120576,3869,-227,522.2384586272657,460.864971320475,4295.010072470901,0.5429515070500226,0.12159190544734255,1
1003,4108288,4124672,3869,-227,522.2587817487454,460.9784470905204,4294.260026972204,0.5420513079263666,0.12161787559869296,1
1004,4112384,4128768,3869,-227,522.4104696841567,468.57891890887043,4306.010737849532,0.4722912605038708,0.12132121852186883,1
1005,4116480,4132864,3869,-227,522.40517158489,468.57994045824785,4304.760661825485,0.47223774764662135,0.12135521870415855,1
1006,4120576,4136960,3841,-255,468.6986969700103,449.1418911029572,4294.260026441616,0.18510182890242216,0.10914539270655008,1
1007,4124672,4141056,3841,-255,468.6651939970594,449.210875586908,4292.759935171134,0.18412439127162797,0.1091757286861595,1
1008,4128768,4145152,3812,-284,449.27914281484976,213.18177044766583,4244.256998670816,3.237661928700067,0.10585578181423783,1
1009,4132864,4149248,3812,-284,449.3168469239006,343.9142592747056,4230.256150833559,1.1610251977671935,0.10621504488217907,1
1010,4136960,4153344,3826,-270,456.3442968817934,343.93090404744873,4240.006740516511,1.2282142606942572,0.10762820080474737,1
1011,4141056,4157440,3826,-270,456.29483100395555,343.94873468098825,4250.257362444583,1.2275183292318395,0.10735698855222087,1
1012,4145152,4161536,3826,-270,456.33030540605716,380.7781582674279,4317.761449643509,0.7860728275660096,0.10568678022815123,1
1013,4149248,4165632,3826,-270,456.2088422055047,388.887991722084,4344.763084528067,0.6933916549295295,0.10500200662956484,1
1014,4153344,4169728,3983,-113,583.9824978892249,388.8911825297344,4338.012676030464,1.7657173504289971,0.13461982283177723,1
1015,4157440,4173824,3983,-113,583.9989549809967,388.87239838080166,4345.763144780671,1.766049513519652,0.1343835214955027,1
1016,4161536,4177920,3983,-113,583.9857752214496,352.8182127892518,4332.012311915721,2.188512729517945,0.13480704420325088,1
1017,4165632,4182016,3983,-113,584.0175581407661,465.5408778121997,4338.762720988987,0.9846808296686456,0.1346046317111446,1
1018,4169728,4186112,3864,-232,465.53535460624,353.5518451339499,4337.2626300125,1.1949956051638544,0.10733390949971094,1
1019,4173824,4190208,3864,-232,465.67960249448186,353.52260267496536,4341.51288769222,1.1967002966885485,0.10726205692366816,1
1020,4177920,4194304,3864,-232,465.68020221630735,426.01882262014607,4282.759331038981,0.3865898707734935,0.1087336845760453,1
1021,4182016,4198400,4069,-27,432.47177813559136,329.01840230186764,3334.4519088209436,1.1873758279757276,0.12969801033613126,1
1022,4186112,4202496,4069,-27,432.45759033875186,193.17830313215003,2256.8866600052033,3.4998517716127027,0.19161688444636152,1
1023,4190208,4206592,4069,-27,432.3971339882677,139.91739381445242,1158.3201392399244,4.900110995874127,0.3732967418420277,1
1024,4194304,4210688,4069,-27,6.546730300004305,5.759620738112031,146.5088712867219,0.5563056327361374,0.04468487295347579,1
1025,4198400,4214784,-1,,0.0,0.0,0.0,nan,nan,0
1026,4202496,4218880,-1,,0.0,0.0,0.0,nan,nan,0
1027,4206592,4222976,-1,,0.0,0.0,0.0,nan,nan,0
1028,4210688,4227072,-1,,0.0,0.0,0.0,nan,nan,0
1029,4214784,4231168,-1,,0.0,0.0,0.0,nan,nan,0
1030,4218880,4235264,-1,,0.0,0.0,0.0,nan,nan,0
1031,4222976,4239360,-1,,0.0,0.0,0.0,nan,nan,0
1032,4227072,4243456,3163,-933,0.03383149292541261,0.032966589396780537,16.25098404440088,0.11247143934536838,0.0020818119587699014,1
1033,4231168,4247552,758,758,0.12065792799005265,0.11743597642415775,77.5046928668011,0.11754699993414898,0.0015567822221734925,1
1034,4235264,4251648,758,758,0.12369743392024714,0.12143253136100432,102.25619168843201,0.08025642029189513,0.0012096816034098473,1
1035,4239360,4255744,758,758,0.12369743392024714,0.12143253136100432,102.25619168843201,0.08025642029189513,0.0012096816034098473,1
1036,4243456,4259840,758,758,0.12043805209655499,0.11832360283029097,86.00520764403113,0.07692337836577028,0.0014003576689802172,1
1037,4247552,4263936,699,699,0.061222661063857445,0.048904124890788596,24.751498821630925,0.9756671055007817,0.002473493080360592,1
1038,4251648,4268032,-1,,0.0,0.0,0.0,nan,nan,0
1039,4255744,4272128,-1,,0.0,0.0,0.0,nan,nan,0
1040,4259840,4276224,-1,,0.0,0.0,0.0,nan,nan,0
1041,4263936,4280320,-1,,0.0,0.0,0.0,nan,nan,0
1042,4268032,4284416,-1,,0.0,0.0,0.0,nan,nan,0
1043,4272128,4288512,-1,,0.0,0.0,0.0,nan,nan,0
1044,4276224,4292608,-1,,0.0,0.0,0.0,nan,nan,0
1045,4280320,4296704,3836,-260,0.15519932710778409,0.09647000717001188,53.75325467818706,2.06497523168418,0.002887254512065175,1
1046,4284416,4300800,3836,-260,0.17713806837531576,0.15822447139609833,104.50632792652841,0.49038251110794234,0.0016949984932955447,1
1047,4288512,4304896,3836,-260,0.17713806837531576,0.15822447139609833,104.50632792652841,0.49038251110794234,0.0016949984932955447,1
1048,4292608,4308992,3836,-260,0.17713806837531576,0.15822447139609833,104.50632792652841,0.49038251110794234,0.0016949984932955447,1
1049,4296704,4313088,1039,1039,0.09425604124081773,0.09379596314979201,50.75307324834135,0.02125048073644962,0.0018571494336827787,1
1050,4300800,4317184,-1,,0.0,0.0,0.0,nan,nan,0
1051,4304896,4321280,-1,,0.0,0.0,0.0,nan,nan,0
1052,4308992,4325376,-1,,0.0,0.0,0.0,nan,nan,0
1053,4313088,4329472,-1,,0.0,0.0,0.0,nan,nan,0
1054,4317184,4333568,-1,,0.0,0.0,0.0,nan,nan,0
1055,4321280,4337664,-1,,0.0,0.0,0.0,nan,nan,0
1056,4325376,4341760,-1,,0.0,0.0,0.0,nan,nan,0
1057,4329472,4345856,429,429,0.045670548716819755,0.04087658440177491,21.501302001734587,0.4816163002740606,0.0021240829375418916,1
1058,4333568,4349952,2899,-1197,0.13204130376984907,0.12501365743876916,75.75458683550836,0.23752342665101595,0.0017430139782368596,1
1059,4337664,4354048,2899,-1197,0.146443016403097,0.1381455449132545,98.25594938791005,0.25331781991988245,0.0014904239113801303,1
1060,4341760,4358144,2899,-1197,0.146443016403097,0.1381455449132545,98.25594938791005,0.25331781991988245,0.0014904239113801303,1
1061,4345856,4362240,2899,-1197,0.13632206403180505,0.13579242599489177,76.75464738617546,0.016906057981909424,0.0017760756993114462,1
1062,4349952,4366336,3622,-474,0.04263707140874449,0.041345083578239746,22.501362552401687,0.13363492690520487,0.0018948662024110897,1
1063,4354048,4370432,-1,,0.0,0.0,0.0,nan,nan,0
1064,4358144,4374528,-1,,0.0,0.0,0.0,nan,nan,0
1065,4362240,4378624,-1,,0.0,0.0,0.0,nan,nan,0
1066,4366336,4382720,-1,,0.0,0.0,0.0,nan,nan,0
1067,4370432,4386816,-1,,0.0,0.0,0.0,nan,nan,0
1068,4374528,4390912,-1,,0.0,0.0,0.0,nan,nan,0
1069,4378624,4395008,-1,,0.0,0.0,0.0,nan,nan,0
1070,4382720,4399104,2836,-1260,0.08038807127823469,0.07996340866825266,43.75264935536188,0.023003100366749112,0.001837330366564034,1
1071,4386816,4403200,976,976,0.12487299717449837,0.10750382404987652,93.50566204041357,0.6504462274211764,0.001335459205887743,1
1072,4390912,4407296,976,976,0.12487299717449837,0.10750382404987652,93.50566204041357,0.6504462274211764,0.001335459205887743,1
1073,4395008,4411392,976,976,0.12487299717449837,0.10750382404987652,93.50566204041357,0.6504462274211764,0.001335459205887743,1
1074,4399104,4415488,3171,-925,0.09785007746458196,0.08299481457050505,49.753012685051694,0.7151021485313508,0.0019667166304882084,1
1075,4403200,4419584,-1,,0.0,0.0,0.0,nan,nan,0
1076,4407296,4423680,-1,,0.0,0.0,0.0,nan,nan,0
1077,4411392,4427776,-1,,0.0,0.0,0.0,nan,nan,0
1078,4415488,4431872,-1,,0.0,0.0,0.0,nan,nan,0
1079,4419584,4435968,-1,,0.0,0.0,0.0,nan,nan,0
1080,4423680,4440064,-1,,0.0,0.0,0.0,nan,nan,0
1081,4427776,4444160,-1,,0.0,0.0,0.0,nan,nan,0
1082,4431872,4448256,3741,-355,0.04945594343360925,0.048178413993837585,20.75125637025718,0.11365991816332724,0.002383274658227179,1
1083,4435968,4452352,1182,1182,0.11373524005361725,0.11362445180169906,77.5046930496375,0.0042324767317664875,0.00146746262166055,1
1084,4440064,4456448,1182,1182,0.11979807761123037,0.1181278983412512,98.5059647203384,0.06097371692953012,0.0012161504935395634,1
1085,4444160,4460544,1182,1182,0.11979807761123037,0.1181278983412512,98.5059647203384,0.06097371692953012,0.0012161504935395634,1
1086,4448256,4464640,2032,2032,0.11666714043819554,0.11000741476832299,77.75470835008122,0.25526594599843194,0.0015004511355494485,1
1087,4452352,4468736,3838,-258,0.04189396189185816,0.03514801608079108,21.001271670700916,0.7625061689789232,0.0019948297678709067,1
1088,4456448,4472832,-1,,0.0,0.0,0.0,nan,nan,0
1089,4460544,4476928,-1,,0.0,0.0,0.0,nan,nan,0
1090,4464640,4481024,-1,,0.0,0.0,0.0,nan,nan,0
1091,4468736,4485120,-1,,0.0,0.0,0.0,nan,nan,0
1092,4472832,4489216,-1,,0.0,0.0,0.0,nan,nan,0
1093,4476928,4493312,-1,,0.0,0.0,0.0,nan,nan,0
1094,4481024,4497408,-1,,0.0,0.0,0.0,nan,nan,0
1095,4485120,4501504,3943,-153,0.11991360863025673,0.09521874085756815,47.50287611467354,1.001460384499419,0.002524344175303854,1
1096,4489216,4505600,3943,-153,0.12657099085869747,0.11288513346347986,92.00557098632778,0.4969742919806524,0.001375688336062891,1
1097,4493312,4509696,3943,-153,0.12672656762753085,0.11424182004412603,97.75591913157666,0.45042558767650015,0.0012963569751409173,1
1098,4497408,4513792,3943,-153,0.12672656762753085,0.11424182004412603,97.75591913157666,0.45042558767650015,0.0012963569751409173,1
1099,4501504,4517888,3935,-161,0.080612474506553,0.07916433868155145,50.253043016903135,0.07872664466703995,0.0016041312061328933,1
1100,4505600,4521984,2292,-1804,0.01067176231808796,0.010366876546112349,5.750348145248891,0.12588217283318578,0.0018558462980898449,1
1101,4509696,4526080,-1,,0.0,0.0,0.0,nan,nan,0
1102,4513792,4530176,-1,,0.0,0.0,0.0,nan,nan,0
1103,4517888,4534272,-1,,0.0,0.0,0.0,nan,nan,0
1104,4521984,4538368,-1,,0.0,0.0,0.0,nan,nan,0
1105,4526080,4542464,-1,,0.0,0.0,0.0,nan,nan,0
1106,4530176,4546560,-1,,0.0,0.0,0.0,nan,nan,0
1107,4534272,4550656,3844,-252,0.04559470103311803,0.042488708975159425,18.251105279011917,0.3064083716503866,0.002498188484264031,1
1108,4538368,4554752,2947,-1149,0.1127466871700783,0.10761592086940683,71.00429960237079,0.20227263590293015,0.0015878853506262,1
1109,4542464,4558848,2947,-1149,0.13413664865707642,0.10899844051383537,91.25552591946519,0.9012716713811106,0.0014699016558784033,1
1110,4546560,4562944,2947,-1149,0.13413664865707642,0.10899844051383537,91.25552591946519,0.9012716713811106,0.0014699016558784033,1
1111,4550656,4567040,2947,-1149,0.13159900028778365,0.10479880384135913,73.00442064045328,0.9889626440452561,0.0018026168707770266,1
1112,4554752,4571136,139,139,0.04008058729399348,0.03537050583923958,20.251226317094385,0.5429280577486392,0.0019791684052318757,1
1113,4558848,4575232,-1,,0.0,0.0,0.0,nan,nan,0
1114,4562944,4579328,-1,,0.0,0.0,0.0,nan,nan,0
1115,4567040,4583424,-1,,0.0,0.0,0.0,nan,nan,0
1116,4571136,4587520,-1,,0.0,0.0,0.0,nan,nan,0
1117,4575232,4591616,-1,,0.0,0.0,0.0,nan,nan,0
1118,4579328,4595712,-1,,0.0,0.0,0.0,nan,nan,0
1119,4583424,4599808,-1,,0.0,0.0,0.0,nan,nan,0
1120,4587520,4603904,95,95,0.11392517948795433,0.08868430094371416,47.25286100566139,1.0877297444517695,0.0024109689247028853,1
1121,4591616,4608000,95,95,0.12023881611974012,0.1035341952758908,91.75555594029731,0.6496087922938838,0.0013104254547591215,1
1122,4595712,4612096,95,95,0.12023881611974012,0.1035341952758908,91.75555594029731,0.6496087922938838,0.0013104254547591215,1
1123,4599808,4616192,95,95,0.12023881611974012,0.1035341952758908,91.75555594029731,0.6496087922938838,0.0013104254547591215,1
1124,4603904,4620288,3663,-433,0.08792275815730947,0.08634818775913136,44.502694934635926,0.07848076345674611,0.0019756726707550517,1
1125,4608000,4624384,-1,,0.0,0.0,0.0,nan,nan,0
1126,4612096,4628480,-1,,0.0,0.0,0.0,nan,nan,0
1127,4616192,4632576,-1,,0.0,0.0,0.0,nan,nan,0
1128,4620288,4636672,-1,,0.0,0.0,0.0,nan,nan,0
1129,4624384,4640768,-1,,0.0,0.0,0.0,nan,nan,0
1130,4628480,4644864,-1,,0.0,0.0,0.0,nan,nan,0
1131,4632576,4648960,-1,,0.0,0.0,0.0,nan,nan,0
1132,4636672,4653056,357,357,0.0467383339938684,0.041085360989371586,17.50105970137703,0.559861205567694,0.0026706002260075087,1
1133,4640768,4657152,4015,-81,0.12493612730640782,0.09848376260193423,67.25407248895368,1.0332340723190492,0.0018576737836497304,1
1134,4644864,4661248,4015,-81,0.14208477583157467,0.10237538517166768,83.0050261508008,1.423519976868239,0.0017117611115914802,1
1135,4648960,4665344,4015,-81,0.14208477583157467,0.10237538517166768,83.0050261508008,1.423519976868239,0.0017117611115914802,1
1136,4653056,4669440,4015,-81,0.1414928240936658,0.09661539710756455,65.50396644942377,1.6568807162633532,0.0021600649817582226,1
1137,4657152,4673536,1581,1581,0.02949319770160544,0.0259939576628253,15.75095366184713,0.5484945478250755,0.0018724706030369175,1
1138,4661248,4677632,-1,,0.0,0.0,0.0,nan,nan,0
1139,4665344,4681728,-1,,0.0,0.0,0.0,nan,nan,0
1140,4669440,4685824,-1,,0.0,0.0,0.0,nan,nan,0
1141,4673536,4689920,-1,,0.0,0.0,0.0,nan,nan,0
1142,4677632,4694016,-1,,0.0,0.0,0.0,nan,nan,0
1143,4681728,4698112,-1,,0.0,0.0,0.0,nan,nan,0
1144,4685824,4702208,-1,,0.0,0.0,0.0,nan,nan,0
1145,4689920,4706304,218,218,0.032544036533595444,0.031519156478085474,18.751135535729038,0.13896832479359866,0.001735576838617851,1
1146,4694016,4710400,2551,-1545,0.06076855962012061,0.05572323774472937,47.50287662057288,0.3764259976569948,0.0012792606246882013,1
1147,4698112,4714496,1685,1685,0.08848834048836787,0.08268939878468114,82.25498061727781,0.29436216126302817,0.0010757809414616863,1
1148,4702208,4718592,1685,1685,0.08848834048836787,0.08268939878468114,82.25498061727781,0.29436216126302817,0.0010757809414616863,1
1149,4706304,4722688,1685,1685,0.08140732104586089,0.07114920047317837,63.503845081548775,0.5849343906560368,0.0012819274319739423,1
1150,4710400,4726784,171,171,0.06207469506083145,0.061834896238658406,34.75210399670494,0.016809584175044565,0.0017862140107176572,1
1151,4714496,4730880,-1,,0.0,0.0,0.0,nan,nan,0
1152,4718592,4734976,-1,,0.0,0.0,0.0,nan,nan,0
1153,4722688,4739072,-1,,0.0,0.0,0.0,nan,nan,0
1154,4726784,4743168,-1,,0.0,0.0,0.0,nan,nan,0
1155,4730880,4747264,-1,,0.0,0.0,0.0,nan,nan,0
1156,4734976,4751360,3838,-258,0.06531964069206928,0.06479587631612453,38.75234659554013,0.03496419368555983,0.0016855660735545413,1
1157,4739072,4755456,3838,-258,0.06531964069206928,0.06479587631612453,38.75234659554013,0.03496419368555983,0.0016855660735545413,1
1158,4743168,4759552,1024,1024,0.09455377469778392,0.08040926594126753,69.25419328204933,0.7037277362701815,0.001365314794913541,1
1159,4747264,4763648,1024,1024,0.10030936390157655,0.08958908029770637,90.00544992969121,0.4908639816027508,0.001114481000649787,1
1160,4751360,4767744,2913,-1183,0.08775141721728112,0.08190123605559506,81.50493519312364,0.29963683014678183,0.0010766393103602452,1
1161,4755456,4771840,2913,-1183,0.08775141721728112,0.08190123605559506,81.50493519312364,0.29963683014678183,0.0010766393103602452,1
1162,4759552,4775936,2913,-1183,0.06350689258329155,0.05901873054233032,51.00308850661446,0.3183099921341743,0.0012451577824557723,1
1163,4763648,4780032,2913,-1183,0.060139354182238855,0.053314476729147506,30.25183185897257,0.5231360898533477,0.001987957438828676,1
1164,4767744,4784128,-1,,0.0,0.0,0.0,nan,nan,0
1165,4771840,4788224,-1,,0.0,0.0,0.0,nan,nan,0
1166,4775936,4792320,-1,,0.0,0.0,0.0,nan,nan,0
1167,4780032,4796416,-1,,0.0,0.0,0.0,nan,nan,0
1168,4784128,4800512,-1,,0.0,0.0,0.0,nan,nan,0
1169,4788224,4804608,-1,,0.0,0.0,0.0,nan,nan,0
1170,4792320,4808704,1064,1064,0.048908023663938545,0.045890247858709245,27.0016347782879,0.27659710288588374,0.0018112986145292817,1
1171,4796416,4812800,4089,-7,0.1102729889691432,0.10584167955872205,83.5050559244596,0.17812423486414516,0.0013205546388580162,1
1172,4800512,4816896,4089,-7,0.11051222781264035,0.1058597869418409,85.25516190973043,0.1867931835282386,0.001296252629602094,1
1173,4804608,4820992,4089,-7,0.11051222781264035,0.1058597869418409,85.25516190973043,0.1867931835282386,0.001296252629602094,1
1174,4808704,4825088,4089,-7,0.10922493398284173,0.09268423148948546,58.25352713144253,0.7131593764522322,0.001874992628967993,1
1175,4812800,4829184,1091,1091,0.0024418744765104814,0.002437646269147942,1.7501059852708316,0.0075265079552122634,0.0013952723418248281,1
1176,4816896,4833280,-1,,0.0,0.0,0.0,nan,nan,0
1177,4820992,4837376,-1,,0.0,0.0,0.0,nan,nan,0
1178,4825088,4841472,-1,,0.0,0.0,0.0,nan,nan,0
1179,4829184,4845568,-1,,0.0,0.0,0.0,nan,nan,0
1180,4833280,4849664,2894,-1202,0.009526671790782358,0.009241409112960527,5.500333111717592,0.13203006641388712,0.0017320172428261277,1
1181,4837376,4853760,2894,-1202,0.009526671790782358,0.009241409112960527,5.500333111717592,0.13203006641388712,0.0017320172428261277,1
1182,4841472,4857856,2894,-1202,0.010930202144098879,0.010548034443956567,9.50057530370824,0.1545665461790537,0.0011504779231456257,1
1183,4845568,4861952,872,872,0.10035156579369002,0.09849957365754546,58.25352749386194,0.08089802493584991,0.0017226693405693564,1
1184,4849664,4866048,3911,-185,0.1003869902374018,0.09964764001686659,79.00478414650419,0.0321041594412448,0.0012706444466862546,1
1185,4853760,4870144,3911,-185,0.1003869902374018,0.09964764001686659,79.00478414650419,0.0321041594412448,0.0012706444466862546,1
1186,4857856,4874240,3911,-185,0.09895859429951007,0.09785030381616316,75.00454195451354,0.04891339099197144,0.0013193680238661207,1
1187,4861952,4878336,1529,1529,0.05811280494707369,0.055337659474206095,26.25158976435985,0.21251051603053306,0.0022136870745241427,1
1188,4866048,4882432,-1,,0.0,0.0,0.0,nan,nan,0
1189,4870144,4886528,-1,,0.0,0.0,0.0,nan,nan,0
1190,4874240,4890624,-1,,0.0,0.0,0.0,nan,nan,0
1191,4878336,4894720,-1,,0.0,0.0,0.0,nan,nan,0
1192,4882432,4898816,-1,,0.0,0.0,0.0,nan,nan,0
1193,4886528,4902912,-1,,0.0,0.0,0.0,nan,nan,0
1194,4890624,4907008,-1,,0.0,0.0,0.0,nan,nan,0
1195,4894720,4911104,1862,1862,0.052221016107311176,0.05028131127606181,29.251771219179087,0.16438722955665383,0.001785225780552809,1
1196,4898816,4915200,3176,-920,0.10586211330040551,0.0890895188570815,67.25407243451805,0.7491394599880907,0.0015740624986461333,1
1197,4902912,4919296,3176,-920,0.10799965262914271,0.09018842846783354,74.50451138103944,0.7827153920515517,0.0014495719873498481,1
1198,4907008,4923392,3176,-920,0.10799965262914271,0.09018842846783354,74.50451138103944,0.7827153920515517,0.0014495719873498481,1
1199,4911104,4927488,3176,-920,0.10050045675520869,0.07297663107851925,45.252740161860345,1.3898422499311498,0.0022208700820268096,1
1200,4915200,4931584,3775,-321,0.012479671843370094,0.012354891562011082,7.250438946521379,0.0436422761222434,0.0017212298366235605,1
1201,4919296,4935680,-1,,0.0,0.0,0.0,nan,nan,0
1202,4923392,4939776,-1,,0.0,0.0,0.0,nan,nan,0
1203,4927488,4943872,-1,,0.0,0.0,0.0,nan,nan,0
1204,4931584,4947968,-1,,0.0,0.0,0.0,nan,nan,0
1205,4935680,4952064,-1,,0.0,0.0,0.0,nan,nan,0
1206,4939776,4956160,-1,,0.0,0.0,0.0,nan,nan,0
1207,4943872,4960256,174,174,0.03895632758807835,0.03834638808816219,20.501241278580313,0.0685354593558351,0.0019001936057783926,1
1208,4947968,4964352,1146,1146,0.09054864057316617,0.09041864192920071,69.5042082479037,0.006239548128232735,0.001302779254030236,1
1209,4952064,4968448,3749,-347,0.10548645024995358,0.09662363104288185,86.25522257852438,0.38113324111244906,0.0012229572551844222,1
1210,4956160,4972544,3749,-347,0.10548645024995358,0.09662363104288185,86.25522257852438,0.38113324111244906,0.0012229572551844222,1
1211,4960256,4976640,3749,-347,0.09989754360913097,0.0937514852586018,65.75398129994406,0.27576652678233166,0.0015192622809170639,1
1212,4964352,4980736,3578,-518,0.03095099402484405,0.029798076822606538,16.751014330620677,0.16486365943673922,0.0018477086470080775,1
1213,4968448,4984832,-1,,0.0,0.0,0.0,nan,nan,0
1214,4972544,4988928,-1,,0.0,0.0,0.0,nan,nan,0
1215,4976640,4993024,-1,,0.0,0.0,0.0,nan,nan,0
1216,4980736,4997120,-1,,0.0,0.0,0.0,nan,nan,0
1217,4984832,5001216,-1,,0.0,0.0,0.0,nan,nan,0
1218,4988928,5005312,-1,,0.0,0.0,0.0,nan,nan,0
1219,4993024,5009408,-1,,0.0,0.0,0.0,nan,nan,0
1220,4997120,5013504,996,996,0.08070251811555691,0.07426774320291908,41.7525280532865,0.36086858907216335,0.0019328774059515785,1
1221,5001216,5017600,3319,-777,0.1233244293189873,0.09957228988640264,84.25510160420544,0.9291061963967882,0.0014637028140837443,1
1222,5005312,5021696,3319,-777,0.1233244293189873,0.09957228988640264,84.25510160420544,0.9291061963967882,0.0014637028140837443,1
1223,5009408,5025792,3319,-777,0.1233244293189873,0.09957228988640264,84.25510160420544,0.9291061963967882,0.0014637028140837443,1
1224,5013504,5029888,3319,-777,0.08449395250405943,0.07913672811714038,42.50257355091894,0.2844753571630854,0.0019879726201246137,1
1225,5017600,5033984,-1,,0.0,0.0,0.0,nan,nan,0
1226,5021696,5038080,-1,,0.0,0.0,0.0,nan,nan,0
1227,5025792,5042176,-1,,0.0,0.0,0.0,nan,nan,0
1228,5029888,5046272,-1,,0.0,0.0,0.0,nan,nan,0
1229,5033984,5050368,-1,,0.0,0.0,0.0,nan,nan,0
1230,5038080,5054464,-1,,0.0,0.0,0.0,nan,nan,0
1231,5042176,5058560,-1,,0.0,0.0,0.0,nan,nan,0
1232,5046272,5062656,2923,-1173,0.03578146376395291,0.029054196789287823,18.501120304956736,0.9044922914704696,0.0019340160581717044,1
1233,5050368,5066752,3726,-370,0.09129344836624553,0.09007463169673041,62.75379968342926,0.058371166766047373,0.0014547875798244683,1
1234,5054464,5070848,1386,1386,0.09898224348952023,0.09683973467179119,78.75476845873959,0.09503702259854774,0.0012568412735716188,1
1235,5058560,5074944,1386,1386,0.09898224348952023,0.09683973467179119,78.75476845873959,0.09503702259854774,0.0012568412735716188,1
1236,5062656,5079040,3726,-370,0.09596512556824913,0.08324390172303281,60.25364815378286,0.6176100808089798,0.0015926857295565134,1
1237,5066752,5083136,3680,-416,0.032907643809583,0.03116880717174881,16.000968775310334,0.23576605708560872,0.0020566032139478856,1
1238,5070848,5087232,-1,,0.0,0.0,0.0,nan,nan,0
1239,5074944,5091328,-1,,0.0,0.0,0.0,nan,nan,0
1240,5079040,5095424,-1,,0.0,0.0,0.0,nan,nan,0
1241,5083136,5099520,-1,,0.0,0.0,0.0,nan,nan,0
1242,5087232,5103616,-1,,0.0,0.0,0.0,nan,nan,0
1243,5091328,5107712,-1,,0.0,0.0,0.0,nan,nan,0
