packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,11,1023,multiscale_only_diverse24,24,1023,True,1,1.8825929717036303,3.1737381283341715,13.080684567696526,1023,True,1,0.12342628488337,0.26097839259208405,13.281894814332054,1023,True,1,0.12325893621018724,3.6158422924572218,13.16198989236838,1023,True,1,0.15143838337386803,2.511907988046228,6.8495572540617555,1023,True,1,0.35557356470241147,0.16720164164786577,4.932200119957511,1023,True,1,1.532282647498244,4.277672432745166,19.231270610708574,1023,True,1,14.435465546676149,3.230537199257642,13.35794863754793,1023,True,1,0.12325893621018724,3.6158422924572218,13.16198989236838,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,12,597,multiscale_only_diverse24,24,299,False,205,0.46077079776154406,-7.52704749667234,3.398205667400711,399,False,234,0.02686022969482402,-6.803299599142097,3.4576611875558627,299,False,105,0.03867132315095046,-6.253889323300122,4.91293603046694,299,False,196,0.08621773877507911,-4.278874035266508,1.0721455040929222,940,False,118,0.36486064672554813,-2.904522068856204,1.8275175360096005,299,False,161,0.2066699576202329,-9.502062784705954,7.236401968621187,299,False,42,3.0817279268432367,-4.24422081762132,6.367217379154427,299,False,105,0.03867132315095046,-6.253889323300122,4.91293603046694,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,13,562,multiscale_only_diverse24,24,562,True,1,0.5849388428580369,11.199118525293088,18.738213257547933,563,False,3,0.0026153582393213,-3.8062645142246634,7.737196379961019,562,True,1,0.036893290727071995,11.550211795098711,18.84253672740903,562,True,1,0.03946676139749549,8.78598613586646,12.268961611330013,562,True,1,0.0743419980729074,3.9002016630166314,9.742376515504493,562,True,1,0.5467973054532945,12.895764729798167,24.974035590433644,562,True,1,1458.92709934394,18.456874897530653,37.396064093019845,562,True,1,0.036893290727071995,11.550211795098711,18.84253672740903,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,14,478,multiscale_only_diverse24,24,876,False,23,0.770057712902176,-4.181314063950062,7.065045026924594,876,False,261,0.01868528025052432,-7.691539819916541,2.501908670056971,876,False,19,0.050985026315819616,-4.037133745640401,7.228642089586551,876,False,35,0.08759848504521574,-2.9151590879298075,2.334505942234683,319,False,122,0.2806208660770889,-2.9891819156608306,1.9248499600158344,876,False,20,0.44819739447265244,-5.303288721660656,11.749731213940011,823,False,6,6.939887712298717,-2.0080385842080744,9.674196115612286,876,False,19,0.050985026315819616,-4.037133745640401,7.228642089586551,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,15,267,multiscale_only_diverse24,24,267,True,1,0.8193217650968201,18.829780471979426,42.81413825386782,267,True,1,0.01710460561211819,5.0499674470431986,37.9422144838253,267,True,1,0.05117835781237458,18.810013042626345,42.564151510093424,267,True,1,0.05118665848780407,14.160828851788123,35.49578404771394,267,True,1,0.05291139281688573,7.337568263543873,29.868176020462936,267,True,1,0.8191888999275493,18.866713740263002,49.77664059177846,267,True,1,9825.67221450942,18.90707014406075,42.72136743764438,267,True,1,0.05117835781237458,18.810013042626345,42.564151510093424,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,16,917,multiscale_only_diverse24,24,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.04428474609700612,17.237181633007502,42.97611637353504,917,True,1,0.0529020016277426,24.878037817493947,43.18671441074482,917,True,1,0.05290981827786653,14.07767496680783,35.75415110350888,917,True,1,0.0538752423934054,7.2692957242602745,29.81744259712571,917,True,1,0.8471367767046741,25.145044947056142,51.01473471886163,917,True,1,11888.662738636363,25.019211996920248,43.4720044056307,917,True,1,0.0529020016277426,24.878037817493947,43.18671441074482,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,17,656,multiscale_only_diverse24,24,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.00902591249861331,0.8980125885471778,35.48756307717558,656,True,1,0.051814677657228185,19.067946644494207,42.96436314608512,656,True,1,0.05182234259326293,14.060252618241924,35.73073069078889,656,True,1,0.05303089894600385,7.376713840037034,29.983997669185317,656,True,1,0.8302418957044991,19.207602466570364,50.27826853484208,656,True,1,10671.793795208583,19.213812934353175,43.02719337783693,656,True,1,0.051814677657228185,19.067946644494207,42.96436314608512,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,18,889,multiscale_only_diverse24,24,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.03868243911670041,14.9878739965128,42.504275105613765,889,True,1,0.05081918777936341,22.389850325372205,42.622086726895475,889,True,1,0.050823443944131214,14.016369841345533,35.59634155550701,889,True,1,0.05178143651345208,7.200265234203736,29.858481766545676,889,True,1,0.812887358066323,22.562323749306834,50.206033119632835,889,True,1,10256.587877631018,22.40684605209974,42.803337739327596,889,True,1,0.05081918777936341,22.389850325372205,42.622086726895475,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,19,510,multiscale_only_diverse24,24,510,True,1,1.3024121416452203,0.3464529947473824,10.24498868743949,143,False,10,0.052379603319540974,-2.0010437472220346,8.318812004469445,510,True,1,0.09238992205895302,0.49166273743552674,10.57507798840745,427,False,3,0.11995894703729092,-0.15228698912306274,4.583741356951822,975,False,14,0.34887260201919135,-1.5184178332975113,3.73997642524233,510,True,1,1.003091134318058,0.8783918943104686,16.096111551660844,770,False,5,6.240780011981732,-0.7896486289570935,9.31758583773477,510,True,1,0.09238992205895302,0.49166273743552674,10.57507798840745,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,20,860,multiscale_only_diverse24,24,117,False,27,0.9236957610344376,-2.273705383609382,7.064135745608907,525,False,19,0.06561552933650622,-3.818234853743821,7.764159464524953,117,False,25,0.06025739949803242,-2.389000531612426,7.239738209753815,117,False,14,0.12401527105930277,-0.932933235598472,3.00395266493711,681,False,66,0.40455494484648014,-1.923693305630345,2.6295934412225206,117,False,39,0.4488116988485669,-3.7297726796233373,11.146964119446015,632,False,2,6.4216433925232295,-0.738519782147296,9.726776596795576,117,False,25,0.06025739949803242,-2.389000531612426,7.239738209753815,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,21,553,multiscale_only_diverse24,24,553,True,1,0.8385819549294524,18.629884625721967,42.763412990640674,552,False,3,0.002599622012397592,-5.5084317757306565,29.62022451926359,553,True,1,0.052373773169213246,18.496103465774645,42.52798458547478,553,True,1,0.05238027737537205,13.986749167435157,35.53632174079495,553,True,1,0.05327649551205365,7.137878707031597,29.830581629852723,553,True,1,0.8384778258528378,18.67639208357296,50.1815002238077,553,True,1,10696.124080739048,18.645761710731865,42.84943835143322,553,True,1,0.052373773169213246,18.496103465774645,42.52798458547478,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,22,629,multiscale_only_diverse24,24,963,False,36,0.7281527888428627,-3.0879950887490915,7.09458445562673,963,False,593,0.006652039213459818,-11.40057402527896,-1.2815722271678567,755,False,27,0.04902473874664002,-2.8007196482193604,7.332154484717232,952,False,58,0.08310683776099222,-2.6304050155894823,2.1374581050876036,953,False,93,0.31766820333760765,-2.732447904661469,2.298449560971502,963,False,33,0.42953746288989453,-4.356939774180416,12.071050360716946,963,False,4,6.162410998586702,-0.9680321539367008,9.521664266633927,755,False,27,0.04902473874664002,-2.8007196482193604,7.332154484717232,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,23,759,multiscale_only_diverse24,24,759,True,1,0.8252474115220707,21.965547691162215,41.04898124650661,759,True,1,0.021057805591891916,7.722140722384894,37.409456651242806,759,True,1,0.05151971448411598,21.984587805662095,40.96455751484409,759,True,1,0.05153256093622836,14.087071115152218,34.74978655380546,759,True,1,0.05302318757692411,6.993714284133575,28.964382098517714,759,True,1,0.8250416871963168,22.071944869786805,47.278944897234176,759,True,1,5653.596510740532,22.103308120603153,41.17030206935315,759,True,1,0.05151971448411598,21.984587805662095,40.96455751484409,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,24,874,multiscale_only_diverse24,24,20,False,259,0.24551180166574316,-5.855237191920704,2.796208409539926,622,False,435,0.00910958168290245,-8.981871695288348,0.8724546144521006,20,False,313,0.013577443104761803,-6.27167519706436,2.1220259316068875,855,False,667,0.03675883204916877,-4.50982344797573,-0.5002581119985351,843,False,882,0.10488102539455817,-7.333440846066405,-1.7806174104642456,20,False,229,0.09068358086582815,-8.334216813553375,5.2334851070477715,874,True,1,32.79159167035246,11.914511053038243,22.380647153320833,20,False,313,0.013577443104761803,-6.27167519706436,2.1220259316068875,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,25,720,multiscale_only_diverse24,24,775,False,41,0.5057779694916462,-27.38963367088696,9.306375536725769,775,False,111,0.013483897863733234,-30.694362376818155,5.586045633176076,775,False,45,0.029915358589274268,-27.650586903379512,9.029793260817199,775,False,91,0.05734937365551892,-24.82669414399701,4.542059930012708,775,False,133,0.2119245897567313,-19.409871236976834,4.39236927332192,775,False,52,0.2638307684889869,-30.21352643026946,14.204764710506211,775,False,42,5.015310260377169,-27.48171236252698,11.32578664334336,775,False,45,0.029915358589274268,-27.650586903379512,9.029793260817199,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,26,314,multiscale_only_diverse24,24,775,False,20,0.7617341515641307,-15.47397441249144,7.667228375434188,777,False,73,0.032279781241364824,-9.116820724012085,5.900916870687586,775,False,26,0.04545641357058054,-15.68860142236409,7.173961768368161,775,False,38,0.0931807564554563,-12.664818048589286,3.281602772333888,775,False,44,0.4385548215093647,-7.643643362931152,4.525833433508145,775,False,32,0.3715971402409329,-18.49775778626624,11.386008607445673,776,False,21,3.9930730445066507,-15.819222874145236,7.606726879739383,775,False,26,0.04545641357058054,-15.68860142236409,7.173961768368161,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,27,602,multiscale_only_diverse24,24,602,True,1,0.6528555692334557,4.40093932922676,12.117878968488371,835,False,29,0.013291654317808727,-2.041638655898579,7.139322358333309,602,True,1,0.03751337049325058,3.965025061486366,11.784174151879586,602,True,1,0.0472028881332024,1.9542248062286793,5.54390274162362,674,False,4,0.1110525171608005,-0.6426017758872283,3.809447573663241,602,True,1,0.5188414060200237,5.870581457838936,18.214449025998015,602,True,1,27.832596765738774,6.292179718293091,16.467437515856503,602,True,1,0.03751337049325058,3.965025061486366,11.784174151879586,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,28,7,multiscale_only_diverse24,24,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.052129790262715185,21.633655568743194,43.627112118535045,7,True,1,0.05255651443877746,22.154153018069582,43.06562916546411,7,True,1,0.05256029313821358,14.832991197562297,35.67822675457242,7,True,1,0.05377164961452466,8.0721952721252,29.854977707859494,7,True,1,0.8409320553512966,22.23584425154957,50.80325928221114,7,True,1,12480.819405034732,22.21509589468832,43.20173746459729,7,True,1,0.05255651443877746,22.154153018069582,43.06562916546411,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,29,610,multiscale_only_diverse24,24,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.006103341589556424,-1.5853926739213686,34.06092033306517,610,True,1,0.05178252756292494,22.259228967059762,42.63056776799577,610,True,1,0.05178740685088462,14.251996796160624,35.696611749850085,610,True,1,0.05307617096411085,7.426227384704117,29.872700734502903,610,True,1,0.8298211133703585,22.49710053534603,50.24132258173598,610,True,1,11565.32972500438,22.464004237557482,42.87243108589376,610,True,1,0.05178252756292494,22.259228967059762,42.63056776799577,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,30,807,multiscale_only_diverse24,24,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.02849173220116015,9.3023730912579,40.725571819935624,807,True,1,0.05267293593279363,22.891195541664025,42.896209276132694,807,True,1,0.052676803884531935,14.509831503877082,35.64034234887696,807,True,1,0.05373182709173895,7.72261464781592,29.882268493161618,807,True,1,0.843433938411596,23.06243219744472,50.19373508568067,807,True,1,11811.240383650189,22.878760542918315,43.02997952486517,807,True,1,0.05267293593279363,22.891195541664025,42.896209276132694,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,31,897,multiscale_only_diverse24,24,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.041124397264845756,13.44167601904797,42.085013543666804,897,True,1,0.05207177774120589,19.397670505917194,42.76331562008883,897,True,1,0.05207787683993211,14.710446632114657,35.64736230946163,897,True,1,0.053538229744953196,8.009418344339418,29.82775335879177,897,True,1,0.8339825849207121,19.490120390889068,50.172202784464645,897,True,1,11391.015482207276,19.449529636939328,42.84888375262199,897,True,1,0.05207177774120589,19.397670505917194,42.76331562008883,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,32,749,multiscale_only_diverse24,24,179,False,20,0.8212624864940068,-1.4254297359402714,6.903249472402722,468,False,399,0.015661909688276594,-7.8406596175593135,1.2524154088970452,179,False,23,0.05928721541625586,-1.4357157741450555,6.930384754592654,241,False,85,0.08525453549081015,-1.9812934626367453,1.849829951270331,212,False,246,0.2652549672889533,-4.153312875464967,0.8958600964409281,179,False,8,0.5711176029492131,-1.2056707025583542,11.74416841156937,749,True,1,94.08836006233993,17.23737095348852,35.14261533874867,179,False,23,0.05928721541625586,-1.4357157741450555,6.930384754592654,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,33,584,multiscale_only_diverse24,24,584,True,1,0.8145124426840233,19.36502211359979,42.905865593206855,583,False,3,0.005004792355484899,-2.8327414287564627,32.719712968659,584,True,1,0.050863531838897844,19.350030098205703,42.621820251151405,584,True,1,0.050874794834873394,14.295575056077404,35.48730611869792,584,True,1,0.051598897436899036,7.4385214686116985,29.797771917355597,584,True,1,0.8143321205737571,19.42733591245932,50.35586070842935,584,True,1,10652.393822158188,19.37155289321049,42.82234005809019,584,True,1,0.050863531838897844,19.350030098205703,42.621820251151405,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,34,934,multiscale_only_diverse24,24,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.04371066316438216,15.965546150679549,42.72594045073161,934,True,1,0.049520792631088,19.680993112671075,42.54949486276778,934,True,1,0.04953128480257201,14.382979200423131,35.37810619662388,934,True,1,0.050658251739821095,7.594048957076574,29.601931005973725,934,True,1,0.7930629102990101,19.734218823601047,49.94728948960226,934,True,1,9685.481214836607,19.69567275941816,42.44739858157758,934,True,1,0.049520792631088,19.680993112671075,42.54949486276778,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,0,803,multiscale_only_diverse24,24,803,True,1,0.78774256257228,10.654316642374106,18.11504357017988,803,True,1,0.03715711249374025,8.03169402755332,15.432330279517954,803,True,1,0.04915723247491466,9.470580780523512,16.690926202875595,803,True,1,0.05561978155151572,7.769488562022172,10.364504083024727,803,True,1,0.08171031630822166,2.235289915035814,6.340362630254694,803,True,1,0.696213526888534,12.355408860875448,23.708228393244504,803,True,1,1504.018141664092,20.144544575227634,41.15474143650442,803,True,1,0.04915723247491466,9.470580780523512,16.690926202875595,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,1,826,multiscale_only_diverse24,24,478,False,3,1.3373990126065252,-1.370147775863667,10.201550150923616,482,False,4,0.06951363134831469,-0.4296364972748904,9.278841319804869,478,False,2,0.08612703741876034,-0.7587159503390885,10.514519204750288,478,False,2,0.11917984987154456,-0.5861967128735281,4.060440998219779,269,False,139,0.25973655610113977,-2.6428903995310877,1.8932320686107418,478,False,3,0.9664906855204659,-1.5426670133292273,16.542025221280642,826,True,1,16.851063945123567,4.410408907134558,14.038609386472151,478,False,2,0.08612703741876034,-0.7587159503390885,10.514519204750288,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,2,922,multiscale_only_diverse24,24,47,False,6,1.1463845557157128,-1.7056198357003807,8.762842032096774,47,False,4,0.08268839694915048,-1.0709446199821635,9.466921879159486,501,False,3,0.07512019654856195,-1.5683534622786954,8.821270366190328,501,False,11,0.10551340871827523,-1.4530636847303158,3.244228811739301,365,False,127,0.2669704605585889,-3.349840246871667,1.7255811966185994,47,False,3,0.8161676718788875,-1.7418534834379629,14.311802686919394,501,False,3,6.3130064195398194,-0.8918930982333467,9.378970989757656,501,False,3,0.07512019654856195,-1.5683534622786954,8.821270366190328,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,3,718,multiscale_only_diverse24,24,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.017280476295414036,5.111411788808851,38.189574171820134,718,True,1,0.05064314393898673,25.359522353309135,42.385383615369136,718,True,1,0.050650721925508714,14.370684886438955,35.52803337758767,718,True,1,0.05191596268582924,7.639105850484204,29.725573808365553,718,True,1,0.8106405833184616,25.805812569888367,49.86430176676591,718,True,1,11021.17219568181,25.715184502772,42.58840604797206,718,True,1,0.05064314393898673,25.359522353309135,42.385383615369136,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,4,86,multiscale_only_diverse24,24,86,True,1,0.2911411598360161,1.287354337382972,11.310197827812939,86,True,1,0.03468358818436311,4.860359237708654,13.717246145378365,86,True,1,0.016663611094655206,0.5707866084211596,11.012620061718966,86,True,1,0.024434467811601777,0.4659418602922815,5.278302437788426,788,False,7,0.06816639066769926,-1.0823962173014388,3.8296530699705156,86,True,1,0.19854997860238596,1.3921990855118502,16.983977157719455,86,True,1,208.8610804578709,14.539151579254298,31.468020572360686,86,True,1,0.016663611094655206,0.5707866084211596,11.012620061718966,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,5,468,multiscale_only_diverse24,24,576,False,48,0.5569303015296647,-3.1608729192554192,6.038408312762904,346,False,49,0.03615633053042566,-3.3675144181833856,6.377154824952255,576,False,56,0.03340140191487941,-3.6952842434907547,5.733506746019308,576,False,87,0.06619460212539025,-2.0931452764914296,1.8275555455524484,224,False,87,0.25196150677635626,-2.8757130119610164,2.0006109235722356,576,False,50,0.2810237125487918,-4.763011886254743,9.799828846801931,576,False,22,3.9081819057917193,-2.0097218767695146,7.146782998265326,576,False,56,0.03340140191487941,-3.6952842434907547,5.733506746019308,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,6,89,multiscale_only_diverse24,24,89,True,1,0.7868166262500189,21.16217112882229,41.70102322493215,89,True,1,0.03911863704438517,13.843313774110985,41.73669103260551,89,True,1,0.04914480392758323,21.210649598124107,41.59882844218472,89,True,1,0.04915436212623562,14.904209177609069,34.64643750588893,89,True,1,0.050170550503409225,7.883488793580744,29.027672121926024,89,True,1,0.7866636276291156,21.238596645102593,48.789725597378386,89,True,1,8110.385739614959,21.179480067580833,41.75636841609236,89,True,1,0.04914480392758323,21.210649598124107,41.59882844218472,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,7,713,multiscale_only_diverse24,24,713,True,1,1.5569658493500924,0.23705352492639817,9.950562800971012,1003,False,7,0.06421890519513229,-1.409098443642836,8.4122976641975,713,True,1,0.0887991792654718,0.04507622417172319,9.696415217901919,390,False,5,0.1177752269040057,-0.5269640947488794,3.635314224478456,113,False,106,0.2987917991986095,-2.8005880652392765,2.1558736321745435,713,True,1,1.1739080721902995,0.4496859960329008,15.783743601256756,713,True,1,35.12287710645525,12.320648675575773,24.24348850304382,713,True,1,0.0887991792654718,0.04507622417172319,9.696415217901919,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,8,865,multiscale_only_diverse24,24,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03500906423596868,11.504866822550248,41.59515308907282,865,True,1,0.04919064495589523,19.486935496442204,42.2949464106435,865,True,1,0.04919541582194711,14.410183161779715,35.236950574659886,865,True,1,0.050264591209560984,7.58022775991956,29.39519751686874,865,True,1,0.7871796985251074,19.559838357265484,49.59157783448902,865,True,1,9993.840850864797,19.537875231723394,42.49507678115026,865,True,1,0.04919064495589523,19.486935496442204,42.2949464106435,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,9,492,multiscale_only_diverse24,24,394,False,17,0.6696673867294436,-10.283601148558182,26.997091843844288,394,False,37,0.0020223082752917725,-17.66613859672247,12.23703165641951,394,False,17,0.04137593195098975,-10.336149927361461,26.799520467911467,394,False,17,0.04197823229220634,-10.276881059491242,17.55303418411819,394,False,37,0.05444991269613192,-9.442991733524801,13.096813851959471,394,False,17,0.6600590522783607,-10.342870016428403,37.047992019384566,394,False,17,32.96903831529529,-10.193244383231896,26.381125050406673,394,False,17,0.04137593195098975,-10.336149927361461,26.799520467911467,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,10,765,multiscale_only_diverse24,24,393,False,46,0.678017826594953,-22.97494495138953,15.038230422087459,394,False,41,0.027138592693099126,-22.045713790468476,13.406105347431156,393,False,46,0.0456873122939045,-22.63465142838235,15.045478553940686,393,False,126,0.052779723328175744,-22.009726308043263,6.974511377535943,393,False,250,0.1098627407872658,-19.02919520145559,3.5863845697337604,393,False,45,0.5869074377648632,-23.59987007172862,23.25695776010297,393,False,48,4.870732932427027,-23.39087354205244,14.661831107539655,393,False,46,0.0456873122939045,-22.63465142838235,15.045478553940686,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,11,1023,multiscale_only_diverse24,24,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04934676083792262,15.222269733166456,43.76233566847982,1023,True,1,0.04925022705517427,15.136165439797669,42.63251692989051,1023,True,1,0.049254725904141546,15.11920854898029,35.332427459768205,1023,True,1,0.05039943220430839,8.654936776019182,29.501359251013042,1023,True,1,0.7893115954294752,15.212780552054586,50.40514995013027,1023,True,1,12048.734178329172,15.195692259772793,42.86520403054688,1023,True,1,0.04925022705517427,15.136165439797669,42.63251692989051,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,12,597,multiscale_only_diverse24,24,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.007481126595371109,-0.8330773558921118,34.332135942482076,597,True,1,0.05026074062602939,19.36202780780294,42.550978940068845,597,True,1,0.050274024953377204,14.644205197312306,35.42349461111456,597,True,1,0.051548865293648834,7.591035502548636,29.761410210641795,597,True,1,0.8054071774769556,19.507022673154935,50.30901007681982,597,True,1,10868.963798202865,19.48550778782432,42.86093740977379,597,True,1,0.05026074062602939,19.36202780780294,42.550978940068845,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,13,562,multiscale_only_diverse24,24,562,True,1,0.544313838518292,6.16492481642763,14.660465343917286,561,False,561,0.0011371739164566126,-12.447854861527857,-0.5318277927982755,562,True,1,0.03270312411641194,5.947150875905787,14.24870716487646,562,True,1,0.03695516683046964,4.496747416926113,7.772804003821976,562,True,1,0.07409417743482434,0.40339184727879623,4.9715978832414,562,True,1,0.48168536489104763,7.615328275407302,20.82749265641642,562,True,1,545.1759337937958,18.17609700782934,37.29989502162609,562,True,1,0.03270312411641194,5.947150875905787,14.24870716487646,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,14,478,multiscale_only_diverse24,24,179,False,4,1.3722172244163175,-1.5175745310839783,10.269230390970755,488,False,727,0.003751648836878405,-14.565852327993793,-3.1393766570245623,179,False,4,0.0894464775434871,-1.0430018920697033,10.492540916057697,179,False,7,0.11583222705366618,-1.268802004761819,4.142489147201422,7,False,216,0.2166585024492917,-3.3688234061120195,1.3813772423423833,179,False,3,1.0596359948399656,-1.2917744183918631,16.56810198189862,179,False,3,8.483654955504573,-1.149322129965788,10.97956300554754,179,False,4,0.0894464775434871,-1.0430018920697033,10.492540916057697,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,15,267,multiscale_only_diverse24,24,267,True,1,0.7830502844981879,17.947175261511873,42.23451067319581,267,True,1,0.01863706735784332,3.9730085089964886,38.28059980300132,267,True,1,0.048965253594700595,17.993914759604127,42.037793380955264,267,True,1,0.04897131952488509,15.175682021944565,34.94139327440433,267,True,1,0.05038815880741623,8.273302380991622,29.198793301076805,267,True,1,0.782953290412613,17.998096742134134,49.522512024083696,267,True,1,8681.45453569219,17.954769624588536,42.11567155318177,267,True,1,0.048965253594700595,17.993914759604127,42.037793380955264,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,16,917,multiscale_only_diverse24,24,917,True,1,2.4290201358252403,3.6727921305604108,11.92013261067766,917,True,1,0.14380325848580705,2.9973493287699338,11.173527489610457,917,True,1,0.16588424530888712,3.720809909492127,11.944821161295598,917,True,1,0.19545408061948977,2.472801422291983,5.654651481776574,917,True,1,0.5821038959607971,0.38220125525934706,4.682019290679856,917,True,1,2.0615388064263396,4.756673518111069,18.190977327698473,917,True,1,19.891228865496547,6.495206703585771,15.715762602946235,917,True,1,0.16588424530888712,3.720809909492127,11.944821161295598,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
