file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,34,42,2690225,2518192,10,4,-24,-0.42916033761813344,-6446.741008464997,-0.04216817378983262,-0.006261318519996445,-0.055143551629683395,-0.055143551629683374,90,-0.3464771533853255,-0.11028710325936673,934,-90,934,1,1,11.312578201293945,-2.5608432292938232,11.598807852767067,134.5323486328125,-0.22261929793016239,0.009327072171782962,11.598808288574219,134.5323486328125,1.0158938208295865,14423.856292204,-6.5058046051097485,-5.153865582932498,-1.35193902217725,-0.05201841479009448,0.8212012319747818,0.24514027229181037,0.7201660197668684
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,0,8,4051325,4018557,10,4,-24,-0.27825675980667963,-1220.3582892572065,-0.22708294569816,-0.006222641162550411,-0.0268640749985633,-0.026864074998563303,221,-0.1687919613219434,-0.053728149997126606,803,-221,961,0,10,-7.409389495849609,-4.677490711212158,8.762304038018913,76.7779769897461,-2.5784813120471757,0.004903369704640945,10.939661979675293,119.67618560791016,0.4895734919983339,15658.20682806708,-2.5784813120471757,-2.106988254397751,-0.4714930576494245,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,1,9,4055421,4018557,10,4,-24,-0.27825675980667963,-1372.9030754143573,-0.22708294569816,-0.006222641162550411,-0.03308671616111371,-0.033086716161113694,198,-0.20788996884633093,-0.06617343232222739,826,-198,826,1,1,-11.753952026367188,2.652228593826294,12.049469065151838,145.189697265625,2.9196637209853926,0.009299674385957454,12.049468994140625,145.189697265625,0.9859520687860797,15612.342028325424,-3.3635215861941936,-2.40382419049154,-0.9596973957026536,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,2,10,4059517,4018557,10,4,-24,-0.27825675980667963,-1525.4478615715082,-0.22708294569816,-0.006222641162550411,-0.03930935732366412,-0.03930935732366414,102,-0.2469879763707188,-0.07861871464732828,922,-102,48,0,4,-9.11451530456543,-0.1295580267906189,9.115436057559908,83.0911636352539,-3.1273791383634486,0.005462746787054411,13.798914909362793,190.41004943847656,2.0493728817549663,15210.50981754507,-3.1273791383634486,-2.7006601265853285,-0.42671901177812016,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,3,11,4063613,4018557,10,4,-24,-0.27825675980667963,-1677.992647728659,-0.22708294569816,-0.006222641162550411,-0.04553199848621453,-0.04553199848621453,306,-0.2860859838951063,-0.09106399697242906,718,-306,940,0,6,-8.250496864318848,3.0985939502716064,8.813170994414833,77.6719741821289,2.7823271476414493,0.005061784048162496,9.436901092529297,89.05508422851562,0.07571719209744646,15344.78228290379,-3.500858159538137,-2.997496062679117,-0.50336209685902,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,4,12,4067709,4018557,10,4,-24,-0.27825675980667963,-1830.5374338858096,-0.22708294569816,-0.006222641162550411,-0.05175463964876494,-0.05175463964876492,938,-0.32518399141949383,-0.10350927929752984,86,86,724,0,735,-2.0259006023406982,0.7648208737373352,2.1654616642805626,4.689224720001221,2.780613257183805,0.0003061809189894414,10.425092697143555,108.68255615234375,0.07039856432679159,15315.208849323913,-3.502572049995781,-3.294331998772906,-0.20824005122287528,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,5,13,4071805,4018557,10,4,-24,-0.27825675980667963,-1983.0822200429604,-0.22708294569816,-0.006222641162550411,-0.057977280811315354,-0.05797728081131537,556,-0.3642819989438817,-0.11595456162263074,468,468,75,0,96,-4.1590728759765625,4.170784950256348,5.890104777418547,34.69333267211914,2.3547884558030296,0.0023448362455357912,10.594502449035645,112.24348449707031,0.5682694792649571,14795.631353008095,-3.9283968513765566,-3.5911679348666947,-0.33722891650986186,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,6,14,4075901,4018557,10,4,-24,-0.27825675980667963,-2135.6270062001113,-0.22708294569816,-0.006222641162550411,-0.06419992197386576,-0.06419992197386576,935,-0.4033800064682692,-0.12839984394773152,89,89,503,0,41,-5.340652942657471,4.31830358505249,6.868065208382423,47.17031478881836,2.4616465632447726,0.0030917539815130844,11.562786102294922,133.69802856445312,1.4406108020004151,15256.813792711124,-3.8215387439348136,-3.888003870960483,0.06646512702566953,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,7,15,4079997,4018557,10,4,-24,-0.27825675980667963,-2288.1717923572623,-0.22708294569816,-0.006222641162550411,-0.07042256313641616,-0.07042256313641615,311,-0.44247801399265674,-0.1408451262728323,713,-311,859,0,133,-0.3172425925731659,5.590499401092529,5.599493407100188,31.354328155517578,1.6274822682305012,0.001995775468149409,11.555663108825684,133.5333709716797,0.022776198189291066,15710.348511594348,-4.655703038949085,-4.184839807054272,-0.47086323189481316,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,8,16,4084093,4018557,10,4,-24,-0.27825675980667963,-2440.716578514413,-0.22708294569816,-0.006222641162550411,-0.07664520429896657,-0.0766452042989666,159,-0.4815760215170446,-0.1532904085979332,865,-159,946,0,18,1.8569931983947754,7.465278625488281,7.69277639705306,59.17880630493164,1.3269938313971739,0.003967087686181437,9.557208061218262,91.34022521972656,0.8334750327353235,14917.44347145874,-4.956191475782412,-4.4816757431480605,-0.47451573263435165,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,9,17,4088189,4018557,10,4,-24,-0.27825675980667963,-2593.2613646715636,-0.22708294569816,-0.006222641162550411,-0.08286784546151697,-0.08286784546151699,532,-0.5206740290414321,-0.16573569092303397,492,492,1000,0,546,1.678928017616272,2.4638617038726807,2.9815119963111494,8.889413833618164,0.9726483676161717,0.0005949850180020667,10.030941009521484,100.6197738647461,0.20093305814925372,14940.567517932504,-5.3105369395634145,-4.778511679241849,-0.5320252603215652,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,10,18,4092285,4018557,10,4,-24,-0.27825675980667963,-2745.8061508287146,-0.22708294569816,-0.006222641162550411,-0.08909048662406738,-0.08909048662406738,259,-0.5597720365658196,-0.17818097324813476,765,-259,985,0,532,1.2096983194351196,2.7629902362823486,3.0162037513794955,9.097485542297363,1.1581155243293584,0.0006201584238226474,11.889459609985352,141.35922241210938,1.4469185893831746,14669.615364120342,-5.125069782850228,-5.075347615335637,-0.04972216751459069,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,11,19,4096381,4018557,10,4,-24,-0.27825675980667963,-2898.3509369858652,-0.22708294569816,-0.006222641162550411,-0.09531312778661778,-0.09531312778661777,1,-0.5988700440902072,-0.19062625557323556,1023,-1,1023,1,1,8.725208282470703,5.370694160461426,10.245663245378983,104.97362518310547,0.5517659708541023,0.006823443424039415,10.2456636428833,104.97362518310547,0.05916672458134967,15384.259626639076,-5.731419336325484,-5.372183551429426,-0.35923578489605745,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,-0.10153576894916819,-0.10153576894916816,427,-0.6379680516145947,-0.20307153789833635,597,-427,499,0,319,1.603415846824646,3.837902307510376,4.159379340699988,17.300437927246094,1.1750531672704083,0.0011413514628619227,10.679705619812012,114.05611419677734,0.9605927791384201,15157.853203136474,-5.108132139909178,-5.669019487523215,0.5608873476140372,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,-0.10775841011171859,-0.1077584101117186,462,-0.6770660591389825,-0.21551682022343724,562,-462,562,1,1,8.213310241699219,7.415077209472656,11.065343878472195,122.44183349609375,0.7343666675831609,0.007957998304393069,11.065343856811523,122.44183349609375,0.5315507629862714,15386.00899531506,-5.548818639596425,-5.965855423617004,0.41703678402057864,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,14,22,4108669,4018557,10,4,-24,-0.27825675980667963,-3355.985295457318,-0.22708294569816,-0.006222641162550411,-0.113981051274269,-0.113981051274269,546,-0.71616406666337,-0.22796210254853796,478,478,289,0,10,8.077221870422363,4.0367302894592285,9.029767692131783,81.53668975830078,0.4634613250603699,0.004956325983552962,11.648465156555176,135.68673706054688,0.48256345994286054,16451.034501941875,-5.819723982119216,-6.262691359710792,0.44296737759157606,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,15,23,4112765,4018557,10,4,-24,-0.27825675980667963,-3508.5300816144686,-0.22708294569816,-0.006222641162550411,-0.1202036924368194,-0.12020369243681939,757,-0.7552620741877575,-0.24040738487363875,267,267,277,0,19,6.192939758300781,4.89497709274292,7.893877601560622,62.31330871582031,0.6688675133380397,0.004015836190481335,11.623614311218262,135.10841369628906,0.4725469952840755,15516.89505252242,-5.614317793841547,-6.559527295804581,0.945209501963034,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,16,24,4116861,4018557,10,4,-24,-0.27825675980667963,-3661.074867771619,-0.22708294569816,-0.006222641162550411,-0.1264263335993698,-0.12642633359936983,107,-0.7943600817121453,-0.25285266719873967,917,-107,377,0,2,9.932929039001465,-5.274435997009277,11.246455191765351,126.48275756835938,-0.4881429373102717,0.0077425573429066915,11.83739185333252,140.12384033203125,0.4448070590154821,16336.044018354733,-6.771328244489858,-6.85636323189837,0.08503498740851168,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,17,25,4120958,4018557,10,4,-24,-0.27825675980667963,-3813.656896308203,-0.22708294569816,-0.006222641162550411,0.11735102523807979,0.11735102523807983,369,0.737338237558364,0.23470205047615966,656,-368,931,0,211,4.7854766845703125,0.6047441363334656,4.823536313639173,23.266504287719727,0.12570439852230855,0.0015233493468586436,9.924805641174316,98.50174713134766,0.43226699441346494,15273.255826510489,-6.157480908657278,-7.153199167992159,0.9957182593348808,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,18,26,4125054,4018557,10,4,-24,-0.27825675980667963,-3966.2016824653538,-0.22708294569816,-0.006222641162550411,0.11112838407552939,0.11112838407552939,136,0.6982402300339762,0.22225676815105877,889,-135,889,1,1,13.041065216064453,-0.18282993137836456,13.042346750238394,170.102783203125,-0.014018636628275665,0.011125144266305861,13.042346954345703,170.102783203125,1.5410829424307337,15289.939539778046,-6.297203943807862,-7.450035104085948,1.1528311602780859,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,19,27,4129150,4018557,10,4,-24,-0.27825675980667963,-4118.746468622505,-0.22708294569816,-0.006222641162550411,0.10490574291297898,0.10490574291297894,515,0.6591422225095883,0.20981148582595788,510,510,634,0,60,4.9116950035095215,-4.238615036010742,6.487727277791256,42.09060287475586,-0.7119722441793082,0.0028078459594214045,8.880510330200195,78.86347961425781,0.040273383181858954,14990.353275444359,-6.995157551358894,-7.746871040179736,0.7517134888208413,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,20,28,4133246,4018557,10,4,-24,-0.27825675980667963,-4271.291254779656,-0.22708294569816,-0.006222641162550411,0.09868310175042858,0.0986831017504286,165,0.6200442149852011,0.1973662035008572,860,-164,323,0,34,5.466862201690674,-4.625824928283691,7.161343351592983,51.28484344482422,-0.7022588982382743,0.0032430389192479184,10.227961540222168,104.61119842529297,0.33683193408083684,15813.822998065501,-6.985444205417861,-8.043706976273524,1.0582627708556638,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,21,29,4137342,4018557,10,4,-24,-0.27825675980667963,-4423.836040936806,-0.22708294569816,-0.006222641162550411,0.09246046058787817,0.09246046058787816,472,0.5809462074608133,0.18492092117575631,553,-471,553,1,1,1.7701067924499512,-11.791074752807617,11.923200991469306,142.1627197265625,-1.4217864796591355,0.009473865768975333,11.923200607299805,142.1627197265625,1.2705794798169814,15005.777281763032,-7.704971786838722,-8.340542912367313,0.6355711255285916,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,22,30,4141438,4018557,10,4,-24,-0.27825675980667963,-4576.380827093957,-0.22708294569816,-0.006222641162550411,0.08623781942532777,0.08623781942532771,396,0.5418481999364254,0.17247563885065542,629,-395,26,0,433,-0.6400367021560669,-3.535118579864502,3.5925910362592104,12.906708717346191,-1.7499070802364969,0.0008267065664549689,10.49593448638916,110.16464233398438,0.07662443481469267,15612.20055707544,-8.033092387416083,-8.6373788484611,0.6042864610450174,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,23,31,4145534,4018557,10,4,-24,-0.27825675980667963,-4728.925613251108,-0.22708294569816,-0.006222641162550411,0.08001517826277736,0.08001517826277738,266,0.5027501924120382,0.16003035652555475,759,-265,242,0,23,-1.5547337532043457,-7.255095958709717,7.419812289636372,55.053611755371094,-1.7818989287490703,0.0037911876680664686,11.21253776550293,125.72100067138672,0.450536653654918,14521.468356497586,-8.065084235928657,-8.93421478455489,0.8691305486262326,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,0.07379253710022696,0.07379253710022693,151,0.46365218488765036,0.14758507420045386,874,-150,443,0,3,-5.2627177238464355,-7.6950907707214355,9.322586540790578,86.91061401367188,-2.1706389973807654,0.005732249209323182,10.146406173706055,102.94957733154297,0.6060125668502084,15161.694971725345,-8.453824304560351,-9.231050720648678,0.7772264160883271,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,0.06756989593767655,0.0675698959376766,305,0.4245541773632632,0.1351397918753532,720,-304,321,0,4,-7.896539211273193,-5.174610614776611,9.440970634936528,89.13191986083984,-2.5614998663587873,0.00579507199091754,10.8925199508667,118.64697265625,0.6049745614236078,15380.64065477252,-8.844685173538373,-9.527886656742467,0.683201483204094,-0.09448581303327283,0.9454099169050603,0.22930498237220961,0.6146039754361372
