packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,7,713,fixed,4,128,False,15,0.6935111177178932,-15.84275086179913,24.79204573703429,128,False,26,0.015496167403330622,-19.979628274142677,20.250770597941937,128,False,15,0.043344445419219745,-15.84275110146198,24.792050631937105,128,False,22,0.04403001801681639,-15.855216593558968,16.436216775170134,128,False,31,0.05393592225987166,-15.932728471359406,14.26522036727226,128,False,14,0.6827127524241424,-15.830285369702144,32.67367271789535,128,False,16,45.59631380646985,-16.278688027863858,24.953080482615768,128,False,16,10.94612976876644,-15.855728105729085,24.480463018030886,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,8,865,fixed,4,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.035446563873918,10.77049476668921,42.07244584133261,865,True,1,0.05067844132049551,18.107794977339402,42.88315126293199,865,True,1,0.05071504174654216,17.7878146915779,36.76208494089553,865,True,1,0.05252972605873416,16.02552486307068,33.842861494160104,865,True,1,0.8102697648220992,18.42777435719492,48.593071437074904,865,True,1,10144.323986740303,18.474770753518783,42.72993872487778,865,True,1,13.019843759937743,17.86652645542717,42.47134313238789,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,9,492,fixed,4,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007441703149564648,-11.506583664772327,24.723257311747368,492,True,1,0.050196289480430076,14.932403015162265,42.845780896148085,492,True,1,0.05023140450459973,14.797507466539164,36.75992119987939,492,True,1,0.05245012773153841,13.500611822172758,33.917577071633,492,True,1,0.8025792349421808,15.067298630618176,48.52408404404463,492,True,1,10758.566618624887,15.361251047117207,43.05536926393373,492,True,1,12.916382516151709,14.801223292706249,42.72655131185615,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,10,765,fixed,4,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021527394405417653,6.186508473830447,39.632320947736886,765,True,1,0.05053546774542208,18.81389235776468,42.80340383388758,765,True,1,0.05057789632261394,18.566732136161036,36.79744480699222,765,True,1,0.0526898185732142,16.97663460283001,33.88827049203106,765,True,1,0.8078892525224082,19.061055668990964,48.428969763539406,765,True,1,10672.675880976838,18.813869532209885,42.80142334172652,765,True,1,12.976355011528138,18.58351616147392,42.82330223447984,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,11,1023,fixed,4,1023,True,1,1.8824303923756815,3.174446829575905,13.081348130874169,1023,True,1,0.11784126129548067,0.2804336461682506,13.125651065348606,1023,True,1,0.1176519043450873,3.174446997218481,13.081346548211418,1023,True,1,0.1414430070081407,1.2375189886212434,6.5734901984686145,47,False,5,0.2222541195019461,-0.4109890238252655,5.383424579741374,1023,True,1,1.5658004248122506,3.2838443880556687,19.181990933109315,1023,True,1,13.855922070266972,3.256613931467229,13.029856124802325,1023,True,1,28.973668884058515,3.213007976266632,12.825932495051882,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,12,597,fixed,4,299,False,205,0.4607995245909393,-7.525694240633907,3.3995615072017427,399,False,171,0.03170624014977954,-6.242013552685548,4.1051714976856015,299,False,205,0.028799966130121934,-7.525695253230042,3.3995644780253165,419,False,412,0.07399374362390522,-5.548591382687959,0.5291785007405021,419,False,807,0.08772278461317164,-8.956017723574202,-1.8050990850491817,299,False,212,0.1793531459693285,-9.55059639927967,5.997757549575641,299,False,161,1.8470232456886466,-7.043886689641399,4.058456594605508,299,False,240,7.315663374782528,-7.80517552738999,3.174252452238075,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,13,562,fixed,4,562,True,1,0.5849488719099014,11.20021659927501,18.739367109913104,563,False,3,0.0029647177483293876,-2.8550059760907907,8.275575910231952,562,True,1,0.03655930009753548,11.200216108203726,18.739366783050993,562,True,1,0.03722770126161464,8.204692187003305,12.055377482279106,562,True,1,0.0423680268433071,3.572823932400345,8.163275657400247,562,True,1,0.574446463927099,14.021712624458683,24.970535586012335,562,True,1,587.6265922143651,18.467409156311195,36.15003808781151,562,True,1,9.410599114513651,11.36019677822835,18.890558555896867,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,14,478,fixed,4,876,False,23,0.7700546792253959,-4.180250554991549,7.0660792460721735,876,False,230,0.01998752592299169,-7.174952848362103,2.7633879107852484,876,False,23,0.04812840527067792,-4.180250971554091,7.066077662593399,191,False,294,0.06464245490241828,-5.127112167754198,1.3483612159081748,192,False,300,0.13961890728568668,-6.025613410241562,1.3778976411157782,823,False,15,0.5733306963401735,-3.511617203016476,12.688121445862276,876,False,11,4.285282694546822,-2.7939120958203985,7.986804697236525,876,False,16,12.811426472044577,-3.6353778938366106,7.619475881264099,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,15,267,fixed,4,267,True,1,0.8193217650968201,18.829780471979426,42.81413578257596,267,True,1,0.01710915652807634,5.052398937720514,38.04859233307286,267,True,1,0.051207616778795616,18.82978114390031,42.814137551372525,267,True,1,0.0512325798275518,18.481091477913626,36.60763948348782,267,True,1,0.05313642919542395,17.204897997041456,33.78588491495994,267,True,1,0.8189225509788124,19.178470137966105,48.063771748250176,267,True,1,10120.259056883331,19.289821481503754,42.766015708561426,267,True,1,13.214013094938995,18.91195388495198,42.520233024634955,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,16,917,fixed,4,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.04429941502647171,17.278832799303196,43.28270455081146,917,True,1,0.05295387490750478,25.023747388207582,43.258805501120804,917,True,1,0.05299175901989818,23.679966408153653,36.90255344948093,917,True,1,0.05520504037538418,21.1677462242587,33.98035313921402,917,True,1,0.8466562348140954,25.968234211731527,48.925785526345024,917,True,1,12074.341961359716,25.87794882445158,43.276425033504765,917,True,1,13.608218864478069,24.6811195713658,43.046925234774214,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,17,656,fixed,4,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009027719845198094,0.8737871231605566,35.69310634781782,656,True,1,0.051897788754197725,19.153768931750918,42.99033843005922,656,True,1,0.051923634643026684,19.058739508484937,36.840083640031345,656,True,1,0.054530577095533016,18.464925888699387,33.88470641529836,656,True,1,0.8299513848164005,19.248799199049603,48.49818331271468,656,True,1,11083.269509132133,19.45346724410713,43.009902903046324,656,True,1,13.352108005262515,19.05946039822773,42.92439981996524,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,18,889,fixed,4,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.0386044950786964,14.964633101487584,42.39075516075545,889,True,1,0.05080969973651421,22.449508309511433,42.625850417226225,889,True,1,0.05082760242510752,22.190859468879573,36.74759794301372,889,True,1,0.05353442581148188,20.81927937357257,33.912814222448276,889,True,1,0.8126690960960895,22.70815733551647,48.2858838829962,889,True,1,10493.305805176784,22.914096407745358,42.77960106367297,889,True,1,13.083036008129897,22.317453991642463,42.61532148730332,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,19,510,fixed,4,510,True,1,1.3023228972979837,0.34724414874279524,10.245776462497542,143,False,14,0.04929969338013501,-1.8697080795103538,8.290649665085898,510,True,1,0.08139519096326339,0.34724501201206615,10.245775376317173,313,False,5,0.1240146645323534,-2.3037119367238343,4.917378745809321,313,False,13,0.25435492744829374,-2.9896051037348403,4.960653283470941,427,False,4,0.8547603730665694,-0.5822516260032091,15.061848119183285,510,True,1,7.576623538224183,0.15160441871677008,10.21422213383884,510,True,1,18.657709867350444,0.035333190780534714,9.634445444674192,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,20,860,fixed,4,117,False,27,0.9236784608995698,-2.2727011954573695,7.065129040820178,525,False,17,0.06782704373729469,-3.868163709179319,8.023964759402794,117,False,27,0.05772990092714769,-2.2727017091872765,7.065128037816722,553,False,160,0.09356681421581174,-3.5299866733128304,1.9900688928389711,87,False,74,0.25767629818857757,-2.9557385871305413,3.4477750167635426,689,False,21,0.5699014814513296,-2.7304108238896996,11.624488016933963,117,False,17,4.187348649567035,-1.5373965044965774,7.65345581214115,117,False,39,13.387878118128631,-3.232493582846943,6.4674035216255295,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,21,553,fixed,4,553,True,1,0.8385822824240599,18.629895978874963,42.76339100863444,552,False,3,0.0026233601704652044,-5.45959066403681,29.84758566401705,553,True,1,0.05241139019840035,18.629895847634344,42.76339042749572,553,True,1,0.05244961489299042,18.491033567380924,36.73465924411158,553,True,1,0.05458016113970904,17.401359020171522,33.69598744217249,553,True,1,0.8379711330057141,18.768758259128386,48.33886658538412,553,True,1,10899.351228818628,18.982727820953464,42.77905216814254,553,True,1,13.475221771132142,18.516146979927598,42.64450861057821,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,22,629,fixed,4,963,False,36,0.7281632664025928,-3.086848294490421,7.095699516481824,963,False,647,0.005452938619065277,-12.208122323769173,-2.160377543602333,963,False,36,0.04551019524775672,-3.0868488441616204,7.095702076493803,35,False,157,0.08172666740651542,-3.367061257052253,2.2632881405809275,956,False,220,0.15804593568674796,-4.8161091026042495,1.9872924141833703,952,False,46,0.405483956190099,-4.69639303474112,11.728134349973809,755,False,14,4.875169343637948,-1.7462085134757768,8.722332359464646,963,False,42,11.634739652172055,-3.49227716995207,6.9291518663735365,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,23,759,fixed,4,759,True,1,0.8252474115220707,21.965548584446605,41.04900938042016,759,True,1,0.021062077978582467,7.6972719905286695,37.493247689997325,759,True,1,0.051577963092395845,21.96555032569876,41.04900669674833,759,True,1,0.051612606047130145,21.53126828931418,35.73591893422212,759,True,1,0.054274444805366764,19.802112625126234,32.79794044963664,759,True,1,0.8246934962887292,22.39983062083118,45.71698725579357,759,True,1,5716.249118241175,22.49619212031142,41.0817947700415,759,True,1,13.255828548608333,21.673420056219967,40.93401502900032,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,24,874,fixed,4,20,False,259,0.24555530657585223,-5.853392559916298,2.798060683651525,622,False,373,0.010473538800093633,-8.240889690516406,1.5175402654255055,20,False,259,0.015347202442067059,-5.853393556763246,2.7980594259833746,948,False,716,0.03192218646803221,-5.641859485859898,-0.9983209241232461,960,False,306,0.11167608597829401,-4.629018928642303,1.291459535500954,20,False,186,0.11805541592576736,-7.482035895350964,6.557647208790655,96,False,349,1.0886861155933172,-7.006488223258554,1.8045388087248062,20,False,296,3.2917704113634896,-6.496477300855526,2.3469440175981244,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,25,720,fixed,4,775,False,41,0.5058006058298794,-27.3883587677668,9.307631586966364,775,False,104,0.013420997524071486,-30.725376817092588,5.722784153413782,775,False,41,0.03161253849269818,-27.388358552079364,9.307632534455612,775,False,52,0.04415063006530129,-25.940370141071305,4.13915552239393,775,False,124,0.06780851861580883,-24.247843140073254,2.855836364120324,775,False,44,0.3621611084094958,-28.836347178774858,13.864316209410912,775,False,40,5.090426286084999,-26.77270417369636,11.216540966036224,775,False,46,7.801091591740374,-27.574027084053355,8.588965609533153,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,26,314,fixed,4,775,False,20,0.7617079330173091,-15.473039493744423,7.668089213960969,777,False,60,0.03378913063160915,-8.79176982639885,6.289177911481193,775,False,20,0.04760675649031581,-15.47303721912372,7.668089277339717,775,False,101,0.07212775534399418,-13.748316934128319,2.6222396983691034,776,False,136,0.14629981324636634,-12.549588028228595,2.5738917440836735,775,False,18,0.502752981996358,-17.197759778739822,12.127270388423092,775,False,21,3.894946377907027,-15.500747273127999,7.603231308337569,775,False,20,13.153029248622584,-15.14224257211016,7.843685491849443,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,27,602,fixed,4,602,True,1,0.6528747371504693,4.4021410265920204,12.119071853816983,656,False,44,0.01140759285087691,-2.5893885603620492,6.333696975266619,602,True,1,0.04080466548749566,4.40213987852273,12.119070932851654,602,True,1,0.06690922410486165,2.1554765176623976,7.176503430698907,602,True,1,0.12277622954022475,0.26123154563404244,6.9065485669828615,602,True,1,0.3981563919036068,4.326795048091417,16.72746223753993,602,True,1,13.202718233302567,4.61206761270626,12.443718752547017,602,True,1,11.368936580067672,4.585424732768997,12.389814531996713,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,28,7,fixed,4,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.052129957997319676,21.59353332121363,43.777531066616994,7,True,1,0.0525620354333245,22.133113472774973,43.19345244101128,7,True,1,0.052616632821474524,21.679554492170503,36.81460376757609,7,True,1,0.05628810908438058,19.752514826967232,33.886476932853505,7,True,1,0.8401198648280161,22.58667034364892,48.9051705309315,7,True,1,12623.400813741036,22.76212162288131,43.12674385224341,7,True,1,13.523511441196211,21.925929407036364,42.94345144250934,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,29,610,fixed,4,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.0061218130088041365,-1.5710407480457886,34.25054428313287,610,True,1,0.051868709650992,22.378444035723774,42.77587848806924,610,True,1,0.05189275485755166,21.939827514035763,36.87737247106624,610,True,1,0.05480355102774617,20.651862812974763,33.91430018963283,610,True,1,0.8295147595204395,22.817058757287683,48.32769351766374,610,True,1,11902.234311898097,22.957410826863935,42.88256341954637,610,True,1,13.343557733036103,22.211522257859116,42.82562501289701,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,30,807,fixed,4,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.028537059575604203,9.337231006374598,40.812506768346495,807,True,1,0.05271848594595491,22.92287921170589,42.98412753501456,807,True,1,0.05275242603499879,22.57614526645442,36.90126751881455,807,True,1,0.05524806712598207,20.348035017815352,33.93009504721536,807,True,1,0.8429531825124775,23.26961400433583,48.447327990183204,807,True,1,12093.028145851924,23.539836639027392,42.893104251276064,807,True,1,13.536959141346033,22.691203326826326,42.75488376214993,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,31,897,fixed,4,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.04112712372066987,13.438759875755588,42.172927886949275,897,True,1,0.052130018649943946,19.414308427026338,42.82850786147329,897,True,1,0.05216223908797504,19.20646049144644,36.91568559984939,897,True,1,0.05484968171886596,17.715089119687523,34.0440949806264,897,True,1,0.8335650596516136,19.622156367609687,48.214714998693076,897,True,1,11591.207400872054,19.89912294070764,42.722611192838464,897,True,1,13.395231632712637,19.221052102875515,42.832823365549835,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,32,749,fixed,4,179,False,20,0.8212607579881848,-1.4243702640505431,6.904309771371262,468,False,433,0.012191248123944334,-8.276559986317082,0.8363675879365395,179,False,20,0.05132880084144176,-1.4243695070771867,6.904309284810076,776,False,62,0.09261512315578967,-0.9551471597194948,2.6225025120749152,881,False,100,0.21669954424097398,-1.0836538964486222,3.069515877536131,284,False,30,0.45515600961582087,-3.085443253076026,11.25817810166364,789,False,26,3.302085661049722,-1.3139328686712617,6.197284531173257,179,False,12,13.68054683744241,-1.0461824223945895,7.292380474117611,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,33,584,fixed,4,584,True,1,0.8145124426840233,19.365026112660697,42.90586120964852,583,False,3,0.005021510901465578,-2.819247891271251,32.988657772122295,584,True,1,0.05090702135439812,19.365025717771246,42.90586310860835,584,True,1,0.0509533343388166,18.98938479784611,36.69507466092195,584,True,1,0.05365430039013579,17.47329131804853,33.85024155205096,584,True,1,0.8137721083652553,19.740667032585833,48.4722006874161,584,True,1,11009.68399335253,19.849184312343343,42.94882689088351,584,True,1,13.084131511814844,19.179815687991933,42.74646159677188,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
1,34,934,fixed,4,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.043699498773439954,15.90099695535881,42.74592506853037,934,True,1,0.04957693074122603,19.67722954322818,42.553659499401036,934,True,1,0.04962001802316741,19.314214197364564,36.59237596812569,934,True,1,0.0520877700606907,18.138806394759122,33.62681183686143,934,True,1,0.7925421418403523,20.040245564194926,48.24655296150943,934,True,1,9998.566626257641,20.32357093544296,42.55971112080822,934,True,1,12.759946975282231,19.62398201989839,42.34509218813338,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,0,803,fixed,4,803,True,1,0.7877436206130461,10.65523941765873,18.116020777884476,803,True,1,0.0354739859509015,8.524294309420673,16.54724298122553,803,True,1,0.04923397639750038,10.655239144833493,18.116020609977234,803,True,1,0.05662774130468448,8.321922413672041,11.166679159086708,803,True,1,0.08215349959642108,4.885233258224195,8.51271284348832,803,True,1,0.6848895952933912,12.98855614882018,23.4957546896803,803,True,1,434.46459779017977,22.6323777268124,37.90038097930968,803,True,1,12.572983681931868,9.754335297679411,16.687059953944352,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,1,826,fixed,4,478,False,3,1.3373080260670491,-1.3693657293259178,10.202329837454156,994,False,4,0.0706593846094628,-0.7251076320618168,9.307746851731766,478,False,3,0.0835817677949456,-1.369365156087875,10.202331232860189,13,False,5,0.13735822990568078,-0.9683402408670428,4.719660267685011,154,False,3,0.3470559981319738,-0.3449137105742733,5.7904641818718785,478,False,5,0.8137449716832035,-2.863970574648924,15.139204721339048,478,False,7,5.698031090924407,-1.8776829666294974,9.446255020354666,478,False,4,20.35673631984954,-1.556662523525999,9.841876152045701,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,2,922,fixed,4,47,False,6,1.146283469748596,-1.704914060379915,8.763547183622736,47,False,4,0.07870592195509596,-1.4729623188554508,9.272181997260338,47,False,6,0.07164270974304725,-1.7049139643826883,8.763546330302036,216,False,112,0.08736432728893839,-3.8229543149341354,2.579793155038748,216,False,120,0.1884508751309193,-4.36068384251786,2.8782720133637225,47,False,4,0.940004421196404,-1.5192116921664012,14.416913929638193,47,False,3,5.7919759705889104,-1.7692276815849075,9.126987710831415,47,False,13,17.349204700743638,-2.3506544016920166,8.4780364563223,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,3,718,fixed,4,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.01723191926844376,5.1084290943175406,38.169268352932725,718,True,1,0.050672616233467485,25.648969278165264,42.61838040411572,718,True,1,0.050717224608997,24.35669984277887,36.673996673711976,718,True,1,0.05297385738996503,20.699001063472856,33.59599082407991,718,True,1,0.8100487772529326,26.791471111622293,48.17753092277222,718,True,1,11348.507071512313,26.63956599509899,42.523575127752416,718,True,1,13.027019609753467,25.581065169792296,42.50159009651888,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,4,86,fixed,4,86,True,1,0.2911861872219248,1.2889440519078144,11.311950907064404,86,True,1,0.03637217621923647,5.1702154710160455,13.789357428999296,86,True,1,0.01819913806260234,1.288944921297675,11.311950850945927,842,False,5,0.022712085328323205,-0.21964809007937527,5.079919866169359,218,False,96,0.027873803567989103,-2.5147621847551855,3.0239030561746865,86,True,1,0.23332677499965274,0.9426141193941819,17.22749755236015,86,True,1,9.787961553482091,1.5647058047194793,11.481425046296263,86,True,1,4.451751567953204,0.8327325051194274,10.865003584218382,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,5,468,fixed,4,576,False,48,0.5569550335810938,-3.1596039163046354,6.039661351923692,171,False,45,0.036736395306805794,-3.1329868145950734,6.522932710012493,576,False,48,0.03480968937328192,-3.159604274093009,6.039662195163157,789,False,144,0.07017764855941516,-3.5772095181491492,2.1395161846598594,764,False,200,0.14009593502045228,-4.297451323542668,2.1301380605536417,576,False,57,0.27626220188083833,-4.9582265255896,9.565078842266923,824,False,30,3.3574655304478314,-2.7198305509086462,6.494071183841702,576,False,62,8.802173630799784,-3.550746692967684,5.807557058730799,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,6,89,fixed,4,89,True,1,0.7868166262500189,21.16217112882229,41.70178475738186,89,True,1,0.03917214384587825,13.832798607006922,42.02557050278187,89,True,1,0.04917603230780385,21.162168838794663,41.7017836293065,89,True,1,0.049232991244962804,20.90133476457767,36.2940563397218,89,True,1,0.05199429189438993,19.003413335239756,33.529474654956616,89,True,1,0.7859063374855763,21.42300520303928,46.65925457607369,89,True,1,8443.481587003043,21.745682745651017,41.687114604166084,89,True,1,12.635731725125678,20.912973714979,41.58492104442186,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,7,713,fixed,4,713,True,1,1.5568516133740218,0.23781626117418017,9.951312690521409,1003,False,4,0.06848088666586423,-0.9424644573931564,8.55707145593262,713,True,1,0.09730324489086306,0.23781676400917723,9.951314736376938,390,False,3,0.1507333657499666,-0.25579662378225726,4.715679163058526,233,False,19,0.3237148177927019,-1.6764818996623125,5.098207413174359,366,False,2,1.0049978851142405,-0.5750781737553777,14.503230539784386,713,True,1,6.349308130429666,0.4276723715353282,9.470571891285012,391,False,2,23.539667272844742,-0.12997732783067634,9.5156172151316,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,8,865,fixed,4,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03495321136299292,11.455490604969347,41.69304726342033,865,True,1,0.049203509309936014,19.476727937951992,42.5528248975909,865,True,1,0.049244683001237355,19.067687680155093,36.42770104858913,865,True,1,0.05198984752070364,17.536046080287644,33.56831626851167,865,True,1,0.7865978167642392,19.885767159725685,47.96413551687231,865,True,1,10360.984566176072,19.94540001498322,42.43522236902359,865,True,1,12.655037559729696,19.414122474364255,42.385463249133835,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,9,492,fixed,4,394,False,17,0.6696637772812473,-10.282541680000449,26.998017111766405,394,False,32,0.002880181831980357,-16.15353361576837,13.961821933456903,394,False,17,0.04185398188150728,-10.282543024757299,26.99802103499936,394,False,17,0.0422917401602002,-10.238510167033468,19.010163382139755,393,False,17,0.04929848939921837,-9.698460745842864,16.583769004502738,394,False,17,0.6627321433183224,-10.326574537724278,34.69194117276868,394,False,17,31.557187643939038,-10.353805707996846,26.805747879786757,394,False,17,10.662796008977278,-10.328714660926124,26.830229708304834,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,10,765,fixed,4,393,False,46,0.6780169431631613,-22.973869891712717,15.03930086902741,394,False,40,0.024334565380345074,-22.456182451983896,13.366261830255295,393,False,46,0.04237606055062723,-22.973869806874056,15.0393102355161,393,False,59,0.04502250324768717,-22.722272269821314,9.579973462603908,393,False,69,0.06855122469817536,-21.248528790405462,8.379827745494472,393,False,43,0.6381628067139796,-23.225467428765462,19.510389436045372,393,False,43,5.8951059593573305,-22.690336375411317,14.775132401232597,393,False,47,10.953391496545478,-22.980071916191925,15.034515088914475,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,11,1023,fixed,4,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04943881874042278,15.284766947558133,43.75787845864562,1023,True,1,0.04933647810948845,15.195823567925137,42.81045301417029,1023,True,1,0.04937490270371772,15.135091178703135,36.53944066583528,1023,True,1,0.05187966804294514,14.342094234348119,33.59659701842122,1023,True,1,0.7887693813923773,15.25655605045921,48.682048947959345,1023,True,1,11903.046896289636,15.321576966657757,43.067458303181674,1023,True,1,12.662498728188837,15.06886968622898,42.75574152961549,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
2,12,597,fixed,4,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.007444859441210884,-0.8665556183626881,34.48437547362269,597,True,1,0.050351254466282025,19.438904230393078,42.82324755172261,597,True,1,0.05041076396990389,19.214344768522082,36.44492615071667,597,True,1,0.052768611365908574,17.267172513345106,33.48567667514622,597,True,1,0.8046690251932027,19.66346394297763,48.30234150040927,597,True,1,11273.849393823397,19.643625648732854,42.636855216807206,597,True,1,12.910483438261501,19.179165903911574,42.649448316163394,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.128438595030844,4.911490173343196
