window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
224,7340032,7405568,15033,-1351,18788.63916015625,5833.385498046875,61477.722661115346,5.079746481450495,0.3056170324285623,1
225,7372800,7438336,15033,-1351,18529.3544921875,5720.1273193359375,60942.689782767724,5.104545945658614,0.30404556409039396,1
226,7405568,7471104,15033,-1351,19338.75732421875,5554.92724609375,61898.747129049014,5.417501883367249,0.3124256664500903,1
227,7438336,7503872,15033,-1351,20628.43212890625,5468.334716796875,63983.87332336858,5.766111306488008,0.32240049027122913,1
228,7471104,7536640,15033,-1351,15971.09362590313,5765.9315185546875,65696.97824460553,4.424651756079027,0.24310240824835103,1
229,7503872,7569408,15065,-1319,6024.0412873625755,5663.087725669146,67605.09386854572,0.26834650514428976,0.08910632235902198,1
230,7536640,7602176,15065,-1319,6015.665347933769,2349.858254671097,69664.21885646644,4.082420023386129,0.08635229744452058,1
231,7569408,7634944,16358,-26,6709.319834262133,6059.676709935069,69248.19384287254,0.44229040529774954,0.09688801197452022,1
232,7602176,7667712,326,326,6058.561236619949,4361.265381089412,67990.11678732798,1.427569877520962,0.08910944006128176,1
233,7634944,7700480,830,830,4852.940803468227,4779.104910852388,67041.05781094724,0.06658429538724918,0.07238759294570353,1
234,7667712,7733248,530,530,5032.865721971262,4853.03676199913,64789.92232058062,0.15801762343431125,0.07767976163127092,1
235,7700480,7766016,918,918,4129.303392410278,3962.773770943284,61532.7260711416,0.17877513181846505,0.06710743462976348,1
236,7733248,7798784,918,918,3664.3010756745934,3412.205711238086,56766.438029553785,0.3095594453128032,0.06455048445644736,1
237,7766016,7831552,646,646,3411.4430224597454,3353.7609803648666,51392.11302425954,0.07406014556513761,0.0663806724749648,1
238,7798784,7864320,1254,1254,2535.9206416495144,1919.1807502508163,49390.990910401786,1.2101977981419556,0.05134378952327209,1
239,7831552,7897088,1230,1230,3769.52414855361,1848.8782543316483,54852.322025248825,3.093782153553013,0.06872132317057567,1
240,7864320,7929856,438,438,5045.248544942588,3769.0410053506494,62998.8145690282,1.2665170343324843,0.08008481714230474,1
241,7897088,7962624,1122,1122,4520.152445450425,3876.132940594107,67996.1164423978,0.6675441822906248,0.06647662663616422,1
242,7929856,7995392,150,150,6722.5096413102,4782.239414662123,70897.29298717272,1.4790011921688275,0.09482039945483514,1
243,7962624,8028160,802,802,5499.285189241171,4781.62132157851,72867.41212876776,0.60731063107491,0.07546974743007341,1
244,7995392,8060928,54,54,7339.8849659927655,4754.3403084734455,74226.4946692492,1.8859898886370305,0.09888497360274186,1
245,8028160,8093696,54,54,7340.049710970372,4898.519907876849,75492.5717674061,1.756341238268786,0.09722876753470779,1
246,8060928,8126464,1090,1090,5353.349447625689,4898.604067129549,76368.62535836385,0.38553254769079676,0.070098805923307,1
247,8093696,8159232,1090,1090,4977.28617985826,4317.2177609577775,77063.66606782477,0.6178865709248127,0.06458667792261119,1
248,8126464,8192000,15454,-930,4869.398448318243,4317.616298012435,78421.74768112674,0.5223126859664222,0.062092450019321996,1
249,8159232,8224768,15550,-834,5063.025093331933,4951.105888783932,80143.85368640843,0.09707865198171481,0.06317421561911453,1
250,8192000,8257536,734,734,6226.9757938832045,4937.065994961187,81233.92050144017,1.0080824491394096,0.07665487219434163,1
251,8224768,8290304,734,734,5216.055694282055,4223.459011182189,81479.93405680078,0.9167393621930415,0.06401644471933263,1
252,8257536,8323072,15926,-458,6410.690419312852,5375.7135699112,52883.20058580416,0.7646868426021758,0.12122357096960056,1
253,8290304,8355840,15926,-458,3618.5381599947013,3016.4961617026033,12118.732972379978,0.7903037988178561,0.2985904688420627,1
254,8323072,8388608,9104,-7280,0.017361517646349967,0.01732285425714508,39.00236150344154,0.009682345458094113,0.0004451401652901965,1
255,8355840,8421376,9104,-7280,0.0171194054382795,0.01688078090955969,42.002543311427786,0.06096144098372726,0.0004075802103541135,1
256,8388608,8454144,1784,1784,0.007495408674003556,0.007371275438345037,33.001998455960745,0.07252677431258857,0.00022711984196974449,1
257,8421376,8486912,1825,1825,0.008176973526133224,0.007775685342494398,31.00187718611801,0.2185391393399086,0.00026375736788592603,1
258,8454144,8519680,1722,1722,0.0025605689588701352,0.0024787492002360523,13.000787374419566,0.14103889255352858,0.00019695491396992828,1
259,8486912,8552448,8718,-7666,0.003393630657228641,0.003324041812447831,14.000847788624359,0.08998096451604376,0.0002423875117038237,1
260,8519680,8585216,9606,-6778,0.0031631742313038558,0.003083906336541986,13.000787003326732,0.11021934697785271,0.00024330636526038316,1
261,8552448,8617984,8649,-7735,0.00161076380754821,0.001594739078427665,10.000605504652114,0.043422262619930575,0.0001610666280955598,1
262,8585216,8650752,9088,-7296,0.0018626391974976286,0.001821046302211471,11.000666125450458,0.09807749660209344,0.0001693205826134785,1
263,8617984,8683520,2872,2872,0.003622341246227734,0.00338391620607581,16.000968551086814,0.29569760723416433,0.00022638262394320487,1
264,8650752,8716288,12595,-3789,0.0035926366836065426,0.003372213017428294,15.000907905259492,0.2749829954177218,0.0002394946163456495,1
265,8683520,8749056,4004,4004,0.0006102778570493683,0.0006102778570493683,6.000363264961044,0.0,0.00010170681842098944,1
266,8716288,8781824,949,949,0.0016399234882555902,0.001620318100322038,7.0004238631910365,0.05223302752060583,0.00023426059911578785,1
267,8749056,8814592,14630,-1754,0.004184248376986943,0.003948732253093112,15.000908195036233,0.2515976929042098,0.00027893300342785255,1
268,8781824,8847360,13400,-2984,0.004324246991018299,0.004230130565701984,18.001089612461072,0.09556719528669208,0.00024022140237693626,1
269,8814592,8880128,7250,7250,0.002343598331208341,0.0023075991921359673,13.000786875331155,0.06722801845576798,0.00018026588341781772,1
270,8847360,8912896,5336,5336,0.00220403732964769,0.0020511650800472125,12.000726746955763,0.3121833158362642,0.00018365865468995788,1
271,8880128,8945664,7325,7325,0.0033269635459873825,0.0030529786308761686,14.000847905746244,0.3732427777496616,0.00023762586154670864,1
272,8912896,8978432,7326,7326,0.0025981506187235937,0.0025377642741659656,12.000726778126214,0.10213044944284766,0.00021649943930556406,1
273,8945664,9011200,3488,3488,0.0022247853412409313,0.002215944623458199,12.000726949678118,0.017292112117051967,0.0001853875478185598,1
274,8978432,9043968,12689,-3695,0.0046573947329306975,0.0044065260590286925,19.001150706630042,0.24046704927912957,0.00024511119378183764,1
275,9011200,9076736,8170,8170,0.004506730925641023,0.00406065015704371,18.001089729375394,0.4526605458117926,0.00025035878346223867,1
276,9043968,9109504,10417,-5967,0.0018750993913272396,0.0018341207032790408,11.000665831767394,0.0959637969696857,0.00017045326346632432,1
277,9076736,9142272,8394,-7990,0.003250844166949207,0.0031598535424564034,15.000908196031457,0.12329197811766918,0.0002167098234631707,1
278,9109504,9175040,7697,7697,0.003690538986120373,0.0035948398435721174,19.00115051913999,0.11410250919993797,0.00019422713284665934,1
279,9142272,9207808,4048,4048,0.005949803802650422,0.005528615263756365,24.001453456081684,0.3188627647203552,0.0002478934791818956,1
280,9175040,9240576,5145,5145,0.016265489713987336,0.014882674371619942,47.002846286997254,0.38586163727128026,0.00034605329248937373,1
281,9207808,9273344,5145,5145,0.01735785485652741,0.017327250898233615,48.00290701235967,0.007663885331358809,0.00036160007667990093,1
282,9240576,9306112,7473,7473,0.01009558213991113,0.010076942213345319,35.00211943296091,0.008025985655354536,0.00028842773819017057,1
283,9273344,9338880,10794,-5590,0.008748623291467084,0.008497731389070395,25.0015134812188,0.1263671752726815,0.00034992374753788693,1
284,9306112,9371648,311,311,0.002695183124160394,0.002625076813274063,13.000787104483738,0.11446262686784692,0.00020730922693371957,1
285,9338880,9404416,1295,1295,0.0016774846881162375,0.0016518838529009372,9.00054507189115,0.06679056684085057,0.00018637589998355208,1
286,9371648,9437184,7339,7339,0.0007317354757105932,0.0007314280956052244,6.000363239822821,0.0018247240184130862,0.00012194852985803571,1
287,9404416,9469952,10499,-5885,0.00954415618616622,0.009444550938496832,27.001635138672416,0.04556224487090265,0.00035346586001737504,1
288,9437184,9502720,9887,-6497,0.016967772869975306,0.015664159669540823,55.00333077120576,0.34717740719112067,0.0003084862795046938,1
289,9469952,9535488,14218,-2166,0.13299775549967308,0.12499026095611043,250.015140440413,0.2696813699095143,0.0005319588056362966,1
290,9502720,9568256,14218,-2166,0.3084028784214752,0.25761034432798624,869.0526229466413,0.7815512469851811,0.00035487250170857686,1
291,9535488,9601024,15373,-1011,0.355954613070935,0.3556426065042615,1224.0741163592015,0.003808411139889367,0.0002907949839913787,1
292,9568256,9633792,12804,-3580,0.2937996486580232,0.2509618483163649,578.0349988825218,0.684435678512416,0.0005082731136107802,1
293,9601024,9666560,10349,-6035,0.0010903560905717313,0.0010871966951526701,8.00048455862818,0.012602302625668695,0.00013628625648628106,1
294,9633792,9699328,14363,-2021,0.0009149556863121688,0.000912599527509883,7.000423916216246,0.011198209777960245,0.00013070004006367455,1
295,9666560,9732096,9609,-6775,0.0031128758273553103,0.0030297683406388387,14.000847443442872,0.1175237387087144,0.00022233481508386754,1
296,9699328,9764864,12437,-3947,19.67329982808951,19.67193306757781,712.0431039784427,0.0003017273020733145,0.02762936642201527,1
297,9732096,9797632,147,147,31182.716498493173,3413.6906126718677,44855.71655256934,9.606897884147514,0.6951782045873264,1
298,9764864,9830400,147,147,59033.939453125,8157.7239990234375,87101.27452814528,8.595327578225017,0.6777620622996647,1
299,9797632,9863168,147,147,54581.3212890625,10109.08203125,85675.18723633095,7.323323240494838,0.6370726817147478,1
300,9830400,9895936,147,147,53707.5009765625,11036.2060546875,86307.22285413115,6.872151445108968,0.622282807863418,1
301,9863168,9928704,147,147,55530.240234375,11311.791015625,88578.36021083122,6.909981793437156,0.6269052633420149,1
302,9895936,9961472,147,147,59147.1953125,10890.67333984375,91375.53162272554,7.348794239423486,0.647297961085567,1
303,9928704,9994240,147,147,63195.4150390625,9720.88720703125,93719.67441346915,8.129796664697137,0.6743025456987739,1
304,9961472,10027008,147,147,67044.7529296875,8355.926635742188,95648.79109928332,9.043701764131566,0.7009472065370396,1
305,9994240,10059776,147,147,34448.910143107176,18672.06855291128,97964.92914647322,2.659830535483076,0.3516453331130424,1
306,10027008,10092544,179,179,18682.029195547104,17811.57587337494,100456.0808252809,0.20721701216624008,0.18597210882674176,1
307,10059776,10125312,1472,1472,5227.94265961647,4388.025991899893,101295.13228865128,0.7606162417009217,0.05161099592346541,1
308,10092544,10158080,84,84,13734.341807216406,13205.2004631944,100170.06134016142,0.17062853045472837,0.13711024654938353,1
309,10125312,10190848,84,84,13734.147028297186,13345.246304133907,98381.9537508398,0.12475098664644621,0.1396002671697293,1
310,10158080,10223616,504,504,9424.198299825191,7859.74752253294,96968.87132426264,0.7883582028388196,0.09718787247003005,1
311,10190848,10256384,16332,-52,13586.876985000446,11435.601114133373,97400.8963179682,0.7486064503777028,0.13949437324114217,1
312,10223616,10289152,16332,-52,14494.045582681894,13355.204763181508,100936.11076226902,0.35539071757974705,0.143596236007341,1
313,10256384,10321920,248,248,13355.481961533427,10766.846429441124,105492.39027394113,0.9357104646577636,0.1266013778515408,1
314,10289152,10354688,16220,-164,14410.772283643484,13585.015734951943,106492.44974785541,0.2562710981183674,0.13532200937967148,1
315,10321920,10387456,16220,-164,15113.225331366062,14384.871477350593,102539.20918390172,0.21451171522419288,0.14738972000711298,1
316,10354688,10420224,16116,-268,14383.315897958353,11656.851033727871,96634.8509347343,0.912777723512318,0.14884191116176734,1
317,10387456,10452992,144,144,12661.041303642094,9544.06489948649,91567.54183017081,1.2273604170523509,0.13826997045660974,1
318,10420224,10485760,352,352,10496.160209529102,9801.993024796247,88517.35929159369,0.297160618653283,0.11857742135023114,1
319,10452992,10518528,16160,-224,11257.386323247105,9802.429834656417,86926.26344951511,0.6010382784095795,0.1295050066173056,1
320,10485760,10551296,16152,-232,12593.404540278018,11853.383175566792,86190.21708920888,0.2630083076124815,0.14611176262897158,1
321,10518528,10584064,16152,-232,12569.220668941736,11978.786648325622,85507.17710877428,0.20895521047978652,0.14699608961423602,1
322,10551296,10616832,16364,-20,11979.125127956271,10226.365298829973,85159.15973151648,0.6870379913967805,0.1406674885675619,1
323,10584064,10649600,156,156,11105.835762878414,10412.588227204978,85328.16924049708,0.27992552416270516,0.13015438936204834,1
324,10616832,10682368,16216,-168,11426.95865059644,10412.762484997511,84888.13700082849,0.40364693601122936,0.1346119617454311,1
325,10649600,10715136,16216,-168,11426.991036009043,8462.850658640265,84377.10774360354,1.3041520961549777,0.13542762179917575,1
326,10682368,10747904,15780,-604,10315.111220389605,8245.363314852118,83753.07044057018,0.9726411832920638,0.12316099178368678,1
327,10715136,10780672,15780,-604,10397.162935100496,5201.319216482341,83067.02612997542,3.008013416955187,0.12516594633870723,1
328,10747904,10813440,15376,-1008,9187.690031573176,4890.855600561772,66168.003796409,2.738214940809907,0.13885397026397525,1
329,10780672,10846208,15376,-1008,9187.599329526056,2501.2968833617797,24796.50025227084,5.65036805416336,0.37052000226058773,1
330,10813440,10878976,6291,6291,0.005032045432017185,0.004954742495101527,21.0012716762419,0.06723464983421397,0.000239606701422266,1
331,10846208,10911744,7212,7212,0.028190851939143613,0.026113940664799884,84.00508688824596,0.3323578763894194,0.00033558505780306616,1
332,10878976,10944512,3951,3951,0.0330870992038399,0.03192368964664638,116.00702411166083,0.1554561350789355,0.000285216343210325,1
333,10911744,10977280,2332,2332,0.029449017281876877,0.025350574414005678,85.00514671522393,0.6508300251325383,0.0003464380501634112,1
334,10944512,11010048,14152,-2232,0.020124217408010736,0.018766134600241458,38.00230103542796,0.3034417351243451,0.0005295526023345209,1
335,10977280,11042816,3705,3705,0.005147040079464205,0.005036439746618271,15.000908286300698,0.09433907427619276,0.00034311522884015257,1
336,11010048,11075584,3705,3705,0.005418123560502863,0.0052974695863667876,18.00108995912877,0.09780432876539485,0.00030098863862158565,1
337,11042816,11108352,16175,-209,0.0017415364127373323,0.0017401721561327577,10.0006054664738,0.003403439052233567,0.00017414309749301564,1
338,11075584,11141120,15047,-1337,0.002381752638029866,0.002376970136538148,11.000665991052053,0.008729294834832911,0.00021650985858194264,1
339,11108352,11173888,8805,-7579,0.0016841282340465114,0.0016582277894485742,8.000484493488761,0.06730967766792868,0.00021050328082219876,1
340,11141120,11206656,2411,2411,0.003964682255173102,0.003583833240554668,12.000726664319464,0.43860593733009545,0.00033037018224578744,1
341,11173888,11239424,9949,-6435,0.004039821287733503,0.003990004421211779,16.00096879460817,0.05388776444601136,0.00025247354329537827,1
342,11206656,11272192,14055,-2329,0.0026051121531054378,0.002577709557954222,13.000787126700889,0.045924430446223755,0.00020038110982950285,1
343,11239424,11304960,687,687,0.002681989557459019,0.0025670357572380453,14.000847979429345,0.19025164388464672,0.0001915590799499798,1
344,11272192,11337728,10269,-6115,0.0017316526063950732,0.0016976741753751412,10.000605819392382,0.08606428585596576,0.00017315477058771678,1
345,11304960,11370496,2447,2447,0.001498540979810059,0.0014847798593109474,9.000545078049294,0.04006556053874609,0.000166494469703255,1
346,11337728,11403264,2447,2447,0.0016689284675521776,0.0016320461581926793,10.000605731022482,0.09705285166444601,0.00016688273815005633,1
347,11370496,11436032,1412,1412,0.0010795781417982653,0.0010772189707495272,8.00048457851477,0.009500897149715951,0.0001349390941515546,1
348,11403264,11468800,13679,-2705,0.0012098707375116646,0.0012077598221367225,8.000484550607966,0.007583947252909888,0.00015122468268746612,1
349,11436032,11501568,8474,-7910,0.001095985746360384,0.0010828164377016947,8.000484426242679,0.05250066090032351,0.00013698992310583113,1
350,11468800,11534336,2716,2716,0.0007322622404899448,0.0007322622404899448,6.000363367068528,0.0,0.0001220363160852525,1
351,11501568,11567104,16152,-232,0.0023639526043552905,0.0023051128519000486,8.000484577015843,0.10946572893563841,0.0002954761779238424,1
352,11534336,11599872,7117,7117,0.003199777624104172,0.0030997537542134523,14.00084784475748,0.13792602414043648,0.0002285417040156112,1
353,11567104,11632640,3675,3675,0.0018956693675136194,0.0018772743496811017,10.000605493587202,0.04234846124828911,0.00018955545928986002,1
354,11599872,11665408,227,227,0.00036623311461880803,0.0003662331000668928,4.000242152780702,1.7256267537171246e-07,9.155273621728804e-05,1
355,11632640,11698176,10032,-6352,0.0013196758809499443,0.0013196147920098156,8.00048436225989,0.00020104333243570394,0.00016494949820477825,1
356,11665408,11730944,10032,-6352,0.001258637013961561,0.0012585759104695171,7.000423785139723,0.00021084358154525995,0.00017979440282363414,1
357,11698176,11763712,7084,7084,0.00030519426218234,0.00030519426218234,3.000181645244707,0.0,0.00010172526142411192,1
358,11730944,11796480,13386,-2998,0.0010307058255420998,0.0010303993039997295,7.000423808990817,0.0012917401786960686,0.00014723477516008943,1
359,11763712,11829248,11316,-5068,0.001265868660993874,0.0012574973370647058,9.000545061798295,0.028815741587802767,0.0001406435557293855,1
360,11796480,11862016,15002,-1382,0.0023100455437088385,0.0022572333400603384,12.000726925185289,0.10044085996366453,0.0001924921346940133,1
361,11829248,11894784,3229,3229,0.0026584506849758327,0.002544048329582438,13.000787241683646,0.19103251039875602,0.0002044838235989434,1
362,11862016,11927552,3497,3497,0.0016077313339337707,0.0016077313339337707,9.000544840312733,0.0,0.0001786260012541539,1
363,11894784,11960320,9509,-6875,0.0012092841789126396,0.0012083683686796576,8.000484483270926,0.003290227539720585,0.00015115136857539842,1
364,11927552,11993088,7940,7940,0.001531667192466557,0.0015295764314942062,9.000545207881506,0.005932269404146153,0.00017017493463899523,1
365,11960320,12025856,16182,-202,0.0017644248582655564,0.0017603124433662742,10.000605521107456,0.010134088050366122,0.0001764318025085111,1
366,11993088,12058624,12406,-3978,0.0023519003589171916,0.0022819804144091904,13.000786907129743,0.1310700571482714,0.0001809044618389514,1
367,12025856,12091392,2069,2069,0.0068347369706316385,0.006336163449986998,22.001332138061862,0.32895433805715235,0.00031065105184279644,1
368,12058624,12124160,7854,7854,0.015584410662995651,0.01541068108053878,56.00339080169349,0.04868550786914336,0.0002782761979212943,1
369,12091392,12156928,9428,-6956,0.015436895104357973,0.013782462425297126,52.003148722706015,0.4923313593310553,0.000296845392702496,1
370,12124160,12189696,6649,6649,0.011506065085995942,0.00947979764896445,31.001877311424497,0.8412775915288405,0.0003711409141586353,1
371,12156928,12222464,6649,6649,0.010250783991068602,0.009403200325323269,32.00193762798381,0.3748139357899385,0.0003203176042098431,1
372,12189696,12255232,15727,-657,0.00812789733390673,0.007282634964212775,26.001574206171423,0.47689667396751634,0.0003125925095711163,1
373,12222464,12288000,1692,1692,7401.057015961964,7326.556151086901,34290.07537583346,0.04393867510296201,0.21583670886818726,1
374,12255232,12320768,1692,1692,21764.049986796454,14496.805419921875,82205.97650843403,1.7646740497736026,0.26475021538809335,1
375,12288000,12353536,1692,1692,28454.18359375,14206.58935546875,95475.77944397081,3.0165630209709775,0.2980251510850258,1
376,12320768,12386304,1692,1692,27880.86376953125,14268.007568359375,94985.748001592,2.9094289336008785,0.29352681171773215,1
377,12353536,12419072,1692,1692,27662.1240234375,14364.125,94570.72590010925,2.846063483517749,0.2925019741590621,1
378,12386304,12451840,1692,1692,27808.11181640625,13904.76416015625,94064.69736855787,3.0100787391164867,0.29562750526321696,1
379,12419072,12484608,1692,1692,27999.37744140625,13950.212158203125,93608.66803290865,3.0256756251364343,0.29911094805411514,1
380,12451840,12517376,1692,1692,28040.0087890625,13841.637939453125,92974.62955993995,3.0659066036182607,0.30158774411663936,1
381,12484608,12550144,1692,1692,20909.351091444492,8815.101053237915,92220.5834841722,3.7511325970676204,0.22673193230265304,1
382,12517376,12582912,1692,1692,6943.2225714325905,6854.238756418228,91334.52976097437,0.05601858882355695,0.07601968926323094,1
383,12550144,12615680,15305,-1079,6999.585495427251,6826.933723174036,90312.46753127527,0.10846635850917878,0.07750408871292648,1
384,12582912,12648448,15657,-727,9036.043292284012,7115.597094869241,89346.41103708913,1.0376695385464005,0.10113493298049774,1
385,12615680,12681216,16333,-51,13772.828545061871,11182.434272971004,88593.36807588654,0.9048678688390908,0.15546116875548135,1
386,12648448,12713984,16333,-51,13773.101342463866,12311.483173638582,88191.34395623553,0.48721367169758056,0.15617293857431963,1
387,12681216,12746752,16249,-135,13077.739729790017,11817.437370637432,87986.33200071412,0.4400938054988717,0.14863376427243127,1
388,12713984,12779520,16249,-135,13077.786996908486,7840.521676674485,87396.29310590486,2.2218929971010764,0.1496377767539994,1
389,12746752,12812288,15977,-407,11137.826229810715,7840.554100428009,87512.29842655538,1.5245368199972966,0.12727155417084748,1
390,12779520,12845056,201,201,14011.950299680699,10630.113067517523,88294.34788389521,1.1996070427379026,0.15869589204176524,1
391,12812288,12877824,201,201,13752.990586989094,9327.414525404572,88632.36973894786,1.6863586780311164,0.1551689368962635,1
392,12845056,12910592,177,177,14152.41012634337,9756.185627914965,89056.39538671139,1.6155035070926071,0.158915146575258,1
393,12877824,12943360,69,69,14005.71083975397,13855.991804210003,89270.40605709623,0.04667537923055377,0.15689086068227465,1
394,12910592,12976128,69,69,14005.428527930751,7975.718884885311,89852.4397465967,2.445265633193639,0.1558714328451079,1
395,12943360,13008896,401,401,13826.840958881425,12352.310535302386,90810.49841426566,0.4897476623777026,0.15226037958524552,1
396,12976128,13041664,401,401,13734.74345556274,12352.106006113812,91558.54415681542,0.46079541727004847,0.15001050510413075,1
397,13008896,13074432,1313,1313,9362.684917934239,9210.645198943093,92447.59868095895,0.07110355063408498,0.10127558802522614,1
398,13041664,13107200,37,37,14212.207707811147,8032.82763264887,93182.64647250451,2.4779309793744817,0.15251989770439453,1
399,13074432,13139968,37,37,14212.370526641607,6934.6782303527,93481.66424977392,3.1164020675526203,0.15203377732629508,1
400,13107200,13172736,1377,1377,8931.479330349714,6934.77568718791,93890.68569608234,1.0989097958757708,0.0951263617272995,1
401,13139968,13205504,1377,1377,8931.539419272915,5375.046008877456,94480.72224748289,2.2054413328083866,0.09453292911836166,1
402,13172736,13238272,16053,-331,11816.86192233488,5013.234814494848,95860.80414312755,3.7238411394127287,0.12327104939252749,1
403,13205504,13271040,16053,-331,11816.80788578093,11816.527752660215,97605.90945724206,0.00010295649365088229,0.12106652098721016,1
404,13238272,13303808,953,953,11816.90801589191,10662.479606058449,94399.71720485241,0.44645641437300576,0.12517948533943793,1
405,13271040,13336576,15893,-491,10662.132588236127,5542.317265303835,45318.74426445305,2.841526958812774,0.23526981520093113,1
406,13303808,13369344,555,555,0.0023646867484785616,0.002350449387449771,11.000665691793024,0.026227137223998883,0.00021495851385091368,1
407,13336576,13402112,11596,-4788,0.003765985049540177,0.0036880975385429338,14.000847648401718,0.09076193340527312,0.00026898264620214525,1
408,13369344,13434880,11596,-4788,0.0037114424485480413,0.0036148510698694736,14.000847852314903,0.11452321282343643,0.0002650869781385697,1
409,13402112,13467648,9118,-7266,0.00275980107835494,0.0027408825408201665,12.000726720580833,0.0298735554420756,0.000229969496232422,1
410,13434880,13500416,1370,1370,0.0033297195623163134,0.0033105853290180676,16.00096876311114,0.02502871501407318,0.00020809487297998458,1
411,13467648,13533184,2072,2072,0.003303074001451023,0.003295852104201913,18.001089943913342,0.009505884218541247,0.00018349300024290375,1
412,13500416,13565952,5886,5886,0.0057552457801648416,0.0049626304098637775,22.00133238545633,0.6435194261387328,0.0002615862384756873,1
413,13533184,13598720,11605,-4779,0.008647422480862588,0.008528596750693396,31.00187740236667,0.060090969312722044,0.0002789322197694533,1
414,13565952,13631488,4989,4989,0.00807223768424592,0.007963253185153008,26.00157453605614,0.059034170825841455,0.00031045187948338374,1
415,13598720,13664256,13586,-2798,0.0025713267968967557,0.0024514129472663626,14.00084767752951,0.20740800297390588,0.00018365507975803317,1
416,13631488,13697024,9640,-6744,0.0022603372926823795,0.002250732039101422,12.000726641184096,0.018494572461236626,0.00018835003581577748,1
417,13664256,13729792,9493,-6891,0.002236649248516187,0.0021470428619068116,10.000605662019252,0.17757168904075227,0.00022365137913702904,1
418,13697024,13762560,1913,1913,0.0030940652650315315,0.0029620262212119997,14.000847876234408,0.18940571526213676,0.00022099127798420838,1
419,13729792,13795328,1913,1913,0.0027184337668586522,0.0026383030344732106,13.000787312024954,0.12994079148083443,0.00020909762629100646,1
420,13762560,13828096,10753,-5631,0.0018959390872623771,0.0018701448861975223,9.000545081879821,0.05949126167785029,0.00021064714081365374,1
421,13795328,13860864,4060,4060,0.0014155758544802666,0.0014045420684851706,7.000423894033757,0.033983946449093326,0.00020221287680689134,1
422,13828096,13893632,5934,5934,0.0008534506487194449,0.000851290940772742,6.000363284382168,0.011004010829065734,0.00014223316293878716,1
423,13860864,13926400,12271,-4113,0.0013345526531338692,0.001329019811237231,8.00048441918183,0.018042581481407305,0.00016680898095797393,1
424,13893632,13959168,5500,5500,0.002140367083484307,0.0021341902029234916,11.000665994306644,0.012551414475877539,0.00019456704572178143,1
425,13926400,13991936,5541,5541,0.0025563750823494047,0.0025136488839052618,13.000786965766348,0.0731996204491418,0.00019663233380262651,1
426,13959168,14024704,5588,5588,0.006480822005414666,0.006319116509985179,23.001392870204004,0.10973730968902341,0.00028175780666787014,1
427,13991936,14057472,14130,-2254,0.006270361700444482,0.006251195569348056,19.001150802455207,0.013295073920631967,0.00032999904930149104,1
428,14024704,14090240,844,844,0.001086224161554128,0.0010853903513634577,8.000484732643383,0.0033350226792447546,0.00013576979368789277,1
429,14057472,14123008,15835,-549,0.0010201559343840927,0.0010175831557717174,7.000424217101746,0.01096650845655394,0.00014572773059836776,1
430,14090240,14155776,16307,-77,0.0007891752175055444,0.0007882167992647737,5.000302915927823,0.005277518842722413,0.00015782548193065025,1
431,14123008,14188544,6943,6943,0.016808507760288194,0.016406508089858107,39.00236136563666,0.10513001991445349,0.0004309612846953791,1
432,14155776,14221312,6943,6943,0.016867727470526006,0.016832549452374224,44.00266426397509,0.009066765090097304,0.0003833342310669035,1
433,14188544,14254080,8690,-7694,0.002671041860594414,0.002658003257238306,12.000726759822541,0.021251855308296125,0.00022257334193599387,1
434,14221312,14286848,14357,-2027,0.003242629856686108,0.003065691860683728,16.000968804269675,0.24368876338620504,0.00020265209540442633,1
435,14254080,14319616,12180,-4204,0.0031160746002569795,0.0030457014363491908,15.000908503064032,0.09920518214545743,0.00020772572538659917,1
436,14286848,14352384,3169,3169,0.001386361545883119,0.0013666280428878963,9.000545178357093,0.06226175557503723,0.00015403084128912483,1
437,14319616,14385152,1731,1731,0.0013739378919126466,0.0013620465178973973,9.000545127749007,0.0377516086533904,0.0001526505197642692,1
438,14352384,14417920,4661,4661,0.0013776266278000548,0.0013477756292559206,9.000545074346153,0.09513929451555411,0.00015306035539187974,1
439,14385152,14450688,8095,8095,0.0019903363136108965,0.001926839118823409,11.000665969128073,0.14081011954768757,0.00018092871097045527,1
440,14417920,14483456,11953,-4431,0.004824096933589317,0.004710200533736497,20.00121071525501,0.10376628441002204,0.0002411902460439536,1
441,14450688,14516224,15910,-474,0.006930276664206758,0.006466941180406138,27.00163487493994,0.30051661596342244,0.0002566613724059615,1
442,14483456,14548992,9287,-7097,0.005428344840765931,0.0054271192057058215,14.000847826746696,0.0009806794871520005,0.00038771543751770686,1
443,14516224,14581760,14654,-1730,0.0037100066983839497,0.003590235486626625,14.000847708153248,0.1425175847022912,0.00026498443349422804,1
444,14548992,14614528,15910,-474,0.0042445122671779245,0.0039831054891692474,18.001089975666574,0.2760598460329183,0.0002357919588711323,1
445,14581760,14647296,1137,1137,0.0019009792449651286,0.0018993066769326106,11.000666205145112,0.0038228024362369417,0.00017280582916660294,1
446,14614528,14680064,15896,-488,0.003425483409273511,0.003253399161621928,14.000848003207416,0.2238451801322977,0.0002446625667594403,1
447,14647296,14712832,12418,-3966,0.006379302678396925,0.00634509687370155,24.00145362146939,0.02334951516024287,0.0002657881801246661,1
448,14680064,14745600,12418,-3966,0.0062326903571374714,0.006144624054286396,25.001513837601177,0.06180234828617402,0.00024929251874995583,1
