packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
0,16,917,multiscale_only_diverse16,16,917,True,1,1.6377893269334578,24.159065492154305,45.717742587841066,917,True,1,0.08540229070004082,16.800053800111414,44.78837149031907,917,True,1,0.10239798504276042,24.21340546445064,45.43748517517525,917,True,1,0.1024018779088677,13.005862346753256,38.09781480883659,917,True,1,0.1045897788067029,7.784647670601196,32.93181911226413,917,True,1,1.6377270654330647,24.294445675906182,53.51751263845398,917,True,1,16647.14179374312,24.189835526813482,45.71379764190481,917,True,1,34.30744442068741,24.098087533868732,44.968730089682715,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,17,656,multiscale_only_diverse16,16,656,True,1,1.628660111763125,26.359701986082452,45.20176544706039,656,True,1,0.020516152399194104,2.159528249516381,38.23190650921097,656,True,1,0.10170172345492275,26.31645728440278,44.69702861530468,656,True,1,0.1017089940940105,13.038137177016424,38.01098667643589,656,True,1,0.10281834491885465,7.63652768344018,32.915631544972115,656,True,1,1.6285436874490835,26.52316620914686,52.370613431210586,656,True,1,15341.186999437163,26.415626865461356,45.23096510644115,656,True,1,34.14506203269595,25.220886821801535,44.53043311820642,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,18,889,multiscale_only_diverse16,16,889,True,1,1.6605780524999005,24.825855489964383,45.471598863304344,889,True,1,0.07893031879337803,14.903352920985416,44.32603081690365,889,True,1,0.10358937978222285,25.006515832663702,45.31350183666472,889,True,1,0.10359688754918434,12.92732638273582,37.98319440612651,889,True,1,0.10549966695503128,7.712016303448341,32.93060569026679,889,True,1,1.6604577087971653,24.90825737350139,53.056326046160706,889,True,1,15880.989215422383,24.849357603236605,45.4915930367675,889,True,1,34.67224648249197,24.797513402283187,44.50660584022752,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,19,510,multiscale_only_diverse16,16,510,True,1,1.7355046987143083,23.71709053183622,45.80230896668746,509,False,3,0.0069671013230338304,-4.502912266600661,33.78567346468335,510,True,1,0.10832547525736837,23.718789404075125,45.39682981675101,510,True,1,0.108330733915035,13.052572041298324,38.18979702012483,510,True,1,0.1112353754520414,7.757953704464539,33.01566503634413,510,True,1,1.735420452768956,23.777831168098214,53.29581953619461,510,True,1,15641.65823000706,23.74763135072216,45.813442965146585,510,True,1,36.39223216424859,23.620177029950597,44.96848506232616,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,20,860,multiscale_only_diverse16,16,860,True,1,1.7097420599640287,21.779788785436438,45.505253500151596,860,True,1,0.07278083728027315,11.84172263441038,43.6598265729543,860,True,1,0.10685336353804165,21.74623520114244,45.15883517099215,860,True,1,0.10686307054372611,13.087392322912363,38.095642593168606,860,True,1,0.10881098301865876,7.771062367725784,33.04373308356252,860,True,1,1.7095867539653278,21.855667948509222,52.746431788559214,860,True,1,16762.05066195068,21.843517076187364,45.53914919949165,860,True,1,35.72636563231971,21.86898348311712,44.80425388341607,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,21,553,multiscale_only_diverse16,16,553,True,1,1.6471967981889435,21.599194873906683,45.909786838186086,552,False,3,0.008002104733531327,-3.624085761088281,34.66835911428853,553,True,1,0.10288707164118717,21.698290071560518,45.71368276658382,553,True,1,0.10289329466235086,12.979897261951429,38.121597570541596,553,True,1,0.10597837356256734,7.84292872428514,33.012399375425105,553,True,1,1.647097175171044,21.64192555513051,53.756673742012666,553,True,1,18187.081002030103,21.604096599295165,45.92189487441023,553,True,1,34.46318322984934,21.483057789493223,45.185082647992004,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,22,629,multiscale_only_diverse16,16,629,True,1,1.687848928632775,26.000936717215268,45.06129369853201,629,True,1,0.016622895088358475,0.308201640344262,37.076427828969344,629,True,1,0.10528141759187291,26.14648022365273,44.90050808415907,629,True,1,0.10528796400667782,13.00788765116472,37.931317585072996,629,True,1,0.10715445268409099,7.768694606483663,32.732106881970395,629,True,1,1.6877439844511763,26.145211487207114,52.158179044434085,629,True,1,15133.96952183879,26.0536154399728,45.21880795042091,629,True,1,35.37331761231897,25.78620115775603,44.41843795817081,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,23,759,multiscale_only_diverse16,16,759,True,1,1.6534161709546566,23.35233554663799,45.28595665779942,759,True,1,0.042674034073085655,6.365048867154478,41.354666684682364,759,True,1,0.10334490590307899,23.396867407452508,44.91488245108471,759,True,1,0.10335375614880858,13.215886519096163,37.95487749358859,759,True,1,0.10465193432258471,7.935804150118714,32.69699469282669,759,True,1,1.6532745879106387,23.43632797003955,52.94726169555359,759,True,1,15315.211306666995,23.46038114422065,45.25427247387394,759,True,1,34.53907837784548,23.243704341705875,44.50363066258711,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,24,874,multiscale_only_diverse16,16,874,True,1,1.6863729979991717,19.180781112022643,45.4869461088395,874,True,1,0.07632556635139609,11.616184333166517,43.86552660616056,874,True,1,0.1053393734020957,19.180964264904517,45.12787349839341,874,True,1,0.10534577240906724,13.122192747212022,38.06907488026293,874,True,1,0.10684585949185588,7.8961118818124065,32.765222571339386,874,True,1,1.6862705628247547,19.198353078202906,53.053998052000026,874,True,1,15964.600956359838,19.16026583823577,45.501831275018915,874,True,1,35.29653262739366,19.12646301951673,44.726886386623434,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,25,720,multiscale_only_diverse16,16,720,True,1,1.6409934204882717,21.835968437427734,45.372811822540264,720,True,1,0.03467436497946622,4.503823315902778,40.77515642976185,720,True,1,0.10269745376850459,21.778027607837007,44.97291315299641,720,True,1,0.10270256796319233,13.069364132266267,38.075184970502896,720,True,1,0.10637844256419475,7.887267022447892,32.91936772964355,720,True,1,1.6409117052984754,21.870150467877995,52.919287507537234,720,True,1,15966.725585021682,21.814275604396443,45.267239590974256,720,True,1,34.29604480429638,22.02796015560205,44.68945124893172,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,26,314,multiscale_only_diverse16,16,314,True,1,1.7309671950815897,22.566852186044713,45.2927803857234,314,True,1,0.027510157984682263,1.999691534112524,39.878986362377105,314,True,1,0.10805008585085073,22.541703545134574,44.88353791088228,314,True,1,0.10805679270403468,13.39283018258456,37.72474464169888,314,True,1,0.1096512672539375,8.214029413757489,32.68205764729973,314,True,1,1.7308597576632365,22.620899752293944,52.82271649099023,314,True,1,14965.498821748939,22.52654062398814,45.230441803812454,314,True,1,36.167070113223645,22.47587932693691,44.78052692548491,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,27,602,multiscale_only_diverse16,16,602,True,1,1.632882728827326,21.435872996471588,45.62226866512546,601,False,2,0.01355809205875992,-1.122763879781853,36.71214005270916,602,True,1,0.10201776900804688,21.459286942297563,45.149284878279694,602,True,1,0.10202576416000561,13.101153330013819,37.92889757429978,602,True,1,0.10422102119625438,7.821934690196965,32.80762861933975,602,True,1,1.6327547695255238,21.480290818031058,53.091727339630886,602,True,1,15046.333465205089,21.467823028384025,45.60841044100411,602,True,1,34.145962422908006,21.62343155207428,45.18782489351442,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,28,7,multiscale_only_diverse16,16,7,True,1,1.666839849913245,16.001094117419946,45.079384104158365,7,True,1,0.1033012593700988,15.631465972293997,45.21217079458657,7,True,1,0.10432039843462258,15.979128053131802,44.787082374157315,7,True,1,0.10432699918184767,13.755980816081035,37.416364145024474,7,True,1,0.10630937092300842,8.532550430296771,32.39211605729641,7,True,1,1.6667343893076467,16.01110176264292,52.5622806545232,7,True,1,15585.303569510623,15.982817942759732,45.09106919491657,7,True,1,34.89933687953855,16.024745928790427,44.32799534220453,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,29,610,multiscale_only_diverse16,16,610,True,1,1.6804142271092957,20.51415049249483,45.70440579023186,609,False,2,0.01546629753380004,-0.6781278647481139,37.38557213859232,610,True,1,0.10527084616071475,20.49454456448966,45.48515882741906,610,True,1,0.10528144951526144,13.260713213754507,37.99719628388334,610,True,1,0.10850619547833815,8.037597629720448,32.91193595255504,610,True,1,1.6802449852540837,20.544731782246647,53.552822049476354,610,True,1,15626.996520955281,20.54539796148434,45.64672297401724,610,True,1,35.157224594862,20.457682335297807,44.82860615636295,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,30,839,multiscale_only_diverse16,16,711,False,141,1.3154688862590689,-32.73739272627822,5.538672783042774,711,False,293,0.043115125662425216,-35.06909005240757,3.010371413611837,711,False,146,0.0919342099198031,-32.25052131337406,5.795644205150463,711,False,78,1.288406560295826,-20.786146483683467,9.95361399991268,711,False,80,4.807834914262596,-15.269632651124994,10.227457924333493,711,False,434,0.09386524134473752,-44.20176755596881,2.2234809484845126,711,False,141,0.8942975392135121,-32.57958845007413,5.665172713082782,711,False,63,88.73334176051868,-27.623635173017096,9.797324980480317,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,31,913,multiscale_only_diverse16,16,711,False,44,1.231665258997964,-25.35212832651885,14.472068811688741,713,False,64,0.09316426766963022,-16.033751954883478,13.881454753757566,711,False,48,0.08176990690330094,-25.09088013116979,13.429966760423113,711,False,139,0.10546750814474065,-23.98800272760932,4.432646356721473,711,False,287,0.24602474718598402,-20.50310231169236,2.5063286020134994,711,False,46,0.9549211443023536,-26.45500573007932,24.10826545598837,711,False,50,3.886805132334842,-26.018755646665305,13.668227584227012,711,False,48,26.72634805894757,-25.219968788836432,12.782551307030957,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,32,764,multiscale_only_diverse16,16,764,True,1,1.560432403272216,16.64377579009886,45.527883735447936,764,True,1,0.04303910240222699,5.164360570823257,41.4927709543388,764,True,1,0.09765894098404085,16.60219372351501,44.933240302040915,764,True,1,0.09766786579938153,13.411976744141958,37.93845207493455,764,True,1,0.09955721824853032,8.128584938139841,32.60747920995015,764,True,1,1.5602898121452693,16.6608734655,53.082304404092326,764,True,1,14992.636968975612,16.655584039524687,45.40601106329053,764,True,1,32.67202039839195,16.522193973946415,44.620865814615044,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,33,577,multiscale_only_diverse16,16,577,True,1,1.5127771756306316,18.846601475578787,45.621158271682816,576,False,2,0.011397308306096513,-1.997536469869531,35.855714681454664,577,True,1,0.09454056291702463,18.888974593492062,45.2216072303061,577,True,1,0.09454555768584978,13.254724140711357,37.94328064432187,577,True,1,0.09599639692691027,7.908683548343081,32.66079672369492,577,True,1,1.5126972567802788,18.87104102654751,53.53076284121357,577,True,1,14081.622181532208,18.856314423050904,45.55223824294549,577,True,1,31.620399528300794,18.714765719887335,44.622678002648534,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
0,34,936,multiscale_only_diverse16,16,936,True,1,1.5004112760830282,14.035797268966617,45.013180575161854,936,True,1,0.0820397588037583,11.400022354628089,44.15873906111735,936,True,1,0.09371511368420221,14.053165533650295,44.80685090700091,936,True,1,0.09372459204211209,13.48962996461449,37.59129596506047,936,True,1,0.09571670453171661,8.176926200729724,32.36028453765482,936,True,1,1.5002595396520995,14.045573496458381,52.86131906076774,936,True,1,13864.54302213229,14.041584283591371,45.113666313808835,936,True,1,31.38411023102917,14.039403847013949,44.76469416025074,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,0,222,multiscale_only_diverse16,16,222,True,1,1.8231403102518584,22.01636278852901,45.886359350934356,222,True,1,0.0527318367374484,6.900237860855771,42.61143771561453,222,True,1,0.11387445621119269,21.94141154010612,45.376503079937,222,True,1,0.11388199501684561,12.876611089915212,37.77824348076743,222,True,1,0.11722294899276277,7.712153916219017,32.69325003674179,222,True,1,1.823019621283642,22.08698861958765,53.63232154106534,222,True,1,16527.00134888128,22.005500288010374,45.81738240952447,222,True,1,38.24093994776657,21.87464060142827,45.22208116192928,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,1,711,multiscale_only_diverse16,16,711,True,1,1.8814429637622112,23.203546078658192,45.80712346588713,711,True,1,0.03569602011093465,4.150785148923361,40.389647026428975,711,True,1,0.11763378225571887,23.1967239473039,45.39761867460281,711,True,1,0.11764245541905331,12.548001546918083,38.15385047334526,711,True,1,0.11961355161185946,7.332201197502241,32.8377962494377,711,True,1,1.8813042548065793,23.25997337740564,53.41501449528229,711,True,1,16344.512088863747,23.222444373081036,45.86028230889176,711,True,1,39.3729688104277,23.014184602177423,45.162415656312014,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,2,871,multiscale_only_diverse16,16,871,True,1,1.9083604549919642,24.923737904843808,46.23631700601421,871,True,1,0.08498713658921857,13.716136576540334,44.19818255435758,871,True,1,0.11939056814925549,24.94746398255294,45.80179059289159,871,True,1,0.11939738828343606,12.679759561501102,38.16864361831895,871,True,1,0.1224777595340769,7.412949337104741,33.17490067480388,871,True,1,1.9082514469595853,25.027467847446236,53.967993898464066,871,True,1,16897.60579189795,24.89157215202193,46.29616527059977,871,True,1,39.86179278230303,24.929063653684665,45.0927256737478,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,3,718,multiscale_only_diverse16,16,957,False,68,1.0413427671883255,-26.140900711637393,12.951749749544012,957,False,175,0.013825698068371538,-32.83829746439807,5.954763481083505,957,False,73,0.06620915868175561,-26.069267693000736,12.429732388567095,957,False,214,0.08137038773830725,-25.176196132759088,3.82687156921872,957,False,326,0.1682006457000159,-22.261241804937985,1.7364619142731366,957,False,68,0.8473159638443261,-27.033972271879037,22.32249739414694,957,False,70,1.9116421669124577,-26.32275841320237,12.48795009858406,957,False,88,18.838804157417414,-26.770504935334877,10.744095305592392,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,4,107,multiscale_only_diverse16,16,959,False,52,3.454765827553331,-32.51079482790095,9.939218609135537,959,False,67,0.15269149817897368,-34.25657940371767,8.105866533598107,959,False,76,0.16701379001622751,-33.632702422867816,8.332820918963023,959,False,262,0.2261369196403737,-32.3179331465426,2.6614998355546855,959,False,342,0.6426315783351352,-27.883502162326593,1.7474060532666544,959,False,55,2.551522924234686,-33.82556410422616,16.24139855966341,959,False,54,2.954937745132442,-32.62379953840015,9.896004333985658,959,False,61,77.84705429148663,-32.17432747345906,9.736782577274367,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,5,467,multiscale_only_diverse16,16,467,True,1,1.9387984157447136,26.38639747674126,46.27868181632724,468,False,3,0.008030581880095398,-4.034796115677421,34.14210886044507,467,True,1,0.12128825079537255,26.34223278498597,46.00017240853432,467,True,1,0.12129351958985768,12.713182799762448,38.23137815542872,467,True,1,0.12393727565480127,7.4210597805997,32.99298645580854,467,True,1,1.9387141974745603,26.599353840863465,54.62139285420186,467,True,1,17365.36430006531,26.38890252979168,46.20965459996536,467,True,1,40.57329168255684,25.557041203185435,45.47364012519242,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,6,89,multiscale_only_diverse16,16,89,True,1,1.9262793008713288,26.26944838322967,45.52031435731014,89,True,1,0.09677607504662579,16.100403697273222,44.570438700906436,89,True,1,0.12043193653447697,26.249107453151225,45.24321716614291,89,True,1,0.12043835712424172,13.066200843323202,37.848480146628575,89,True,1,0.12318087962222204,7.895073357370875,32.700790042128574,89,True,1,1.9261766105867837,26.40331628713008,53.48221183165454,89,True,1,17538.04389303597,26.254955728508584,45.68828230270219,89,True,1,40.372519378560916,25.953636141863345,44.86963417296945,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,7,713,multiscale_only_diverse16,16,713,True,1,1.9464673218272424,27.704491622996393,45.88426220541879,713,True,1,0.03762974439610176,4.811857815866426,40.468657657065314,713,True,1,0.12160712410162662,27.427586675459423,45.623242468591684,713,True,1,0.12161964070285247,12.861584882938182,38.150235452204754,713,True,1,0.12545039169150493,7.7176638951941055,33.01658130387449,713,True,1,1.9462669992878427,27.909635436221794,53.850619264035814,713,True,1,17360.091296009563,27.714677369031875,45.77379706089485,713,True,1,40.67573650258644,26.36315909799894,45.335833945941786,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,8,865,multiscale_only_diverse16,16,865,True,1,1.922074176208767,27.055047419712764,45.70524379205879,865,True,1,0.08347712017426909,14.926343188584973,43.692509611488674,865,True,1,0.12003186602780334,27.04477667228727,45.39999763813772,865,True,1,0.12003693574227471,12.820622509988537,38.05604372894249,865,True,1,0.12219580949389372,7.69321668038014,33.049996919483505,865,True,1,1.9219929981346524,27.26266398000121,53.701631063615274,865,True,1,17400.317666740382,27.09103222746529,45.697283131797946,865,True,1,40.20737458715205,26.20081044320774,44.92655661465281,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,9,405,multiscale_only_diverse16,16,405,True,1,1.9668986740754377,27.39228352807967,46.12121458329169,404,False,3,0.014153458833754079,-1.0608154231395424,36.9010628021943,405,True,1,0.12299987157559628,27.76187966756651,45.806811115503606,405,True,1,0.12301373375750112,12.69236481197182,38.24253990871091,405,True,1,0.1269051839782345,7.504010075161249,33.06909557321108,405,True,1,1.966677028033361,27.872871093716487,53.63698985117641,405,True,1,17279.719814283377,27.44292529226414,46.01724216929033,405,True,1,41.0071354132617,25.51652166332986,45.37733932739773,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,10,765,multiscale_only_diverse16,16,765,True,1,1.9569766649865983,25.776016336932166,45.85520640819887,765,True,1,0.05247187019430497,8.143612096112205,42.30029908181472,765,True,1,0.1223923519566451,25.683389037933377,45.791688486211484,765,True,1,0.12239757753381844,12.926997143580195,38.167427984281304,765,True,1,0.1253885403969367,7.563254615501047,33.02176612534844,765,True,1,1.9568931148641584,25.944631723174993,54.10750168285509,765,True,1,18544.95883260584,25.847432569187024,45.9954142256491,765,True,1,41.008830596963534,24.384653963650393,45.421705471242035,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,11,1023,multiscale_only_diverse16,16,1023,True,1,1.9704017856260094,24.327628142665553,46.201749604151594,1023,True,1,0.1233403511875984,24.575103728970916,45.68005958671455,1023,True,1,0.12320000503526106,24.348521071088825,45.76692283235556,1023,True,1,0.12320717284650642,13.17019028655977,38.26081457450303,1023,True,1,0.12589893285142312,8.049631530279832,32.97359655606274,1023,True,1,1.970287153760424,24.419222123940774,54.08386192093481,1023,True,1,21025.556425569946,24.34814557095727,46.029100420637775,1023,True,1,41.25041552043229,24.169382397034536,45.50239337169793,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,12,597,multiscale_only_diverse16,16,597,True,1,1.9468049576575055,27.11143386516257,46.0121352951745,596,False,3,0.015201551414153292,-0.7772952347496332,37.09638935135759,597,True,1,0.1214204971579089,27.15424741499577,45.86159524085842,597,True,1,0.12142623634803203,12.809151027595249,38.03890297558971,597,True,1,0.12390379251276464,7.5057253977290745,32.95688680376812,597,True,1,1.9467129422568747,27.389985837589936,54.49179611444439,597,True,1,18625.11272636029,26.99247591296239,46.19993378321924,597,True,1,40.85007348541022,25.1216117628376,45.22548241618411,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,13,562,multiscale_only_diverse16,16,562,True,1,1.987074718993668,22.680869194016402,46.00165752575555,561,False,3,0.010957522349510607,-2.757331157560791,35.49085916681275,562,True,1,0.12440638088241343,22.671542731408945,45.733827802787886,562,True,1,0.12441487887271178,12.802015531313756,38.19270056965429,562,True,1,0.12696150011516558,7.538777160479114,33.02194082556769,562,True,1,1.986938994538224,22.736251051132328,53.933759916148375,562,True,1,19101.51369743622,22.683634153598167,46.09518337223527,562,True,1,41.648057086722396,22.541349022200254,45.10056814031337,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,14,478,multiscale_only_diverse16,16,478,True,1,1.9872528472417486,24.409380873004643,45.93181610759389,477,False,3,0.008809299908128582,-3.7777115972837154,34.41855632817187,478,True,1,0.12441075440417247,24.48992412950102,45.51633989377359,478,True,1,0.12441757248857474,12.839001598674988,38.01737222143861,478,True,1,0.12746583629765826,7.625982432768026,32.75909474637699,478,True,1,1.9871439457628808,24.48529620249453,53.971544232601715,478,True,1,16325.15528348481,24.482874750910444,45.88759195260007,478,True,1,41.545126388807894,24.228523466809122,45.12953789515009,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,15,267,multiscale_only_diverse16,16,267,True,1,2.0384336151264506,25.814796943411192,46.39066475312422,267,True,1,0.04685764798953474,5.613450737438708,41.826899422925116,267,True,1,0.1273220223327658,25.701156343323813,46.07273068828961,267,True,1,0.12733172944990845,13.25606448768908,38.13135769244159,267,True,1,0.12987600094791674,8.023183096824365,32.937465137247656,267,True,1,2.0382782154159855,25.950944076711412,54.56300542422548,267,True,1,19230.907118293548,25.82530525522302,46.24598871421939,267,True,1,42.61643567289185,25.69355661258857,45.55984399713596,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,16,917,multiscale_only_diverse16,16,917,True,1,2.0588057470594237,24.289973816011084,46.003738836370296,917,True,1,0.10580592534049427,16.3468116995315,44.83554620667523,917,True,1,0.12856146956751804,24.300653699886993,45.664808835912694,917,True,1,0.128566450260651,13.053817465506029,38.20492889779749,917,True,1,0.13034386814661297,7.64563119798807,32.91648320218215,917,True,1,2.0587259884627938,24.37732578521873,53.78941575451978,917,True,1,18036.594587520078,24.238051151685006,45.999230077956284,917,True,1,43.121455828599444,24.160194362829415,45.71068435012181,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,17,656,multiscale_only_diverse16,16,656,True,1,2.009286364580717,25.60482248120836,45.57336333382746,656,True,1,0.026101057909761964,1.8685283879860872,38.53913520582249,656,True,1,0.12572228133455315,25.59772219972292,45.0373116372714,656,True,1,0.12573213833916203,13.034022229795427,37.987292163225625,656,True,1,0.1291477466799506,7.75312771446427,32.878664233370884,656,True,1,2.0091288428426965,25.73051165331777,52.95678121177816,656,True,1,15837.056097745348,25.6342563513875,45.64873658521211,656,True,1,41.846621093641375,25.638203350546334,44.791058475584585,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,18,889,multiscale_only_diverse16,16,889,True,1,1.989937836703021,20.251245722879187,45.75590900274659,889,True,1,0.09483015992029435,12.929622275740247,44.11251114763428,889,True,1,0.12441975982184764,20.230772695082923,45.43299454100108,889,True,1,0.124431383435474,13.209064752649143,38.12294155607484,889,True,1,0.12698916493697404,7.918391382024087,32.959843055584074,889,True,1,1.9897519489638051,20.286176197496882,53.55771020058654,889,True,1,18094.051016722442,20.24972289263133,45.759760881590246,889,True,1,41.69646464519355,20.258683114963752,44.77140538515796,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,19,510,multiscale_only_diverse16,16,510,True,1,1.9031111138804278,21.12329999930218,46.28079348353001,509,False,3,0.008896589613643915,-3.8823026518717403,34.43592823395737,510,True,1,0.11923479093423273,21.170133145606034,45.94668855035383,510,True,1,0.11924531297016365,13.120287829121605,38.27706668745155,510,True,1,0.12341906480494251,7.91144558026855,33.09981535467789,510,True,1,1.9029431860766255,21.147550488885024,54.30543545818346,510,True,1,18709.635902955008,21.128360465501956,46.33107363985502,510,True,1,39.681606944144356,21.072057400887395,45.28017351937589,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,20,860,multiscale_only_diverse16,16,860,True,1,1.874920483282395,19.978891760328114,45.922250287616606,860,True,1,0.08032142245779014,11.060872573478912,43.591373048543105,860,True,1,0.11732784160529582,19.919676168767943,45.46562205787582,860,True,1,0.11733849448972142,13.217738186472555,38.016398130937745,860,True,1,0.12013216573738747,8.013120713198873,32.9056172812102,860,True,1,1.8747502636856423,20.019429314370978,53.65281167389638,860,True,1,16360.765948937113,19.99125507291508,45.82131301908588,860,True,1,39.1880994551296,19.85550124206886,45.02288124079495,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
1,21,553,multiscale_only_diverse16,16,553,True,1,1.9145006964413938,20.533376172444097,45.82763516891289,552,False,3,0.01126509714619259,-2.8424773391266385,35.7251966272496,553,True,1,0.11961233192069577,20.538462825571933,45.43641335499686,553,True,1,0.11962268671096657,13.096540640003447,38.07046508294565,553,True,1,0.12285999750729495,7.626576224582128,33.062353914137006,553,True,1,1.9143349732518382,20.552701900401047,53.71321686865875,553,True,1,19592.25287738985,20.547921795020947,45.97917552927184,553,True,1,39.89901072616744,20.512486126699258,45.04538344579019,0_0_0_10_14_8,-23.0,43,offpacket_bootstrap,offpacket,4.0,9.648851248835326,5.029411869598966
